0 19 0.637427 0 1 0.0526316 10.0806 1.22108 0.300191 1, 2, 2.408
0 60 0.437853 1 2 0.0333333 5.00271 0.632767 0.166954 1, 1, 1
0 58 0.445856 1 2 0.0344828 4.54523 0.559441 0.144412 1, 0, 0
0 38 0.398293 1 3 0.0789474 3.72625 0.435591 0.112625 1, 0, 0
1 96 0.435307 1 2 0.0208333 7.95083 1.04473 0.40503 1, 1, 1
0 74 0.470566 1 2 0.027027 4.17885 0.52079 0.141479 1, 0, 0
2 49 0.608844 1 1 0.0204082 3.60696 0.447019 0.108215 1, 2, 2.337
0 38 0.556188 1 1 0.0263158 3.86528 0.484319 0.141202 1, 0, 0
0 93 0.383123 1 1 0.0107527 7.01492 0.863414 0.241894 1, 1, 1
1 138 0.309849 1 1 0.00724638 6.50877 0.786391 0.201978 1, 2, 2.28
1 51 0.545098 1 2 0.0392157 7.38363 0.897705 0.211537 1, 0, 0
0 91 0.381197 1 1 0.010989 7.12901 0.860215 0.221357 1, 2, 2.251
1 58 0.445856 1 1 0.0172414 4.38134 0.559229 0.148195 1, 0, 0
1 89 0.454035 1 1 0.011236 4.21496 0.532361 0.168793 1, 2, 2.245
0 32 0.530242 1 1 0.03125 5.89413 0.722995 0.181058 1, 2, 2.321
1 31 0.572043 1 1 0.0322581 4.11066 0.497696 0.126989 1, 0, 0
1 29 0.507389 1 1 0.0344828 5.07045 0.620692 0.222344 1, 1, 1
2 28 0.550265 1 1 0.0357143 4.45779 0.573263 0.137258 1, 0, 0
4 59 0.44886 1 1 0.0169492 6.3334 0.747087 0.165534 1, 2, 2.313
0 119 0.313203 1 1 0.00840336 6.67149 0.824114 0.187094 1, 2, 2.372
0 14 0.450549 1 1 0.0714286 7.72706 0.922534 0.199977 1, 3, 3.578
5 47 0.437558 1 1 0.0212766 2.53111 0.324388 0.105466 1, 0, 0
0 28 0.515873 1 1 0.0357143 6.7191 0.856603 0.239325 1, 1, 1
0 12 0.848485 1 1 0.0833333 9.81629 1.19886 0.307006 1, 2, 2.4
1 36 0.588889 1 1 0.0277778 11.4164 1.36388 0.276177 1, 2, 2.339
20 112 0.36036 1 1 0.00892857 3.41696 0.422762 0.103677 1, 1, 1
0 48 0.507979 1 1 0.0208333 8.74148 1.05477 0.284084 1, 1, 1
1 51 0.418039 1 1 0.0196078 7.21549 0.869855 0.245796 1, 2, 2.248
0 60 0.437853 1 1 0.0166667 8.68048 1.04067 0.277193 1, 2, 2.413
0 63 0.490015 1 1 0.015873 6.43792 0.776243 0.229669 1, 0, 0
0 59 0.526593 1 1 0.0169492 7.2597 0.889896 0.243097 1, 0, 0
0 65 0.446154 1 1 0.0153846 4.03189 0.506659 0.139457 1, 1, 1
0 71 0.419316 1 1 0.0140845 8.67975 1.06421 0.267674 1, 2, 2.311
0 38 0.398293 1 2 0.0526316 3.72625 0.435591 0.112625 1, 0, 0
2 62 0.462189 1 2 0.0322581 4.23086 0.526222 0.137601 1, 0, 0
0 68 0.431519 1 1 0.0147059 5.32064 0.693667 0.196743 1, 2, 2.383
0 31 0.572043 1 1 0.0322581 4.04919 0.511609 0.127408 1, 0, 0
0 48 0.466312 1 1 0.0208333 9.12355 1.141 0.31665 1, 2, 2.294
3 103 0.386636 1 1 0.00970874 3.87412 0.481505 0.110981 1, 0, 0
