0 1 0 1 1 1 10.6838 1.44177 0.433439 1, 2, 3.119
0 8 0.535714 1 1 0.125 6.97971 0.884723 0.232386 1, 0, 0
0 27 0.353276 1 2 0.0740741 7.45349 0.905129 0.229618 1, 1, 1
2 18 0.437908 1 2 0.111111 11.0593 1.38561 0.350444 1, 0, 0
0 25 0.376667 1 1 0.04 13.2803 1.63312 0.483172 1, 3, 3.517
0 1 0 0 1 1 11.4073 1.39804 0.347269 1, 3, 3.894
0 13 0.461538 1 1 0.0769231 16.3638 2.03299 0.551751 1, 2, 2.627
0 18 0.333333 1 1 0.0555556 12.7027 1.6191 0.461345 1, 1, 1
0 13 0.205128 1 1 0.0769231 13.4305 1.62125 0.383639 1, 2, 2.785
0 18 0.470588 1 1 0.0555556 13.9806 1.79886 0.4848 1, 2, 3.043
0 4 0.5 1 1 0.25 11.7471 1.48258 0.368725 1, 2, 2.646
0 25 0.323333 1 2 0.08 13.4922 1.61338 0.40913 1, 2, 3.008
0 20 0.410526 1 1 0.05 7.99709 1.02868 0.251916 1, 1, 1
0 19 0.45614 1 1 0.0526316 10.9342 1.34773 0.350133 1, 2, 2.345
0 13 0.205128 0 2 0.153846 7.05483 0.842039 0.192847 1, 0, 0
2 12 0.575758 1 1 0.0833333 9.92244 1.27655 0.381505 1, 1, 1
0 9 0.694444 1 1 0.111111 10.5528 1.324 0.353835 1, 0, 0
0 18 0.411765 1 1 0.0555556 6.26767 0.800719 0.239714 1, 2, 2
0 4 0.166667 0 2 0.5 4.36834 0.564667 0.161913 1, 0, 0
2 15 0.619048 1 2 0.133333 6.7826 0.85489 0.216894 1, 0, 0
0 7 0.809524 1 2 0.285714 8.50271 1.10137 0.262147 1, 0, 0
0 22 0.402597 1 1 0.0454545 11.2419 1.38387 0.333456 1, 2, 2.458
0 25 0.376667 1 1 0.04 7.85959 1.0122 0.287581 1, 0, 0
0 27 0.353276 1 1 0.037037 11.8023 1.46881 0.422825 1, 0, 0
0 13 0.461538 1 2 0.153846 11.2312 1.3965 0.444559 1, 2, 2.586
0 22 0.467532 1 1 0.0454545 14.2149 1.7061 0.412884 1, 2, 2.522
8 4 1 1 2 0.5 2.50687 0.300899 0.087563 1, 0, 0
2 15 0.619048 1 2 0.133333 9.73621 1.21627 0.300748 1, 0, 0
0 22 0.402597 1 1 0.0454545 12.6791 1.60015 0.453925 1, 3, 3.988
2 3 1 1 1 0.333333 4.63897 0.568641 0.157953 1, 0, 0
8 4 1 1 1 0.25 2.50687 0.300899 0.087563 1, 1, 1
0 17 0.411765 1 1 0.0588235 12.7093 1.59039 0.43612 1, 3, 4.528
2 12 0.272727 1 1 0.0833333 7.19374 0.844809 0.211657 1, 0, 0
0 13 0.24359 1 1 0.0769231 13.3778 1.72138 0.596974 1, 1, 1
0 18 0.411765 1 1 0.0555556 16.1916 1.97663 0.503009 1, 2, 2.595
17 4 1 1 1 0.25 4.88163 0.611929 0.152916 1, 0, 0
0 18 0.431373 1 2 0.111111 9.03737 1.12297 0.291193 1, 1, 1
0 9 0.527778 1 1 0.111111 0 0 0 1, 1, 1
0 5 0.6 0 1 0.2 9.22473 1.1964 0.296985 1, 2, 3.096
0 29 0.396552 1 3 0.103448 10.5585 1.32722 0.33538 1, 0, 0
0 13 0.205128 1 1 0.0769231 7.42005 0.885462 0.234745 1, 2, 2.835
16 17 0.382353 1 1 0.0588235 0 0 0 1, 1, 1
4 4 1 1 1 0.25 6.43006 0.81711 0.265954 1, 0, 0
0 6 0.466667 1 1 0.166667 11.0086 1.35736 0.371543 1, 1, 1
0 22 0.467532 1 1 0.0454545 9.99792 1.22775 0.392356 1, 0, 0
0 20 0.410526 1 1 0.05 11.528 1.43675 0.363268 1, 2, 2.362
4 26 0.341538 1 1 0.0384615 7.46187 0.911139 0.226737 1, 2, 2
0 9 0.305556 1 1 0.111111 11.0251 1.35366 0.349609 1, 0, 0
0 18 0.333333 1 2 0.111111 12.4149 1.57504 0.458413 1, 2, 2.476
0 4 1 1 1 0.25 14.7494 1.78486 0.45425 1, 3, 4.276
1 18 0.437908 1 2 0.111111 11.3463 1.43368 0.405458 1, 1, 1
0 5 0.6 1 1 0.2 6.15158 0.804123 0.226757 1, 1, 1
0 25 0.376667 1 1 0.04 10.2211 1.31534 0.343511 1, 0, 0
1 12 0.272727 1 1 0.0833333 12.5209 1.58518 0.398784 1, 2, 2.43
0 4 0.166667 1 1 0.25 14.3788 1.83781 0.454995 1, 3, 3.915
2 18 0.509804 1 1 0.0555556 7.40142 0.947545 0.20899 1, 1, 1
0 17 0.588235 1 1 0.0588235 7.51996 0.961719 0.235129 1, 1, 1
0 29 0.396552 1 2 0.0689655 9.38073 1.13472 0.257605 1, 0, 0
0 13 0.24359 0 2 0.153846 8.67648 1.1073 0.304211 1, 0, 0
0 13 0.461538 1 1 0.0769231 13.737 1.67357 0.418862 1, 2, 2.422
2 7 0.428571 0 2 0.285714 4.63897 0.568641 0.157953 1, 0, 0
0 15 0.314286 1 1 0.0666667 14.3991 1.75653 0.408056 1, 3, 3.685
0 17 0.220588 1 1 0.0588235 11.6885 1.44353 0.400121 1, 3, 4.609
0 18 0.431373 1 1 0.0555556 11.8781 1.4741 0.506011 1, 2, 2.442
5 9 0.694444 1 1 0.111111 7.31933 0.936467 0.270381 1, 0, 0
0 29 0.396552 0 2 0.0689655 10.4171 1.31604 0.470132 1, 3, 5.07
0 7 0.285714 1 1 0.142857 7.42005 0.885462 0.234745 1, 0, 0
0 14 0.197802 1 1 0.0714286 13.5514 1.63451 0.389695 1, 1, 1
0 18 0.333333 1 1 0.0555556 7.96121 0.958498 0.201963 1, 0, 0
0 8 0.571429 1 1 0.125 8.78149 1.12472 0.303883 1, 1, 1
0 4 0.5 1 1 0.25 11.7471 1.48258 0.368725 1, 3, 4.248
0 27 0.353276 0 2 0.0740741 8.4054 1.05656 0.262834 1, 0, 0
2 7 0.571429 1 1 0.142857 2.38222 0.292218 0.070222 1, 1, 1
0 7 0.380952 1 1 0.142857 14.2885 1.7909 0.604283 1, 2, 2.483
0 25 0.376667 1 2 0.08 12.21 1.54236 0.442455 1, 1, 1
6 18 0.411765 1 1 0.0555556 6.39722 0.813116 0.237686 1, 2, 2
2 9 0.583333 1 1 0.111111 9.63234 1.26339 0.337662 1, 1, 1
0 18 0.411765 1 1 0.0555556 15.1362 1.94061 0.460395 1, 2, 2.95
0 17 0.220588 1 1 0.0588235 11.3237 1.4274 0.429551 1, 0, 0
0 9 0.583333 0 2 0.222222 13.6572 1.70224 0.494541 1, 1, 1
0 20 0.410526 1 1 0.05 17.3086 2.12975 0.589797 1, 3, 4.239
0 9 0.527778 1 1 0.111111 11.5496 1.47612 0.440522 1, 2, 2.13
0 22 0.402597 1 3 0.136364 9.40048 1.19748 0.293657 1, 0, 0
0 12 0.575758 1 1 0.0833333 10.0891 1.24136 0.350704 1, 2, 2.2
3 26 0.341538 1 1 0.0384615 9.79666 1.19289 0.335117 1, 1, 1
0 22 0.402597 1 2 0.0909091 8.17779 1.02136 0.307302 1, 0, 0
0 18 0.431373 1 1 0.0555556 9.66106 1.19876 0.344932 1, 2, 2.36
0 17 0.382353 1 1 0.0588235 8.76221 1.11158 0.350862 1, 1, 1
0 28 0.267196 0 2 0.0714286 8.48223 1.09378 0.327459 1, 0, 0
0 13 0.24359 0 2 0.153846 8.67648 1.1073 0.304211 1, 0, 0
0 18 0.437908 1 2 0.111111 14.1045 1.73988 0.468031 1, 3, 4.741
2 13 0.461538 1 1 0.0769231 10.3298 1.26178 0.415272 1, 2, 2.201
0 8 0.535714 1 1 0.125 15.623 1.88526 0.541474 1, 3, 4.375
0 13 0.24359 1 1 0.0769231 11.554 1.44391 0.387102 1, 3, 3.539
0 25 0.376667 0 2 0.08 11.0985 1.38827 0.421054 1, 0, 0
0 22 0.402597 1 1 0.0454545 13.2619 1.59156 0.385805 1, 3, 4.456
0 22 0.402597 1 1 0.0454545 10.0032 1.2436 0.323025 1, 2, 2.449
0 3 1 1 1 0.333333 12.3204 1.49964 0.393093 1, 1, 1
0 13 0.461538 1 2 0.153846 11.528 1.43675 0.363268 1, 2, 2.257
2 19 0.45614 1 2 0.105263 9.63234 1.26339 0.337662 1, 0, 0
1 18 0.411765 1 1 0.0555556 15.4359 1.94725 0.472373 1, 4, 4.938
0 22 0.402597 1 2 0.0909091 10.4006 1.25826 0.30462 1, 0, 0
