1 51 0.512941 1 2 0.0392157 4.79006 0.617721 0.202693 1, 0, 0
2 23 0.719368 1 1 0.0434783 3.52643 0.451288 0.128415 1, 1, 1
1 19 0.725146 1 3 0.157895 3.81678 0.461634 0.109567 1, 0, 0
0 19 0.660819 1 1 0.0526316 2.96833 0.374522 0.103717 1, 1, 1
0 38 0.576102 1 1 0.0263158 3.7318 0.46648 0.109688 1, 2, 2.605
1 28 0.703704 1 2 0.0714286 4.31698 0.544462 0.139677 1, 0, 0
0 38 0.56899 1 1 0.0263158 2.37869 0.297905 0.0776565 1, 1, 1
0 19 0.660819 1 2 0.105263 7.22521 0.882315 0.225887 1, 2, 2.341
2 24 0.677536 1 1 0.0416667 4.70761 0.591354 0.162157 1, 2, 2.377
0 37 0.611111 1 1 0.027027 2.87053 0.342465 0.083199 1, 1, 1
0 75 0.350631 1 1 0.0133333 4.34114 0.520013 0.13949 1, 2, 2.171
0 33 0.632576 1 1 0.030303 5.48157 0.710215 0.189401 1, 2, 2.406
2 73 0.371005 1 1 0.0136986 3.39705 0.442544 0.118724 1, 2, 2.123
4 14 0.791209 1 1 0.0714286 3.20921 0.404222 0.111659 1, 0, 0
3 22 0.580087 1 1 0.0454545 4.80144 0.587081 0.144136 1, 0, 0
0 38 0.56899 1 1 0.0263158 3.71227 0.451171 0.103982 1, 2, 2.202
1 22 0.627706 1 1 0.0454545 7.28102 0.928959 0.268564 1, 2, 2.286
0 32 0.5625 1 1 0.03125 7.8066 0.973528 0.220553 1, 2, 2.372
0 36 0.531746 1 2 0.0555556 5.02491 0.599848 0.151096 1, 2, 2.408
0 75 0.350631 0 2 0.0266667 3.17208 0.38692 0.092525 1, 0, 0
6 43 0.566999 1 1 0.0232558 3.29494 0.416457 0.124934 1, 1, 1
1 23 0.628458 1 1 0.0434783 4.44443 0.579189 0.149925 1, 2, 2.283
4 43 0.566999 1 2 0.0465116 3.43545 0.422672 0.0902259 1, 0, 0
2 38 0.576102 1 2 0.0526316 4.16847 0.522877 0.140414 1, 0, 0
0 43 0.566999 1 1 0.0232558 5.72006 0.694204 0.16403 1, 0, 0
3 27 0.663818 1 1 0.037037 3.6551 0.445564 0.115257 1, 1, 1
0 20 0.757895 1 1 0.05 3.81101 0.482849 0.15601 1, 1, 1
0 72 0.364632 0 3 0.0416667 3.66764 0.472767 0.137112 1, 0, 0
0 26 0.615385 1 1 0.0384615 4.22192 0.515829 0.13317 1, 0, 0
0 42 0.505226 1 1 0.0238095 3.88876 0.483181 0.124027 1, 1, 1
0 23 0.83004 1 1 0.0434783 4.17429 0.509356 0.132762 1, 2, 2.147
0 24 0.601449 1 1 0.0416667 2.80964 0.358847 0.126239 1, 1, 1
1 18 0.647059 1 1 0.0555556 3.10131 0.397198 0.11699 1, 1, 1
1 36 0.531746 1 1 0.0277778 3.27658 0.428239 0.146076 1, 2, 2.232
0 20 0.757895 1 1 0.05 5.39664 0.699672 0.20105 1, 1, 1
0 8 0.964286 1 1 0.125 2.46367 0.316633 0.0824958 1, 1, 1
