0 5 0.1 1 1 0.2 12.0719 1.55913 0.432887 1, 1, 1
0 5 0.1 1 2 0.4 9.51023 1.17197 0.329619 1, 0, 0
0 9 0.0555556 1 1 0.111111 16.1396 1.92901 0.422339 1, 1, 1
0 35 0.0521008 1 1 0.0285714 20.1072 2.60145 0.819437 1, 5, 8.091
0 6 0.333333 0 2 0.333333 6.25926 0.786577 0.203591 1, 0, 0
0 9 0.361111 1 4 0.444444 7.09 0.860934 0.216586 1, 0, 0
0 1 0 0 1 1 18.3137 2.26312 0.540669 1, 3, 4.031
0 20 0.110526 0 2 0.1 19.2176 2.34643 0.678014 1, 3, 4.687
2 5 0.3 1 1 0.2 17.0993 2.07845 0.506885 1, 1, 1
0 5 0.7 1 1 0.2 18.5923 2.31966 0.53719 1, 3, 4.361
0 4 0.166667 0 3 0.75 11.925 1.50867 0.390821 1, 1, 1
1 5 0.1 1 1 0.2 11.8072 1.47694 0.370855 1, 1, 1
0 4 0.5 1 1 0.25 21.6402 2.70576 0.930327 1, 2, 3.146
0 10 0.177778 1 2 0.2 10.0239 1.26939 0.31734 1, 1, 1
0 10 0.244444 1 1 0.1 16.8561 2.16995 0.720718 1, 0, 0
0 35 0.0521008 0 2 0.0571429 10.8448 1.29685 0.304076 1, 0, 0
0 6 0.466667 1 1 0.166667 12.0598 1.44666 0.432271 1, 1, 1
0 1 0 1 1 1 3.79292 0.464535 0.101625 1, 1, 1
2 20 0.110526 0 2 0.1 8.29757 1.03899 0.263475 1, 0, 0
0 5 0.5 1 2 0.4 20.094 2.64139 0.767578 1, 3, 4.556
1 7 0.47619 1 1 0.142857 8.65238 1.09684 0.294504 1, 1, 1
0 2 0 1 1 0.5 20.848 2.58103 0.627371 1, 3, 4.495
1 10 0.244444 1 1 0.1 11.8193 1.45677 0.449136 1, 2, 2.891
1 35 0.0521008 0 2 0.0571429 12.1906 1.46383 0.318384 1, 0, 0
0 4 0.5 1 1 0.25 16.4571 2.08238 0.535605 1, 1, 1
0 6 0.666667 1 2 0.333333 7.7345 0.94546 0.245589 1, 0, 0
0 7 0.238095 1 1 0.142857 21.5214 2.66602 0.669871 1, 3, 4.524
1 3 0 0 1 0.333333 18.7303 2.33145 0.642071 1, 4, 6.422
0 35 0.0521008 1 1 0.0285714 14.8684 1.87423 0.539756 1, 3, 4.809
0 4 0.166667 1 1 0.25 19.0718 2.36903 0.61266 1, 2, 2.566
1 9 0.0555556 1 1 0.111111 15.2395 1.95349 0.573564 1, 3, 4.416
0 10 0.177778 1 2 0.2 7.63789 0.968614 0.240252 1, 0, 0
0 3 0 1 1 0.333333 16.7548 2.1008 0.592451 1, 2, 2.639
0 4 0.5 0 2 0.5 21.6052 2.78787 0.732928 1, 4, 5.955
0 5 0.3 0 1 0.2 8.10355 1.03306 0.287743 1, 0, 0
0 1 0 1 1 1 16.072 1.95725 0.577073 1, 2, 3.074
0 3 0 1 1 0.333333 9.68171 1.21518 0.264531 1, 2, 2
0 6 0.466667 1 1 0.166667 5.0416 0.625316 0.16612 1, 0, 0
0 3 0.333333 1 1 0.333333 16.3107 2.08862 0.683098 1, 3, 3.87
0 35 0.0521008 0 2 0.0571429 9.19564 1.09286 0.243558 1, 0, 0
0 3 1 1 1 0.333333 10.908 1.31255 0.386711 1, 2, 2.453
0 9 0.0555556 0 2 0.222222 7.36684 0.901527 0.218503 1, 0, 0
0 9 0.361111 1 1 0.111111 16.9215 2.17106 0.559265 1, 3, 3.47
2 20 0.110526 1 1 0.05 8.29757 1.03899 0.263475 1, 2, 3.05
7 4 0.5 1 1 0.25 0 0 0 1, 1, 1
0 3 0.333333 0 2 0.666667 14.8291 1.89097 0.560968 1, 2, 2.672
0 3 0 1 1 0.333333 21.9881 2.74502 0.692331 1, 4, 5.619
0 9 0.194444 1 1 0.111111 26.3216 3.19447 0.893717 1, 3, 5.017
0 7 0.571429 1 1 0.142857 14.7891 1.78272 0.439989 1, 2, 2.843
0 7 0.238095 0 2 0.285714 13.3412 1.63538 0.448845 1, 0, 0
0 3 1 1 2 0.666667 6.04576 0.760555 0.185146 1, 0, 0
0 35 0.0521008 0 3 0.0857143 12.5936 1.45823 0.309444 1, 0, 0
0 35 0.0521008 0 3 0.0857143 10.5434 1.27914 0.321422 1, 0, 0
0 5 0.1 1 1 0.2 13.3598 1.69533 0.424077 1, 0, 0
0 5 0.5 1 1 0.2 8.70648 1.0971 0.261466 1, 1, 1
0 3 0.333333 1 1 0.333333 25.0558 3.08048 0.713424 1, 4, 5.894
0 35 0.0521008 1 2 0.0571429 19.3417 2.45014 0.704758 1, 1, 1
0 4 0.5 1 1 0.25 6.25926 0.786577 0.203591 1, 0, 0
1 5 0.5 1 2 0.4 20.2708 2.50204 0.700527 1, 2, 3.074
0 35 0.0521008 0 2 0.0571429 12.3419 1.58936 0.426639 1, 0, 0
0 5 0.1 0 2 0.4 14.6308 1.75906 0.536254 1, 2, 2.608
0 2 1 1 1 0.5 24.0685 3.03397 0.845389 1, 4, 5.875
0 3 0.333333 1 1 0.333333 24.2394 2.88814 0.89521 1, 4, 5.683
0 20 0.110526 1 1 0.05 10.6458 1.32288 0.386278 1, 2, 3.001
