0 26 0.596923 1 2 0.0769231 8.42874 1.07049 0.272717 1, 2, 2.331
0 91 0.43199 1 3 0.032967 7.39814 0.894179 0.219722 1, 0, 0
0 22 0.385281 1 2 0.0909091 6.64273 0.79745 0.185449 1, 2, 2.58
0 85 0.488796 1 2 0.0235294 4.36554 0.54262 0.124509 1, 0, 0
0 37 0.43994 1 1 0.027027 7.23114 0.880305 0.220477 1, 0, 0
0 34 0.392157 1 1 0.0294118 8.58515 1.0546 0.281783 1, 0, 0
1 57 0.515664 1 1 0.0175439 6.57618 0.859488 0.243648 1, 1, 1
0 28 0.619048 1 2 0.0714286 4.66885 0.620593 0.176535 1, 0, 0
0 25 0.53 1 2 0.08 5.69684 0.715813 0.175094 1, 1, 1
11 16 0.608333 1 3 0.1875 2.06951 0.272306 0.081925 1, 0, 0
1 65 0.570192 1 2 0.0307692 4.93253 0.604233 0.155593 1, 0, 0
1 74 0.532025 1 1 0.0135135 4.99803 0.635447 0.187134 1, 1, 1
0 102 0.34207 1 2 0.0196078 5.87654 0.739204 0.233198 1, 2, 2.452
0 81 0.434877 1 1 0.0123457 5.13163 0.631547 0.161325 1, 3, 4.36
0 67 0.390321 1 2 0.0298507 6.96952 0.878743 0.251452 1, 0, 0
0 71 0.479276 1 1 0.0140845 5.76299 0.76149 0.244779 1, 0, 0
1 30 0.51954 1 1 0.0333333 7.2899 0.959309 0.260645 1, 2, 2.327
0 47 0.595745 1 1 0.0212766 7.71147 1.01157 0.262105 1, 2, 2.485
2 41 0.584146 1 1 0.0243902 4.9264 0.605726 0.168707 1, 1, 1
0 93 0.436185 1 1 0.0107527 7.10914 0.889235 0.228352 1, 2, 2.393
0 75 0.525045 1 1 0.0133333 6.45478 0.818976 0.234579 1, 1, 1
22 27 0.569801 1 2 0.0740741 3.19786 0.395878 0.099473 1, 0, 0
0 67 0.390321 1 1 0.0149254 5.81669 0.731581 0.208687 1, 2, 2.252
0 43 0.62237 1 2 0.0465116 6.83063 0.873929 0.243358 1, 3, 4.427
0 34 0.663102 1 1 0.0294118 7.66061 0.960261 0.252495 1, 1, 1
