2 14 0.747253 0 1 0.0714286 6.08405 0.76985 0.225267 1, 1, 1
0 12 0.666667 1 1 0.0833333 8.72384 1.07049 0.277948 1, 2, 2.094
0 32 0.534274 1 1 0.03125 13.6297 1.7307 0.479763 1, 4, 6.701
0 38 0.503556 1 2 0.0526316 6.1107 0.764665 0.235479 1, 1, 1
0 17 0.742647 1 1 0.0588235 6.10519 0.741434 0.203412 1, 1, 1
3 14 0.747253 1 2 0.142857 8.1508 1.00595 0.240352 1, 0, 0
1 15 0.695238 1 2 0.133333 6.56444 0.862145 0.242871 1, 0, 0
0 17 0.610294 1 2 0.117647 8.28809 1.00914 0.223961 1, 1, 1
1 19 0.748538 1 1 0.0526316 3.80522 0.470498 0.125799 1, 1, 1
0 28 0.584656 1 1 0.0357143 7.11281 0.912454 0.244944 1, 0, 0
0 27 0.615385 1 1 0.037037 7.52698 0.949565 0.311289 1, 3, 4.018
2 28 0.584656 1 2 0.0714286 6.57822 0.804105 0.212452 1, 0, 0
1 15 0.609524 1 2 0.133333 7.7966 0.983969 0.318128 1, 0, 0
0 15 0.695238 1 2 0.133333 8.32774 1.1111 0.375508 1, 1, 1
0 9 0.916667 1 2 0.222222 6.105 0.762761 0.251068 1, 0, 0
4 28 0.481481 1 3 0.107143 7.60557 0.98131 0.321211 1, 0, 0
3 33 0.507576 1 1 0.030303 5.32397 0.668608 0.150483 1, 2, 2.104
44 28 0.584656 1 1 0.0357143 0 0 0 1, 1, 1
0 17 0.617647 1 1 0.0588235 4.46929 0.581822 0.18695 1, 1, 1
0 12 0.666667 1 1 0.0833333 8.84407 1.16658 0.322001 1, 2, 2.458
1 25 0.556667 1 1 0.04 7.02515 0.882542 0.245575 1, 2, 2.13
4 32 0.453629 1 1 0.03125 7.20568 0.859997 0.208734 1, 1, 1
0 27 0.615385 1 1 0.037037 11.8401 1.52021 0.473293 1, 3, 4.929
0 44 0.422833 1 4 0.0909091 11.0965 1.43177 0.415955 1, 3, 5.169
0 5 0.7 1 1 0.2 11.6436 1.52965 0.476435 1, 2, 2.593
0 4 0.333333 0 2 0.5 13.2491 1.69146 0.574532 1, 2, 2.762
5 21 0.661905 1 2 0.0952381 5.67618 0.711335 0.173858 1, 0, 0
0 22 0.632035 1 1 0.0454545 6.11702 0.782448 0.235465 1, 1, 1
0 25 0.556667 1 1 0.04 7.20822 0.860337 0.217145 1, 1, 1
4 38 0.503556 1 1 0.0263158 6.77204 0.832648 0.206967 1, 1, 1
3 44 0.422833 1 1 0.0227273 3.7201 0.485668 0.125775 1, 2, 2.615
0 22 0.528139 1 2 0.0909091 4.17202 0.518397 0.125172 1, 1, 1
2 17 0.742647 1 1 0.0588235 6.4795 0.79595 0.216127 1, 1, 1
0 17 0.742647 1 1 0.0588235 5.43206 0.656755 0.182378 1, 0, 0
1 6 0.2 1 1 0.166667 7.44745 0.966538 0.307284 1, 2, 2.399
0 34 0.475936 1 1 0.0294118 5.05029 0.628561 0.174365 1, 2, 2.405
0 11 0.836364 1 1 0.0909091 9.56862 1.19411 0.280097 1, 2, 2.209
0 28 0.584656 1 2 0.0714286 6.105 0.762761 0.251068 1, 0, 0
0 4 1 1 1 0.25 5.82973 0.763832 0.200489 1, 1, 1
0 5 0.7 1 1 0.2 12.2082 1.5881 0.515566 1, 2, 2.492
1 16 0.708333 1 1 0.0625 8.62288 1.04675 0.256966 1, 2, 2.406
12 44 0.422833 0 2 0.0454545 6.27009 0.773761 0.261551 1, 0, 0
3 28 0.584656 1 1 0.0357143 5.60938 0.712743 0.232401 1, 2, 2.457
1 21 0.638095 1 2 0.0952381 6.11593 0.779391 0.194221 1, 0, 0
3 26 0.615385 1 1 0.0384615 7.1842 0.868046 0.19187 1, 1, 1
0 17 0.742647 1 1 0.0588235 7.57832 0.967123 0.231192 1, 2, 2.342
1 5 0.7 1 1 0.2 5.88332 0.760161 0.196409 1, 0, 0
6 1 0 1 1 1 0 0 0 1, 1, 1
0 22 0.528139 1 2 0.0909091 7.12363 0.885115 0.219297 1, 1, 1
3 15 0.647619 1 1 0.0666667 7.09423 0.899305 0.246672 1, 0, 0
0 22 0.5671 1 1 0.0454545 10.6066 1.3492 0.417607 1, 3, 4.592
6 28 0.584656 1 1 0.0357143 6.14391 0.756217 0.186192 1, 0, 0
0 4 1 0 2 0.5 15.6189 1.97977 0.533482 1, 3, 3.852
0 10 0.666667 1 1 0.1 10.5512 1.29703 0.300031 1, 1, 1
0 38 0.519203 1 2 0.0526316 5.95715 0.747031 0.22658 1, 0, 0
6 6 0.2 1 1 0.166667 5.05438 0.643941 0.162012 1, 0, 0
0 7 0.619048 1 1 0.142857 16.4266 2.13311 0.622795 1, 2, 2.999
