0 13 0.410256 0 2 0.153846 5.4723 0.656582 0.191051 1, 0, 0
2 5 1 1 1 0.2 2.71514 0.363919 0.107229 1, 1, 1
0 14 0.571429 1 2 0.142857 3.45149 0.422348 0.112112 1, 0, 0
5 33 0.691288 1 2 0.0606061 4.54627 0.571327 0.140921 1, 0, 0
2 44 0.659619 1 2 0.0454545 5.37001 0.655722 0.198666 1, 0, 0
1 36 0.733333 1 2 0.0555556 5.30801 0.665314 0.191039 1, 0, 0
1 9 0.472222 1 1 0.111111 4.42801 0.544651 0.16047 1, 0, 0
11 47 0.592969 1 1 0.0212766 4.74969 0.571648 0.137582 1, 1, 1
1 38 0.628734 1 2 0.0526316 3.84145 0.502242 0.168248 1, 0, 0
0 33 0.708333 1 1 0.030303 4.39973 0.552258 0.143472 1, 1, 1
0 6 0.6 1 1 0.166667 7.05849 0.889916 0.226347 1, 2, 2.368
1 49 0.595238 1 2 0.0408163 6.55655 0.819903 0.223063 1, 0, 0
1 57 0.537594 0 3 0.0526316 8.60852 1.0645 0.303371 1, 1, 1
0 33 0.708333 1 1 0.030303 5.02233 0.622435 0.152834 1, 2, 2.347
8 51 0.541176 1 1 0.0196078 2.89785 0.359417 0.0794638 1, 1, 1
2 48 0.601064 1 1 0.0208333 6.38128 0.817985 0.263775 1, 2, 2.421
0 57 0.537594 1 1 0.0175439 5.86399 0.722579 0.191628 1, 2, 3.065
0 6 0.733333 1 1 0.166667 13.6826 1.71972 0.437642 1, 2, 2.475
3 57 0.537594 1 3 0.0526316 6.53726 0.801944 0.206905 1, 0, 0
0 4 0.5 1 1 0.25 14.6895 1.83432 0.495999 1, 4, 5.524
0 3 0 0 1 0.333333 19.5564 2.40382 0.752421 1, 4, 5.314
0 2 1 1 1 0.5 8.879 1.11798 0.268378 1, 3, 3.546
8 47 0.475486 1 2 0.0425532 4.83669 0.635833 0.191798 1, 0, 0
2 32 0.383065 0 3 0.09375 6.46042 0.834687 0.25356 1, 0, 0
8 51 0.541176 1 2 0.0392157 2.89785 0.359417 0.0794638 1, 0, 0
0 5 1 0 1 0.2 13.0375 1.61543 0.406584 1, 2, 2.837
0 11 0.545455 0 1 0.0909091 10.5101 1.32939 0.324564 1, 2, 2.542
2 39 0.735493 1 2 0.0512821 3.31783 0.400432 0.104776 1, 0, 0
31 51 0.596863 1 1 0.0196078 0 0 0 1, 1, 1
2 51 0.546667 1 2 0.0392157 5.28742 0.666802 0.177975 1, 0, 0
0 32 0.383065 1 1 0.03125 8.12371 1.02568 0.305476 1, 1, 1
0 14 0.571429 1 2 0.142857 8.57887 1.05641 0.356113 1, 0, 0
1 13 0.410256 0 1 0.0769231 7.38383 0.902355 0.312015 1, 1, 1
0 51 0.546667 1 1 0.0196078 5.76858 0.729584 0.203487 1, 3, 3.728
10 64 0.456349 1 1 0.015625 4.79495 0.570332 0.147851 1, 2, 2.05
6 51 0.517647 1 3 0.0588235 2.47864 0.302991 0.070478 1, 0, 0
0 22 0.852814 1 1 0.0454545 8.34939 1.07789 0.297587 1, 2, 2.912
0 51 0.541176 1 1 0.0196078 5.83225 0.711454 0.185648 1, 2, 2.441
0 19 0.701754 1 3 0.157895 19.6418 2.44508 0.744472 1, 3, 5.187
5 51 0.588235 1 1 0.0196078 5.85302 0.744557 0.201993 1, 2, 2.224
0 45 0.635354 1 2 0.0444444 6.87831 0.836869 0.221658 1, 1, 1
0 33 0.816288 1 1 0.030303 17.6413 2.18709 0.628244 1, 5, 8.965
4 64 0.4375 1 1 0.015625 3.1693 0.404758 0.111983 1, 1, 1
0 51 0.588235 1 2 0.0392157 5.18993 0.653255 0.189645 1, 0, 0
0 32 0.381048 1 1 0.03125 6.3176 0.794598 0.29537 1, 2, 2.369
0 44 0.659619 1 1 0.0227273 5.31666 0.659872 0.169011 1, 1, 1
0 64 0.4375 1 1 0.015625 4.39256 0.532691 0.134121 1, 2, 2.141
