1 11 0.854545 1 2 0.181818 2.98135 0.369551 0.0863635 1, 0, 0
4 15 0.819048 1 1 0.0666667 5.77912 0.714084 0.187645 1, 1, 1
0 11 0.981818 1 1 0.0909091 15.1171 1.92525 0.473972 1, 3, 4.121
1 14 0.659341 1 2 0.142857 3.43248 0.439368 0.114102 1, 0, 0
0 11 0.8 1 1 0.0909091 2.7004 0.339742 0.105697 1, 2, 2.449
0 14 0.692308 1 2 0.142857 3.13134 0.396587 0.102941 1, 0, 0
11 14 0.912088 1 1 0.0714286 5.79344 0.700334 0.165287 1, 1, 1
0 12 0.787879 1 2 0.166667 3.26774 0.424369 0.134554 1, 0, 0
5 14 0.912088 1 1 0.0714286 3.10071 0.392038 0.118995 1, 1, 1
2 14 0.912088 1 1 0.0714286 2.86812 0.365377 0.077914 1, 1, 1
0 11 0.854545 1 1 0.0909091 15.1102 1.88621 0.484329 1, 3, 3.614
3 14 0.912088 1 2 0.142857 13.2051 1.61401 0.439791 1, 1, 1
4 14 0.692308 1 1 0.0714286 2.3047 0.282167 0.068651 1, 2, 2
0 9 0.944444 1 3 0.333333 14.9435 1.91576 0.485764 1, 1, 1
17 14 0.692308 1 1 0.0714286 0 0 0 1, 1, 1
0 14 0.912088 1 1 0.0714286 16.5699 2.09038 0.497075 1, 2, 2.468
0 8 0.964286 1 2 0.25 15.2609 1.88848 0.503548 1, 2, 2.382
11 15 0.819048 1 2 0.133333 4.4925 0.544203 0.138483 1, 1, 1
0 14 0.692308 1 2 0.142857 3.20528 0.393707 0.117954 1, 1, 1
1 15 0.733333 1 2 0.133333 4.32308 0.53561 0.144648 1, 0, 0
2 10 1 1 1 0.1 4.18674 0.525598 0.15963 1, 1, 1
1 17 0.463235 1 1 0.0588235 5.09016 0.619305 0.162474 1, 2, 2
2 15 0.8 1 1 0.0666667 3.50942 0.434671 0.100881 1, 1, 1
0 11 0.8 1 1 0.0909091 12.9543 1.64555 0.496651 1, 3, 3.536
0 17 0.522059 0 2 0.117647 5.23111 0.671115 0.193939 1, 0, 0
1 17 0.463235 1 2 0.117647 4.54277 0.573077 0.130029 1, 0, 0
8 14 0.912088 1 2 0.142857 5.88074 0.699339 0.171134 1, 0, 0
19 10 1 1 1 0.1 0 0 0 1, 1, 1
0 12 0.818182 1 2 0.166667 4.58878 0.551312 0.172522 1, 1, 1
0 1 0 1 1 1 15.3819 1.9614 0.470197 1, 1, 1
2 14 0.912088 1 2 0.142857 2.86812 0.365377 0.077914 1, 0, 0
