2 18 0.281046 1 1 0.0555556 6.55185 0.831436 0.227182 1, 1, 1
1 37 0.151652 1 1 0.027027 8.95126 1.0914 0.28384 1, 2, 2.433
0 6 0.6 1 1 0.166667 11.6988 1.42452 0.354631 1, 1, 1
0 18 0.346405 1 1 0.0555556 12.1482 1.58723 0.456005 1, 2, 2.239
3 11 0.472727 1 1 0.0909091 8.43331 1.06495 0.26838 1, 1, 1
0 37 0.151652 1 1 0.027027 10.0005 1.19171 0.30129 1, 2, 2.395
2 18 0.281046 1 1 0.0555556 5.03237 0.634796 0.147617 1, 1, 1
0 11 0.327273 1 3 0.272727 12.9064 1.55714 0.418857 1, 1, 1
0 14 0.406593 0 1 0.0714286 9.99854 1.27512 0.335888 1, 2, 2.266
0 8 0.25 1 1 0.125 9.11416 1.16251 0.320865 1, 1, 1
0 41 0.191463 0 2 0.0487805 9.55945 1.20126 0.32518 1, 0, 0
4 1 0 1 1 1 0 0 0 1, 1, 1
1 2 1 1 1 0.5 3.6395 0.450944 0.119365 1, 0, 0
0 13 0.410256 1 1 0.0769231 10.0303 1.23859 0.376225 1, 2, 2.455
0 37 0.151652 1 1 0.027027 12.949 1.63224 0.437281 1, 2, 2.847
0 7 0.47619 1 1 0.142857 7.06273 0.903098 0.306429 1, 0, 0
0 3 0 1 1 0.333333 8.76951 1.07942 0.274565 1, 1, 1
0 10 0.466667 1 1 0.1 13.2246 1.64613 0.432291 1, 2, 2.427
0 13 0.410256 1 1 0.0769231 14.9136 1.95895 0.600319 1, 3, 4.562
4 11 0.327273 1 1 0.0909091 0 0 0 1, 1, 1
0 13 0.423077 1 2 0.153846 9.44473 1.14274 0.301975 1, 0, 0
0 8 0.392857 0 1 0.125 10.6942 1.4083 0.430799 1, 0, 0
0 6 0.333333 1 1 0.166667 4.46155 0.559678 0.156639 1, 2, 2.529
0 13 0.410256 1 1 0.0769231 14.1214 1.81892 0.601659 1, 1, 1
0 10 0.377778 1 2 0.2 10.6815 1.38249 0.397553 1, 1, 1
0 37 0.151652 0 4 0.108108 8.7927 1.02971 0.233849 1, 0, 0
0 5 0.1 1 1 0.2 20.8313 2.52555 0.612599 1, 5, 6.989
0 2 0 1 1 0.5 12.1043 1.56554 0.461133 1, 3, 4.884
5 6 0.2 0 1 0.166667 6.95648 0.883854 0.242743 1, 0, 0
0 17 0.308824 1 1 0.0588235 12.5805 1.59278 0.490726 1, 1, 1
0 41 0.191463 1 2 0.0487805 10.6035 1.2855 0.341592 1, 0, 0
0 10 0.466667 1 1 0.1 15.4727 1.94878 0.581029 1, 3, 4.333
0 3 0.666667 1 1 0.333333 19.5604 2.45548 0.630393 1, 3, 4.123
0 18 0.281046 1 1 0.0555556 8.19618 1.01836 0.267427 1, 2, 2.521
0 7 0.47619 1 1 0.142857 19.2659 2.37571 0.63891 1, 3, 4.719
0 5 0.5 0 2 0.4 10.0323 1.28972 0.41903 1, 1, 1
0 3 1 1 1 0.333333 15.5589 1.98726 0.52971 1, 2, 3.198
0 5 0.8 1 1 0.2 11.2707 1.40809 0.417059 1, 1, 1
0 4 0.833333 1 1 0.25 12.427 1.50882 0.381478 1, 3, 3.95
0 14 0.406593 1 2 0.142857 8.49411 1.04036 0.315605 1, 0, 0
0 6 0.2 0 1 0.166667 13.949 1.69745 0.398564 1, 4, 5.638
0 8 0.642857 1 1 0.125 14.3278 1.77998 0.487384 1, 2, 2.766
0 18 0.281046 1 1 0.0555556 14.7282 1.91489 0.59323 1, 2, 3.178
0 37 0.151652 1 1 0.027027 10.638 1.33925 0.425858 1, 2, 2.154
0 13 0.423077 1 1 0.0769231 18.1219 2.23005 0.598069 1, 4, 6.322
0 8 0.25 1 1 0.125 13.8989 1.70709 0.495776 1, 3, 3.525
0 41 0.191463 1 2 0.0487805 9.04123 1.14606 0.345038 1, 0, 0
0 11 0.327273 1 2 0.181818 10.2534 1.22704 0.325337 1, 0, 0
0 12 0.287879 1 1 0.0833333 15.6183 1.93858 0.427138 1, 3, 3.631
0 6 0.266667 1 2 0.333333 9.51996 1.19535 0.344359 1, 0, 0
1 13 0.410256 1 1 0.0769231 12.2897 1.54122 0.578886 1, 3, 3.401
0 16 0.341667 1 1 0.0625 18.2558 2.28013 0.60804 1, 4, 6.377
12 5 0.1 1 1 0.2 2.56942 0.331475 0.086498 1, 0, 0
20 7 0.47619 0 1 0.142857 7.48748 0.938876 0.270626 1, 0, 0
