0 10 0.355556 1 1 0.1 9.67768 1.20995 0.340841 1, 1, 1
3 12 0.606061 1 3 0.25 4.8741 0.62858 0.162089 1, 0, 0
1 19 0.356725 1 1 0.0526316 11.2996 1.4043 0.354003 1, 2, 2.477
0 11 0.490909 1 1 0.0909091 5.70752 0.700328 0.179397 1, 1, 1
1 13 0.397436 0 1 0.0769231 8.40112 1.09156 0.298032 1, 0, 0
0 12 0.606061 1 2 0.166667 13.9122 1.69393 0.376198 1, 2, 2.408
2 6 0.666667 1 1 0.166667 9.94378 1.2724 0.462381 1, 2, 2.314
5 18 0.392157 1 2 0.111111 8.6184 1.08727 0.283624 1, 1, 1
0 1 0 1 1 1 7.0103 0.852348 0.204127 1, 0, 0
9 9 0.805556 1 1 0.111111 6.37125 0.787824 0.208039 1, 0, 0
7 6 0.6 1 2 0.333333 7.27897 0.909827 0.226565 1, 0, 0
1 6 0.466667 1 1 0.166667 12.0612 1.49543 0.33667 1, 2, 2.38
1 10 0.355556 1 1 0.1 8.66772 1.06547 0.308898 1, 1, 1
1 12 0.424242 1 1 0.0833333 16.6412 2.05109 0.503778 1, 3, 4.268
0 8 0.607143 1 2 0.25 7.93313 0.99814 0.227039 1, 1, 1
6 19 0.356725 1 1 0.0526316 8.27555 0.998874 0.24338 1, 1, 1
1 12 0.606061 1 2 0.166667 12.5579 1.52399 0.367708 1, 2, 2.193
0 11 0.363636 1 1 0.0909091 11.9677 1.47386 0.375062 1, 2, 2.37
0 15 0.390476 1 1 0.0666667 10.6114 1.32087 0.336677 1, 3, 3.467
2 13 0.397436 0 2 0.153846 8.32223 1.03515 0.363405 1, 0, 0
2 19 0.327485 0 1 0.0526316 9.71809 1.15803 0.285979 1, 1, 1
1 10 0.355556 1 1 0.1 9.07547 1.07507 0.279424 1, 1, 1
5 7 0.190476 1 1 0.142857 12.9098 1.63312 0.477826 1, 0, 0
1 2 1 1 1 0.5 9.01804 1.12834 0.330505 1, 0, 0
3 7 0.190476 0 3 0.428571 5.63993 0.693809 0.181034 1, 0, 0
12 12 0.424242 1 1 0.0833333 7.18197 0.871021 0.296589 1, 0, 0
1 11 0.672727 1 1 0.0909091 13.7373 1.71829 0.40803 1, 3, 3.458
3 8 0.857143 1 1 0.125 4.39697 0.538573 0.121714 1, 2, 2.305
1 11 0.672727 1 1 0.0909091 9.51565 1.13514 0.255775 1, 2, 2.385
12 6 0.466667 1 1 0.166667 0 0 0 1, 1, 1
0 8 0.821429 1 1 0.125 12.504 1.59014 0.397009 1, 1, 1
3 18 0.392157 1 1 0.0555556 8.86281 1.11392 0.297834 1, 2, 2.511
0 15 0.390476 1 1 0.0666667 10.8862 1.45389 0.510868 1, 2, 2.377
1 23 0.312253 1 1 0.0434783 8.73229 1.03882 0.269295 1, 1, 1
1 5 0.4 1 2 0.4 11.5349 1.45112 0.374372 1, 2, 2.583
6 17 0.382353 1 1 0.0588235 8.91271 1.14249 0.317623 1, 1, 1
0 11 0.672727 1 2 0.181818 14.1576 1.78756 0.521369 1, 2, 2.615
1 15 0.419048 1 1 0.0666667 13.3565 1.62993 0.391744 1, 2, 2.41
6 16 0.483333 0 1 0.0625 9.1586 1.12861 0.302751 1, 0, 0
3 19 0.327485 1 3 0.157895 7.45072 0.914818 0.220778 1, 0, 0
2 10 0.355556 1 1 0.1 7.42022 0.928812 0.256891 1, 3, 3.227
2 16 0.483333 1 3 0.1875 9.06008 1.16311 0.372136 1, 0, 0
7 16 0.483333 1 2 0.125 7.73523 0.968635 0.23712 1, 0, 0
2 23 0.312253 1 2 0.0869565 10.2771 1.31147 0.409581 1, 3, 3.871
2 8 0.5 1 1 0.125 9.60038 1.21952 0.298451 1, 1, 1
0 7 0.190476 1 1 0.142857 12.3354 1.52998 0.44844 1, 3, 3.335
