2 19 0.54386 1 2 0.105263 5.10792 0.666034 0.160567 1, 0, 0
1 14 0.538462 1 1 0.0714286 6.39745 0.8035 0.234473 1, 2, 2.459
1 11 0.690909 1 1 0.0909091 6.0516 0.753266 0.180245 1, 1, 1
1 10 0.577778 1 1 0.1 8.77149 1.08093 0.280468 1, 1, 1
0 19 0.362573 1 1 0.0526316 8.28875 1.06379 0.363878 1, 0, 0
0 9 0.75 1 1 0.111111 5.1746 0.640035 0.180935 1, 0, 0
0 18 0.48366 1 2 0.111111 6.03302 0.715015 0.187947 1, 1, 1
0 9 0.75 1 1 0.111111 10.7045 1.30477 0.439302 1, 1, 1
1 35 0.337815 1 3 0.0857143 6.71083 0.825754 0.22004 1, 1, 1
2 19 0.508772 1 1 0.0526316 9.25059 1.18408 0.339587 1, 2, 2.286
4 22 0.471861 1 1 0.0454545 6.40576 0.794384 0.220491 1, 0, 0
3 16 0.616667 1 1 0.0625 2.99052 0.374429 0.107594 1, 2, 2.295
0 9 0.75 1 1 0.111111 10.7045 1.30477 0.439302 1, 1, 1
0 22 0.471861 1 1 0.0454545 5.15699 0.654469 0.181241 1, 2, 2.198
1 8 0.678571 1 1 0.125 8.13319 1.06954 0.351064 1, 0, 0
0 22 0.471861 0 1 0.0454545 7.9106 0.983506 0.243757 1, 1, 1
0 14 0.538462 1 1 0.0714286 9.12113 1.09141 0.24718 1, 2, 2.159
1 13 0.692308 1 1 0.0769231 4.50342 0.564118 0.172848 1, 1, 1
0 35 0.337815 1 1 0.0285714 8.10605 0.996381 0.271505 1, 2, 2.43
0 5 0.6 0 1 0.2 8.64234 1.08455 0.316427 1, 1, 1
0 18 0.48366 1 1 0.0555556 6.50583 0.776973 0.177427 1, 2, 2.204
1 14 0.725275 1 1 0.0714286 8.06556 1.00406 0.324828 1, 1, 1
0 7 0.761905 1 1 0.142857 9.223 1.17275 0.369233 1, 1, 1
1 5 0.6 1 2 0.4 3.80506 0.474691 0.124806 1, 0, 0
3 19 0.508772 1 1 0.0526316 5.19892 0.627009 0.165359 1, 2, 2.066
0 12 0.712121 1 2 0.166667 6.50583 0.776973 0.177427 1, 1, 1
1 16 0.616667 1 2 0.125 6.88282 0.82546 0.230104 1, 1, 1
