1 28 0.465608 1 1 0.0357143 8.58081 1.07155 0.27389 1, 2, 2.916
0 53 0.421626 1 2 0.0377358 6.58707 0.814527 0.205024 1, 0, 0
0 54 0.264151 1 1 0.0185185 8.28614 1.0119 0.273049 1, 1, 1
0 17 0.426471 1 1 0.0588235 7.8253 1.04946 0.350976 1, 0, 0
0 28 0.486772 1 1 0.0357143 7.59782 0.998848 0.274179 1, 1, 1
0 5 0.3 1 1 0.2 9.86502 1.2195 0.415973 1, 1, 1
0 30 0.498851 1 1 0.0333333 9.96597 1.28044 0.337038 1, 2, 2.907
0 74 0.284709 1 2 0.027027 8.31402 1.00415 0.26973 1, 0, 0
0 7 0.380952 1 1 0.142857 9.20662 1.19493 0.355807 1, 0, 0
1 42 0.463415 1 1 0.0238095 6.23469 0.797219 0.233256 1, 0, 0
0 8 0.25 1 1 0.125 13.5074 1.65792 0.498067 1, 4, 4.754
0 47 0.327475 1 3 0.0638298 10.7429 1.31507 0.347316 1, 0, 0
0 44 0.283298 1 1 0.0227273 10.9331 1.31886 0.352777 1, 3, 3.766
1 15 0.504762 1 1 0.0666667 7.00987 0.889365 0.244107 1, 1, 1
0 8 0.25 0 1 0.125 6.80883 0.837998 0.208037 1, 1, 1
1 24 0.336957 1 1 0.0416667 9.50654 1.18021 0.354919 1, 1, 1
1 44 0.458774 1 1 0.0227273 8.30571 1.01289 0.255984 1, 1, 1
0 74 0.284709 1 1 0.0135135 7.57184 0.981918 0.324705 1, 2, 2.559
0 20 0.584211 1 1 0.05 13.2891 1.69884 0.440869 1, 2, 2.746
0 14 0.494505 1 1 0.0714286 8.95689 1.15836 0.384935 1, 2, 2.202
4 41 0.482927 1 1 0.0243902 6.6241 0.832345 0.230594 1, 0, 0
1 63 0.302611 1 1 0.015873 6.23377 0.768275 0.253261 1, 2, 2.354
2 67 0.192673 1 2 0.0298507 7.8269 0.988158 0.31142 1, 1, 1
2 75 0.301622 1 2 0.0266667 9.74456 1.17271 0.306775 1, 1, 1
0 51 0.407843 1 1 0.0196078 7.47557 0.959663 0.264188 1, 1, 1
0 14 0.461538 1 1 0.0714286 12.2155 1.50244 0.405433 1, 2, 2.465
1 74 0.284709 1 3 0.0405405 8.13377 1.04775 0.312518 1, 0, 0
0 17 0.455882 1 1 0.0588235 8.44056 1.04045 0.259403 1, 2, 2.53
0 23 0.636364 1 1 0.0434783 9.46094 1.20672 0.38905 1, 1, 1
4 24 0.5 1 2 0.0833333 5.71829 0.753969 0.315485 1, 0, 0
0 3 0 0 1 0.333333 7.29274 0.964008 0.317636 1, 2, 2.315
0 25 0.453333 1 1 0.04 15.5391 1.93687 0.626104 1, 1, 1
0 53 0.421626 1 2 0.0377358 5.52642 0.681659 0.177036 1, 0, 0
1 21 0.461905 1 2 0.0952381 4.79329 0.631584 0.173931 1, 0, 0
1 47 0.327475 1 2 0.0425532 6.59846 0.806792 0.183478 1, 1, 1
4 32 0.504032 1 2 0.0625 6.45079 0.786263 0.210811 1, 0, 0
1 46 0.393237 1 1 0.0217391 7.42451 0.922821 0.237529 1, 1, 1
0 67 0.192673 1 2 0.0298507 8.38624 1.05161 0.300504 1, 2, 2.281
0 63 0.302611 1 2 0.031746 5.80604 0.721234 0.189094 1, 0, 0
0 44 0.371036 1 1 0.0227273 11.5404 1.42964 0.398634 1, 2, 3.077
