0 32 0.5625 1 2 0.0625 13.236 1.61879 0.446491 1, 2, 2.901
0 19 0.871345 1 2 0.105263 9.91403 1.26282 0.353463 1, 0, 0
0 18 0.647059 1 1 0.0555556 11.6225 1.49265 0.342242 1, 2, 2.546
5 24 0.673913 1 1 0.0416667 7.1222 0.889306 0.241054 1, 2, 2
1 20 0.357895 1 2 0.1 9.3376 1.17563 0.346619 1, 1, 1
0 9 0.333333 1 1 0.111111 5.27991 0.655596 0.170895 1, 2, 3.002
3 29 0.598522 1 1 0.0344828 11.5336 1.42171 0.356362 1, 0, 0
0 31 0.382796 1 1 0.0322581 12.7739 1.53885 0.435999 1, 3, 3.542
0 2 1 0 1 0.5 10.1226 1.23147 0.323723 1, 3, 4.188
1 5 0.4 0 1 0.2 7.29143 0.913494 0.272274 1, 1, 1
0 4 0.333333 1 1 0.25 7.57025 0.934324 0.257769 1, 2, 2.534
0 9 0.194444 1 1 0.111111 9.48316 1.1027 0.231061 1, 0, 0
0 37 0.43994 1 2 0.0540541 10.1007 1.19666 0.319276 1, 1, 1
0 22 0.445887 1 1 0.0454545 11.7427 1.52651 0.425942 1, 1, 1
2 16 0.233333 1 1 0.0625 7.42508 0.886243 0.249552 1, 3, 3.674
0 35 0.2 0 2 0.0571429 7.95401 0.983174 0.246874 1, 0, 0
0 5 0.3 1 1 0.2 6.5804 0.826913 0.217055 1, 2, 2.258
0 10 0.466667 1 2 0.2 13.4508 1.70528 0.399526 1, 2, 2.359
0 29 0.610837 1 1 0.0344828 7.69675 0.971638 0.242317 1, 2, 2.373
0 1 0 1 1 1 0 0 0 1, 1, 1
0 18 0.411765 1 2 0.111111 8.0657 0.975623 0.226904 1, 0, 0
0 6 0.466667 1 2 0.333333 10.1591 1.28089 0.3888 1, 1, 1
0 10 0.577778 1 1 0.1 10.1523 1.25733 0.371602 1, 1, 1
4 29 0.610837 1 1 0.0344828 8.47327 1.06882 0.284499 1, 2, 2.374
1 10 0.577778 1 1 0.1 9.3376 1.17563 0.346619 1, 0, 0
0 1 0 1 1 1 0 0 0 1, 1, 1
4 27 0.54416 1 1 0.037037 5.32777 0.635435 0.155086 1, 2, 2
0 35 0.448739 1 1 0.0285714 5.7541 0.712493 0.208522 1, 2, 2.748
0 14 0.362637 1 1 0.0714286 10.2974 1.24515 0.332987 1, 0, 0
0 31 0.382796 0 3 0.0967742 10.9356 1.38806 0.381528 1, 0, 0
1 22 0.445887 1 2 0.0909091 9.09466 1.14807 0.353854 1, 2, 2.204
0 7 0.380952 1 1 0.142857 10.464 1.30997 0.360184 1, 2, 2.277
6 5 0.3 1 1 0.2 6.37337 0.808318 0.272358 1, 0, 0
4 5 0.4 1 1 0.2 8.91376 1.1273 0.331478 1, 0, 0
0 29 0.598522 1 2 0.0689655 12.7436 1.6232 0.479111 1, 1, 1
0 37 0.43994 1 1 0.027027 8.33887 1.03115 0.240116 1, 1, 1
0 10 0.466667 1 1 0.1 11.1273 1.3312 0.348477 1, 2, 2.248
0 10 0.577778 1 1 0.1 8.4413 1.1167 0.285315 1, 2, 2.225
0 23 0.3083 1 1 0.0434783 11.4851 1.39644 0.43864 1, 3, 3.425
4 32 0.5625 1 1 0.03125 7.74598 0.950814 0.277798 1, 1, 1
0 23 0.699605 1 2 0.0869565 8.25007 1.01538 0.256815 1, 0, 0
1 40 0.333333 1 1 0.025 7.06748 0.878372 0.215769 1, 2, 2.402
0 10 0.466667 1 1 0.1 6.85894 0.845704 0.201427 1, 2, 3.176
0 23 0.782609 1 2 0.0869565 10.2953 1.27551 0.316543 1, 2, 2.357
0 21 0.542857 1 1 0.047619 10.3879 1.251 0.278698 1, 3, 3.659
2 27 0.495726 1 1 0.037037 9.42054 1.16401 0.317772 1, 1, 1
0 39 0.462888 0 2 0.0512821 8.59419 1.09914 0.297488 1, 0, 0
0 36 0.471429 1 1 0.0277778 10.1013 1.22355 0.273539 1, 2, 2.282
0 5 0.3 1 1 0.2 5.84876 0.71707 0.210037 1, 2, 3.029
2 8 0.571429 1 1 0.125 15.0211 1.88684 0.513366 1, 2, 2.625
13 23 0.782609 1 1 0.0434783 6.51553 0.79527 0.227404 1, 1, 1
0 29 0.598522 1 1 0.0344828 10.0303 1.22683 0.305702 1, 0, 0
9 18 0.647059 1 1 0.0555556 6.97265 0.861723 0.21385 1, 1, 1
0 9 0.333333 1 1 0.111111 7.06158 0.872927 0.208716 1, 0, 0
6 6 0.8 1 1 0.166667 6.38496 0.780948 0.185424 1, 0, 0
0 28 0.616402 1 1 0.0357143 13.6106 1.70279 0.633449 1, 3, 3.87
6 6 0.8 1 2 0.333333 6.38496 0.780948 0.185424 1, 0, 0
1 29 0.623153 1 1 0.0344828 6.61645 0.842377 0.211406 1, 1, 1
0 3 0.666667 1 1 0.333333 8.42365 1.08077 0.300192 1, 3, 3.938
0 16 0.741667 1 2 0.125 14.1965 1.68529 0.404451 1, 2, 3.15
1 16 0.233333 0 2 0.125 7.55431 0.94543 0.274735 1, 0, 0
0 35 0.2 1 2 0.0571429 7.95401 0.983174 0.246874 1, 2, 2.413
3 23 0.509881 1 1 0.0434783 9.3963 1.1676 0.306772 1, 1, 1
0 23 0.509881 1 1 0.0434783 9.37244 1.18913 0.331432 1, 2, 2.399
0 4 0.5 1 1 0.25 9.64868 1.17794 0.275036 1, 4, 6.015
0 29 0.598522 1 1 0.0344828 14.0791 1.69959 0.38744 1, 1, 1
0 35 0.2 1 1 0.0285714 8.28458 1.05448 0.260931 1, 1, 1
0 27 0.54416 1 1 0.037037 14.4585 1.81482 0.496619 1, 2, 2.447
7 45 0.383838 1 3 0.0666667 8.52513 1.03973 0.272598 1, 0, 0
1 13 0.333333 1 1 0.0769231 8.35662 1.04822 0.305921 1, 1, 1
1 39 0.462888 1 1 0.025641 9.45057 1.15165 0.272034 1, 1, 1
10 4 0.333333 1 2 0.5 2.96763 0.371699 0.119567 1, 0, 0
0 40 0.333333 1 2 0.05 10.9102 1.34141 0.302335 1, 0, 0
0 27 0.54416 0 2 0.0740741 3.05933 0.396189 0.12094 1, 0, 0
0 24 0.673913 1 2 0.0833333 9.21076 1.12567 0.257906 1, 2, 2.58
0 8 0.571429 1 2 0.25 12.1589 1.5212 0.43452 1, 2, 2.436
0 29 0.623153 0 1 0.0344828 13.1647 1.65335 0.538113 1, 1, 1
2 31 0.382796 1 1 0.0322581 7.96258 0.994066 0.257291 1, 1, 1
0 23 0.699605 1 1 0.0434783 7.28147 0.893509 0.212064 1, 2, 2.372
0 20 0.2 1 1 0.05 6.50851 0.824423 0.195905 1, 2, 2.409
0 28 0.616402 0 2 0.0714286 12.3667 1.49387 0.388058 1, 1, 1
0 16 0.741667 1 1 0.0625 10.2456 1.26006 0.333747 1, 2, 2.335
0 17 0.536765 1 1 0.0588235 9.54719 1.19989 0.344968 1, 1, 1
2 3 0 1 1 0.333333 8.59853 1.05709 0.271194 1, 2, 2.466
0 31 0.584946 1 1 0.0322581 9.37903 1.1602 0.286214 1, 1, 1
0 29 0.455665 1 1 0.0344828 8.62164 1.10693 0.326825 1, 0, 0
0 31 0.584946 1 1 0.0322581 13.1361 1.63247 0.383974 1, 3, 3.602
0 19 0.871345 1 1 0.0526316 9.91403 1.26282 0.353463 1, 0, 0
0 23 0.699605 1 2 0.0869565 8.55295 1.04855 0.29661 1, 1, 1
0 20 0.2 1 1 0.05 10.8084 1.32545 0.352414 1, 2, 2.485
0 6 0.466667 1 1 0.166667 9.32441 1.20856 0.309205 1, 2, 2.251
1 29 0.598522 1 1 0.0344828 7.40898 0.944316 0.285042 1, 0, 0
2 27 0.495726 1 1 0.037037 8.77294 1.14387 0.344043 1, 0, 0
0 20 0.357895 1 2 0.1 11.8756 1.50834 0.452034 1, 2, 2.825
0 20 0.357895 1 2 0.1 8.87698 1.08595 0.283723 1, 2, 2.803
1 14 0.505495 1 3 0.214286 11.2701 1.39695 0.383905 1, 2, 2.586
0 27 0.54416 1 1 0.037037 13.7812 1.77207 0.685737 1, 4, 4.832
5 23 0.561265 1 2 0.0869565 6.88784 0.891323 0.287455 1, 0, 0
0 14 0.505495 1 2 0.142857 12.2043 1.48119 0.390828 1, 2, 2.51
3 29 0.610837 1 1 0.0344828 5.34924 0.673223 0.170618 1, 1, 1
0 45 0.383838 1 2 0.0444444 9.08712 1.10689 0.312955 1, 0, 0
0 9 0.222222 1 1 0.111111 13.4652 1.63551 0.496027 1, 2, 2.499
0 7 0.238095 1 1 0.142857 6.72337 0.853431 0.224911 1, 1, 1
0 3 0.666667 1 1 0.333333 7.57693 0.92987 0.257894 1, 2, 2.555
0 29 0.455665 1 2 0.0689655 8.62164 1.10693 0.326825 1, 0, 0
2 11 0.254545 1 2 0.181818 6.0236 0.727105 0.185976 1, 0, 0
5 24 0.673913 1 1 0.0416667 7.1222 0.889306 0.241054 1, 1, 1
1 35 0.2 1 1 0.0285714 7.61353 0.938296 0.261556 1, 1, 1
0 40 0.333333 1 2 0.05 11.6014 1.4555 0.364831 1, 2, 2.692
0 4 0.666667 1 1 0.25 11.8756 1.50834 0.452034 1, 1, 1
5 39 0.462888 1 1 0.025641 4.95041 0.602996 0.156843 1, 1, 1
0 45 0.383838 1 3 0.0666667 9.21559 1.12264 0.245669 1, 0, 0
0 7 0.809524 1 1 0.142857 8.76331 1.05822 0.232804 1, 1, 1
4 31 0.382796 1 1 0.0322581 8.23168 1.07569 0.293814 1, 3, 3.63
9 27 0.495726 1 1 0.037037 7.06384 0.869431 0.226401 1, 1, 1
0 35 0.448739 1 1 0.0285714 9.55192 1.18495 0.352101 1, 2, 2.544
0 23 0.699605 1 1 0.0434783 12.7573 1.59646 0.467866 1, 3, 3.839
4 22 0.445887 1 1 0.0454545 6.90034 0.874145 0.319304 1, 1, 1
0 6 0.8 1 1 0.166667 9.1693 1.185 0.327102 1, 2, 3.115
0 16 0.741667 1 1 0.0625 7.29158 0.897784 0.229661 1, 0, 0
0 8 0.571429 1 1 0.125 5.05472 0.620255 0.165879 1, 1, 1
0 29 0.455665 0 2 0.0689655 7.92089 0.990208 0.26169 1, 2, 3.143
0 40 0.333333 1 2 0.05 9.11373 1.13735 0.338221 1, 0, 0
7 4 0.333333 1 1 0.25 4.70202 0.594763 0.229274 1, 2, 2.844
22 23 0.426877 1 1 0.0434783 0 0 0 1, 1, 1
2 45 0.383838 1 2 0.0444444 8.53114 1.04735 0.308044 1, 0, 0
0 22 0.445887 1 1 0.0454545 8.02787 0.998826 0.295494 1, 3, 4.06
0 16 0.233333 1 1 0.0625 9.8159 1.16014 0.23817 1, 2, 2.315
1 17 0.536765 1 1 0.0588235 11.9696 1.42958 0.342017 1, 1, 1
7 39 0.462888 1 2 0.0512821 7.07219 0.851023 0.196278 1, 0, 0
0 27 0.54416 1 3 0.111111 7.40233 0.90992 0.21577 1, 1, 1
0 29 0.598522 1 1 0.0344828 12.0962 1.46626 0.397213 1, 3, 4.346
0 18 0.411765 0 2 0.111111 8.69851 1.0715 0.277099 1, 1, 1
0 22 0.445887 1 1 0.0454545 9.82554 1.22995 0.30188 1, 1, 1
0 21 0.542857 1 1 0.047619 8.97956 1.11326 0.267639 1, 2, 2.336
0 39 0.462888 1 1 0.025641 8.73141 1.07026 0.250112 1, 2, 2.52
0 31 0.584946 1 2 0.0645161 7.70989 0.934686 0.253575 1, 1, 1
0 31 0.382796 1 1 0.0322581 8.46554 1.0633 0.282898 1, 1, 1
0 15 0.571429 1 1 0.0666667 12.7028 1.50597 0.348121 1, 1, 1
7 39 0.462888 1 1 0.025641 5.32721 0.649161 0.176758 1, 1, 1
0 35 0.2 1 2 0.0571429 8.02837 0.992487 0.228518 1, 1, 1
12 3 0 1 1 0.333333 0 0 0 1, 1, 1
0 6 0.466667 1 2 0.333333 3.39279 0.406757 0.0983882 1, 0, 0
1 23 0.509881 1 1 0.0434783 8.97318 1.10692 0.272466 1, 2, 2.531
0 22 0.445887 1 1 0.0454545 11.6319 1.45221 0.360856 1, 3, 4.674
0 2 1 1 1 0.5 8.34277 1.05445 0.283712 1, 2, 2.476
0 19 0.830409 1 2 0.105263 5.60036 0.698747 0.181607 1, 0, 0
0 14 0.362637 1 1 0.0714286 8.91437 1.08982 0.249625 1, 1, 1
0 4 0.333333 0 1 0.25 13.3803 1.66286 0.382943 1, 3, 4.161
