0 52 0.322021 1 1 0.0192308 6.78029 0.851746 0.253667 1, 2, 2.286
0 15 0.380952 1 2 0.133333 8.89321 1.08269 0.316736 1, 0, 0
4 39 0.385965 1 1 0.025641 10.3973 1.30459 0.383994 1, 0, 0
0 25 0.336667 1 1 0.04 10.6461 1.372 0.385278 1, 1, 1
0 13 0.423077 1 3 0.230769 12.9318 1.64148 0.381822 1, 2, 3.088
0 16 0.525 1 1 0.0625 10.0697 1.28111 0.377921 1, 1, 1
1 28 0.431217 1 2 0.0714286 9.0298 1.08314 0.281951 1, 0, 0
1 17 0.235294 0 2 0.117647 7.22624 0.900581 0.256659 1, 0, 0
0 9 0.444444 1 1 0.111111 5.57019 0.733697 0.210861 1, 1, 1
0 52 0.322021 1 3 0.0576923 8.07591 1.01131 0.30646 1, 0, 0
1 30 0.471264 1 1 0.0333333 8.54291 1.05455 0.304181 1, 1, 1
0 38 0.41394 1 2 0.0526316 8.67428 1.08227 0.279972 1, 0, 0
3 7 0.52381 1 1 0.142857 9.43848 1.14433 0.246525 1, 0, 0
1 9 0.416667 0 2 0.222222 13.852 1.77352 0.505653 1, 2, 2.877
0 9 0.416667 1 1 0.111111 9.14515 1.11877 0.277456 1, 0, 0
0 30 0.526437 1 2 0.0666667 9.21364 1.14912 0.314298 1, 0, 0
1 8 0.321429 1 1 0.125 8.56682 1.07603 0.293768 1, 0, 0
0 26 0.372308 1 1 0.0384615 12.1255 1.46393 0.342609 1, 2, 2.573
0 30 0.471264 1 1 0.0333333 10.0049 1.25094 0.305199 1, 1, 1
0 11 0.327273 1 1 0.0909091 11.7512 1.60563 0.561765 1, 3, 4.292
0 35 0.394958 1 5 0.142857 13.1919 1.60414 0.418014 1, 2, 2.709
1 52 0.322021 1 1 0.0192308 8.45607 1.06339 0.280149 1, 2, 2.369
0 22 0.168831 1 1 0.0454545 10.5262 1.28173 0.295565 1, 1, 1
0 30 0.482759 1 1 0.0333333 14.8776 1.81817 0.453926 1, 2, 2.88
1 17 0.558824 1 1 0.0588235 7.52591 0.938683 0.245695 1, 0, 0
0 15 0.4 1 1 0.0666667 8.93769 1.14332 0.339316 1, 2, 2.581
1 39 0.385965 1 1 0.025641 9.84393 1.21803 0.345929 1, 2, 2.3
0 14 0.758242 1 1 0.0714286 13.257 1.7347 0.417904 1, 3, 4.406
0 28 0.473545 1 2 0.0714286 9.94184 1.25016 0.322948 1, 1, 1
0 7 0.619048 1 1 0.142857 11.8361 1.48179 0.390602 1, 1, 1
0 30 0.482759 1 3 0.1 12.9586 1.68535 0.546589 1, 2, 3
0 44 0.342495 1 2 0.0454545 8.07362 1.02767 0.291913 1, 1, 1
0 25 0.336667 1 2 0.08 6.9241 0.887923 0.286729 1, 0, 0
0 9 0.444444 1 1 0.111111 13.1736 1.62273 0.480276 1, 2, 2.448
0 35 0.394958 1 1 0.0285714 6.81872 0.849197 0.211945 1, 3, 4.558
0 19 0.298246 1 2 0.105263 10.2613 1.25273 0.320567 1, 0, 0
1 17 0.352941 1 4 0.235294 11.3551 1.51389 0.435255 1, 4, 6.684
0 25 0.473333 1 1 0.04 7.46228 0.900447 0.238668 1, 1, 1
0 2 0 1 1 0.5 13.6848 1.73028 0.429327 1, 4, 5.046
0 11 0.454545 1 1 0.0909091 10.7446 1.29207 0.287271 1, 2, 2.507
0 15 0.4 1 1 0.0666667 11.014 1.36695 0.331756 1, 0, 0
0 3 1 1 1 0.333333 11.5292 1.4861 0.429588 1, 2, 2.184
0 25 0.336667 1 1 0.04 10.267 1.25503 0.406114 1, 1, 1
0 51 0.330196 1 1 0.0196078 11.2849 1.34815 0.372269 1, 2, 2.261
1 25 0.276667 1 1 0.04 10.6916 1.36309 0.35798 1, 2, 2.529
0 25 0.473333 1 1 0.04 9.61688 1.24997 0.350884 1, 2, 2.348
0 3 0 1 1 0.333333 8.37259 1.01013 0.24065 1, 0, 0
0 38 0.41394 1 1 0.0263158 10.7989 1.34818 0.349772 1, 2, 2.377
0 30 0.482759 0 2 0.0666667 10.8749 1.36631 0.356938 1, 1, 1
1 44 0.342495 1 1 0.0227273 8.76925 1.08414 0.27405 1, 0, 0
0 12 0.590909 1 1 0.0833333 8.17924 1.0559 0.336947 1, 1, 1
0 39 0.322537 1 1 0.025641 12.8009 1.66543 0.479447 1, 3, 3.655
0 46 0.377778 1 2 0.0434783 11.4877 1.49295 0.460446 1, 2, 2.421
0 17 0.235294 1 1 0.0588235 14.8885 1.81872 0.509445 1, 3, 4.015
0 25 0.276667 1 1 0.04 10.1249 1.30227 0.351021 1, 2, 2.245
0 19 0.298246 1 1 0.0526316 11.0916 1.40547 0.413543 1, 0, 0
0 51 0.330196 1 2 0.0392157 14.1816 1.73341 0.473762 1, 2, 2.727
1 51 0.330196 1 1 0.0196078 9.93461 1.23365 0.336047 1, 2, 2.528
0 30 0.526437 1 1 0.0333333 8.51314 1.02665 0.251188 1, 2, 2.259
0 20 0.389474 1 1 0.05 12.9665 1.63027 0.516675 1, 2, 2.548
0 51 0.330196 1 1 0.0196078 11.499 1.44088 0.395377 1, 2, 2.367
0 14 0.175824 1 1 0.0714286 12.0578 1.52851 0.443835 1, 3, 3.784
0 30 0.54023 1 2 0.0666667 13.635 1.67607 0.378487 1, 1, 1
0 14 0.758242 1 1 0.0714286 7.908 0.962674 0.216069 1, 1, 1
0 25 0.276667 1 1 0.04 10.6608 1.37762 0.366602 1, 2, 2.664
0 44 0.342495 1 2 0.0454545 8.95101 1.0599 0.222258 1, 0, 0
0 28 0.431217 0 2 0.0714286 13.305 1.69324 0.452153 1, 1, 1
0 39 0.385965 1 1 0.025641 8.7775 1.02782 0.225735 1, 1, 1
0 2 0 1 1 0.5 10.7524 1.31382 0.360012 1, 1, 1
0 4 0.166667 1 1 0.25 7.74413 0.954139 0.249262 1, 1, 1
0 39 0.385965 1 1 0.025641 14.26 1.8295 0.50318 1, 3, 4.295
0 42 0.409988 1 3 0.0714286 12.8671 1.66512 0.519636 1, 1, 1
0 30 0.471264 1 1 0.0333333 8.45823 1.09301 0.276013 1, 3, 4.094
0 17 0.352941 1 1 0.0588235 12.3962 1.57004 0.470856 1, 2, 2.446
0 21 0.22381 1 1 0.047619 9.84932 1.24387 0.327453 1, 3, 3.279
1 30 0.482759 0 1 0.0333333 12.0166 1.50916 0.389375 1, 3, 4.003
0 5 0.3 1 1 0.2 11.4438 1.39531 0.456154 1, 2, 2.882
3 16 0.55 1 2 0.125 8.52071 1.04344 0.278882 1, 1, 1
0 16 0.55 1 1 0.0625 10.4487 1.3005 0.339341 1, 0, 0
0 22 0.168831 1 1 0.0454545 8.60941 1.08089 0.273483 1, 3, 4.069
0 9 0.333333 1 1 0.111111 8.07717 1.00355 0.260124 1, 1, 1
30 4 0 1 1 0.25 0 0 0 1, 1, 1
0 31 0.445161 1 1 0.0322581 12.2745 1.60123 0.458017 1, 3, 4.452
0 11 0.363636 0 2 0.181818 6.79466 0.892854 0.277298 1, 0, 0
0 50 0.333878 1 2 0.04 7.9518 1.00381 0.301523 1, 1, 1
0 8 0.142857 1 1 0.125 8.28325 1.04263 0.244297 1, 0, 0
4 44 0.35518 1 1 0.0227273 8.83233 1.12978 0.318258 1, 0, 0
0 44 0.35518 0 2 0.0454545 9.09375 1.08798 0.247916 1, 0, 0
0 14 0.252747 1 1 0.0714286 14.5147 1.75483 0.47892 1, 3, 4.01
0 28 0.431217 1 2 0.0714286 13.325 1.66025 0.493969 1, 1, 1
0 16 0.525 1 1 0.0625 9.86879 1.23794 0.315535 1, 2, 2.281
0 52 0.322021 1 1 0.0192308 7.08541 0.893959 0.284638 1, 2, 2.14
1 31 0.329032 1 1 0.0322581 10.655 1.31325 0.312514 1, 2, 2.355
0 31 0.329032 1 1 0.0322581 12.3477 1.62673 0.515342 1, 2, 2.436
0 39 0.385965 0 2 0.0512821 7.51752 1.01592 0.369204 1, 0, 0
2 46 0.377778 1 2 0.0434783 9.69288 1.23723 0.349478 1, 0, 0
0 25 0.336667 0 1 0.04 13.3237 1.66009 0.388761 1, 3, 3.598
0 15 0.561905 1 1 0.0666667 9.68748 1.29606 0.501629 1, 1, 1
0 3 0.666667 1 1 0.333333 15.5043 1.89939 0.435532 1, 2, 2.581
1 1 0 1 1 1 5.4622 0.668135 0.145106 1, 2, 2.892
0 35 0.394958 1 1 0.0285714 9.08992 1.12161 0.280371 1, 2, 2.322
0 16 0.525 1 2 0.125 7.04204 0.886798 0.251236 1, 1, 1
0 9 0.305556 1 1 0.111111 5.10175 0.642492 0.151718 1, 1, 1
0 42 0.409988 1 2 0.047619 10.0598 1.19664 0.252089 1, 0, 0
0 23 0.533597 1 1 0.0434783 10.2657 1.30505 0.364181 1, 1, 1
0 17 0.397059 1 1 0.0588235 14.0277 1.72305 0.470996 1, 3, 4.544
0 30 0.54023 1 1 0.0333333 9.70827 1.18344 0.27412 1, 1, 1
1 44 0.342495 1 1 0.0227273 8.62234 1.07125 0.28962 1, 1, 1
1 18 0.424837 1 1 0.0555556 13.2762 1.66734 0.427755 1, 2, 2.472
0 9 0.444444 1 1 0.111111 13.1736 1.62273 0.480276 1, 2, 2.389
0 44 0.342495 1 1 0.0227273 7.06552 0.888026 0.258555 1, 2, 2.199
0 13 0.423077 1 1 0.0769231 9.48064 1.21879 0.324276 1, 0, 0
0 31 0.445161 1 2 0.0645161 13.8425 1.77691 0.523315 1, 3, 4.191
0 28 0.431217 1 1 0.0357143 9.02443 1.13116 0.319653 1, 1, 1
0 30 0.54023 1 1 0.0333333 9.40844 1.20762 0.397954 1, 1, 1
0 52 0.322021 1 2 0.0384615 9.47865 1.23593 0.324906 1, 1, 1
0 46 0.377778 1 1 0.0217391 9.7349 1.21874 0.296712 1, 1, 1
0 25 0.473333 1 3 0.12 8.90415 1.09648 0.340711 1, 1, 1
