6 15 0.580952 1 1 0.0666667 6.69339 0.854352 0.316115 1, 2, 2.301
0 46 0.419324 1 1 0.0217391 3.91494 0.470822 0.107687 1, 2, 2.452
1 5 0.5 1 1 0.2 2.54415 0.306129 0.083484 1, 0, 0
0 4 0.166667 1 1 0.25 4.57027 0.567685 0.152079 1, 0, 0
0 1 0 1 1 1 8.54903 1.00017 0.226431 1, 1, 1
1 10 0.6 1 1 0.1 10.063 1.23878 0.368909 1, 3, 3.308
0 4 1 1 1 0.25 7.21836 0.890992 0.205715 1, 1, 1
0 30 0.491954 1 1 0.0333333 6.86452 0.830768 0.194381 1, 2, 2.194
1 46 0.428986 1 1 0.0217391 5.0836 0.65003 0.178091 1, 1, 1
0 8 0.928571 1 1 0.125 6.49873 0.791128 0.219821 1, 1, 1
0 14 0.89011 1 1 0.0714286 9.86253 1.22834 0.307329 1, 1, 1
1 46 0.419324 1 1 0.0217391 6.67337 0.822334 0.203711 1, 2, 2.286
0 14 0.538462 1 1 0.0714286 7.05962 0.859444 0.251418 1, 1, 1
11 44 0.450317 1 1 0.0227273 4.94572 0.592296 0.148515 1, 1, 1
1 16 0.766667 1 1 0.0625 8.97267 1.05202 0.259585 1, 2, 2.311
0 31 0.653763 1 2 0.0645161 6.78042 0.84365 0.205428 1, 0, 0
0 8 0.928571 1 1 0.125 6.52504 0.803887 0.186212 1, 1, 1
1 2 0 0 2 1 5.14188 0.608302 0.143185 1, 0, 0
3 36 0.498413 1 1 0.0277778 7.05446 0.875554 0.252572 1, 1, 1
2 35 0.470588 1 1 0.0285714 5.29588 0.679332 0.179802 1, 0, 0
2 14 0.89011 1 1 0.0714286 5.86412 0.702661 0.177531 1, 0, 0
2 53 0.37881 1 3 0.0566038 6.43931 0.80389 0.19901 1, 0, 0
6 35 0.527731 1 1 0.0285714 5.94559 0.724625 0.205631 1, 1, 1
2 53 0.37881 1 2 0.0377358 6.6955 0.825692 0.195175 1, 1, 1
2 53 0.37881 1 3 0.0566038 8.18014 1.04951 0.298867 1, 0, 0
30 53 0.37881 1 1 0.0188679 3.5106 0.452573 0.120343 1, 2, 2.241
2 30 0.491954 1 1 0.0333333 8.61325 1.0499 0.226708 1, 2, 2.457
0 17 0.830882 1 1 0.0588235 5.28277 0.670749 0.188884 1, 0, 0
0 1 0 1 1 1 10.4222 1.2528 0.341399 1, 2, 2.526
0 44 0.450317 1 1 0.0227273 6.18613 0.769704 0.262138 1, 2, 2.569
11 36 0.498413 1 1 0.0277778 4.07516 0.478914 0.121441 1, 1, 1
5 21 0.304762 1 2 0.0952381 7.40272 0.966507 0.242655 1, 0, 0
3 15 0.580952 1 2 0.133333 4.39202 0.58184 0.170958 1, 0, 0
0 36 0.498413 1 3 0.0833333 4.83142 0.61084 0.153905 1, 0, 0
4 44 0.457717 1 3 0.0681818 5.12897 0.652216 0.201934 1, 0, 0
2 13 0.820513 1 1 0.0769231 7.57398 0.93201 0.24055 1, 1, 1
1 30 0.691954 1 2 0.0666667 5.67733 0.705648 0.181051 1, 0, 0
0 17 0.654412 1 1 0.0588235 8.277 1.05547 0.281741 1, 2, 2.117
0 58 0.329099 1 1 0.0172414 5.70256 0.700173 0.170359 1, 3, 4.219
1 44 0.450317 1 1 0.0227273 5.26279 0.664661 0.205609 1, 2, 2.463
6 36 0.498413 1 1 0.0277778 4.60977 0.579606 0.157543 1, 1, 1
1 35 0.527731 0 2 0.0571429 7.72326 0.97734 0.247046 1, 1, 1
2 34 0.604278 1 1 0.0294118 5.88847 0.750657 0.181401 1, 2, 2.241
0 18 0.830065 1 2 0.111111 3.33279 0.414777 0.101784 1, 0, 0
3 53 0.37881 1 2 0.0377358 5.55116 0.704988 0.206767 1, 0, 0
6 35 0.527731 1 2 0.0571429 5.94559 0.724625 0.205631 1, 0, 0
0 44 0.450317 1 3 0.0681818 6.3536 0.794847 0.239167 1, 0, 0
0 35 0.470588 1 1 0.0285714 5.68258 0.726977 0.214107 1, 0, 0
0 19 0.263158 0 2 0.105263 3.88993 0.473828 0.111331 1, 0, 0
0 10 0.6 1 1 0.1 7.74689 0.966525 0.259633 1, 1, 1
0 46 0.428986 1 3 0.0652174 8.6124 1.02019 0.270886 1, 2, 2.986
0 35 0.470588 1 2 0.0571429 5.86222 0.766204 0.210464 1, 0, 0
0 4 1 1 1 0.25 5.76976 0.727975 0.181142 1, 0, 0
0 35 0.470588 1 1 0.0285714 5.68258 0.726977 0.214107 1, 1, 1
0 21 0.452381 1 1 0.047619 7.45663 0.915038 0.212658 1, 3, 3.405
0 24 0.652174 1 2 0.0833333 3.00024 0.353842 0.087534 1, 0, 0
0 14 0.813187 1 1 0.0714286 6.16865 0.783432 0.23387 1, 0, 0
1 35 0.470588 1 2 0.0571429 4.8949 0.584757 0.14688 1, 0, 0
0 8 0.535714 1 2 0.25 7.89015 0.954495 0.212432 1, 0, 0
0 58 0.329099 1 3 0.0517241 7.76078 0.995318 0.307342 1, 3, 3.903
0 8 0.857143 1 2 0.25 7.70492 0.937058 0.211332 1, 0, 0
0 18 0.679739 1 2 0.111111 4.87917 0.612558 0.179034 1, 0, 0
4 27 0.603989 1 1 0.037037 5.82863 0.710371 0.172406 1, 1, 1
0 11 0.418182 1 3 0.272727 2.92029 0.381792 0.125227 1, 0, 0
3 45 0.461616 1 1 0.0222222 4.64793 0.58873 0.166678 1, 1, 1
4 14 0.89011 1 1 0.0714286 5.66521 0.710545 0.187289 1, 1, 1
2 21 0.304762 1 1 0.047619 10.6924 1.28292 0.285674 1, 3, 3.368
0 53 0.37881 1 1 0.0188679 10.7479 1.40962 0.404905 1, 2, 2.342
0 6 0.266667 1 1 0.166667 9.82929 1.2204 0.33989 1, 1, 1
0 21 0.452381 1 1 0.047619 10.675 1.3016 0.364288 1, 2, 2.518
0 58 0.329099 1 4 0.0689655 5.46266 0.661628 0.150104 1, 0, 0
0 58 0.329099 0 1 0.0172414 9.63689 1.21269 0.32234 1, 0, 0
1 17 0.720588 1 1 0.0588235 6.43078 0.784742 0.204067 1, 0, 0
6 35 0.527731 1 1 0.0285714 5.94559 0.724625 0.205631 1, 1, 1
0 46 0.428986 1 3 0.0652174 8.6124 1.02019 0.270886 1, 2, 2.872
2 53 0.37881 1 2 0.0377358 6.95948 0.899131 0.242665 1, 0, 0
0 1 0 0 1 1 6.87187 0.837857 0.213038 1, 1, 1
0 4 0.333333 1 2 0.5 8.47296 0.989057 0.217062 1, 1, 1
0 18 0.679739 1 2 0.111111 4.87917 0.612558 0.179034 1, 0, 0
0 30 0.609195 1 1 0.0333333 5.32941 0.652926 0.159279 1, 2, 2.461
0 8 0.464286 1 1 0.125 9.09178 1.13733 0.28819 1, 2, 2.33
0 30 0.491954 1 1 0.0333333 6.57854 0.816879 0.258338 1, 1, 1
0 45 0.461616 1 1 0.0222222 11.7434 1.4162 0.368213 1, 3, 4.243
5 17 0.830882 1 1 0.0588235 4.86198 0.606787 0.161831 1, 0, 0
0 58 0.329099 1 3 0.0517241 5.70256 0.700173 0.170359 1, 1, 1
0 9 0.138889 1 1 0.111111 10.0141 1.21009 0.281253 1, 2, 2.151
2 30 0.597701 1 3 0.1 6.46009 0.796686 0.218098 1, 0, 0
0 35 0.470588 1 3 0.0857143 7.68286 0.948292 0.281118 1, 0, 0
0 14 0.89011 1 2 0.142857 3.96263 0.500649 0.131045 1, 1, 1
0 44 0.457717 1 2 0.0454545 6.41111 0.823966 0.242075 1, 0, 0
6 27 0.603989 1 2 0.0740741 6.75235 0.86012 0.224528 1, 0, 0
0 35 0.470588 1 2 0.0571429 6.04227 0.75162 0.203617 1, 0, 0
0 2 0 1 1 0.5 5.3483 0.622837 0.142623 1, 2, 2.209
0 13 0.846154 1 1 0.0769231 8.05673 0.971158 0.254637 1, 1, 1
0 9 0.138889 0 2 0.222222 7.89015 0.954495 0.212432 1, 0, 0
0 14 0.813187 1 1 0.0714286 9.29494 1.14599 0.281864 1, 1, 1
0 7 0.52381 1 1 0.142857 5.70157 0.719584 0.193247 1, 0, 0
0 4 1 1 1 0.25 6.85729 0.868509 0.205426 1, 1, 1
0 30 0.691954 1 1 0.0333333 4.58496 0.577773 0.189722 1, 2, 2.535
1 21 0.304762 1 1 0.047619 11.6858 1.37344 0.292806 1, 1, 1
1 35 0.470588 1 2 0.0571429 5.93867 0.734079 0.200964 1, 0, 0
1 44 0.450317 1 3 0.0681818 7.85989 1.00792 0.264557 1, 1, 1
0 25 0.44 1 1 0.04 6.32742 0.7895 0.236335 1, 2, 2.227
0 53 0.37881 1 3 0.0566038 8.43752 1.05417 0.254285 1, 0, 0
1 30 0.567816 1 1 0.0333333 6.18185 0.755846 0.20017 1, 2, 2.165
11 36 0.498413 1 2 0.0555556 4.94572 0.592296 0.148515 1, 0, 0
3 25 0.57 1 1 0.04 6.98843 0.898774 0.277773 1, 3, 3.366
3 46 0.419324 1 1 0.0217391 4.05638 0.547499 0.150747 1, 1, 1
1 31 0.653763 1 4 0.129032 8.38368 1.00368 0.233055 1, 0, 0
1 30 0.691954 1 1 0.0333333 3.6271 0.501518 0.168534 1, 1, 1
0 8 0.535714 1 1 0.125 7.89015 0.954495 0.212432 1, 0, 0
0 30 0.691954 1 1 0.0333333 6.6154 0.8236 0.189053 1, 2, 2.229
0 53 0.37881 0 2 0.0377358 8.43752 1.05417 0.254285 1, 0, 0
0 35 0.470588 1 1 0.0285714 9.17428 1.17747 0.32914 1, 3, 4.513
0 30 0.597701 1 1 0.0333333 6.80745 0.86679 0.237726 1, 1, 1
0 30 0.567816 1 4 0.133333 12.6291 1.60968 0.442869 1, 2, 2.578
0 8 0.464286 1 2 0.25 9.73996 1.22765 0.390452 1, 1, 1
1 45 0.461616 1 3 0.0666667 5.63136 0.676369 0.141744 1, 1, 1
0 45 0.461616 1 1 0.0222222 6.41902 0.830188 0.212579 1, 1, 1
1 58 0.329099 1 1 0.0172414 4.99836 0.623435 0.149484 1, 1, 1
5 15 0.580952 1 1 0.0666667 6.69403 0.826745 0.187793 1, 0, 0
2 17 0.654412 1 1 0.0588235 9.428 1.18571 0.330467 1, 2, 2.314
0 11 0.854545 1 1 0.0909091 10.4238 1.29926 0.355843 1, 1, 1
4 18 0.784314 1 2 0.111111 4.12027 0.51428 0.14719 1, 0, 0
2 45 0.461616 1 2 0.0444444 6.46568 0.825311 0.246732 1, 1, 1
2 11 0.854545 1 1 0.0909091 5.15452 0.649964 0.195478 1, 1, 1
2 58 0.329099 1 1 0.0172414 6.52542 0.807156 0.221828 1, 1, 1
0 58 0.329099 1 1 0.0172414 5.07303 0.640767 0.193579 1, 2, 2.579
0 30 0.491954 1 1 0.0333333 10.6046 1.37862 0.448157 1, 2, 2.447
4 21 0.304762 1 1 0.047619 9.57302 1.23001 0.369369 1, 3, 3.324
3 21 0.304762 1 1 0.047619 8.12557 0.994177 0.264576 1, 2, 2.386
5 46 0.419324 1 3 0.0652174 4.6167 0.59524 0.19858 1, 0, 0
0 45 0.461616 1 2 0.0444444 6.41902 0.830188 0.212579 1, 0, 0
2 44 0.457717 1 2 0.0454545 6.50224 0.858677 0.233316 1, 0, 0
2 7 0.52381 1 1 0.142857 8.33495 1.03186 0.245881 1, 2, 2.067
0 25 0.57 1 2 0.08 4.27351 0.535897 0.140643 1, 2, 2.771
0 34 0.604278 1 2 0.0588235 6.3937 0.797876 0.195312 1, 0, 0
4 21 0.304762 0 1 0.047619 7.10193 0.860945 0.186677 1, 0, 0
0 4 1 1 1 0.25 6.31979 0.772273 0.178981 1, 2, 2.781
7 21 0.557143 0 2 0.0952381 6.38015 0.860362 0.258709 1, 0, 0
3 30 0.567816 1 2 0.0666667 8.62605 1.06845 0.298203 1, 0, 0
3 25 0.44 1 2 0.08 6.67923 0.831624 0.199029 1, 0, 0
0 7 0.52381 1 1 0.142857 13.0108 1.66904 0.503464 1, 2, 2.54
1 45 0.461616 1 1 0.0222222 8.83448 1.08411 0.265021 1, 2, 2.385
0 35 0.527731 0 2 0.0571429 5.86273 0.747218 0.187967 1, 0, 0
4 27 0.603989 1 1 0.037037 5.82863 0.710371 0.172406 1, 1, 1
9 44 0.457717 1 3 0.0681818 4.70384 0.587671 0.160871 1, 0, 0
0 21 0.804762 1 1 0.047619 7.03463 0.885173 0.32655 1, 1, 1
0 9 0.638889 1 1 0.111111 8.45398 1.08086 0.287178 1, 1, 1
1 34 0.604278 1 2 0.0588235 8.63026 1.04971 0.274746 1, 2, 2.401
0 34 0.604278 1 1 0.0294118 6.09984 0.740664 0.172293 1, 3, 3.271
0 7 0.52381 1 1 0.142857 11.2345 1.40834 0.382492 1, 3, 3.349
8 29 0.667488 1 1 0.0344828 4.58233 0.56315 0.141297 1, 2, 2.025
0 30 0.567816 1 2 0.0666667 7.18483 0.88717 0.221692 1, 0, 0
4 17 0.830882 1 1 0.0588235 4.81131 0.602035 0.177323 1, 0, 0
0 46 0.419324 1 1 0.0217391 8.23735 1.01267 0.267215 1, 3, 3.518
0 45 0.461616 1 2 0.0444444 5.20701 0.64551 0.151826 1, 0, 0
6 17 0.720588 1 1 0.0588235 4.63137 0.580347 0.139846 1, 1, 1
0 30 0.597701 1 1 0.0333333 7.32721 0.883679 0.215156 1, 1, 1
0 8 0.428571 1 1 0.125 5.40891 0.68307 0.206827 1, 3, 4.031
0 19 0.263158 1 1 0.0526316 5.20964 0.646273 0.198092 1, 2, 2.376
0 8 0.928571 1 1 0.125 7.28904 0.873654 0.237379 1, 1, 1
2 4 1 1 1 0.25 6.43931 0.80389 0.19901 1, 0, 0
0 35 0.470588 1 1 0.0285714 7.03809 0.883172 0.252963 1, 3, 4.224
0 21 0.304762 1 1 0.047619 4.4574 0.558277 0.154811 1, 2, 2
6 30 0.691954 1 2 0.0666667 4.86594 0.606432 0.148872 1, 0, 0
0 35 0.527731 1 2 0.0571429 4.82103 0.615827 0.136925 1, 0, 0
2 28 0.693122 1 1 0.0357143 5.27729 0.658881 0.197484 1, 2, 2.328
0 44 0.450317 1 1 0.0227273 5.7251 0.710459 0.176017 1, 2, 2.189
0 27 0.735043 1 1 0.037037 9.82623 1.19554 0.314904 1, 3, 4.321
1 45 0.461616 1 1 0.0222222 5.63136 0.676369 0.141744 1, 2, 2.25
2 30 0.609195 1 1 0.0333333 5.03803 0.64765 0.171844 1, 1, 1
0 30 0.567816 1 1 0.0333333 7.18483 0.88717 0.221692 1, 1, 1
4 13 0.820513 1 1 0.0769231 6.99415 0.876906 0.217513 1, 1, 1
0 27 0.603989 1 2 0.0740741 4.37751 0.565143 0.161693 1, 2, 2.777
2 28 0.693122 1 1 0.0357143 5.27313 0.703855 0.242158 1, 1, 1
13 44 0.457717 1 1 0.0227273 4.25122 0.533887 0.142377 1, 2, 2
0 36 0.498413 1 1 0.0277778 4.95045 0.622601 0.155141 1, 2, 2.386
4 44 0.450317 1 2 0.0454545 7.00734 0.855064 0.213846 1, 0, 0
2 25 0.57 1 2 0.08 5.71463 0.697556 0.187356 1, 0, 0
3 25 0.44 1 2 0.08 7.03984 0.849644 0.27384 1, 1, 1
0 21 0.452381 1 2 0.0952381 5.93268 0.748422 0.184452 1, 1, 1
0 36 0.498413 1 1 0.0277778 9.77893 1.2074 0.340344 1, 2, 2.4
0 4 1 1 1 0.25 11.6344 1.4571 0.346829 1, 3, 4.043
0 21 0.304762 0 2 0.0952381 5.75011 0.726864 0.203633 1, 0, 0
1 58 0.329099 1 3 0.0517241 7.20723 0.873961 0.229266 1, 0, 0
0 46 0.428986 1 2 0.0434783 7.03463 0.885173 0.32655 1, 0, 0
0 21 0.452381 1 1 0.047619 10.2403 1.26073 0.378378 1, 1, 1
0 24 0.67029 1 2 0.0833333 6.5623 0.793979 0.170835 1, 0, 0
1 21 0.452381 1 1 0.047619 8.31955 1.05414 0.292182 1, 0, 0
0 35 0.470588 1 1 0.0285714 9.38595 1.17794 0.343497 1, 3, 4.171
1 14 0.813187 1 1 0.0714286 5.67041 0.678686 0.166293 1, 0, 0
0 21 0.452381 1 1 0.047619 5.9359 0.707714 0.174485 1, 3, 3.489
2 53 0.37881 1 2 0.0377358 7.49861 0.930055 0.221989 1, 0, 0
0 35 0.470588 0 4 0.114286 8.04976 1.00556 0.333108 1, 0, 0
0 21 0.304762 0 2 0.0952381 5.75011 0.726864 0.203633 1, 0, 0
0 16 0.766667 1 2 0.125 10.3409 1.2738 0.317917 1, 1, 1
1 24 0.652174 1 1 0.0416667 6.68936 0.828012 0.204515 1, 2, 2.27
0 36 0.498413 1 1 0.0277778 7.81473 0.951639 0.227671 1, 2, 2.301
0 9 0.833333 1 1 0.111111 10.659 1.30465 0.345345 1, 1, 1
2 19 0.736842 1 1 0.0526316 9.65621 1.16793 0.317415 1, 2, 2.248
6 58 0.329099 1 2 0.0344828 7.04033 0.860801 0.210101 1, 0, 0
0 34 0.604278 1 1 0.0294118 8.4781 1.06165 0.264404 1, 2, 2.454
1 5 0.5 1 1 0.2 2.54415 0.306129 0.083484 1, 0, 0
2 35 0.470588 1 2 0.0571429 5.29588 0.679332 0.179802 1, 0, 0
4 18 0.784314 1 1 0.0555556 4.12027 0.51428 0.14719 1, 1, 1
0 58 0.329099 1 1 0.0172414 6.65557 0.822235 0.181497 1, 1, 1
0 8 0.535714 1 1 0.125 8.74603 1.07861 0.301785 1, 1, 1
1 44 0.450317 1 2 0.0454545 5.23173 0.641308 0.197034 1, 0, 0
0 46 0.428986 1 2 0.0434783 5.68343 0.707804 0.183737 1, 0, 0
1 31 0.653763 1 1 0.0322581 5.76602 0.733582 0.232589 1, 2, 2.198
4 46 0.419324 1 3 0.0652174 7.76962 0.969019 0.222539 1, 0, 0
2 46 0.419324 1 3 0.0652174 7.36301 0.910517 0.246333 1, 0, 0
8 11 0.690909 1 1 0.0909091 5.99507 0.736888 0.182421 1, 1, 1
3 36 0.498413 1 1 0.0277778 7.33242 0.917572 0.23877 1, 2, 2.347
1 45 0.461616 1 2 0.0444444 7.68919 0.983963 0.280687 1, 1, 1
1 27 0.735043 1 3 0.111111 11.1495 1.42424 0.448877 1, 1, 1
1 34 0.604278 1 1 0.0294118 3.67385 0.472181 0.166798 1, 1, 1
0 19 0.263158 0 2 0.105263 6.48309 0.823478 0.215671 1, 0, 0
1 46 0.419324 1 3 0.0652174 6.43046 0.801308 0.18312 1, 1, 1
0 35 0.470588 1 3 0.0857143 8.88898 1.08765 0.25968 1, 0, 0
0 35 0.470588 1 2 0.0571429 6.3463 0.798455 0.204106 1, 1, 1
2 18 0.830065 1 1 0.0555556 8.84709 1.14654 0.32912 1, 2, 2.364
0 53 0.37881 1 1 0.0188679 6.14941 0.758402 0.183041 1, 2, 2.313
0 30 0.567816 1 1 0.0333333 10.0857 1.23594 0.283234 1, 1, 1
0 58 0.329099 1 1 0.0172414 6.65557 0.822235 0.181497 1, 2, 2
1 4 0.166667 1 1 0.25 5.14188 0.608302 0.143185 1, 0, 0
2 16 0.766667 1 1 0.0625 5.75626 0.737965 0.224746 1, 1, 1
1 4 1 1 1 0.25 7.04092 0.877079 0.217877 1, 0, 0
0 24 0.67029 1 3 0.125 8.277 1.05547 0.281741 1, 0, 0
0 21 0.452381 1 2 0.0952381 4.71309 0.579034 0.128002 1, 1, 1
0 24 0.67029 1 1 0.0416667 6.07404 0.759719 0.199415 1, 2, 2.353
0 18 0.679739 1 1 0.0555556 6.09641 0.783811 0.294673 1, 1, 1
0 35 0.470588 1 2 0.0571429 4.04076 0.549282 0.161855 1, 0, 0
1 53 0.37881 1 5 0.0943396 11.8273 1.54728 0.441407 1, 1, 1
0 19 0.736842 1 1 0.0526316 11.0519 1.36398 0.375286 1, 2, 2.355
1 58 0.329099 0 2 0.0344828 7.04092 0.877079 0.217877 1, 0, 0
0 8 0.464286 1 1 0.125 9.72775 1.21818 0.362289 1, 1, 1
6 1 0 1 1 1 0 0 0 1, 1, 1
3 16 0.766667 1 1 0.0625 8.14193 1.0257 0.266468 1, 1, 1
2 27 0.735043 1 2 0.0740741 8.31667 1.02613 0.304618 1, 1, 1
0 18 0.679739 1 1 0.0555556 7.03228 0.92403 0.266428 1, 2, 2.269
1 21 0.452381 1 1 0.047619 5.89692 0.715637 0.185195 1, 2, 2.266
1 30 0.491954 1 2 0.0666667 5.19881 0.66403 0.174892 1, 1, 1
1 53 0.37881 1 4 0.0754717 7.76976 0.98824 0.277887 1, 1, 1
0 44 0.457717 1 2 0.0454545 4.06193 0.489089 0.120699 1, 1, 1
4 46 0.428986 1 3 0.0652174 5.82863 0.710371 0.172406 1, 0, 0
0 11 0.690909 1 1 0.0909091 7.48275 0.895309 0.209854 1, 2, 2.281
6 45 0.461616 1 1 0.0222222 3.4063 0.429534 0.105317 1, 2, 2.093
0 4 1 1 1 0.25 6.9237 0.8744 0.268106 1, 2, 2.797
2 58 0.329099 1 1 0.0172414 5.06458 0.610646 0.14771 1, 2, 2.206
0 7 0.52381 1 1 0.142857 12.1881 1.53365 0.437829 1, 2, 2.427
2 58 0.329099 1 3 0.0517241 6.36879 0.760793 0.203848 1, 0, 0
0 35 0.527731 1 2 0.0571429 5.28151 0.677755 0.180574 1, 1, 1
0 13 0.820513 1 1 0.0769231 5.22533 0.640768 0.142996 1, 1, 1
3 11 0.690909 1 1 0.0909091 7.16468 0.873844 0.21111 1, 2, 2.397
0 24 0.67029 1 1 0.0416667 3.30397 0.44087 0.159852 1, 2, 2.291
1 21 0.304762 1 1 0.047619 6.02961 0.751603 0.188507 1, 1, 1
0 35 0.470588 1 1 0.0285714 7.03809 0.883172 0.252963 1, 3, 4.278
0 5 0.5 1 1 0.2 13.9421 1.73878 0.521729 1, 2, 2.607
0 21 0.304762 1 1 0.047619 8.02589 0.992761 0.299129 1, 2, 2.442
4 18 0.830065 1 2 0.111111 7.12649 0.909727 0.297356 1, 0, 0
0 10 0.6 1 1 0.1 8.64071 1.06323 0.24455 1, 1, 1
