0 3 0.666667 1 1 0.333333 6.70227 0.842104 0.267761 1, 0, 0
0 6 0.4 1 1 0.166667 11.4252 1.49977 0.411395 1, 1, 1
0 26 0.16 1 1 0.0384615 14.6479 1.8507 0.578863 1, 3, 4.237
4 20 0.226316 1 2 0.1 11.0232 1.35134 0.354128 1, 0, 0
0 4 0.166667 1 1 0.25 16.047 1.97764 0.465512 1, 1, 1
12 3 0.333333 1 1 0.333333 0 0 0 1, 1, 1
1 14 0.186813 1 1 0.0714286 14.9242 1.91164 0.691305 1, 3, 3.632
0 13 0.564103 1 1 0.0769231 9.3801 1.18277 0.358102 1, 2, 2.716
3 5 0.1 0 2 0.4 4.09934 0.513192 0.120518 1, 0, 0
0 5 0.5 1 2 0.4 4.01859 0.507359 0.113111 1, 0, 0
0 10 0.533333 1 1 0.1 8.95483 1.11255 0.306449 1, 1, 1
0 7 0.380952 0 2 0.285714 8.37123 1.07435 0.277773 1, 0, 0
0 6 0.266667 1 1 0.166667 16.8163 2.16925 0.717808 1, 4, 4.844
0 22 0.155844 1 1 0.0454545 10.9858 1.37846 0.50867 1, 1, 1
0 5 0.1 1 1 0.2 10.2283 1.32594 0.366955 1, 0, 0
0 13 0.205128 1 1 0.0769231 15.9121 1.96518 0.472274 1, 2, 2.657
7 9 0.527778 1 1 0.111111 5.67195 0.682921 0.195086 1, 1, 1
0 14 0.186813 1 1 0.0714286 8.53127 1.07858 0.29137 1, 2, 2.696
0 8 0.571429 1 1 0.125 17.0356 2.10903 0.615509 1, 2, 2.931
2 14 0.296703 1 1 0.0714286 15.779 1.87951 0.490645 1, 1, 1
0 7 0.714286 1 2 0.285714 8.43308 1.09334 0.287941 1, 1, 1
1 20 0.310526 0 2 0.1 15.0089 1.82199 0.435984 1, 0, 0
0 16 0.175 1 1 0.0625 14.1443 1.68837 0.3984 1, 2, 2.542
0 8 0.642857 1 1 0.125 12.9674 1.63001 0.481788 1, 2, 2.501
0 10 0.177778 1 1 0.1 15.1378 1.94747 0.761816 1, 2, 2.434
0 10 0.288889 1 1 0.1 15.0393 1.91443 0.474195 1, 3, 4.139
0 8 0.642857 1 1 0.125 9.60724 1.26184 0.339512 1, 0, 0
0 13 0.205128 1 1 0.0769231 14.6893 1.81274 0.506061 1, 2, 2.507
0 24 0.134058 0 1 0.0416667 9.9636 1.28167 0.400974 1, 0, 0
0 3 0.666667 1 1 0.333333 14.5977 1.89032 0.644237 1, 2, 2.707
