0 14 0.263736 1 2 0.142857 10.6168 1.32968 0.340419 1, 0, 0
1 10 0.444444 0 2 0.2 7.38628 0.906713 0.213138 1, 0, 0
0 24 0.253623 1 1 0.0416667 13.945 1.73917 0.465898 1, 2, 2.794
0 9 0.527778 1 1 0.111111 11.4515 1.47488 0.444422 1, 1, 1
0 14 0.131868 1 1 0.0714286 13.0205 1.57721 0.45129 1, 2, 2.406
0 18 0.810458 1 2 0.111111 20.1802 2.54693 0.685965 1, 2, 2.746
0 7 0.380952 1 1 0.142857 9.46285 1.19012 0.376035 1, 1, 1
0 37 0.249249 1 1 0.027027 14.6768 1.7995 0.441973 1, 1, 1
0 48 0.234043 1 1 0.0208333 13.0073 1.58869 0.474372 1, 2, 2.429
1 17 0.397059 1 1 0.0588235 12.3121 1.54723 0.414439 1, 2, 2.594
0 33 0.280303 1 1 0.030303 12.1706 1.47568 0.334618 1, 2, 2.401
0 33 0.280303 1 1 0.030303 15.9196 2.10969 0.741395 1, 3, 4.019
0 2 1 1 1 0.5 14.3477 1.77479 0.454743 1, 2, 2.869
4 22 0.121212 0 2 0.0909091 9.48901 1.18311 0.299104 1, 0, 0
1 21 0.728571 1 1 0.047619 9.84551 1.25672 0.346238 1, 1, 1
0 32 0.320565 0 3 0.09375 14.388 1.80962 0.475908 1, 2, 2.558
1 2 1 1 1 0.5 11.9776 1.47998 0.366117 1, 1, 1
0 5 0.4 1 2 0.4 7.32302 0.873125 0.219272 1, 0, 0
0 8 0.428571 1 1 0.125 12.76 1.58016 0.494109 1, 1, 1
0 10 0.222222 1 1 0.1 12.6466 1.52333 0.378932 1, 1, 1
0 7 0.952381 1 1 0.142857 15.528 1.85959 0.42924 1, 2, 2.555
0 16 0.25 1 1 0.0625 9.96866 1.27635 0.35754 1, 1, 1
0 17 0.286765 1 1 0.0588235 14.0992 1.78854 0.523101 1, 3, 3.868
0 11 0.709091 1 1 0.0909091 9.1932 1.14167 0.3031 1, 0, 0
0 19 0.292398 1 2 0.105263 16.1872 2.00991 0.550512 1, 3, 3.863
1 32 0.304435 1 2 0.0625 12.9988 1.60417 0.378809 1, 1, 1
0 3 1 1 2 0.666667 3.4445 0.4324 0.119533 1, 0, 0
0 41 0.231707 1 1 0.0243902 13.6741 1.71192 0.462931 1, 3, 4.782
0 36 0.35873 1 1 0.0277778 10.2679 1.32905 0.327136 1, 2, 2.716
0 1 0 1 1 1 13.524 1.66767 0.509348 1, 1, 1
0 26 0.550769 1 1 0.0384615 16.4871 2.08629 0.523872 1, 1, 1
0 30 0.266667 1 1 0.0333333 9.4258 1.14151 0.259289 1, 0, 0
15 16 0.191667 1 1 0.0625 0 0 0 1, 1, 1
1 16 0.191667 0 2 0.125 8.00027 1.03673 0.262996 1, 0, 0
0 21 0.657143 1 1 0.047619 17.6846 2.28079 0.663221 1, 3, 3.584
0 10 0.355556 1 1 0.1 14.9641 1.888 0.478205 1, 3, 4.393
0 38 0.311522 1 1 0.0263158 10.5841 1.33226 0.374878 1, 1, 1
0 16 0.141667 1 1 0.0625 11.7874 1.50746 0.420316 1, 3, 3.909
0 21 0.728571 1 1 0.047619 5.08311 0.635558 0.19592 1, 1, 1
1 17 0.205882 1 2 0.117647 7.28222 0.863223 0.194449 1, 0, 0
1 18 0.196078 1 1 0.0555556 9.92393 1.22583 0.311998 1, 1, 1
0 18 0.352941 1 1 0.0555556 14.7047 1.92313 0.605518 1, 3, 3.829
0 20 0.331579 1 1 0.05 12.4802 1.58983 0.466717 1, 1, 1
0 26 0.550769 1 1 0.0384615 14.8791 1.93124 0.566792 1, 2, 2.474
0 10 0.466667 1 1 0.1 14.5152 1.85382 0.547996 1, 3, 3.649
0 23 0.363636 1 2 0.0869565 8.39186 0.997346 0.229199 1, 0, 0
0 39 0.188934 1 1 0.025641 9.53694 1.15797 0.290628 1, 2, 2.273
0 19 0.807018 0 2 0.105263 20.7258 2.57605 0.653072 1, 2, 2.781
15 12 0.378788 1 1 0.0833333 0 0 0 1, 1, 1
0 10 0.933333 1 1 0.1 21.5591 2.74497 0.705371 1, 2, 2.911
0 4 0.333333 1 1 0.25 15.8193 2.00246 0.543563 1, 3, 3.843
8 5 0.5 1 1 0.2 6.87436 0.858265 0.21352 1, 0, 0
0 54 0.174004 0 2 0.037037 12.8219 1.60981 0.489816 1, 0, 0
0 40 0.260256 1 1 0.025 12.4087 1.66115 0.578711 1, 2, 2.676
0 32 0.304435 1 2 0.0625 11.8042 1.49273 0.397106 1, 0, 0
4 10 0.777778 1 2 0.2 5.1505 0.624487 0.177197 1, 0, 0
0 32 0.304435 1 2 0.0625 14.5952 1.8773 0.546273 1, 2, 2.658
0 50 0.189388 1 4 0.08 15.236 1.81587 0.397792 1, 2, 2.59
0 32 0.320565 1 1 0.03125 17.0183 2.16701 0.645174 1, 2, 2.693
0 12 0.333333 1 1 0.0833333 12.0255 1.47097 0.380457 1, 2, 2.983
0 25 0.143333 1 1 0.04 11.9291 1.5022 0.377819 1, 2, 2.649
2 25 0.613333 1 1 0.04 6.62508 0.845303 0.221216 1, 1, 1
0 52 0.214932 1 3 0.0576923 12.7504 1.63505 0.522937 1, 1, 1
5 39 0.188934 1 1 0.025641 0 0 0 1, 1, 1
0 26 0.433846 1 1 0.0384615 16.5237 2.10617 0.672246 1, 3, 3.899
0 18 0.235294 1 1 0.0555556 14.4276 1.88925 0.523005 1, 2, 2.732
0 12 0.333333 1 2 0.166667 13.713 1.79067 0.507087 1, 1, 1
0 16 0.383333 1 1 0.0625 12.4105 1.5501 0.413548 1, 3, 3.765
0 50 0.189388 1 1 0.02 11.0752 1.41699 0.415012 1, 2, 2.462
0 25 0.613333 1 1 0.04 24.2122 3.04213 0.927124 1, 4, 6.282
0 54 0.174004 1 2 0.037037 17.2262 2.16465 0.507775 1, 1, 1
0 4 0.5 1 1 0.25 9.18165 1.19341 0.377247 1, 1, 1
0 30 0.266667 1 1 0.0333333 12.1847 1.50494 0.466221 1, 2, 2.428
0 33 0.280303 1 1 0.030303 10.5859 1.30467 0.34275 1, 2, 2.66
0 10 0.355556 1 1 0.1 12.3526 1.57209 0.476427 1, 0, 0
0 7 0.952381 1 1 0.142857 16.5123 1.99636 0.475324 1, 2, 3.148
0 19 0.292398 1 1 0.0526316 11.3015 1.4533 0.38966 1, 0, 0
0 6 0.466667 1 1 0.166667 18.5132 2.36122 0.792382 1, 2, 2.616
0 8 0.142857 1 1 0.125 13.2061 1.61768 0.518961 1, 3, 4.034
1 50 0.21551 1 1 0.02 12.0957 1.49 0.379344 1, 3, 3.702
0 3 0.333333 1 1 0.333333 17.2474 2.11586 0.576225 1, 3, 3.925
0 19 0.28655 0 2 0.105263 10.9611 1.36097 0.360979 1, 0, 0
0 50 0.21551 1 2 0.04 15.8809 2.04988 0.601121 1, 2, 2.682
0 12 0.333333 1 1 0.0833333 10.8451 1.40286 0.407263 1, 2, 2.342
0 22 0.121212 1 1 0.0454545 14.9131 1.78001 0.354375 1, 2, 2.269
0 39 0.28475 1 1 0.025641 15.5264 1.95967 0.671789 1, 3, 4.393
3 52 0.157617 1 1 0.0192308 13.9954 1.76181 0.484749 1, 1, 1
0 52 0.214932 1 2 0.0384615 16.9439 2.08193 0.50863 1, 2, 2.94
7 14 0.813187 1 1 0.0714286 2.96235 0.403862 0.138175 1, 1, 1
0 26 0.433846 1 1 0.0384615 16.9328 2.11825 0.537983 1, 1, 1
0 39 0.188934 1 1 0.025641 9.50816 1.20848 0.342464 1, 1, 1
3 16 0.191667 1 1 0.0625 10.2066 1.32628 0.393343 1, 1, 1
0 22 0.121212 1 2 0.0909091 12.8414 1.66254 0.509535 1, 2, 2.275
0 22 0.341991 1 1 0.0454545 18.9771 2.54953 0.743007 1, 2, 2.836
0 50 0.189388 1 1 0.02 16.8169 2.15201 0.6046 1, 3, 4.073
0 39 0.28475 1 1 0.025641 10.7563 1.32995 0.362065 1, 1, 1
0 25 0.393333 1 1 0.04 11.5122 1.4292 0.395204 1, 2, 2.332
0 50 0.189388 1 1 0.02 14.9635 1.90747 0.677667 1, 3, 3.936
0 32 0.304435 1 1 0.03125 11.6054 1.49358 0.485043 1, 3, 3.845
1 4 0.333333 0 1 0.25 15.1646 2.01855 0.571499 1, 2, 2.487
0 50 0.21551 1 1 0.02 13.129 1.66542 0.500124 1, 0, 0
0 12 0.242424 1 1 0.0833333 16.007 1.96304 0.431116 1, 1, 1
0 39 0.28475 1 1 0.025641 14.7545 1.80632 0.443919 1, 2, 2.882
0 27 0.233618 1 1 0.037037 10.545 1.31814 0.309054 1, 2, 2.487
0 10 0.711111 1 1 0.1 11.827 1.54175 0.422628 1, 1, 1
0 38 0.156472 1 1 0.0263158 13.7116 1.70025 0.528577 1, 2, 2.095
0 45 0.239394 1 1 0.0222222 15.4922 1.95114 0.512261 1, 2, 2.756
0 28 0.312169 1 1 0.0357143 17.2428 2.28918 0.639248 1, 2, 2.839
0 45 0.256566 1 3 0.0666667 14.0953 1.81687 0.523428 1, 1, 1
0 38 0.156472 0 2 0.0526316 14.3451 1.84263 0.470045 1, 1, 1
0 12 0.393939 1 1 0.0833333 11.6411 1.47307 0.428632 1, 4, 5.712
0 40 0.260256 1 1 0.025 15.9262 1.91847 0.536266 1, 2, 2.856
0 19 0.28655 1 1 0.0526316 12.9098 1.62007 0.51901 1, 4, 5.867
