0 16 0.441667 1 2 0.125 15.053 1.96236 0.528541 1, 2, 2.745
1 13 0.5 1 1 0.0769231 7.94518 1.0218 0.314706 1, 0, 0
0 15 0.428571 1 1 0.0666667 12.1848 1.51219 0.444233 1, 1, 1
0 12 0.651515 1 1 0.0833333 15.4856 1.96891 0.569523 1, 2, 2.664
0 13 0.358974 1 1 0.0769231 7.843 1.01597 0.294698 1, 2, 2.389
0 22 0.341991 1 1 0.0454545 8.30026 1.05092 0.296009 1, 2, 2.38
0 28 0.391534 1 1 0.0357143 12.6837 1.57809 0.367665 1, 3, 3.587
0 22 0.341991 1 1 0.0454545 11.1176 1.34835 0.295405 1, 2, 2.293
0 28 0.214286 1 1 0.0357143 9.1491 1.13004 0.29132 1, 3, 3.726
0 7 0.52381 1 2 0.285714 11.8847 1.50753 0.497272 1, 0, 0
0 9 0.611111 1 1 0.111111 13.3301 1.66435 0.466787 1, 1, 1
0 23 0.391304 1 3 0.130435 15.5998 2.03065 0.629837 1, 2, 2.567
0 6 0.533333 1 1 0.166667 0 0 0 1, 1, 1
0 22 0.333333 1 1 0.0454545 15.3895 2.00236 0.58075 1, 3, 3.934
1 15 0.428571 1 3 0.2 6.46771 0.824736 0.260784 1, 0, 0
3 12 0.393939 1 2 0.166667 6.44475 0.823486 0.199474 1, 0, 0
0 7 0.619048 1 1 0.142857 9.85038 1.24202 0.317777 1, 2, 2.842
0 13 0.538462 1 1 0.0769231 16.1558 2.04312 0.470468 1, 2, 2.567
0 13 0.564103 1 1 0.0769231 13.7786 1.7443 0.441199 1, 1, 1
2 22 0.480519 1 1 0.0454545 7.11416 0.88285 0.206923 1, 1, 1
0 24 0.34058 1 2 0.0833333 14.5547 1.84297 0.510506 1, 1, 1
0 13 0.564103 1 1 0.0769231 12.3622 1.58287 0.426892 1, 2, 2.698
2 24 0.326087 1 1 0.0416667 4.30254 0.546732 0.147439 1, 1, 1
1 22 0.480519 0 3 0.136364 9.94395 1.32579 0.38153 1, 1, 1
0 15 0.428571 1 1 0.0666667 11.3926 1.38903 0.338322 1, 2, 2.57
0 16 0.391667 1 1 0.0625 17.0169 2.11766 0.55748 1, 5, 6.678
0 22 0.341991 1 1 0.0454545 6.05002 0.760456 0.204209 1, 2, 2
0 11 0.618182 1 1 0.0909091 9.23464 1.14493 0.294112 1, 2, 2.382
0 16 0.391667 1 1 0.0625 3.57087 0.448249 0.121181 1, 2, 2.761
0 13 0.564103 1 1 0.0769231 11.0029 1.41174 0.338861 1, 0, 0
1 22 0.480519 1 1 0.0454545 10.7542 1.35173 0.36907 1, 2, 2.596
1 31 0.182796 1 1 0.0322581 7.81363 0.968402 0.261372 1, 1, 1
0 22 0.480519 1 1 0.0454545 9.63912 1.26516 0.376104 1, 1, 1
1 13 0.358974 1 1 0.0769231 10.4292 1.24973 0.278077 1, 0, 0
0 8 0.392857 1 1 0.125 14.8816 1.9663 0.768711 1, 2, 2.784
0 29 0.423645 1 1 0.0344828 7.44496 0.963546 0.271866 1, 2, 2.285
0 9 0.611111 1 1 0.111111 19.5706 2.45032 0.726835 1, 3, 3.823
0 17 0.463235 1 1 0.0588235 8.79777 1.13955 0.309161 1, 2, 2.842
0 23 0.391304 1 1 0.0434783 7.83806 0.999282 0.302314 1, 2, 2.309
0 28 0.214286 1 1 0.0357143 10.0338 1.21715 0.28966 1, 0, 0
0 13 0.615385 1 1 0.0769231 8.69184 1.05619 0.303327 1, 1, 1
0 22 0.341991 1 2 0.0909091 5.10264 0.644879 0.167359 1, 0, 0
0 28 0.214286 1 1 0.0357143 9.21911 1.14009 0.321696 1, 0, 0
0 9 0.75 1 1 0.111111 5.46516 0.662882 0.183468 1, 0, 0
0 37 0.352853 1 5 0.135135 9.48675 1.16233 0.289523 1, 2, 2.782
0 11 0.618182 1 1 0.0909091 16.8457 2.22451 0.590969 1, 2, 2.725
0 14 0.516484 1 1 0.0714286 9.97165 1.21844 0.335998 1, 2, 2.429
2 19 0.502924 1 2 0.105263 6.04292 0.742676 0.219023 1, 0, 0
0 28 0.391534 1 1 0.0357143 13.8539 1.72152 0.414536 1, 2, 2.59
0 11 0.290909 1 1 0.0909091 9.36303 1.10348 0.270419 1, 0, 0
0 19 0.415205 1 2 0.105263 16.1982 1.99758 0.551662 1, 2, 2.448
0 16 0.391667 1 1 0.0625 17.4347 2.19143 0.647513 1, 2, 2.58
0 22 0.341991 1 1 0.0454545 11.1176 1.34835 0.295405 1, 2, 2.434
2 22 0.333333 1 4 0.181818 8.32326 1.02201 0.335718 1, 0, 0
2 23 0.41502 0 2 0.0869565 9.10637 1.14839 0.290844 1, 0, 0
1 31 0.182796 1 1 0.0322581 9.19202 1.17922 0.332225 1, 1, 1
0 28 0.214286 1 1 0.0357143 10.0338 1.21715 0.28966 1, 0, 0
0 37 0.352853 1 1 0.027027 11.9628 1.55749 0.416254 1, 2, 2.717
0 29 0.423645 1 1 0.0344828 7.68565 0.996718 0.303326 1, 2, 2.171
0 22 0.424242 1 2 0.0909091 13.4023 1.69192 0.434498 1, 2, 2.574
0 29 0.315271 1 1 0.0344828 6.20899 0.780726 0.211791 1, 2, 2.744
2 23 0.41502 1 1 0.0434783 9.42486 1.19595 0.374316 1, 2, 2.404
4 19 0.415205 1 1 0.0526316 7.66531 0.946524 0.205245 1, 1, 1
0 16 0.391667 1 1 0.0625 7.67322 0.984339 0.289073 1, 0, 0
0 24 0.326087 1 1 0.0416667 13.2047 1.64658 0.442814 1, 3, 4.099
1 23 0.41502 1 2 0.0869565 12.735 1.63413 0.459241 1, 2, 2.564
0 9 0.583333 1 1 0.111111 7.65392 0.987175 0.355756 1, 2, 2.823
0 7 0.52381 1 1 0.142857 12.8969 1.69207 0.454329 1, 2, 2.662
0 13 0.679487 1 3 0.230769 16.148 2.00955 0.568746 1, 3, 3.697
3 23 0.391304 0 2 0.0869565 6.32046 0.839887 0.274943 1, 0, 0
0 1 0 1 1 1 0 0 0 1, 1, 1
0 32 0.298387 0 3 0.09375 6.74934 0.846104 0.208806 1, 1, 1
0 19 0.526316 1 1 0.0526316 6.6262 0.816134 0.185379 1, 1, 1
1 24 0.34058 0 2 0.0833333 7.21474 0.907924 0.233985 1, 0, 0
0 26 0.409231 1 1 0.0384615 9.50692 1.15466 0.250666 1, 2, 2.346
0 22 0.246753 0 2 0.0909091 11.1996 1.45977 0.409717 1, 0, 0
