6 25 0.503333 1 1 0.04 7.62234 0.928088 0.217341 1, 0, 0
0 12 0.212121 1 1 0.0833333 6.32385 0.774076 0.185746 1, 2, 3.181
2 58 0.410163 1 1 0.0172414 6.09601 0.768114 0.246905 1, 1, 1
0 22 0.480519 1 1 0.0454545 10.7875 1.29545 0.342714 1, 3, 3.734
0 43 0.459579 1 1 0.0232558 12.22 1.50929 0.367825 1, 2, 2.764
0 43 0.459579 1 1 0.0232558 7.71973 0.944381 0.247251 1, 2, 2.44
0 12 0.424242 1 1 0.0833333 9.96223 1.22139 0.329288 1, 1, 1
0 16 0.275 1 3 0.1875 4.51141 0.56029 0.175132 1, 0, 0
0 58 0.410163 1 1 0.0172414 8.22929 1.03823 0.273737 1, 2, 2.343
1 27 0.441595 1 1 0.037037 11.4771 1.40108 0.321822 1, 0, 0
0 14 0.835165 1 1 0.0714286 9.06364 1.09509 0.294851 1, 0, 0
0 17 0.566176 1 1 0.0588235 9.26669 1.15537 0.338208 1, 1, 1
0 22 0.406926 1 2 0.0909091 12.331 1.48744 0.398752 1, 2, 3.021
2 39 0.545209 1 1 0.025641 8.30661 0.993037 0.214184 1, 1, 1
0 53 0.449927 1 2 0.0377358 6.38883 0.785903 0.258896 1, 0, 0
0 2 0 0 2 1 3.7984 0.471254 0.107816 1, 0, 0
0 13 0.641026 1 1 0.0769231 10.966 1.34729 0.330383 1, 1, 1
2 38 0.493599 1 1 0.0263158 6.37462 0.782906 0.188407 1, 0, 0
3 38 0.493599 1 1 0.0263158 7.313 0.902456 0.204835 1, 2, 2.19
4 40 0.412821 1 1 0.025 8.19165 1.0219 0.245126 1, 0, 0
0 29 0.485222 1 1 0.0344828 8.52692 1.07984 0.301171 1, 1, 1
0 9 0.5 1 1 0.111111 10.5582 1.33158 0.431216 1, 2, 2.344
0 10 0.177778 1 2 0.2 10.1736 1.29803 0.379091 1, 1, 1
0 58 0.410163 1 1 0.0172414 10.4383 1.32208 0.436755 1, 3, 3.618
17 40 0.412821 1 1 0.025 0 0 0 1, 1, 1
0 27 0.210826 1 1 0.037037 8.39856 1.07127 0.291924 1, 2, 2.836
0 27 0.210826 1 2 0.0740741 7.55992 0.943213 0.259595 1, 0, 0
0 23 0.545455 1 1 0.0434783 6.45611 0.821802 0.249938 1, 2, 2.201
2 24 0.572464 1 1 0.0416667 9.34977 1.1882 0.360698 1, 1, 1
3 75 0.323604 1 2 0.0266667 4.98816 0.626666 0.172237 1, 0, 0
0 7 0.333333 1 1 0.142857 9.83868 1.21978 0.341388 1, 3, 3.622
0 20 0.747368 1 1 0.05 11.0764 1.40032 0.357954 1, 3, 4.646
3 22 0.480519 1 2 0.0909091 7.00759 0.848684 0.199346 1, 0, 0
2 38 0.470839 1 1 0.0263158 9.13309 1.11421 0.301137 1, 2, 2.387
0 22 0.116883 1 1 0.0454545 9.30314 1.15059 0.271536 1, 2, 2.348
0 38 0.4367 1 1 0.0263158 6.91383 0.848285 0.216692 1, 1, 1
0 13 0.102564 1 1 0.0769231 8.11763 1.04542 0.37659 1, 2, 2.19
0 42 0.522648 1 1 0.0238095 8.67041 1.06023 0.239667 1, 0, 0
0 11 0.581818 1 2 0.181818 11.126 1.36144 0.337652 1, 1, 1
0 27 0.441595 1 2 0.0740741 7.1634 0.903476 0.225735 1, 0, 0
0 24 0.721014 1 1 0.0416667 5.95598 0.745012 0.175899 1, 1, 1
0 40 0.44359 1 1 0.025 8.58373 1.06711 0.271786 1, 2, 2.419
2 51 0.45098 1 1 0.0196078 6.41606 0.775112 0.198168 1, 2, 2.113
0 16 0.641667 1 1 0.0625 8.38622 1.03911 0.244634 1, 1, 1
1 43 0.459579 1 2 0.0465116 6.45263 0.819254 0.248341 1, 0, 0
4 38 0.573257 1 1 0.0263158 8.57805 1.06753 0.320837 1, 1, 1
2 25 0.503333 1 2 0.08 6.93608 0.859848 0.284847 1, 1, 1
0 58 0.410163 1 1 0.0172414 7.07872 0.928746 0.293598 1, 1, 1
0 75 0.323604 1 1 0.0133333 8.56909 1.04989 0.353656 1, 0, 0
0 22 0.658009 1 1 0.0454545 7.26854 0.952537 0.295204 1, 0, 0
2 15 0.485714 1 1 0.0666667 9.49403 1.24728 0.512442 1, 1, 1
0 59 0.413209 1 2 0.0338983 10.4682 1.27056 0.392469 1, 2, 2.969
1 4 0.666667 1 1 0.25 5.67813 0.712786 0.169804 1, 0, 0
2 54 0.436059 1 2 0.037037 6.91085 0.858222 0.225926 1, 0, 0
3 11 0.690909 1 1 0.0909091 0 0 0 1, 1, 1
0 5 0.6 1 2 0.4 11.4633 1.42367 0.371848 1, 2, 2.489
0 23 0.343874 1 2 0.0869565 6.4737 0.825097 0.196845 1, 2, 2.886
0 14 0.538462 1 2 0.142857 11.1714 1.39533 0.397961 1, 1, 1
1 3 0.333333 1 1 0.333333 4.97635 0.622494 0.193282 1, 0, 0
