4 35 0.697479 1 2 0.0571429 4.38962 0.554545 0.149221 1, 0, 0
0 56 0.494805 1 1 0.0178571 4.87467 0.596424 0.157222 1, 1, 1
1 22 0.835498 1 1 0.0454545 2.86659 0.354392 0.0992036 1, 0, 0
0 58 0.469449 1 2 0.0344828 5.24947 0.664969 0.185835 1, 0, 0
4 51 0.503529 1 2 0.0392157 2.80002 0.35802 0.0830595 1, 0, 0
2 73 0.374049 1 2 0.0273973 3.73404 0.453635 0.105742 1, 1, 1
2 15 0.780952 1 1 0.0666667 0 0 0 1, 1, 1
0 73 0.392314 1 4 0.0547945 2.8427 0.358284 0.091247 1, 0, 0
0 13 0.692308 1 2 0.153846 2.99711 0.369955 0.0981927 1, 0, 0
8 24 0.710145 1 1 0.0416667 4.48965 0.575942 0.159534 1, 0, 0
3 32 0.715726 1 1 0.03125 3.97193 0.479376 0.111028 1, 2, 2
0 33 0.731061 1 2 0.0606061 3.42057 0.428419 0.104245 1, 0, 0
1 22 0.835498 1 1 0.0454545 3.06796 0.376336 0.107729 1, 1, 1
0 27 0.817664 1 1 0.037037 5.14312 0.628194 0.15834 1, 1, 1
0 51 0.561569 1 3 0.0588235 3.95865 0.483301 0.127641 1, 0, 0
2 58 0.469449 1 1 0.0172414 2.15346 0.259582 0.057482 1, 2, 2.094
0 51 0.503529 1 1 0.0196078 7.509 0.901456 0.221705 1, 1, 1
0 58 0.469449 1 1 0.0172414 2.60499 0.332098 0.088638 1, 2, 2.485
0 51 0.512941 1 1 0.0196078 2.64224 0.333842 0.0844612 1, 2, 2.251
2 33 0.689394 1 1 0.030303 4.73738 0.594942 0.138175 1, 2, 2.307
0 20 0.842105 1 2 0.1 3.22183 0.422614 0.123103 1, 0, 0
0 61 0.46776 1 3 0.0491803 2.49231 0.31269 0.083255 1, 0, 0
0 29 0.699507 1 1 0.0344828 5.84206 0.703356 0.185712 1, 2, 2.142
1 19 0.619883 1 1 0.0526316 1.88724 0.234481 0.058517 1, 1, 1
0 34 0.673797 1 1 0.0294118 3.90399 0.488365 0.124863 1, 1, 1
0 62 0.437864 1 2 0.0322581 4.08841 0.492219 0.103199 1, 0, 0
0 51 0.564706 1 3 0.0588235 3.67189 0.444582 0.083588 1, 0, 0
0 27 0.817664 1 1 0.037037 2.61833 0.318247 0.081464 1, 1, 1
0 61 0.46776 1 3 0.0491803 5.41084 0.667084 0.166905 1, 0, 0
1 36 0.638095 1 1 0.0277778 2.40326 0.291332 0.0633179 1, 1, 1
0 25 0.663333 1 1 0.04 3.70588 0.457192 0.117916 1, 0, 0
0 61 0.46776 1 2 0.0327869 4.04315 0.492888 0.104749 1, 2, 2.365
0 58 0.469449 1 2 0.0344828 3.63374 0.428254 0.091154 1, 0, 0
2 51 0.512941 1 2 0.0392157 3.87117 0.486505 0.119533 1, 1, 1
1 62 0.437864 1 3 0.0483871 2.34402 0.297839 0.0850898 1, 0, 0
7 42 0.514518 1 1 0.0238095 0 0 0 1, 1, 1
1 51 0.503529 1 3 0.0588235 3.10049 0.396575 0.100471 1, 0, 0
0 29 0.657635 1 1 0.0344828 5.22073 0.648329 0.174752 1, 2, 2.207
1 34 0.673797 1 1 0.0294118 3.95373 0.508606 0.118209 1, 2, 2.366
0 58 0.482759 1 1 0.0172414 3.84404 0.465989 0.132978 1, 2, 2.446
3 36 0.638095 1 1 0.0277778 1.89061 0.234774 0.0613271 1, 1, 1
2 29 0.736453 1 1 0.0344828 2.54912 0.315619 0.0735531 1, 1, 1
0 46 0.585507 1 1 0.0217391 2.50173 0.313192 0.087063 1, 1, 1
0 35 0.682353 1 1 0.0285714 2.32037 0.28659 0.072516 1, 0, 0
0 21 0.77619 1 1 0.047619 5.57132 0.664938 0.1678 1, 2, 2.45
0 31 0.75914 1 1 0.0322581 3.7437 0.462246 0.136717 1, 0, 0
0 46 0.585507 1 1 0.0217391 5.38869 0.668075 0.174779 1, 0, 0
0 19 0.94152 1 1 0.0526316 6.6753 0.802765 0.215331 1, 1, 1
0 19 0.94152 1 1 0.0526316 8.90278 1.07451 0.300388 1, 1, 1
0 13 0.846154 1 1 0.0769231 2.09579 0.259058 0.0833453 1, 0, 0
0 19 0.94152 1 1 0.0526316 7.05303 0.866955 0.234806 1, 1, 1
0 61 0.46776 1 1 0.0163934 3.72902 0.454632 0.133744 1, 2, 2.152
11 35 0.682353 1 1 0.0285714 3.29788 0.405934 0.0921543 1, 1, 1
0 15 0.780952 1 1 0.0666667 6.59678 0.79276 0.184912 1, 0, 0
0 58 0.469449 1 1 0.0172414 5.75969 0.682925 0.158375 1, 0, 0
2 40 0.610256 1 1 0.025 4.61578 0.581786 0.152537 1, 1, 1
0 32 0.625 1 1 0.03125 3.54052 0.434212 0.113615 1, 2, 2.298
3 36 0.707937 1 1 0.0277778 6.78583 0.82118 0.225707 1, 0, 0
1 69 0.41347 1 3 0.0434783 5.91417 0.739967 0.160813 1, 0, 0
0 35 0.697479 1 1 0.0285714 4.24572 0.521222 0.140611 1, 1, 1
4 61 0.46776 1 1 0.0163934 2.6496 0.339445 0.0978696 1, 1, 1
0 29 0.699507 1 1 0.0344828 3.75589 0.46878 0.138224 1, 2, 2.097
0 15 0.685714 1 1 0.0666667 5.38869 0.668075 0.174779 1, 0, 0
0 32 0.637097 1 1 0.03125 5.84206 0.703356 0.185712 1, 2, 2.286
0 58 0.482759 1 2 0.0344828 5.41105 0.668401 0.166382 1, 0, 0
0 51 0.561569 1 1 0.0196078 2.54585 0.318767 0.081065 1, 1, 1
0 31 0.75914 1 1 0.0322581 6.39674 0.778897 0.192164 1, 1, 1
0 25 0.663333 1 1 0.04 3.49853 0.461109 0.150215 1, 0, 0
0 22 0.935065 1 1 0.0454545 2.19398 0.284206 0.0788057 1, 1, 1
0 51 0.503529 1 4 0.0784314 5.06314 0.595745 0.146138 1, 0, 0
0 56 0.494805 1 1 0.0178571 4.87467 0.596424 0.157222 1, 1, 1
0 29 0.657635 1 1 0.0344828 3.96318 0.473861 0.127215 1, 0, 0
0 39 0.643725 1 2 0.0512821 3.65507 0.451746 0.11757 1, 0, 0
1 73 0.374049 1 1 0.0136986 3.05854 0.379913 0.128182 1, 2, 2.135
1 14 0.604396 1 2 0.142857 3.10356 0.401297 0.103451 1, 0, 0
0 22 0.935065 1 1 0.0454545 7.86901 0.945984 0.205654 1, 1, 1
1 35 0.652101 1 1 0.0285714 7.05007 0.865773 0.242584 1, 0, 0
0 30 0.747126 1 1 0.0333333 3.0036 0.39456 0.124283 1, 1, 1
2 51 0.564706 1 2 0.0392157 3.038 0.37622 0.108604 1, 1, 1
3 40 0.610256 1 1 0.025 3.10348 0.399268 0.125331 1, 2, 2.309
5 24 0.710145 1 1 0.0416667 3.5608 0.444569 0.113231 1, 0, 0
1 19 0.619883 1 1 0.0526316 1.88724 0.234481 0.058517 1, 2, 2.203
3 27 0.706553 1 1 0.037037 3.26483 0.399374 0.0894613 1, 0, 0
1 25 0.663333 1 1 0.04 3.28319 0.421324 0.116566 1, 0, 0
2 73 0.392314 1 3 0.0410959 3.4464 0.457488 0.125113 1, 0, 0
