0 5 0.6 1 1 0.2 14.9114 1.83723 0.498732 1, 2, 2.592
0 26 0.646154 1 2 0.0769231 13.3204 1.79845 0.632281 1, 3, 4.815
0 5 0.8 1 1 0.2 10.3226 1.29874 0.37728 1, 1, 1
0 11 0.345455 1 2 0.181818 8.41874 1.07481 0.292983 1, 1, 1
0 9 0.638889 1 1 0.111111 11.581 1.51824 0.439069 1, 3, 4.511
0 20 0.752632 0 1 0.05 10.1244 1.31601 0.422164 1, 0, 0
0 7 0.857143 1 1 0.142857 7.75246 0.990306 0.254117 1, 1, 1
0 21 0.380952 1 2 0.0952381 8.57918 1.01653 0.278228 1, 3, 3.987
2 16 0.9 1 1 0.0625 6.94257 0.849983 0.208904 1, 0, 0
0 5 0.9 1 1 0.2 5.45468 0.691257 0.195527 1, 0, 0
0 25 0.603333 1 2 0.08 7.90464 0.996865 0.254543 1, 0, 0
0 15 0.780952 1 1 0.0666667 7.26324 0.883172 0.222182 1, 1, 1
0 11 0.618182 1 1 0.0909091 8.39848 1.05505 0.321153 1, 1, 1
1 8 0.607143 1 2 0.25 13.0689 1.72214 0.523735 1, 2, 2.505
2 27 0.561254 1 1 0.037037 5.36161 0.643199 0.186124 1, 1, 1
0 38 0.320057 0 2 0.0526316 11.8304 1.48605 0.486687 1, 0, 0
1 27 0.401709 1 1 0.037037 7.87104 0.962602 0.232813 1, 2, 2.588
0 9 0.777778 1 1 0.111111 7.14087 0.871676 0.220508 1, 1, 1
1 20 0.768421 1 2 0.1 9.78895 1.23279 0.321273 1, 1, 1
0 11 0.345455 1 1 0.0909091 9.39664 1.18 0.269654 1, 2, 2.55
1 6 0.133333 1 1 0.166667 11.9841 1.47213 0.346826 1, 3, 4.161
0 15 0.780952 1 1 0.0666667 6.41495 0.846986 0.21763 1, 1, 1
6 13 0.589744 1 3 0.230769 6.98209 0.845821 0.22909 1, 0, 0
0 20 0.752632 1 1 0.05 6.04839 0.751076 0.252872 1, 1, 1
0 11 0.345455 1 1 0.0909091 14.6872 1.8422 0.597266 1, 2, 2.582
0 21 0.380952 1 3 0.142857 5.76856 0.721204 0.201941 1, 0, 0
0 27 0.527066 0 1 0.037037 15.9983 2.01073 0.609264 1, 2, 2.937
2 27 0.527066 1 1 0.037037 8.29942 1.03006 0.266547 1, 0, 0
0 7 0.0952381 1 1 0.142857 13.7771 1.79717 0.518858 1, 1, 1
0 9 0.777778 1 1 0.111111 9.56705 1.20539 0.360006 1, 1, 1
1 27 0.575499 1 2 0.0740741 8.28905 1.04757 0.310928 1, 0, 0
0 23 0.73913 1 1 0.0434783 12.988 1.70469 0.677624 1, 1, 1
0 28 0.507937 1 1 0.0357143 8.39386 1.03828 0.267437 1, 1, 1
0 11 0.181818 1 1 0.0909091 8.58354 1.04765 0.263602 1, 0, 0
0 13 0.628205 1 1 0.0769231 7.54926 0.944675 0.268197 1, 0, 0
0 6 0.133333 1 1 0.166667 7.28719 0.896466 0.257634 1, 1, 1
4 9 0.638889 1 1 0.111111 9.27465 1.15876 0.282587 1, 0, 0
3 6 0.133333 1 1 0.166667 0 0 0 1, 1, 1
0 6 0.133333 1 1 0.166667 10.635 1.29009 0.317843 1, 0, 0
0 15 0.780952 1 1 0.0666667 7.54154 0.915424 0.230524 1, 0, 0
0 25 0.603333 1 3 0.12 7.06971 0.920938 0.277054 1, 0, 0
0 11 0.181818 1 2 0.181818 6.18455 0.776066 0.23078 1, 0, 0
1 20 0.768421 1 1 0.05 6.41687 0.795327 0.205075 1, 1, 1
0 21 0.380952 1 1 0.047619 8.57918 1.01653 0.278228 1, 2, 2.781
0 26 0.646154 1 1 0.0384615 11.6412 1.50547 0.529181 1, 2, 2.381
0 27 0.401709 0 1 0.037037 11.0481 1.41537 0.464807 1, 1, 1
0 38 0.320057 0 2 0.0526316 11.8304 1.48605 0.486687 1, 0, 0
1 4 0.5 1 1 0.25 5.1873 0.649253 0.235164 1, 0, 0
0 6 0.133333 1 1 0.166667 14.8111 1.86238 0.647696 1, 3, 3.952
2 28 0.507937 1 1 0.0357143 7.72373 0.935682 0.24045 1, 1, 1
0 4 0.666667 1 1 0.25 8.31409 1.03942 0.250289 1, 0, 0
0 27 0.401709 1 1 0.037037 12.0807 1.48637 0.449759 1, 2, 3.078
0 13 0.628205 1 1 0.0769231 11.6001 1.43766 0.360046 1, 0, 0
0 9 0.777778 1 1 0.111111 6.43794 0.828746 0.233209 1, 1, 1
2 6 0.133333 1 1 0.166667 7.36672 0.936716 0.227327 1, 0, 0
7 2 0 1 1 0.5 6.02499 0.731117 0.22075 1, 0, 0
1 11 0.181818 1 2 0.181818 13.0737 1.66526 0.537722 1, 2, 2.465
0 14 0.758242 1 1 0.0714286 7.14091 0.872956 0.238031 1, 1, 1
1 11 0.181818 1 1 0.0909091 5.1873 0.649253 0.235164 1, 0, 0
0 27 0.626781 1 1 0.037037 8.55877 1.04634 0.241648 1, 1, 1
2 15 0.714286 1 2 0.133333 7.44141 0.957457 0.266489 1, 0, 0
1 6 0.4 1 2 0.333333 3.95001 0.486689 0.160677 1, 0, 0
0 13 0.423077 1 1 0.0769231 13.1307 1.63479 0.421383 1, 2, 2.413
0 4 0.833333 0 1 0.25 17.3067 2.21456 0.76862 1, 2, 2.754
0 27 0.401709 1 2 0.0740741 6.8562 0.860895 0.233969 1, 0, 0
0 13 0.371795 1 2 0.153846 7.937 0.975912 0.235002 1, 1, 1
0 18 0.30719 1 1 0.0555556 9.1499 1.13887 0.318593 1, 0, 0
0 6 0.133333 1 1 0.166667 7.83326 0.956284 0.251602 1, 2, 2.43
2 27 0.401709 0 2 0.0740741 7.63565 0.996815 0.291681 1, 0, 0
0 21 0.380952 1 1 0.047619 7.08815 0.882661 0.267663 1, 3, 3.595
0 5 0.8 1 1 0.2 7.60972 0.969942 0.24556 1, 0, 0
0 25 0.63 1 1 0.04 9.13637 1.15184 0.313489 1, 2, 2.389
0 20 0.752632 1 1 0.05 9.64907 1.24893 0.387975 1, 1, 1
0 38 0.320057 1 1 0.0263158 11.8304 1.48605 0.486687 1, 0, 0
0 3 0.666667 1 1 0.333333 11.5798 1.43813 0.376525 1, 1, 1
0 13 0.589744 1 1 0.0769231 8.97583 1.09958 0.319538 1, 0, 0
1 16 0.558333 1 1 0.0625 8.53205 1.05906 0.337426 1, 0, 0
0 16 0.558333 1 3 0.1875 14.001 1.76603 0.637914 1, 3, 4.28
0 18 0.30719 0 2 0.111111 11.2767 1.44149 0.466171 1, 1, 1
4 20 0.752632 1 1 0.05 6.24257 0.797225 0.249013 1, 1, 1
0 2 1 0 1 0.5 9.51272 1.2199 0.34196 1, 1, 1
0 16 0.558333 1 2 0.125 6.29743 0.790585 0.198542 1, 0, 0
0 15 0.52381 1 1 0.0666667 14.3065 1.78492 0.490422 1, 2, 2.596
1 27 0.575499 1 2 0.0740741 6.26695 0.781716 0.244743 1, 2, 2.221
0 27 0.527066 1 1 0.037037 9.79417 1.18745 0.253083 1, 2, 2.694
0 27 0.575499 1 1 0.037037 14.2823 1.88993 0.71342 1, 1, 1
1 11 0.181818 1 2 0.181818 4.37824 0.552562 0.230695 1, 0, 0
0 21 0.380952 1 2 0.0952381 6.97766 0.893388 0.245687 1, 0, 0
0 6 0.133333 1 1 0.166667 9.7956 1.22584 0.369541 1, 1, 1
0 13 0.371795 1 1 0.0769231 7.88464 0.971648 0.268505 1, 0, 0
0 25 0.603333 1 1 0.04 10.4608 1.36577 0.43145 1, 1, 1
0 21 0.380952 0 2 0.0952381 14.3627 1.79013 0.466148 1, 1, 1
0 11 0.672727 1 1 0.0909091 6.99818 0.889867 0.217588 1, 2, 2.22
0 27 0.561254 1 2 0.0740741 11.8481 1.50095 0.425799 1, 0, 0
0 19 0.777778 1 1 0.0526316 7.54154 0.915424 0.230524 1, 0, 0
0 15 0.52381 1 1 0.0666667 10.9738 1.35505 0.393901 1, 0, 0
0 20 0.752632 1 1 0.05 11.8047 1.53973 0.467572 1, 1, 1
0 15 0.52381 1 1 0.0666667 7.96774 1.03422 0.344715 1, 3, 4.401
0 13 0.589744 1 1 0.0769231 4.08718 0.520621 0.146296 1, 1, 1
0 27 0.527066 1 2 0.0740741 6.92896 0.848033 0.200893 1, 2, 2.488
