0 39 0.59919 1 1 0.025641 3.52823 0.449233 0.126125 1, 0, 0
6 24 0.677536 1 1 0.0416667 2.32532 0.298763 0.0781357 1, 0, 0
4 122 0.431513 1 2 0.0163934 3.01202 0.365255 0.0870236 1, 0, 0
3 62 0.652036 1 2 0.0322581 3.56398 0.435655 0.139322 1, 0, 0
1 63 0.411162 1 1 0.015873 2.31447 0.279738 0.073195 1, 2, 2.238
0 43 0.451827 1 1 0.0232558 4.97823 0.677101 0.221116 1, 2, 2.124
2 69 0.600171 1 1 0.0144928 8.74601 1.10665 0.316451 1, 1, 1
1 51 0.480784 1 2 0.0392157 5.66632 0.704231 0.170676 1, 1, 1
7 157 0.33758 1 3 0.0191083 3.69175 0.449353 0.131204 1, 0, 0
0 63 0.411162 1 1 0.015873 6.57581 0.821339 0.187986 1, 1, 1
1 114 0.4653 1 1 0.00877193 4.62144 0.587047 0.170887 1, 0, 0
0 69 0.638107 1 1 0.0144928 6.3506 0.786138 0.194131 1, 2, 2.173
0 96 0.420395 1 2 0.0208333 4.08583 0.498686 0.121873 1, 1, 1
3 66 0.340793 1 2 0.030303 7.19308 0.901369 0.284906 1, 3, 3.318
1 98 0.51336 1 1 0.0102041 5.77116 0.712114 0.190257 1, 2, 2.439
9 105 0.471978 1 1 0.00952381 1.80903 0.236048 0.079963 1, 2, 2.239
1 67 0.574853 1 1 0.0149254 2.4826 0.314283 0.081374 1, 0, 0
0 39 0.744939 1 1 0.025641 5.02464 0.61059 0.156853 1, 1, 1
1 79 0.504706 1 1 0.0126582 3.00867 0.385223 0.103229 1, 1, 1
8 155 0.323251 1 1 0.00645161 5.23694 0.655024 0.164151 1, 2, 2.271
0 85 0.507283 1 1 0.0117647 4.39561 0.543337 0.138265 1, 1, 1
2 59 0.511397 1 1 0.0169492 6.83521 0.867202 0.238257 1, 2, 2.445
3 33 0.626894 1 2 0.0606061 3.19801 0.400892 0.105797 1, 0, 0
0 114 0.429902 1 3 0.0263158 2.25173 0.278779 0.066529 1, 0, 0
0 114 0.429902 1 1 0.00877193 5.08509 0.625698 0.172623 1, 1, 1
3 59 0.399182 1 1 0.0169492 5.50215 0.694349 0.154896 1, 0, 0
2 104 0.451456 1 1 0.00961538 1.77622 0.216566 0.059487 1, 0, 0
0 114 0.429902 0 2 0.0175439 2.10761 0.257681 0.0686661 1, 0, 0
0 23 0.458498 1 1 0.0434783 2.66406 0.331894 0.0879049 1, 2, 2.39
3 59 0.511397 1 1 0.0169492 4.03395 0.530166 0.154059 1, 2, 2.25
0 114 0.429902 1 2 0.0175439 2.10761 0.257681 0.0686661 1, 0, 0
2 32 0.681452 1 1 0.03125 2.76008 0.338141 0.090604 1, 1, 1
4 89 0.527579 1 1 0.011236 2.98195 0.381646 0.136589 1, 0, 0
10 89 0.527579 1 1 0.011236 2.12351 0.274281 0.081097 1, 0, 0
6 26 0.433846 1 1 0.0384615 5.11393 0.614363 0.134651 1, 0, 0
0 45 0.716162 1 1 0.0222222 3.76658 0.471817 0.115696 1, 0, 0
2 17 0.522059 1 1 0.0588235 3.58688 0.455249 0.128077 1, 1, 1
0 155 0.323251 1 3 0.0193548 3.81778 0.480161 0.130532 1, 0, 0
5 45 0.712121 1 1 0.0222222 4.07533 0.508449 0.145943 1, 1, 1
0 46 0.389372 1 1 0.0217391 3.85762 0.489551 0.120806 1, 2, 2.386
6 40 0.407692 1 1 0.025 4.9861 0.607809 0.193643 1, 0, 0
2 68 0.610184 1 1 0.0147059 7.00613 0.903696 0.302293 1, 1, 1
0 46 0.545894 1 2 0.0434783 4.11885 0.53746 0.160626 1, 0, 0
1 39 0.462888 1 1 0.025641 8.62736 1.0936 0.356345 1, 2, 2.356
1 16 0.516667 1 1 0.0625 5.74847 0.746915 0.219196 1, 2, 2.281
1 48 0.616135 1 1 0.0208333 7.95573 0.977908 0.230193 1, 2, 2.359
0 37 0.285285 1 1 0.027027 4.84279 0.591449 0.15741 1, 2, 2.168
1 70 0.501863 1 1 0.0142857 4.92511 0.647592 0.174481 1, 1, 1
12 114 0.429902 1 2 0.0175439 3.56426 0.442585 0.128978 1, 0, 0
1 64 0.500496 1 1 0.015625 5.78069 0.726407 0.223562 1, 2, 2.399
0 16 0.483333 1 1 0.0625 5.12154 0.650361 0.186283 1, 0, 0
2 59 0.399182 1 1 0.0169492 4.6483 0.573877 0.161134 1, 1, 1
8 157 0.33758 1 3 0.0191083 2.06394 0.267478 0.0723318 1, 0, 0
5 143 0.339407 1 2 0.013986 6.09568 0.756209 0.190493 1, 1, 1
1 102 0.47583 1 1 0.00980392 4.34587 0.544978 0.165395 1, 0, 0
5 36 0.466667 1 1 0.0277778 3.74706 0.469074 0.107615 1, 1, 1
0 46 0.56715 1 1 0.0217391 6.3283 0.772786 0.184761 1, 1, 1
0 58 0.476104 1 1 0.0172414 10.1643 1.30959 0.406319 1, 2, 2.456
2 147 0.327369 1 1 0.00680272 5.26271 0.648098 0.164265 1, 2, 2.333
7 73 0.480974 1 1 0.0136986 6.57056 0.873761 0.268343 1, 2, 2.087
1 69 0.600171 1 2 0.0289855 2.9587 0.374468 0.105658 1, 1, 1
1 79 0.483934 1 1 0.0126582 2.98912 0.378929 0.093884 1, 0, 0
2 48 0.616135 1 1 0.0208333 2.86077 0.363405 0.102831 1, 2, 2.166
2 35 0.657143 1 1 0.0285714 4.4222 0.561127 0.171881 1, 1, 1
2 72 0.500782 1 2 0.0277778 2.75597 0.345066 0.080321 1, 0, 0
8 81 0.557716 1 2 0.0246914 2.24845 0.273026 0.068412 1, 0, 0
1 46 0.389372 1 1 0.0217391 7.11644 0.88099 0.247873 1, 2, 2.367
