0 58 0.415003 1 1 0.0172414 7.90839 0.999074 0.274046 1, 2, 2.387
0 30 0.452874 1 1 0.0333333 6.19322 0.775967 0.227632 1, 0, 0
1 49 0.472789 1 2 0.0408163 4.94518 0.620664 0.162184 1, 0, 0
0 70 0.35735 1 2 0.0285714 8.84103 1.09698 0.394061 1, 2, 2.57
0 46 0.533333 1 1 0.0217391 6.98187 0.8693 0.215297 1, 0, 0
0 41 0.430488 1 1 0.0243902 7.05439 0.88087 0.221862 1, 1, 1
1 41 0.437805 1 2 0.0487805 6.49499 0.803187 0.20494 1, 0, 0
0 2 1 0 2 1 4.57081 0.574735 0.196972 1, 1, 1
0 11 0.563636 1 1 0.0909091 8.63527 1.11297 0.377129 1, 1, 1
0 58 0.31458 1 1 0.0172414 6.9335 0.879825 0.287323 1, 0, 0
0 69 0.414322 1 2 0.0289855 4.65035 0.591019 0.162999 1, 1, 1
0 44 0.383721 1 1 0.0227273 8.05725 0.994345 0.28066 1, 2, 2.356
0 30 0.609195 1 2 0.0666667 10.56 1.29074 0.358062 1, 2, 2.312
1 25 0.556667 1 1 0.04 7.05644 0.869788 0.304253 1, 0, 0
0 102 0.308872 1 1 0.00980392 4.68335 0.581465 0.166136 1, 2, 2.481
0 65 0.334615 1 1 0.0153846 6.6293 0.837554 0.219007 1, 1, 1
0 55 0.42963 1 1 0.0181818 6.97526 0.85448 0.273975 1, 1, 1
0 94 0.351865 1 4 0.0425532 4.45358 0.534655 0.140984 1, 0, 0
0 48 0.5 1 2 0.0416667 7.90868 0.952287 0.261405 1, 1, 1
0 45 0.50404 1 1 0.0222222 8.95881 1.15784 0.307122 1, 2, 2.334
0 57 0.455514 1 1 0.0175439 9.08421 1.12607 0.286242 1, 2, 2.228
1 17 0.661765 1 1 0.0588235 4.8601 0.615546 0.188645 1, 0, 0
0 30 0.404598 1 1 0.0333333 5.70213 0.730939 0.24241 1, 1, 1
0 8 0.464286 1 1 0.125 4.6879 0.589992 0.150885 1, 1, 1
1 45 0.416162 1 1 0.0222222 7.19037 0.898814 0.222052 1, 1, 1
1 44 0.376321 1 1 0.0227273 9.64523 1.19328 0.307594 1, 0, 0
0 46 0.533333 1 2 0.0434783 7.92937 0.979676 0.239513 1, 2, 2.329
1 117 0.30224 1 1 0.00854701 7.14997 0.887711 0.236467 1, 1, 1
0 26 0.467692 1 1 0.0384615 8.92685 1.1341 0.361157 1, 2, 2.464
0 3 0.666667 1 1 0.333333 7.74485 0.966137 0.240435 1, 2, 2.237
0 42 0.400697 1 1 0.0238095 5.33315 0.66974 0.17948 1, 0, 0
