0 4 0.333333 1 1 0.25 12.9205 1.60329 0.522825 1, 2, 2.69
19 54 0.409504 1 1 0.0185185 0 0 0 1, 1, 1
0 23 0.667984 1 1 0.0434783 8.43338 1.04479 0.321158 1, 2, 2
0 17 0.213235 1 1 0.0588235 7.62104 0.966989 0.309713 1, 0, 0
0 10 0.333333 1 1 0.1 6.36447 0.806958 0.271109 1, 0, 0
0 43 0.457364 1 1 0.0232558 9.03818 1.15299 0.308037 1, 1, 1
2 55 0.424242 1 1 0.0181818 5.8532 0.733009 0.197071 1, 1, 1
0 21 0.742857 1 2 0.0952381 5.93844 0.751522 0.216553 1, 0, 0
0 59 0.427236 1 1 0.0169492 10.0051 1.28216 0.4197 1, 2, 2.419
0 33 0.587121 1 2 0.0606061 12.3502 1.50651 0.375362 1, 2, 2.423
1 51 0.451765 0 2 0.0392157 9.01143 1.11509 0.303548 1, 1, 1
0 15 0.533333 1 1 0.0666667 5.82734 0.732293 0.208424 1, 1, 1
0 26 0.424615 1 1 0.0384615 9.66457 1.24238 0.364557 1, 0, 0
0 33 0.587121 1 1 0.030303 13.6299 1.70933 0.509006 1, 3, 4.759
0 12 0.818182 1 2 0.166667 3.02102 0.365092 0.102051 1, 0, 0
0 33 0.655303 1 1 0.030303 4.44983 0.541457 0.134081 1, 0, 0
0 39 0.541161 1 1 0.025641 16.9013 2.10624 0.643539 1, 4, 5.677
0 43 0.466224 1 1 0.0232558 10.5046 1.29484 0.40423 1, 1, 1
0 26 0.596923 1 1 0.0384615 11.9255 1.50952 0.397391 1, 4, 6.984
0 43 0.511628 1 2 0.0465116 9.76832 1.18592 0.322839 1, 2, 2.8
0 39 0.541161 1 1 0.025641 5.97636 0.731073 0.189165 1, 1, 1
0 38 0.440967 1 1 0.0263158 7.668 0.927667 0.219616 1, 2, 2.185
0 23 0.667984 1 1 0.0434783 8.52605 1.04087 0.289933 1, 0, 0
0 25 0.396667 0 2 0.08 7.65035 0.96043 0.245874 1, 0, 0
1 59 0.427236 1 3 0.0508475 7.98072 1.05029 0.318376 1, 0, 0
0 7 0.047619 1 1 0.142857 3.62604 0.4485 0.167513 1, 2, 2.678
7 21 0.742857 1 1 0.047619 6.21382 0.773484 0.206066 1, 0, 0
0 49 0.497449 1 4 0.0816327 7.04224 0.838808 0.19822 1, 1, 1
4 44 0.451374 1 2 0.0454545 3.89719 0.486245 0.133141 1, 0, 0
0 54 0.450734 1 3 0.0555556 12.5918 1.59932 0.566648 1, 1, 1
0 6 1 1 1 0.166667 8.6268 1.08476 0.270361 1, 2, 2.962
0 10 0.333333 1 1 0.1 14.9828 1.84835 0.414509 1, 3, 3.925
0 1 0 1 1 1 15.1038 1.84827 0.555153 1, 2, 2.616
4 43 0.457364 1 1 0.0232558 6.2592 0.783823 0.22161 1, 2, 2.614
0 21 0.619048 1 1 0.047619 7.37749 0.917157 0.219705 1, 3, 4.501
0 7 0.047619 1 1 0.142857 7.99883 1.05677 0.369156 1, 1, 1
0 10 1 1 1 0.1 13.3795 1.6693 0.391111 1, 2, 2.823
0 21 0.619048 1 1 0.047619 7.40458 0.922208 0.284366 1, 0, 0
0 14 0.384615 1 1 0.0714286 13.469 1.73408 0.545872 1, 4, 5.158
0 17 0.213235 1 1 0.0588235 9.20137 1.12953 0.301396 1, 2, 2.56
0 34 0.593583 1 1 0.0294118 10.4868 1.31435 0.345815 1, 3, 5.548
