3 8 0.964286 1 2 0.25 2.30174 0.286698 0.06828 1, 0, 0
13 9 0.888889 1 3 0.333333 4.30832 0.523846 0.142019 1, 0, 0
7 9 0.888889 1 1 0.111111 4.67946 0.604826 0.157348 1, 1, 1
8 8 0.892857 1 2 0.25 6.45612 0.770796 0.160485 1, 0, 0
3 8 0.964286 1 2 0.25 2.30174 0.286698 0.06828 1, 0, 0
74 11 0.727273 1 1 0.0909091 0 0 0 1, 1, 1
12 9 0.888889 1 1 0.111111 5.83791 0.701726 0.160844 1, 1, 1
4 11 0.727273 1 2 0.181818 4.98239 0.604347 0.140438 1, 0, 0
5 9 0.888889 1 2 0.222222 7.49479 0.917456 0.244375 1, 0, 0
3 10 0.844444 0 1 0.1 4.58949 0.542837 0.126373 1, 0, 0
7 9 0.861111 1 3 0.333333 7.17257 0.865392 0.223523 1, 0, 0
6 10 0.844444 1 2 0.2 8.07811 0.957684 0.207994 1, 0, 0
10 7 0.952381 1 1 0.142857 6.68531 0.809841 0.1872 1, 1, 1
13 9 0.888889 0 2 0.222222 4.30832 0.523846 0.142019 1, 0, 0
19 9 0.888889 1 1 0.111111 5.83066 0.752276 0.214896 1, 1, 1
19 11 0.727273 1 3 0.272727 5.85248 0.701612 0.166259 1, 0, 0
6 3 1 1 1 0.333333 6.04836 0.748881 0.220555 1, 1, 1
3 7 0.904762 0 1 0.142857 7.3545 0.890673 0.240269 1, 0, 0
4 8 0.892857 1 1 0.125 2.93908 0.349465 0.0976964 1, 1, 1
12 11 0.727273 1 2 0.181818 8.5018 1.01762 0.271118 1, 0, 0
6 10 0.844444 1 1 0.1 8.07811 0.957684 0.207994 1, 1, 1
3 8 0.964286 1 2 0.25 6.30321 0.778664 0.190426 1, 0, 0
19 9 0.888889 1 1 0.111111 5.83066 0.752276 0.214896 1, 1, 1
1 8 0.892857 1 1 0.125 4.8576 0.580408 0.15465 1, 1, 1
6 9 0.888889 0 1 0.111111 6.28321 0.755857 0.186 1, 1, 1
12 11 0.727273 1 2 0.181818 8.26586 1.01484 0.21253 1, 0, 0
6 11 0.727273 1 2 0.181818 4.55813 0.562073 0.138048 1, 0, 0
3 7 0.952381 1 2 0.285714 5.54279 0.669107 0.15819 1, 0, 0
8 11 0.727273 1 1 0.0909091 9.12287 1.06682 0.221624 1, 1, 1
5 7 0.952381 0 1 0.142857 3.24808 0.400559 0.098801 1, 1, 1
3 11 0.727273 1 3 0.272727 6.32721 0.754478 0.168839 1, 0, 0
8 11 0.727273 1 2 0.181818 6.45612 0.770796 0.160485 1, 0, 0
4 11 0.727273 1 2 0.181818 6.1274 0.733787 0.162676 1, 0, 0
23 9 0.888889 1 1 0.111111 6.02009 0.781857 0.235631 1, 1, 1
9 8 0.964286 1 1 0.125 6.11547 0.761033 0.197549 1, 1, 1
7 9 0.861111 1 2 0.222222 6.73567 0.827091 0.190714 1, 0, 0
7 9 0.888889 1 2 0.222222 6.73567 0.827091 0.190714 1, 0, 0
4 7 0.904762 1 2 0.285714 5.81258 0.686653 0.167627 1, 0, 0
16 9 0.861111 1 1 0.111111 6.50381 0.780922 0.204476 1, 1, 1
19 10 0.844444 1 1 0.1 0 0 0 1, 1, 1
19 11 0.727273 1 1 0.0909091 5.85248 0.701612 0.166259 1, 2, 2.094
19 9 0.888889 1 1 0.111111 5.83066 0.752276 0.214896 1, 1, 1
3 7 0.952381 1 2 0.285714 5.54279 0.669107 0.15819 1, 0, 0
4 11 0.727273 1 3 0.272727 6.24322 0.766777 0.181871 1, 0, 0
23 8 0.964286 1 1 0.125 0 0 0 1, 1, 1
4 11 0.727273 1 3 0.272727 6.24322 0.766777 0.181871 1, 0, 0
12 11 0.727273 1 2 0.181818 5.83791 0.701726 0.160844 1, 0, 0
40 11 0.727273 1 2 0.181818 6.17287 0.760936 0.176421 1, 0, 0
6 11 0.727273 0 1 0.0909091 9.36897 1.14827 0.266546 1, 0, 0
11 11 0.727273 1 1 0.0909091 6.09538 0.758109 0.185279 1, 1, 1
6 11 0.727273 1 3 0.272727 9.36897 1.14827 0.266546 1, 0, 0
6 9 0.888889 1 2 0.222222 6.28321 0.755857 0.186 1, 1, 1
74 11 0.727273 1 1 0.0909091 0 0 0 1, 1, 1
3 10 0.844444 1 1 0.1 7.3545 0.890673 0.240269 1, 1, 1
1 8 0.892857 0 1 0.125 4.8576 0.580408 0.15465 1, 0, 0
20 11 0.727273 1 1 0.0909091 6.70937 0.816067 0.192024 1, 1, 1
9 9 0.861111 1 2 0.222222 6.11547 0.761033 0.197549 1, 1, 1
7 8 0.964286 1 1 0.125 4.67946 0.604826 0.157348 1, 1, 1
3 10 0.844444 1 2 0.2 4.58949 0.542837 0.126373 1, 0, 0
3 8 0.964286 1 1 0.125 6.30321 0.778664 0.190426 1, 0, 0
10 11 0.727273 1 1 0.0909091 6.68531 0.809841 0.1872 1, 2, 2.089
