0 6 0.6 1 1 0.166667 15.9958 1.91145 0.437435 1, 5, 8.319
8 30 0.31954 1 1 0.0333333 10.0963 1.27959 0.412958 1, 1, 1
1 16 0.208333 1 2 0.125 7.46796 0.911642 0.286489 1, 0, 0
1 2 1 1 2 1 2.36894 0.297017 0.076717 1, 0, 0
0 16 0.208333 0 1 0.0625 10.1526 1.26178 0.349659 1, 0, 0
8 20 0.452632 1 1 0.05 9.28846 1.1536 0.366586 1, 1, 1
0 7 0.809524 1 1 0.142857 10.0371 1.21208 0.298329 1, 0, 0
0 23 0.347826 1 2 0.0869565 13.5428 1.70085 0.505148 1, 1, 1
1 2 1 1 1 0.5 2.4412 0.30409 0.0728064 1, 1, 1
0 11 0.618182 0 1 0.0909091 11.5446 1.40763 0.346341 1, 1, 1
2 2 0 1 1 0.5 14.1263 1.69957 0.412978 1, 1, 1
0 20 0.363158 0 2 0.1 12.3613 1.49478 0.449824 1, 0, 0
1 23 0.418972 1 1 0.0434783 8.59452 1.10877 0.378311 1, 2, 2.223
0 23 0.411067 1 3 0.130435 17.587 2.2191 0.696974 1, 1, 1
0 6 0.666667 1 1 0.166667 14.6745 1.77079 0.528042 1, 2, 2.378
0 5 0.1 0 2 0.4 7.91397 0.983621 0.296446 1, 0, 0
1 14 0.516484 1 1 0.0714286 15.848 1.94968 0.496068 1, 3, 4.36
1 19 0.538012 1 4 0.210526 17.2771 2.14351 0.603503 1, 2, 2.769
0 5 0.9 1 1 0.2 16.498 2.03966 0.590237 1, 2, 2.7
2 2 1 1 1 0.5 15.3935 1.84178 0.433848 1, 2, 2.864
0 14 0.516484 1 1 0.0714286 16.7934 2.05958 0.675207 1, 2, 2.873
0 23 0.347826 0 3 0.130435 10.1577 1.31112 0.356409 1, 1, 1
0 4 0.666667 1 1 0.25 12.8944 1.65075 0.412351 1, 3, 3.63
2 5 0.4 1 1 0.2 9.52298 1.20325 0.37092 1, 0, 0
1 23 0.411067 1 1 0.0434783 10.8043 1.36407 0.474255 1, 1, 1
0 19 0.538012 1 2 0.105263 11.9122 1.49888 0.472411 1, 0, 0
1 2 0 1 1 0.5 23.6575 2.86766 0.71898 1, 3, 5.171
0 10 0.755556 1 1 0.1 16.5778 2.02082 0.471282 1, 2, 2.821
0 2 0 1 1 0.5 2.85589 0.364889 0.104012 1, 2, 2.885
0 18 0.529412 1 1 0.0555556 9.70497 1.19792 0.315154 1, 2, 2.322
0 6 0.666667 1 1 0.166667 14.7634 1.82532 0.39932 1, 1, 1
0 9 0.555556 1 3 0.333333 11.6672 1.38116 0.30739 1, 0, 0
7 6 0.666667 1 1 0.166667 11.7706 1.44562 0.40617 1, 0, 0
8 30 0.31954 1 1 0.0333333 10.9549 1.36511 0.38535 1, 2, 2.439
1 14 0.516484 1 1 0.0714286 15.848 1.94968 0.496068 1, 3, 4.572
0 4 0.333333 1 1 0.25 18.5569 2.36351 0.568434 1, 2, 3.094
0 23 0.347826 0 3 0.130435 13.5428 1.70085 0.505148 1, 3, 4.07
0 8 0.535714 1 1 0.125 28.4513 3.5144 0.812039 1, 7, 11.101
0 14 0.32967 1 1 0.0714286 13.5509 1.69356 0.522868 1, 3, 3.647
0 9 0.555556 1 1 0.111111 16.7259 2.09473 0.546955 1, 4, 5.386
4 16 0.208333 1 1 0.0625 0 0 0 1, 1, 1
1 16 0.208333 1 3 0.1875 6.93536 0.888959 0.356928 1, 0, 0
1 13 0.576923 1 1 0.0769231 12.844 1.67669 0.581109 1, 3, 4.066
0 11 0.363636 1 1 0.0909091 17.2211 2.11094 0.6179 1, 2, 2.979
0 10 0.266667 1 1 0.1 20.2982 2.56099 0.783374 1, 4, 5.188
0 9 0.305556 1 1 0.111111 8.56481 1.08344 0.283435 1, 1, 1
0 14 0.516484 1 1 0.0714286 11.5759 1.42915 0.383371 1, 2, 2.716
1 11 0.363636 1 1 0.0909091 10.7484 1.38303 0.434657 1, 1, 1
1 23 0.347826 1 1 0.0434783 13.0575 1.65135 0.523192 1, 1, 1
0 23 0.411067 1 1 0.0434783 13.7075 1.73928 0.537294 1, 1, 1
0 5 0.6 0 1 0.2 20.8093 2.66781 0.815208 1, 3, 4.535
0 4 0.666667 1 1 0.25 5.19991 0.66736 0.183689 1, 1, 1
0 30 0.31954 1 1 0.0333333 18.712 2.41514 0.796219 1, 4, 6.216
0 23 0.411067 0 1 0.0434783 11.3348 1.48299 0.453729 1, 3, 3.82
0 7 0.52381 1 1 0.142857 17.5752 2.1986 0.680005 1, 3, 4.013
0 4 0 1 1 0.25 16.5476 1.99266 0.507417 1, 2, 2.55
0 4 0.333333 1 1 0.25 7.59442 0.990006 0.25623 1, 1, 1
0 3 0.333333 1 1 0.333333 19.5089 2.40698 0.633033 1, 2, 2.895
0 4 0 1 1 0.25 11.1778 1.37036 0.378608 1, 0, 0
0 14 0.32967 1 2 0.142857 9.85709 1.26697 0.412559 1, 0, 0
0 14 0.32967 1 2 0.142857 11.1778 1.37036 0.378608 1, 0, 0
0 6 0.666667 1 1 0.166667 12.5296 1.5473 0.438116 1, 2, 2.618
0 5 0.5 1 2 0.4 3.43929 0.416777 0.102529 1, 1, 1
9 25 0.366667 1 1 0.04 7.35405 0.956972 0.34855 1, 1, 1
0 23 0.347826 1 1 0.0434783 11.0413 1.43127 0.500734 1, 3, 4.255
1 11 0.618182 1 1 0.0909091 9.22132 1.11577 0.240853 1, 0, 0
0 9 0.638889 0 4 0.444444 20.718 2.53878 0.645058 1, 2, 2.945
1 9 0.555556 1 1 0.111111 11.216 1.39137 0.308488 1, 0, 0
0 4 0.333333 1 1 0.25 17.8063 2.14602 0.551773 1, 2, 2.918
0 4 0.5 1 1 0.25 5.23495 0.681583 0.173165 1, 1, 1
0 5 0.9 1 2 0.4 10.5207 1.39774 0.478966 1, 2, 2.914
0 20 0.363158 1 1 0.05 9.78404 1.21376 0.303197 1, 1, 1
0 3 0.333333 0 3 1 25.9164 3.15366 0.798142 1, 4, 6.292
1 5 0.4 1 3 0.6 3.9705 0.489769 0.110398 1, 0, 0
0 7 0.52381 1 1 0.142857 19.424 2.40799 0.685384 1, 1, 1
0 16 0.208333 1 1 0.0625 10.9727 1.36074 0.342301 1, 1, 1
0 8 0.535714 1 2 0.25 7.34297 0.901207 0.23634 1, 1, 1
0 10 0.266667 1 2 0.2 4.62528 0.593675 0.196844 1, 0, 0
0 8 0.464286 1 1 0.125 17.6344 2.21093 0.530772 1, 4, 6.339
0 7 0.380952 1 1 0.142857 28.4231 3.40819 0.725164 1, 5, 8.173
35 23 0.418972 1 1 0.0434783 0 0 0 1, 1, 1
0 19 0.0584795 0 2 0.105263 14.1375 1.78914 0.496586 1, 1, 1
0 30 0.31954 1 1 0.0333333 13.6542 1.7611 0.484334 1, 3, 4.323
2 4 0.666667 1 2 0.5 3.23431 0.404202 0.105663 1, 0, 0
0 19 0.0584795 0 2 0.105263 15.9662 2.01213 0.668859 1, 3, 4.097
0 10 0.266667 1 1 0.1 19.164 2.30568 0.577275 1, 4, 4.989
0 4 0.333333 1 1 0.25 21.5217 2.58723 0.620209 1, 3, 4.291
0 5 0.9 1 1 0.2 11.9325 1.50071 0.458847 1, 2, 2.509
0 8 0.464286 1 1 0.125 13.2987 1.67372 0.390625 1, 3, 3.617
0 8 0.464286 1 1 0.125 13.235 1.67337 0.406574 1, 2, 2.542
6 3 1 1 2 0.666667 2.99675 0.372001 0.092378 1, 0, 0
0 14 0.516484 1 2 0.142857 9.6171 1.18273 0.343987 1, 1, 1
0 16 0.208333 0 1 0.0625 21.9796 2.65855 0.656208 1, 3, 4.712
0 2 0 1 1 0.5 7.4202 0.923628 0.264877 1, 1, 1
0 4 0.333333 0 2 0.5 7.4202 0.923628 0.264877 1, 1, 1
0 5 0.9 1 1 0.2 11.0682 1.4247 0.473368 1, 1, 1
0 2 0 0 2 1 2.85589 0.364889 0.104012 1, 0, 0
0 9 0.638889 1 1 0.111111 23.8103 2.90997 0.756382 1, 3, 5.175
1 30 0.31954 1 1 0.0333333 9.13835 1.15879 0.313631 1, 1, 1
0 12 0.575758 1 1 0.0833333 13.0167 1.61926 0.445994 1, 1, 1
1 2 1 1 1 0.5 2.4412 0.30409 0.0728064 1, 1, 1
0 10 0.266667 1 1 0.1 12.1843 1.45374 0.337908 1, 0, 0
0 9 0.555556 1 2 0.222222 10.8867 1.33121 0.337872 1, 0, 0
0 23 0.347826 1 1 0.0434783 12.7653 1.62745 0.389477 1, 1, 1
0 4 0.333333 1 1 0.25 7.89188 1.00054 0.264551 1, 1, 1
0 7 0.52381 1 2 0.285714 4.62528 0.593675 0.196844 1, 0, 0
1 11 0.618182 1 1 0.0909091 8.68955 1.08862 0.287742 1, 1, 1
4 19 0.0584795 1 1 0.0526316 10.2729 1.27972 0.324488 1, 0, 0
0 6 0.6 1 1 0.166667 13.5422 1.73608 0.442987 1, 1, 1
0 20 0.452632 1 1 0.05 13.8058 1.7201 0.528487 1, 2, 2.513
0 3 0.666667 0 1 0.333333 20.7206 2.54129 0.592325 1, 3, 4.339
0 30 0.31954 1 2 0.0666667 11.5124 1.39663 0.31969 1, 1, 1
0 16 0.208333 1 1 0.0625 11.3785 1.45337 0.351622 1, 2, 2.292
0 7 0.52381 1 1 0.142857 15.5592 1.90726 0.512812 1, 1, 1
1 7 0.809524 1 1 0.142857 9.5832 1.19684 0.318409 1, 0, 0
1 2 1 1 1 0.5 17.4336 2.11255 0.475221 1, 3, 4.112
1 8 0.392857 1 1 0.125 12.2828 1.51993 0.414762 1, 1, 1
0 30 0.31954 1 2 0.0666667 14.7969 1.79593 0.467353 1, 2, 3.058
0 4 0.333333 1 1 0.25 19.0458 2.30239 0.546258 1, 4, 5.725
0 3 0.666667 1 1 0.333333 21.7445 2.66089 0.740369 1, 4, 5.1
0 5 0.1 1 1 0.2 17.9433 2.21845 0.530717 1, 2, 2.694
0 5 0.6 1 1 0.2 4.8599 0.583386 0.148982 1, 0, 0
0 4 0.333333 1 1 0.25 19.7157 2.38584 0.533601 1, 5, 6.517
7 23 0.418972 1 2 0.0869565 7.89907 1.11642 0.487328 1, 0, 0
1 7 0.52381 1 1 0.142857 13.36 1.66119 0.426336 1, 2, 2.727
0 1 0 1 1 1 14.0609 1.67118 0.39513 1, 2, 3.049
0 16 0.208333 1 1 0.0625 13.6685 1.69685 0.426273 1, 1, 1
3 3 0.333333 1 1 0.333333 9.52139 1.18074 0.313327 1, 0, 0
1 3 0.666667 1 3 1 3.32918 0.390978 0.085143 1, 0, 0
1 20 0.363158 1 2 0.1 11.4956 1.40848 0.404761 1, 1, 1
0 30 0.31954 1 1 0.0333333 14.7944 1.90646 0.506765 1, 3, 4.149
0 9 0.75 1 2 0.222222 13.6355 1.72065 0.476645 1, 2, 2.82
0 5 0.1 0 1 0.2 8.73938 1.08791 0.281428 1, 0, 0
0 23 0.411067 1 1 0.0434783 15.3053 1.86705 0.49679 1, 3, 5.126
0 11 0.363636 1 2 0.181818 29.6128 3.60141 0.821297 1, 4, 6.826
0 4 0.5 1 1 0.25 12.8472 1.60235 0.41185 1, 1, 1
1 3 0.666667 0 1 0.333333 3.32918 0.390978 0.085143 1, 0, 0
0 30 0.31954 1 1 0.0333333 17.0146 2.04298 0.469665 1, 3, 4.949
0 5 0.7 1 1 0.2 15.7292 1.96399 0.562394 1, 2, 2.849
0 10 0.533333 0 2 0.2 11.7497 1.48964 0.35423 1, 1, 1
0 3 0.333333 1 1 0.333333 16.7903 2.10532 0.534694 1, 2, 2.692
0 30 0.31954 1 2 0.0666667 11.1821 1.37307 0.331297 1, 3, 4.279
0 19 0.538012 1 2 0.105263 19.8671 2.48877 0.781919 1, 2, 3.031
1 23 0.411067 1 3 0.130435 9.91127 1.26316 0.367799 1, 0, 0
0 20 0.363158 1 1 0.05 12.3613 1.49478 0.449824 1, 2, 2
1 2 1 1 2 1 2.36894 0.297017 0.076717 1, 0, 0
0 20 0.452632 1 1 0.05 10.1921 1.2475 0.321831 1, 1, 1
1 7 0.52381 1 1 0.142857 15.205 1.9199 0.529024 1, 3, 4.753
0 9 0.305556 1 1 0.111111 7.99621 1.0052 0.257831 1, 0, 0
0 18 0.529412 0 2 0.111111 12.9289 1.58845 0.391966 1, 1, 1
0 25 0.366667 1 1 0.04 14.3687 1.89043 0.495685 1, 2, 2.658
0 11 0.618182 1 2 0.181818 12.0598 1.52575 0.397417 1, 1, 1
