2 58 0.208711 1 1 0.0172414 7.62343 0.960576 0.252518 1, 2, 2.36
0 32 0.618952 1 1 0.03125 5.476 0.697309 0.17762 1, 1, 1
2 58 0.421053 1 2 0.0344828 7.21512 0.907588 0.259855 1, 1, 1
1 58 0.421053 1 1 0.0172414 9.02128 1.13707 0.285944 1, 2, 2.194
0 137 0.146951 1 3 0.0218978 8.74603 1.08284 0.266762 1, 0, 0
1 39 0.530364 1 1 0.025641 6.70121 0.830124 0.229607 1, 0, 0
0 49 0.431973 1 2 0.0408163 5.75296 0.765097 0.211301 1, 3, 3.825
6 46 0.462802 1 1 0.0217391 6.88145 0.832185 0.208297 1, 0, 0
2 31 0.675269 1 1 0.0322581 6.21663 0.787088 0.201412 1, 2, 2.298
0 18 0.640523 1 1 0.0555556 8.53571 1.0741 0.318683 1, 2, 2.325
1 62 0.333686 1 3 0.0483871 7.43314 0.939457 0.263637 1, 1, 1
1 32 0.455645 1 2 0.0625 8.97276 1.10977 0.286312 1, 0, 0
3 45 0.443434 1 1 0.0222222 4.76431 0.607451 0.148451 1, 1, 1
0 28 0.108466 1 2 0.0714286 4.57798 0.5882 0.191167 1, 0, 0
0 20 0.557895 1 1 0.05 11.7932 1.45704 0.360933 1, 2, 2.357
5 55 0.380471 1 1 0.0181818 8.20871 1.02885 0.289532 1, 2, 2
0 13 0.692308 1 1 0.0769231 12.4797 1.57992 0.420817 1, 1, 1
0 28 0.428571 1 2 0.0714286 7.63617 0.975514 0.236251 1, 0, 0
1 10 0.688889 1 1 0.1 6.88515 0.849954 0.236641 1, 1, 1
2 13 0.474359 1 1 0.0769231 7.43881 0.940012 0.230133 1, 1, 1
0 47 0.356152 1 1 0.0212766 12.0861 1.45696 0.385084 1, 2, 2.561
1 60 0.412994 1 1 0.0166667 6.44316 0.788356 0.19918 1, 2, 2.667
0 9 0.805556 1 1 0.111111 9.69881 1.24868 0.323221 1, 1, 1
0 23 0.628458 1 2 0.0869565 12.9212 1.534 0.375021 1, 2, 2.442
4 7 0.47619 1 1 0.142857 0 0 0 1, 1, 1
0 7 0.190476 1 1 0.142857 10.2993 1.31589 0.358011 1, 2, 2.439
0 58 0.208711 1 1 0.0172414 9.21683 1.1364 0.414705 1, 1, 1
0 39 0.215924 1 2 0.0512821 6.95684 0.87762 0.258503 1, 0, 0
12 15 0.590476 1 1 0.0666667 0 0 0 1, 1, 1
2 60 0.397175 1 1 0.0166667 4.34087 0.515205 0.128188 1, 2, 2.204
1 29 0.522167 1 1 0.0344828 9.58172 1.18792 0.39224 1, 2, 2.257
0 30 0.517241 1 1 0.0333333 6.98912 0.887976 0.221562 1, 0, 0
1 69 0.315004 1 1 0.0144928 5.68231 0.729792 0.220306 1, 1, 1
0 28 0.428571 1 1 0.0357143 10.043 1.19728 0.289553 1, 2, 2.243
0 30 0.510345 1 2 0.0666667 9.40094 1.15258 0.291216 1, 0, 0
0 6 0.8 1 1 0.166667 5.08012 0.631374 0.190232 1, 2, 2.572
1 137 0.146951 1 1 0.00729927 6.45957 0.785789 0.194966 1, 2, 2.386
0 28 0.513228 1 1 0.0357143 11.3392 1.3921 0.353722 1, 3, 3.475
1 17 0.676471 1 2 0.117647 5.66253 0.719368 0.184795 1, 0, 0
0 32 0.455645 1 2 0.0625 5.48855 0.69712 0.173156 1, 0, 0
1 39 0.530364 1 1 0.025641 7.43616 0.95553 0.262995 1, 1, 1
3 54 0.401118 1 1 0.0185185 8.87013 1.1037 0.277667 1, 1, 1
0 60 0.412994 1 1 0.0166667 8.05608 1.0095 0.244576 1, 2, 2.449
3 30 0.37931 1 1 0.0333333 8.30154 1.00693 0.301117 1, 1, 1
