0 74 0.543132 1 1 0.0135135 3.02422 0.377318 0.0960344 1, 0, 0
0 96 0.474123 1 1 0.0104167 2.48215 0.31553 0.0890244 1, 0, 0
9 48 0.716312 1 2 0.0416667 2.45778 0.299235 0.063044 1, 0, 0
1 81 0.441667 1 2 0.0246914 2.60027 0.313664 0.0822511 1, 0, 0
2 63 0.580133 1 3 0.047619 2.53046 0.330044 0.097884 1, 0, 0
5 85 0.578151 1 1 0.0117647 2.34121 0.283095 0.072801 1, 2, 2.326
2 102 0.512716 1 3 0.0294118 3.357 0.414338 0.102201 1, 0, 0
0 44 0.552854 1 1 0.0227273 5.46948 0.69676 0.196101 1, 2, 2.551
0 15 0.361905 1 1 0.0666667 6.57044 0.860723 0.236813 1, 2, 2.424
0 72 0.689358 1 1 0.0138889 1.88235 0.234943 0.056695 1, 1, 1
1 95 0.525868 1 1 0.0105263 4.22099 0.53367 0.136527 1, 1, 1
0 66 0.571562 1 1 0.0151515 3.38544 0.440869 0.112223 1, 1, 1
2 72 0.689358 1 1 0.0138889 1.90759 0.230637 0.0615721 1, 1, 1
0 120 0.457703 1 2 0.0166667 2.06915 0.258918 0.0697492 1, 1, 1
2 55 0.626263 1 2 0.0363636 2.70408 0.338347 0.0959275 1, 0, 0
2 95 0.525868 1 1 0.0105263 1.89013 0.23534 0.058158 1, 2, 2.269
1 70 0.635197 1 1 0.0142857 5.86126 0.747856 0.189949 1, 2, 2.579
2 40 0.648718 1 1 0.025 1.54156 0.190289 0.043564 1, 1, 1
2 81 0.615123 1 1 0.0123457 2.03347 0.256074 0.072471 1, 1, 1
5 102 0.529994 1 2 0.0196078 2.84674 0.337557 0.0908296 1, 1, 1
0 100 0.531717 1 1 0.01 5.6362 0.722299 0.181056 1, 2, 2.512
5 108 0.498962 1 3 0.0277778 1.57911 0.200203 0.057861 1, 0, 0
0 39 0.650472 1 1 0.025641 5.03032 0.6263 0.160464 1, 2, 2.454
8 73 0.60274 1 2 0.0273973 2.21676 0.275849 0.071747 1, 0, 0
0 70 0.635197 1 1 0.0142857 1.5909 0.198457 0.051659 1, 0, 0
2 57 0.66792 1 2 0.0350877 2.91761 0.370736 0.118466 1, 0, 0
0 89 0.555924 1 1 0.011236 2.98655 0.369386 0.104699 1, 1, 1
0 82 0.555556 1 1 0.0121951 3.79255 0.464356 0.109343 1, 2, 2.033
0 81 0.615123 1 1 0.0123457 6.24383 0.789069 0.249683 1, 2, 2.38
3 102 0.507863 1 2 0.0196078 3.08215 0.375298 0.0927132 1, 0, 0
0 94 0.484557 1 1 0.0106383 1.95854 0.247926 0.069324 1, 1, 1
3 100 0.531717 1 1 0.01 1.79492 0.228758 0.0627445 1, 2, 2.201
1 9 0.611111 1 1 0.111111 1.58611 0.206303 0.061225 1, 1, 1
0 48 0.68883 1 1 0.0208333 3.12536 0.380839 0.116257 1, 1, 1
0 50 0.746939 1 1 0.02 5.52634 0.695509 0.196335 1, 1, 1
0 4 0.5 1 1 0.25 7.42084 0.926513 0.255154 1, 3, 3.604
6 96 0.541009 1 1 0.0104167 2.87242 0.366908 0.116718 1, 1, 1
0 70 0.629814 1 1 0.0142857 2.4801 0.304548 0.0883454 1, 1, 1
1 48 0.716312 1 2 0.0416667 2.62127 0.338761 0.089462 1, 1, 1
0 40 0.687179 1 1 0.025 1.91786 0.232405 0.0858991 1, 0, 0
0 102 0.529994 1 1 0.00980392 3.13134 0.388505 0.11258 1, 2, 2.219
2 84 0.578313 1 1 0.0119048 3.00419 0.376041 0.104127 1, 0, 0
2 99 0.539476 1 1 0.010101 2.65152 0.343919 0.097632 1, 2, 2.357
1 94 0.484557 0 2 0.0212766 4.92586 0.587416 0.136395 1, 0, 0
1 65 0.625481 1 1 0.0153846 2.78448 0.347042 0.0969814 1, 1, 1
4 65 0.625481 1 3 0.0461538 2.86972 0.35851 0.103636 1, 0, 0
3 72 0.570814 1 1 0.0138889 2.35134 0.287512 0.0751997 1, 0, 0
0 35 0.552941 1 1 0.0285714 3.63037 0.44446 0.15927 1, 2, 2.357
6 41 0.679268 1 1 0.0243902 2.47999 0.304939 0.0889935 1, 0, 0
4 28 0.550265 1 1 0.0357143 3.14189 0.395957 0.108081 1, 1, 1
4 45 0.657576 1 1 0.0222222 2.00387 0.269904 0.0882068 1, 0, 0
4 78 0.586747 1 1 0.0128205 2.47834 0.314722 0.081918 1, 2, 2.297
3 26 0.729231 1 1 0.0384615 2.81884 0.362965 0.110459 1, 0, 0
0 50 0.746939 1 2 0.04 1.87626 0.237153 0.053205 1, 1, 1
2 39 0.696356 1 1 0.025641 2.40264 0.295478 0.0720373 1, 1, 1
4 65 0.652404 1 1 0.0153846 3.0463 0.371991 0.089759 1, 2, 2.233
1 109 0.510873 1 2 0.0183486 2.89458 0.360454 0.109392 1, 2, 2.47
0 96 0.474123 1 1 0.0104167 2.14259 0.272424 0.080755 1, 2, 2.188
0 100 0.531717 1 4 0.04 6.98451 0.896331 0.226028 1, 0, 0
0 88 0.589603 1 1 0.0113636 1.74518 0.210535 0.0488853 1, 1, 1
6 36 0.587302 1 2 0.0555556 3.24091 0.406515 0.111709 1, 0, 0
6 4 0.5 1 1 0.25 2.28121 0.291443 0.082815 1, 0, 0
0 44 0.552854 1 1 0.0227273 2.23022 0.28539 0.0757815 1, 2, 2.089
1 21 0.766667 1 1 0.047619 5.32474 0.66492 0.171137 1, 1, 1
1 73 0.60274 1 2 0.0273973 3.289 0.405045 0.104836 1, 0, 0
0 73 0.60274 1 2 0.0273973 2.56902 0.335317 0.0892821 1, 0, 0
0 81 0.441667 1 2 0.0246914 1.50961 0.190877 0.0519341 1, 0, 0
0 72 0.544992 1 1 0.0138889 3.04875 0.376764 0.110629 1, 2, 2.415
1 84 0.578313 1 1 0.0119048 2.35944 0.290376 0.0932236 1, 2, 2.262
2 39 0.696356 1 1 0.025641 2.03819 0.247183 0.0583873 1, 1, 1
3 56 0.575974 1 1 0.0178571 3.12613 0.408376 0.11259 1, 0, 0
0 10 0.533333 1 1 0.1 3.85722 0.476711 0.144455 1, 2, 2.3
0 36 0.587302 1 1 0.0277778 4.21779 0.514382 0.117121 1, 0, 0
5 101 0.528911 1 2 0.019802 1.94892 0.248259 0.063195 1, 0, 0
1 64 0.714782 1 1 0.015625 1.70005 0.209367 0.0559062 1, 0, 0
1 36 0.587302 1 1 0.0277778 4.27351 0.537443 0.123351 1, 1, 1
0 49 0.744898 1 2 0.0408163 2.74086 0.347585 0.0923293 1, 2, 2.309
0 50 0.756735 1 1 0.02 2.86188 0.355116 0.091768 1, 0, 0
0 62 0.624008 1 2 0.0322581 2.45701 0.310773 0.0911934 1, 0, 0
1 52 0.695324 1 2 0.0384615 2.27856 0.291234 0.0745674 1, 1, 1
0 48 0.716312 1 1 0.0208333 2.32296 0.300401 0.0802542 1, 2, 2.502
1 62 0.676891 1 1 0.016129 2.59607 0.304123 0.079819 1, 2, 2.211
3 97 0.532646 1 1 0.0103093 2.12682 0.263523 0.06755 1, 2, 2.081
1 62 0.676891 1 1 0.016129 2.04407 0.248095 0.060326 1, 0, 0
1 58 0.629764 1 1 0.0172414 2.3679 0.299301 0.0776796 1, 0, 0
0 96 0.541009 1 1 0.0104167 2.0138 0.25669 0.080146 1, 0, 0
4 70 0.635197 1 1 0.0142857 2.06422 0.262266 0.0883303 1, 2, 2.097
0 45 0.70101 1 1 0.0222222 2.88362 0.359721 0.0872801 1, 0, 0
0 22 0.666667 1 1 0.0454545 3.02494 0.370013 0.088053 1, 0, 0
3 100 0.531717 1 2 0.02 1.44757 0.174321 0.04432 1, 1, 1
2 95 0.525868 1 1 0.0105263 3.29642 0.406985 0.108646 1, 1, 1
0 37 0.812312 1 1 0.027027 3.75324 0.476543 0.124888 1, 1, 1
0 57 0.66792 1 1 0.0175439 4.42252 0.53494 0.146467 1, 1, 1
2 72 0.570814 1 1 0.0138889 2.38734 0.306516 0.0942822 1, 0, 0
2 82 0.555556 1 2 0.0243902 3.95499 0.496034 0.133577 1, 1, 1
3 85 0.594678 1 1 0.0117647 1.68337 0.207351 0.0610503 1, 2, 2.152
0 109 0.510873 1 3 0.0275229 2.81167 0.357178 0.099427 1, 1, 1
5 85 0.578151 1 2 0.0235294 2.86571 0.355598 0.087895 1, 1, 1
1 63 0.580133 1 1 0.015873 2.99331 0.358804 0.079154 1, 2, 2.251
0 45 0.665657 1 1 0.0222222 3.61822 0.451196 0.112498 1, 0, 0
0 100 0.533939 1 1 0.01 2.7622 0.353352 0.0989751 1, 1, 1
2 65 0.652404 1 2 0.0307692 1.43551 0.182495 0.049761 1, 0, 0
0 27 0.706553 1 1 0.037037 4.60056 0.578197 0.155755 1, 2, 2.523
1 43 0.781838 1 1 0.0232558 2.2151 0.27589 0.0792553 1, 1, 1
6 120 0.457703 1 1 0.00833333 2.41179 0.314399 0.103948 1, 1, 1
0 93 0.557036 1 1 0.0107527 2.01541 0.271082 0.084421 1, 0, 0
3 73 0.60274 1 2 0.0273973 2.83402 0.35728 0.0977003 1, 0, 0
0 35 0.783193 1 1 0.0285714 5.82182 0.72263 0.21317 1, 0, 0
1 62 0.624008 1 2 0.0322581 2.87083 0.346544 0.0943949 1, 0, 0
0 52 0.546757 1 2 0.0384615 4.21653 0.533392 0.174986 1, 1, 1
0 113 0.477718 1 2 0.0176991 5.2979 0.663612 0.172318 1, 1, 1
0 74 0.543132 1 1 0.0135135 5.39369 0.676995 0.166694 1, 2, 2.514
6 120 0.457703 1 2 0.0166667 4.49463 0.556162 0.167568 1, 0, 0
8 78 0.586747 1 1 0.0128205 1.80178 0.237288 0.0618603 1, 1, 1
1 45 0.70101 1 2 0.0444444 2.24729 0.279685 0.069415 1, 0, 0
2 48 0.68883 1 1 0.0208333 4.16733 0.513198 0.127276 1, 1, 1
0 64 0.714782 1 2 0.03125 2.57985 0.340067 0.101516 1, 1, 1
1 44 0.552854 1 4 0.0909091 2.39641 0.298611 0.0824234 1, 0, 0
6 113 0.477718 1 1 0.00884956 2.76202 0.323896 0.0865963 1, 1, 1
0 83 0.563326 1 1 0.0120482 3.10781 0.395797 0.10934 1, 1, 1
0 43 0.781838 1 1 0.0232558 2.4635 0.315816 0.0811534 1, 0, 0
1 66 0.571562 1 2 0.030303 2.61574 0.330342 0.0790012 1, 0, 0
0 65 0.652404 1 1 0.0153846 5.36802 0.676548 0.211582 1, 1, 1
3 53 0.656023 1 1 0.0188679 2.22476 0.280264 0.06908 1, 1, 1
2 50 0.756735 1 1 0.02 2.54464 0.315672 0.0802512 1, 2, 2.355
0 81 0.441667 1 1 0.0123457 3.07119 0.388636 0.115204 1, 0, 0
0 3 0.333333 1 1 0.333333 2.01373 0.25876 0.07857 1, 0, 0
8 56 0.575974 1 1 0.0178571 1.95272 0.249743 0.0761364 1, 1, 1
0 120 0.457703 1 1 0.00833333 2.59378 0.316309 0.084833 1, 1, 1
0 50 0.746939 1 2 0.04 4.16689 0.546303 0.182806 1, 0, 0
1 40 0.648718 1 1 0.025 2.25823 0.271575 0.0579023 1, 1, 1
0 50 0.746939 1 1 0.02 2.34707 0.296027 0.080228 1, 1, 1
2 82 0.555556 1 2 0.0243902 3.20587 0.393328 0.10412 1, 0, 0
0 21 0.766667 1 1 0.047619 2.07361 0.250947 0.057725 1, 2, 2.39
5 76 0.609474 1 2 0.0263158 2.8483 0.357471 0.0889336 1, 1, 1
0 79 0.579682 1 1 0.0126582 2.29501 0.273771 0.0664366 1, 1, 1
2 44 0.733615 1 1 0.0227273 2.81807 0.361284 0.112868 1, 0, 0
0 85 0.551821 1 2 0.0235294 1.74258 0.215761 0.050969 1, 0, 0
0 16 0.433333 1 1 0.0625 7.14408 0.939834 0.252812 1, 2, 2.455
17 15 0.361905 1 1 0.0666667 0 0 0 1, 1, 1
3 39 0.696356 1 1 0.025641 2.1673 0.269228 0.0780014 1, 1, 1
0 66 0.6662 1 2 0.030303 2.05034 0.2614 0.085247 1, 0, 0
5 57 0.667293 1 1 0.0175439 1.69906 0.2246 0.063407 1, 1, 1
1 46 0.721739 1 1 0.0217391 2.66351 0.333141 0.0744509 1, 1, 1
4 58 0.629764 1 2 0.0344828 2.11432 0.264151 0.067799 1, 0, 0
1 100 0.533939 1 1 0.01 2.58077 0.317324 0.100579 1, 1, 1
3 109 0.510873 1 2 0.0183486 1.85531 0.225358 0.0574864 1, 0, 0
10 102 0.529994 1 1 0.00980392 1.47208 0.185591 0.0589207 1, 1, 1
2 100 0.533939 1 1 0.01 2.45422 0.301636 0.0806489 1, 2, 2.069
0 73 0.60274 1 2 0.0273973 4.664 0.598151 0.160776 1, 1, 1
3 27 0.752137 1 1 0.037037 2.69327 0.33773 0.088005 1, 1, 1
2 85 0.594678 1 1 0.0117647 2.28915 0.269493 0.063513 1, 0, 0
2 27 0.752137 1 1 0.037037 3.77789 0.482731 0.141989 1, 1, 1
1 93 0.557036 1 2 0.0215054 2.23264 0.300565 0.0934727 1, 0, 0
4 72 0.689358 1 1 0.0138889 2.29945 0.286034 0.075202 1, 0, 0
2 39 0.747638 1 1 0.025641 3.16797 0.39923 0.111596 1, 0, 0
3 99 0.539476 1 1 0.010101 2.32796 0.298269 0.078104 1, 1, 1
3 76 0.627719 1 2 0.0263158 4.39989 0.553107 0.157325 1, 0, 0
0 39 0.650472 1 1 0.025641 2.32828 0.301759 0.0910352 1, 0, 0
1 85 0.578151 1 1 0.0117647 2.33841 0.306117 0.106104 1, 1, 1
0 58 0.601331 1 1 0.0172414 2.42504 0.303048 0.0732898 1, 2, 2.083
0 89 0.555924 1 1 0.011236 4.16506 0.511546 0.115131 1, 2, 2.555
0 52 0.695324 1 1 0.0192308 3.23171 0.391856 0.0933523 1, 0, 0
0 52 0.546757 1 1 0.0192308 2.14663 0.268748 0.0826709 1, 2, 2.348
0 65 0.652404 1 1 0.0153846 4.07382 0.512508 0.167389 1, 1, 1
0 107 0.475754 1 1 0.00934579 2.23924 0.280713 0.0913199 1, 0, 0
1 74 0.543132 1 1 0.0135135 2.7663 0.342687 0.0931693 1, 2, 2.302
0 65 0.625481 1 1 0.0153846 2.41529 0.301548 0.0779561 1, 1, 1
0 88 0.589603 1 3 0.0340909 3.80293 0.473511 0.145009 1, 2, 2.246
0 23 0.636364 1 1 0.0434783 5.17402 0.649451 0.198111 1, 3, 4.565
0 42 0.700348 1 1 0.0238095 3.41533 0.410972 0.103538 1, 1, 1
0 44 0.552854 1 1 0.0227273 2.31276 0.304084 0.119445 1, 0, 0
0 7 0.714286 1 1 0.142857 5.30724 0.662582 0.178882 1, 2, 2.438
0 10 0.533333 1 1 0.1 4.04859 0.487033 0.122439 1, 2, 2.366
4 89 0.555924 1 1 0.011236 2.86619 0.362048 0.107206 1, 2, 2.314
4 54 0.703005 1 1 0.0185185 2.864 0.349669 0.0800723 1, 1, 1
3 102 0.507863 1 1 0.00980392 2.3744 0.285711 0.076382 1, 2, 2.199
0 23 0.754941 1 1 0.0434783 2.35956 0.296479 0.082739 1, 1, 1
0 83 0.563326 1 1 0.0120482 3.88426 0.495451 0.153205 1, 2, 2.388
0 94 0.484557 1 1 0.0106383 2.05306 0.268459 0.074168 1, 2, 2.275
