0 58 0.547489 0 1 0.0172414 5.69548 0.717492 0.202352 1, 2, 2.373
0 48 0.513298 0 1 0.0208333 3.72893 0.458673 0.110491 1, 1, 1
0 146 0.282664 1 2 0.0136986 3.37428 0.419932 0.104494 1, 1, 1
2 85 0.473669 1 1 0.0117647 5.29595 0.668213 0.177589 1, 1, 1
0 46 0.3343 1 1 0.0217391 5.8703 0.766728 0.243073 1, 0, 0
0 48 0.417553 1 1 0.0208333 8.1631 1.02756 0.30378 1, 1, 1
0 10 0.666667 1 1 0.1 6.27981 0.762836 0.197198 1, 2, 2.379
0 73 0.568113 1 1 0.0136986 3.72711 0.454514 0.117643 1, 1, 1
1 60 0.591525 1 1 0.0166667 6.92069 0.875165 0.25802 1, 1, 1
0 43 0.604651 1 1 0.0232558 4.40432 0.566876 0.187435 1, 2, 2.12
0 82 0.212587 1 1 0.0121951 4.49401 0.570125 0.143584 1, 2, 2.434
1 24 0.5 1 1 0.0416667 6.95018 0.853632 0.236646 1, 0, 0
0 146 0.282664 1 2 0.0136986 4.30186 0.523579 0.124999 1, 0, 0
1 146 0.282664 1 1 0.00684932 4.04222 0.493574 0.120004 1, 2, 2.274
0 83 0.53159 1 1 0.0120482 3.69857 0.446014 0.114159 1, 1, 1
0 44 0.715645 1 2 0.0454545 6.35367 0.826094 0.251101 1, 2, 2.333
1 21 0.280952 0 3 0.142857 2.75043 0.346116 0.093634 1, 0, 0
0 66 0.597203 1 1 0.0151515 6.0319 0.749248 0.262915 1, 3, 3.319
0 62 0.645161 1 1 0.016129 4.72754 0.591174 0.155376 1, 3, 4.654
0 104 0.405153 1 1 0.00961538 5.79201 0.746966 0.197599 1, 0, 0
0 104 0.405153 1 2 0.0192308 5.97848 0.755193 0.21739 1, 0, 0
0 31 0.427957 1 1 0.0322581 7.71499 0.938446 0.265489 1, 2, 2.214
0 6 0.2 1 1 0.166667 6.39329 0.799255 0.224676 1, 0, 0
0 73 0.615297 1 2 0.0273973 3.91398 0.491326 0.121724 1, 0, 0
0 38 0.567568 1 2 0.0526316 6.07119 0.782181 0.259369 1, 1, 1
0 136 0.308497 1 2 0.0147059 6.36115 0.799148 0.20145 1, 0, 0
1 128 0.348425 1 4 0.03125 5.13096 0.629325 0.163214 1, 1, 1
0 34 0.566845 1 2 0.0588235 4.74246 0.578748 0.174312 1, 0, 0
0 128 0.348425 1 1 0.0078125 4.30057 0.541949 0.142915 1, 2, 2.151
0 71 0.51831 1 1 0.0140845 6.70279 0.861486 0.233793 1, 2, 2.383
0 91 0.346764 1 3 0.032967 3.83103 0.469041 0.126591 1, 0, 0
0 82 0.212587 1 3 0.0365854 3.57722 0.449497 0.14792 1, 1, 1
1 30 0.489655 1 3 0.1 5.20613 0.640219 0.168104 1, 0, 0
0 87 0.360064 1 2 0.0229885 6.34282 0.808423 0.282073 1, 0, 0
0 71 0.51831 1 1 0.0140845 4.78413 0.592042 0.163577 1, 1, 1
0 104 0.405153 1 1 0.00961538 5.19386 0.655568 0.173138 1, 2, 2.194
0 18 0.529412 1 2 0.111111 6.20462 0.76794 0.207112 1, 0, 0
0 71 0.593159 1 3 0.0422535 3.60018 0.453764 0.13237 1, 0, 0
2 79 0.61863 1 2 0.0253165 5.79871 0.726892 0.194226 1, 1, 1
0 71 0.567002 1 1 0.0140845 4.32325 0.518091 0.15083 1, 1, 1
