0 6 0.6 1 1 0.166667 22.5041 2.75092 0.70305 1, 3, 4.917
1 20 0.410526 1 1 0.05 6.71527 0.843293 0.327751 1, 2, 2.07
0 24 0.532609 1 1 0.0416667 21.4239 2.76465 0.717984 1, 4, 6.164
0 8 0.5 1 4 0.5 22.3036 2.82429 0.834244 1, 3, 4.805
0 10 0.533333 0 2 0.2 7.90395 0.995425 0.23792 1, 1, 1
0 14 0.835165 1 2 0.142857 7.84994 0.977983 0.273048 1, 1, 1
2 20 0.410526 1 3 0.15 6.74624 0.825806 0.257821 1, 0, 0
1 10 0.4 1 1 0.1 5.75396 0.720057 0.190406 1, 1, 1
0 18 0.385621 1 2 0.111111 15.663 2.03792 0.570684 1, 1, 1
0 11 0.927273 1 1 0.0909091 10.2251 1.29761 0.403347 1, 2, 2.457
0 9 0.361111 1 1 0.111111 8.38928 1.04387 0.279635 1, 3, 3.904
1 12 0.621212 1 1 0.0833333 5.97244 0.744504 0.190995 1, 2, 2.284
3 11 0.618182 1 2 0.181818 7.31311 0.912909 0.24516 1, 0, 0
0 24 0.532609 1 1 0.0416667 18.9537 2.40245 0.643903 1, 5, 8.795
0 1 0 1 1 1 5.25834 0.640591 0.155929 1, 0, 0
0 9 0.361111 0 1 0.111111 9.4125 1.18103 0.29486 1, 1, 1
0 10 0.333333 0 3 0.3 8.66991 1.12512 0.330922 1, 2, 2.602
0 17 0.757353 1 1 0.0588235 4.97073 0.637965 0.233045 1, 0, 0
0 5 0.3 1 2 0.4 25.2453 3.10831 0.94794 1, 5, 7.873
0 6 0.4 1 2 0.333333 22.2216 2.80367 0.856627 1, 3, 4.578
0 5 0.3 1 1 0.2 4.63974 0.580265 0.163818 1, 0, 0
5 13 0.589744 1 1 0.0769231 4.6362 0.607947 0.20128 1, 2, 2.416
0 14 0.571429 1 1 0.0714286 22.2302 2.80178 0.731848 1, 6, 9.545
0 11 0.454545 1 1 0.0909091 22.656 2.84506 0.780797 1, 3, 4.988
0 12 0.939394 1 2 0.166667 6.87138 0.857124 0.291166 1, 0, 0
1 14 0.571429 1 2 0.142857 4.48825 0.543119 0.140605 1, 0, 0
0 14 0.571429 1 1 0.0714286 22.2606 2.81812 0.73318 1, 5, 8.022
0 10 0.577778 1 2 0.2 23.2374 2.91786 0.727669 1, 5, 8.019
0 19 0.754386 1 2 0.105263 24.1289 3.08028 0.838271 1, 5, 7.985
1 24 0.532609 1 2 0.0833333 8.58053 1.12566 0.423655 1, 1, 1
0 15 0.819048 1 1 0.0666667 4.91262 0.613191 0.210643 1, 1, 1
1 11 0.418182 1 2 0.181818 5.76733 0.749816 0.203375 1, 0, 0
1 24 0.532609 0 2 0.0833333 7.65037 0.96398 0.355122 1, 0, 0
0 6 0.6 1 2 0.333333 22.0995 2.72173 0.708689 1, 4, 6.084
0 20 0.731579 1 2 0.1 22.7729 2.89584 0.863972 1, 3, 5.204
0 1 0 1 1 1 4.94841 0.63142 0.219172 1, 0, 0
3 17 0.757353 1 1 0.0588235 5.9224 0.758039 0.263003 1, 1, 1
0 13 0.897436 1 1 0.0769231 4.99548 0.604764 0.160638 1, 1, 1
3 9 0.361111 1 1 0.111111 0 0 0 1, 1, 1
0 7 0.428571 0 2 0.285714 6.49843 0.808577 0.213306 1, 1, 1
0 22 0.65368 1 2 0.0909091 6.06483 0.757071 0.199861 1, 0, 0
11 10 0.333333 1 1 0.1 0 0 0 1, 1, 1
4 17 0.757353 1 2 0.117647 4.65729 0.615859 0.183285 1, 1, 1
1 5 0.3 1 1 0.2 3.55647 0.443403 0.120795 1, 1, 1
0 9 0.361111 1 1 0.111111 10.7514 1.39696 0.411486 1, 1, 1
0 14 0.857143 1 4 0.285714 7.91728 1.00955 0.31762 1, 1, 1
0 20 0.742105 1 2 0.1 20.7442 2.6234 0.685616 1, 5, 8.708
0 6 0.4 1 2 0.333333 22.8834 2.86791 0.812672 1, 3, 4.72
0 5 0.3 0 1 0.2 22.7594 2.9352 0.791207 1, 7, 10.241
0 10 0.577778 1 3 0.3 22.6535 2.83404 0.717667 1, 4, 6.536
1 11 0.618182 1 2 0.181818 5.75888 0.700082 0.189854 1, 1, 1
18 5 0.5 1 1 0.2 3.72313 0.478468 0.131693 1, 0, 0
0 15 0.819048 1 2 0.133333 5.12086 0.620741 0.148144 1, 0, 0
0 7 0.428571 1 1 0.142857 19.2153 2.50127 0.745165 1, 2, 2.887
5 20 0.731579 1 2 0.1 4.64812 0.578014 0.150411 1, 0, 0
0 10 0.533333 1 1 0.1 8.39394 1.09447 0.332516 1, 2, 2.272
0 12 0.939394 1 1 0.0833333 4.75445 0.596352 0.18345 1, 1, 1
0 14 0.857143 1 1 0.0714286 4.53709 0.54519 0.137934 1, 0, 0
0 2 0 1 1 0.5 18.3023 2.3304 0.716167 1, 3, 4.835
0 16 0.458333 1 1 0.0625 4.94307 0.619774 0.151152 1, 1, 1
0 15 0.819048 1 1 0.0666667 3.52353 0.440536 0.135668 1, 1, 1
8 20 0.742105 1 2 0.1 3.25718 0.395356 0.100622 1, 1, 1
0 7 0.428571 1 1 0.142857 21.1224 2.68585 0.741811 1, 3, 4.433
6 18 0.738562 1 1 0.0555556 5.38931 0.684594 0.209335 1, 1, 1
0 3 0 0 2 0.666667 17.0785 2.06358 0.597719 1, 2, 2.527
0 19 0.754386 1 2 0.105263 5.92566 0.729173 0.238986 1, 0, 0
0 11 0.418182 1 1 0.0909091 9.79103 1.22574 0.393082 1, 2, 2.144
2 10 0.333333 1 1 0.1 9.85706 1.25809 0.333858 1, 3, 4.356
0 6 0.533333 1 1 0.166667 10.2251 1.29761 0.403347 1, 3, 3.771
1 24 0.532609 1 1 0.0416667 8.58053 1.12566 0.423655 1, 1, 1
7 18 0.810458 1 2 0.111111 3.69133 0.46188 0.135142 1, 0, 0
2 7 0.761905 1 1 0.142857 11.0772 1.31252 0.303027 1, 1, 1
0 4 0.666667 1 1 0.25 3.10353 0.385894 0.097253 1, 0, 0
0 10 0.333333 0 2 0.2 21.0585 2.56107 0.672392 1, 2, 2.661
13 17 0.757353 1 2 0.117647 3.73843 0.472853 0.136504 1, 0, 0
0 4 0.666667 1 2 0.5 8.29668 1.10582 0.469744 1, 2, 2.406
0 22 0.65368 1 2 0.0909091 6.06483 0.757071 0.199861 1, 0, 0
0 6 0.533333 1 1 0.166667 4.2575 0.520332 0.135757 1, 2, 2.666
0 6 0.533333 1 1 0.166667 23.3901 2.98025 0.805696 1, 6, 9.291
3 24 0.532609 0 2 0.0833333 8.15099 1.01513 0.352276 1, 0, 0
1 16 0.458333 0 2 0.125 5.04785 0.638248 0.189163 1, 0, 0
0 20 0.742105 1 2 0.1 2.8376 0.363839 0.088643 1, 0, 0
0 3 0 1 1 0.333333 0 0 0 1, 1, 1
0 5 0.3 1 2 0.4 3.05002 0.383767 0.0907895 1, 0, 0
0 3 0 0 2 0.666667 22.1059 2.72686 0.826645 1, 7, 10.133
3 17 0.808824 1 1 0.0588235 6.07374 0.777498 0.256235 1, 1, 1
0 7 0.761905 1 2 0.285714 9.80601 1.20367 0.328741 1, 1, 1
0 7 0.428571 1 1 0.142857 11.6078 1.40091 0.451556 1, 2, 2.599
0 1 0 1 1 1 4.94841 0.63142 0.219172 1, 0, 0
0 10 0.333333 1 1 0.1 10.6171 1.30104 0.368658 1, 3, 4.349
0 12 0.939394 1 1 0.0833333 23.4617 2.95325 0.890953 1, 5, 7.768
0 8 0.5 1 2 0.25 22.1045 2.78194 0.803633 1, 3, 4.695
0 13 0.871795 1 2 0.153846 4.32447 0.529862 0.14908 1, 0, 0
1 7 0.761905 1 1 0.142857 8.0526 0.978262 0.277813 1, 1, 1
0 3 0 0 3 1 15.6979 1.97187 0.590967 1, 3, 3.997
0 3 0 1 1 0.333333 16.2177 2.0283 0.635627 1, 3, 4.178
2 5 0.5 1 2 0.4 2.18601 0.283918 0.076975 1, 0, 0
0 12 0.636364 1 2 0.166667 6.62113 0.826034 0.219881 1, 1, 1
0 10 0.533333 1 1 0.1 8.95498 1.14197 0.294223 1, 2, 2.758
0 3 0 0 2 0.666667 16.3979 2.14946 0.566127 1, 4, 6.29
0 13 0.897436 1 1 0.0769231 23.6671 2.96689 0.905441 1, 4, 6.332
0 9 0.361111 1 1 0.111111 9.05567 1.13682 0.268005 1, 2, 2.418
0 11 0.418182 0 2 0.181818 9.79103 1.22574 0.393082 1, 1, 1
0 7 0.428571 0 1 0.142857 19.2778 2.40183 0.637733 1, 2, 2.826
0 21 0.690476 1 1 0.047619 8.89923 1.1657 0.468764 1, 2, 2.344
4 10 0.533333 1 2 0.2 8.15785 0.995023 0.244746 1, 1, 1
0 4 0.666667 1 1 0.25 21.0554 2.7347 0.789714 1, 3, 4.901
3 10 0.333333 0 1 0.1 6.62182 0.840179 0.293896 1, 0, 0
0 16 0.458333 1 1 0.0625 13.409 1.69681 0.513573 1, 4, 6.505
0 3 1 1 2 0.666667 20.7321 2.60943 0.824092 1, 4, 6.275
0 7 0.428571 1 2 0.285714 11.7417 1.49222 0.449856 1, 3, 3.758
2 10 0.533333 1 1 0.1 5.99975 0.774585 0.328199 1, 1, 1
0 4 0.666667 1 1 0.25 23.4592 2.8889 0.844166 1, 5, 8.018
0 17 0.808824 1 1 0.0588235 22.195 2.82138 0.752042 1, 5, 7.786
0 16 0.458333 1 4 0.25 6.38587 0.778334 0.197556 1, 0, 0
0 14 0.571429 1 2 0.142857 8.06253 1.05926 0.293564 1, 2, 2.877
0 20 0.710526 1 2 0.1 22.7826 2.87071 0.830203 1, 3, 5.07
0 3 0 1 1 0.333333 17.9296 2.36507 0.66519 1, 4, 6.493
0 5 0.3 1 2 0.4 3.05002 0.383767 0.0907895 1, 0, 0
0 19 0.754386 1 4 0.210526 24.105 2.98609 0.82174 1, 4, 6.448
10 22 0.65368 1 1 0.0454545 5.07278 0.635264 0.202226 1, 2, 2.517
0 8 0.5 1 2 0.25 22.9753 2.83938 0.785186 1, 3, 4.672
1 11 0.618182 1 1 0.0909091 5.96957 0.755336 0.194807 1, 0, 0
0 1 0 1 1 1 2.7108 0.32172 0.075993 1, 1, 1
0 4 0.666667 1 1 0.25 14.1491 1.66846 0.370653 1, 2, 2.497
1 18 0.738562 1 2 0.111111 3.85558 0.481142 0.122376 1, 1, 1
1 10 0.533333 1 1 0.1 8.24127 1.02338 0.333385 1, 1, 1
0 9 0.361111 1 2 0.222222 23.2251 2.97148 0.874262 1, 3, 4.601
7 20 0.731579 1 1 0.05 3.64479 0.46121 0.139024 1, 1, 1
0 13 0.589744 1 1 0.0769231 15.3127 1.88261 0.557727 1, 2, 2.489
1 7 0.761905 1 1 0.142857 7.90447 1.03896 0.444338 1, 0, 0
0 1 0 0 1 1 21.1737 2.69986 0.819938 1, 4, 6.338
10 6 0.533333 1 2 0.333333 1.66495 0.218732 0.074824 1, 0, 0
4 13 0.794872 1 2 0.153846 3.03124 0.366433 0.0866526 1, 0, 0
0 7 0.428571 1 1 0.142857 11.1219 1.38891 0.405596 1, 2, 2.519
0 10 0.333333 0 4 0.4 21.2844 2.62246 0.725852 1, 2, 2.548
16 16 0.458333 1 1 0.0625 0 0 0 1, 1, 1
0 9 0.361111 0 2 0.222222 6.08944 0.774085 0.186431 1, 0, 0
6 18 0.385621 1 2 0.111111 5.2851 0.680468 0.215131 1, 1, 1
0 8 0.5 1 1 0.125 8.65786 1.09809 0.344467 1, 2, 2.506
6 7 0.428571 1 1 0.142857 5.56132 0.683084 0.163899 1, 0, 0
6 22 0.65368 1 2 0.0909091 5.14954 0.662489 0.223986 1, 0, 0
0 18 0.385621 1 1 0.0555556 6.65499 0.811817 0.185239 1, 2, 2.607
1 13 0.589744 1 1 0.0769231 4.5262 0.572611 0.147098 1, 1, 1
