1 46 0.74686 1 2 0.0434783 9.49177 1.19126 0.285337 1, 1, 1
0 170 0.285764 1 1 0.00588235 5.00608 0.637308 0.19902 1, 2, 2.418
0 28 0.71164 1 1 0.0357143 3.36913 0.422345 0.119658 1, 0, 0
0 17 0.330882 1 1 0.0588235 3.31 0.403498 0.098577 1, 0, 0
0 88 0.510972 1 1 0.0113636 6.98412 0.891382 0.289355 1, 2, 2.472
0 45 0.686869 1 3 0.0666667 6.79578 0.869147 0.235066 1, 0, 0
2 70 0.568944 1 4 0.0571429 7.08326 0.851566 0.190474 1, 0, 0
0 114 0.425245 1 1 0.00877193 6.9089 0.839716 0.227537 1, 2, 2.308
1 164 0.278094 1 2 0.0121951 5.80408 0.688573 0.182308 1, 0, 0
1 12 0.363636 1 2 0.166667 2.3859 0.29566 0.079401 1, 0, 0
0 1 0 1 1 1 7.37602 0.88818 0.229574 1, 3, 3.428
2 73 0.530061 1 1 0.0136986 11.026 1.36881 0.352981 1, 2, 2.417
0 26 0.326154 1 1 0.0384615 5.38438 0.661121 0.20525 1, 2, 2.398
2 75 0.419459 1 2 0.0266667 6.81044 0.842079 0.201068 1, 1, 1
0 124 0.398505 1 1 0.00806452 4.93411 0.62389 0.160696 1, 2, 2.185
0 59 0.594389 1 1 0.0169492 3.27545 0.408091 0.0948445 1, 2, 2.334
0 110 0.441034 1 1 0.00909091 6.0075 0.743387 0.229136 1, 1, 1
0 68 0.493854 1 1 0.0147059 3.58034 0.451369 0.153778 1, 1, 1
0 46 0.74686 1 1 0.0217391 3.93485 0.492764 0.118009 1, 1, 1
0 47 0.543016 1 1 0.0212766 9.33573 1.11709 0.273262 1, 3, 3.72
2 170 0.285764 1 3 0.0176471 7.38867 0.922589 0.260972 1, 0, 0
0 59 0.617183 1 2 0.0338983 9.79721 1.20513 0.286753 1, 2, 3.078
0 91 0.516239 1 1 0.010989 3.63275 0.44134 0.115206 1, 2, 2.232
6 22 0.450216 1 1 0.0454545 3.71589 0.440542 0.108213 1, 1, 1
0 53 0.53193 1 1 0.0188679 5.91922 0.70132 0.182637 1, 1, 1
0 68 0.493854 1 1 0.0147059 3.71744 0.460189 0.113953 1, 1, 1
0 74 0.375787 1 1 0.0135135 6.46275 0.811218 0.259611 1, 1, 1
