0 6 0.6 0 1 0.166667 8.80383 1.08187 0.258747 1, 0, 0
1 10 0.422222 1 1 0.1 5.3814 0.704373 0.193386 1, 2, 2.334
4 7 0.571429 1 3 0.428571 9.30869 1.09111 0.254771 1, 0, 0
4 4 0.666667 1 1 0.25 5.95802 0.727913 0.170662 1, 1, 1
1 6 0.6 1 1 0.166667 8.95265 1.13283 0.295957 1, 3, 3.315
16 7 0.571429 1 1 0.142857 8.11952 0.975607 0.199828 1, 1, 1
4 9 0.5 1 1 0.111111 9.30869 1.09111 0.254771 1, 1, 1
0 6 0.6 0 2 0.333333 8.80383 1.08187 0.258747 1, 0, 0
24 6 0.6 1 1 0.166667 0 0 0 1, 1, 1
3 3 1 1 1 0.333333 10.1517 1.25805 0.301471 1, 1, 1
1 5 0.8 1 1 0.2 6.34538 0.796212 0.230852 1, 2, 2
5 3 1 1 1 0.333333 8.62145 1.06339 0.285951 1, 1, 1
5 3 1 1 2 0.666667 5.54154 0.679233 0.174634 1, 0, 0
30 4 0.666667 0 2 0.5 3.83803 0.471803 0.101809 1, 0, 0
5 10 0.422222 1 1 0.1 8.36856 1.01409 0.288846 1, 2, 2.198
3 7 0.571429 1 1 0.142857 7.28528 0.906459 0.24701 1, 2, 2
5 10 0.422222 1 1 0.1 8.36856 1.01409 0.288846 1, 2, 2.209
10 9 0.5 1 1 0.111111 6.51066 0.781502 0.19498 1, 1, 1
3 7 0.571429 1 1 0.142857 10.4795 1.29892 0.304532 1, 3, 3.432
0 6 0.6 0 3 0.5 4.53928 0.538055 0.138789 1, 2, 2.407
4 4 0.666667 1 1 0.25 5.95802 0.727913 0.170662 1, 1, 1
2 3 1 1 1 0.333333 8.64045 1.10172 0.300712 1, 1, 1
5 5 0.8 1 2 0.4 5.54154 0.679233 0.174634 1, 1, 1
1 6 0.6 1 1 0.166667 2.34644 0.296316 0.0748593 1, 1, 1
3 11 0.4 0 2 0.181818 7.74842 0.962889 0.247683 1, 0, 0
