0 10 0.244444 1 2 0.2 7.59155 0.978277 0.294143 1, 0, 0
1 24 0.655797 1 4 0.166667 4.73477 0.610614 0.160064 1, 0, 0
0 3 0.666667 1 1 0.333333 22.2325 2.81713 0.7956 1, 3, 5.098
0 2 0 1 1 0.5 16.9024 2.19515 0.682445 1, 1, 1
0 6 0.266667 1 1 0.166667 13.4964 1.64667 0.34582 1, 1, 1
0 10 0.222222 1 1 0.1 15.124 1.84811 0.452024 1, 2, 2.504
0 15 0.504762 1 1 0.0666667 17.072 2.09584 0.653158 1, 1, 1
0 16 0.166667 1 2 0.125 17.3375 2.06813 0.541998 1, 3, 4.312
0 6 0.4 1 1 0.166667 16.1298 1.97747 0.469154 1, 2, 2.696
0 8 0.607143 1 1 0.125 21.1909 2.62547 0.641764 1, 2, 3.077
0 15 0.228571 1 2 0.133333 16.0493 1.97923 0.576742 1, 2, 2.529
0 15 0.238095 1 3 0.2 8.92641 1.05523 0.259766 1, 1, 1
0 10 0.244444 1 1 0.1 8.00629 1.01033 0.324768 1, 0, 0
0 16 0.166667 1 1 0.0625 14.6112 1.81652 0.507333 1, 0, 0
0 6 0.266667 1 1 0.166667 13.305 1.6665 0.456744 1, 1, 1
1 11 0.254545 1 1 0.0909091 13.5858 1.75387 0.518794 1, 1, 1
0 8 0.321429 1 1 0.125 23.8062 2.98143 0.945104 1, 3, 4.43
0 30 0.524138 1 4 0.133333 22.4284 2.79379 0.9039 1, 2, 3.129
1 3 0.333333 1 1 0.333333 8.8854 1.10363 0.293765 1, 1, 1
0 24 0.568841 1 1 0.0416667 18.8761 2.33052 0.592475 1, 3, 4.135
0 19 0.175439 1 1 0.0526316 20.2821 2.57966 0.838047 1, 4, 5.805
0 15 0.504762 1 1 0.0666667 16.3552 2.00119 0.502562 1, 1, 1
1 21 0.190476 1 1 0.047619 11.2782 1.4373 0.366528 1, 2, 2.08
0 10 0.244444 1 2 0.2 8.00629 1.01033 0.324768 1, 0, 0
0 21 0.209524 1 2 0.0952381 21.0197 2.60252 0.735227 1, 4, 5.712
0 16 0.341667 0 1 0.0625 16.676 2.09342 0.60486 1, 3, 4.207
6 9 0.305556 0 2 0.222222 7.22111 0.913852 0.275344 1, 0, 0
0 21 0.209524 1 2 0.0952381 12.3451 1.49153 0.31155 1, 2, 3.421
0 30 0.524138 1 1 0.0333333 7.72574 0.983422 0.256028 1, 2, 2.484
0 25 0.626667 1 2 0.08 4.797 0.58967 0.143539 1, 1, 1
0 19 0.491228 1 3 0.157895 7.31065 0.957092 0.263817 1, 0, 0
0 26 0.116923 1 1 0.0384615 14.2068 1.73899 0.463349 1, 2, 2.638
0 3 0 1 1 0.333333 12.0929 1.52096 0.459673 1, 1, 1
5 8 0.321429 1 1 0.125 0 0 0 1, 1, 1
0 2 0 1 1 0.5 14.4218 1.78599 0.439204 1, 5, 8.445
0 4 0.166667 1 1 0.25 8.97306 1.13239 0.279539 1, 0, 0
0 23 0.600791 1 1 0.0434783 7.33158 0.911485 0.215844 1, 1, 1
0 8 0.285714 1 1 0.125 13.6189 1.64033 0.382934 1, 2, 2.788
0 10 0.177778 0 1 0.1 18.593 2.28009 0.586778 1, 4, 6.19
0 16 0.341667 1 2 0.125 12.0976 1.52126 0.406626 1, 1, 1
9 17 0.705882 1 2 0.117647 6.12645 0.769655 0.20805 1, 0, 0
0 2 0 1 1 0.5 19.3631 2.37601 0.530694 1, 2, 3.035
0 25 0.606667 1 1 0.04 21.4679 2.81638 0.805694 1, 4, 5.917
0 3 0 1 1 0.333333 15.3796 1.96337 0.55535 1, 5, 6.817
0 16 0.166667 1 2 0.125 11.7825 1.47979 0.419249 1, 0, 0
0 2 0 1 1 0.5 9.48259 1.17082 0.345916 1, 1, 1
0 18 0.27451 1 1 0.0555556 21.8675 2.76725 0.782404 1, 3, 4.797
0 3 0.666667 1 1 0.333333 23.9727 2.93872 0.827092 1, 3, 4.682
0 12 0.181818 0 2 0.166667 9.40683 1.16037 0.300214 1, 2, 2.89
16 2 0 0 2 1 3.23456 0.408104 0.109411 1, 0, 0
0 17 0.705882 1 2 0.117647 7.81334 0.95139 0.29912 1, 1, 1
0 9 0.0833333 1 1 0.111111 13.3015 1.59591 0.393922 1, 0, 0
0 10 0.244444 1 1 0.1 19.1861 2.44386 0.654223 1, 4, 6.004
0 4 0 1 1 0.25 16.516 2.04826 0.619942 1, 2, 2.9
0 16 0.291667 1 1 0.0625 7.60335 0.984276 0.286774 1, 1, 1
0 12 0.181818 1 2 0.166667 6.7674 0.879153 0.25012 1, 0, 0
0 11 0.363636 0 3 0.272727 18.4432 2.3627 0.771391 1, 4, 5.842
0 10 0.222222 1 1 0.1 14.2587 1.72926 0.481046 1, 1, 1
0 10 0.177778 1 1 0.1 11.8343 1.47181 0.331334 1, 1, 1
0 7 0.714286 1 3 0.428571 23.402 2.86029 0.942311 1, 3, 4.906
6 9 0.305556 0 2 0.222222 7.22111 0.913852 0.275344 1, 0, 0
0 2 0 1 1 0.5 10.0279 1.24661 0.416186 1, 1, 1
1 15 0.238095 1 1 0.0666667 10.6493 1.34809 0.409332 1, 3, 4.082
0 26 0.116923 0 2 0.0769231 9.51846 1.2406 0.423909 1, 1, 1
0 11 0.345455 1 3 0.272727 21.8814 2.77733 0.774161 1, 3, 4.971
0 9 0.111111 1 1 0.111111 9.34901 1.14608 0.353156 1, 0, 0
0 19 0.175439 1 1 0.0526316 14.4854 1.78374 0.44666 1, 2, 2.654
1 10 0.866667 1 1 0.1 7.95995 0.992717 0.252276 1, 0, 0
0 6 0.133333 1 1 0.166667 11.06 1.41621 0.389541 1, 0, 0
0 11 0.127273 0 2 0.181818 21.0797 2.62163 0.740384 1, 3, 4.088
0 8 0.321429 0 2 0.25 19.1586 2.32601 0.706933 1, 2, 2.699
0 21 0.190476 1 1 0.047619 11.2983 1.39261 0.367158 1, 3, 4.158
7 9 0.222222 1 2 0.222222 4.62772 0.55185 0.143575 1, 0, 0
0 3 0.666667 1 1 0.333333 0 0 0 1, 1, 1
0 21 0.209524 0 2 0.0952381 10.0766 1.25281 0.301053 1, 0, 0
0 9 0.527778 1 1 0.111111 15.301 1.90145 0.484998 1, 3, 4.006
0 3 1 1 1 0.333333 4.78984 0.598153 0.199032 1, 0, 0
0 18 0.27451 1 1 0.0555556 19.0798 2.53053 0.812025 1, 1, 1
0 11 0.290909 1 1 0.0909091 17.2389 2.18497 0.581613 1, 3, 4.224
0 7 0.333333 1 1 0.142857 11.0106 1.35448 0.375818 1, 1, 1
0 9 0.111111 1 1 0.111111 15.9332 2.02127 0.483573 1, 2, 2.651
0 8 0.321429 0 2 0.25 14.5397 1.78777 0.433407 1, 1, 1
13 8 0.75 1 1 0.125 0 0 0 1, 1, 1
0 22 0.47619 1 1 0.0454545 10.8823 1.383 0.356907 1, 2, 2.33
0 12 0.272727 1 1 0.0833333 13.4902 1.69444 0.424095 1, 1, 1
1 23 0.600791 1 1 0.0434783 7.07261 0.923561 0.236742 1, 1, 1
0 10 0.222222 1 1 0.1 18.0627 2.2975 0.755653 1, 3, 4.705
0 3 1 1 2 0.666667 23.0601 2.8652 0.868042 1, 4, 5.919
0 5 0.3 1 1 0.2 22.6297 2.75474 0.68179 1, 2, 3.076
0 19 0.678363 1 1 0.0526316 5.41172 0.698152 0.203023 1, 1, 1
0 21 0.209524 1 1 0.047619 16.899 2.16631 0.647942 1, 2, 2.55
0 4 0.333333 0 2 0.5 12.1921 1.5483 0.370742 1, 1, 1
0 10 0.177778 1 1 0.1 13.3652 1.66338 0.434347 1, 1, 1
0 21 0.190476 1 1 0.047619 16.2263 2.05709 0.577854 1, 3, 3.725
0 25 0.606667 0 2 0.08 6.81642 0.831783 0.186094 1, 0, 0
1 25 0.606667 1 3 0.12 5.3891 0.694134 0.18925 1, 0, 0
0 10 0.444444 1 1 0.1 18.4064 2.16511 0.493964 1, 2, 2.963
0 30 0.524138 1 4 0.133333 21.9796 2.75202 0.748139 1, 4, 6.068
9 18 0.27451 1 1 0.0555556 0 0 0 1, 1, 1
0 6 0.266667 1 2 0.333333 15.3892 1.9045 0.466912 1, 2, 2.62
0 12 0.272727 1 2 0.166667 9.9059 1.26427 0.292283 1, 0, 0
0 7 0.714286 1 1 0.142857 24.2181 2.949 0.87408 1, 3, 4.845
0 23 0.529644 1 1 0.0434783 16.7976 2.06269 0.582185 1, 1, 1
8 8 0.321429 1 1 0.125 4.77132 0.584262 0.165598 1, 0, 0
0 16 0.808333 1 2 0.125 7.55509 0.938646 0.237504 1, 0, 0
0 8 0.25 1 1 0.125 12.7662 1.54796 0.460859 1, 2, 2.625
0 3 0 1 1 0.333333 13.6179 1.69854 0.614135 1, 3, 3.732
1 7 0.190476 1 1 0.142857 12.4911 1.54762 0.423706 1, 3, 4.179
0 24 0.568841 1 1 0.0416667 20.6837 2.57715 0.586374 1, 3, 3.994
0 5 0.3 1 1 0.2 6.05872 0.714212 0.18778 1, 0, 0
0 21 0.209524 1 1 0.047619 14.8643 1.85748 0.471448 1, 3, 3.73
0 9 0.305556 1 1 0.111111 13.8028 1.75455 0.525865 1, 2, 3.105
0 3 0 0 1 0.333333 22.6044 3.00388 0.985727 1, 7, 9.99
0 5 0.3 1 3 0.6 15.6474 1.88857 0.391942 1, 2, 2.601
0 16 0.808333 1 1 0.0625 5.22289 0.650274 0.168055 1, 1, 1
0 8 0.321429 1 2 0.25 17.6359 2.14981 0.527224 1, 2, 2.726
0 9 0.222222 1 2 0.222222 6.05573 0.767869 0.1913 1, 0, 0
0 19 0.678363 1 2 0.105263 8.45799 1.10381 0.331417 1, 1, 1
0 21 0.209524 1 1 0.047619 11.8094 1.41919 0.381521 1, 1, 1
0 7 0.714286 1 1 0.142857 2.38578 0.298547 0.0751485 1, 1, 1
0 7 0.190476 1 1 0.142857 12.7928 1.55263 0.371542 1, 1, 1
0 16 0.341667 1 2 0.125 22.1023 2.7935 0.775744 1, 3, 4.792
0 6 0.266667 1 1 0.166667 7.2923 0.916715 0.253406 1, 1, 1
0 12 0.242424 0 1 0.0833333 21.9796 2.75202 0.748139 1, 3, 4.59
0 20 0.542105 1 1 0.05 9.39397 1.2239 0.413063 1, 2, 2.984
0 10 0.177778 1 2 0.2 21.5073 2.6634 0.895666 1, 4, 5.022
1 23 0.529644 0 2 0.0869565 10.0327 1.2609 0.382341 1, 0, 0
