0 9 0.833333 1 1 0.111111 7.17037 0.887335 0.241125 1, 1, 1
1 44 0.375264 1 2 0.0454545 4.90502 0.594044 0.140209 1, 0, 0
2 21 0.690476 1 1 0.047619 4.78021 0.589884 0.148731 1, 1, 1
0 24 0.663043 1 1 0.0416667 7.30598 0.902047 0.235873 1, 1, 1
1 16 0.783333 1 1 0.0625 7.72886 0.945827 0.229337 1, 2, 2.113
1 19 0.643275 1 1 0.0526316 5.73857 0.720156 0.178638 1, 2, 2.246
0 15 0.752381 1 1 0.0666667 5.5732 0.695401 0.214569 1, 1, 1
0 10 0.866667 1 1 0.1 10.4241 1.31156 0.341348 1, 1, 1
1 44 0.375264 0 2 0.0454545 5.21259 0.651831 0.163266 1, 0, 0
1 22 0.619048 1 1 0.0454545 3.67303 0.456067 0.11582 1, 1, 1
2 42 0.449477 1 2 0.047619 5.92786 0.725533 0.212408 1, 0, 0
0 42 0.449477 1 1 0.0238095 7.17639 0.901391 0.247296 1, 2, 2.419
0 7 0.857143 1 1 0.142857 6.17743 0.771869 0.241973 1, 1, 1
0 19 0.643275 1 1 0.0526316 11.9579 1.50424 0.413669 1, 1, 1
2 6 0.6 1 2 0.333333 3.03433 0.379767 0.0999 1, 0, 0
0 18 0.699346 1 1 0.0555556 5.27195 0.683743 0.171314 1, 2, 2.242
0 5 0.7 1 1 0.2 7.02425 0.839513 0.17803 1, 2, 2.176
1 21 0.690476 1 2 0.0952381 4.27913 0.537877 0.190306 1, 0, 0
2 6 0.866667 1 1 0.166667 6.08344 0.753136 0.20514 1, 1, 1
0 46 0.35942 1 3 0.0652174 4.15237 0.522692 0.119689 1, 0, 0
6 25 0.656667 1 1 0.04 4.50908 0.576675 0.133877 1, 1, 1
0 46 0.35942 1 1 0.0217391 4.45755 0.542796 0.123338 1, 1, 1
1 46 0.35942 1 2 0.0434783 4.42342 0.538051 0.157717 1, 0, 0
0 9 1 1 1 0.111111 5.61725 0.669643 0.178205 1, 0, 0
2 14 0.901099 1 1 0.0714286 3.1013 0.379629 0.090819 1, 1, 1
1 44 0.375264 1 1 0.0227273 5.15381 0.633183 0.143829 1, 0, 0
0 44 0.375264 1 1 0.0227273 4.86829 0.612265 0.179701 1, 1, 1
1 19 0.643275 1 1 0.0526316 3.84602 0.482726 0.124962 1, 1, 1
0 27 0.566952 1 1 0.037037 5.32114 0.642169 0.168993 1, 2, 2.211
3 27 0.547009 1 3 0.111111 7.33871 0.90122 0.23997 1, 0, 0
3 27 0.598291 1 2 0.0740741 4.10266 0.50578 0.114475 1, 0, 0
0 24 0.663043 1 2 0.0833333 4.80651 0.597137 0.158379 1, 0, 0
0 42 0.449477 1 1 0.0238095 4.97288 0.630223 0.161049 1, 2, 2.258
0 20 0.689474 1 1 0.05 4.55309 0.590029 0.139549 1, 0, 0
4 40 0.446154 1 2 0.05 7.72701 0.947202 0.241387 1, 0, 0
0 55 0.347475 1 2 0.0363636 4.51067 0.583832 0.16729 1, 0, 0
0 30 0.508046 1 2 0.0666667 4.38326 0.526861 0.132512 1, 0, 0
1 18 0.69281 1 1 0.0555556 4.72158 0.572241 0.148725 1, 2, 2.179
2 12 0.833333 1 1 0.0833333 5.82982 0.717605 0.179862 1, 2, 2.127
0 8 0.785714 1 1 0.125 5.42346 0.672874 0.177232 1, 1, 1
0 29 0.554187 1 1 0.0344828 6.40532 0.764843 0.214583 1, 2, 2.316
0 55 0.347475 1 3 0.0545455 3.9687 0.485903 0.139208 1, 0, 0
0 27 0.598291 1 1 0.037037 4.6638 0.58396 0.185745 1, 2, 2.24
0 8 0.785714 1 1 0.125 3.10435 0.379394 0.095674 1, 2, 2.367
0 25 0.656667 1 1 0.04 8.75937 1.08348 0.256606 1, 2, 2.377
0 21 0.671429 1 1 0.047619 7.28917 0.872678 0.219858 1, 1, 1
0 35 0.504202 1 2 0.0571429 6.88626 0.84819 0.213226 1, 0, 0
0 16 0.783333 1 1 0.0625 8.15188 1.02495 0.272207 1, 1, 1
0 25 0.623333 1 1 0.04 3.39347 0.425785 0.114868 1, 1, 1
4 26 0.615385 0 1 0.0384615 7.18238 0.863848 0.18518 1, 0, 0
0 27 0.566952 1 1 0.037037 5.75743 0.702104 0.172689 1, 1, 1
0 15 0.752381 1 1 0.0666667 6.13018 0.755569 0.226928 1, 0, 0
0 8 0.642857 1 2 0.25 4.36346 0.543146 0.169639 1, 0, 0
3 30 0.508046 1 3 0.1 4.69618 0.595461 0.159341 1, 0, 0
0 8 0.642857 1 1 0.125 4.36346 0.543146 0.169639 1, 0, 0
0 55 0.347475 1 3 0.0545455 4.06417 0.498302 0.126792 1, 0, 0
0 14 0.78022 1 2 0.142857 5.47264 0.671652 0.148147 1, 1, 1
0 16 0.783333 1 1 0.0625 9.12092 1.19058 0.307858 1, 1, 1
1 44 0.375264 1 1 0.0227273 3.86295 0.483286 0.120677 1, 1, 1
0 19 0.643275 1 1 0.0526316 9.84991 1.21455 0.301818 1, 1, 1
