0 16 0.516667 0 1 0.0625 9.65949 1.30269 0.408351 1, 3, 3.817
0 11 0.545455 1 1 0.0909091 6.65885 0.79649 0.191995 1, 0, 0
0 3 1 1 2 0.666667 8.85739 1.10516 0.29 1, 2, 2.608
0 56 0.501299 1 1 0.0178571 4.3381 0.539855 0.153258 1, 2, 2.113
0 5 0.9 1 2 0.4 12.7579 1.58649 0.407982 1, 2, 2.457
0 33 0.693182 1 2 0.0606061 7.23483 0.878896 0.220427 1, 1, 1
0 61 0.513115 1 1 0.0163934 9.00513 1.10695 0.290459 1, 2, 2.331
0 6 0.2 1 1 0.166667 8.57799 1.04655 0.281843 1, 2, 2.48
3 18 0.875817 1 2 0.111111 4.79175 0.578529 0.134901 1, 0, 0
2 57 0.480576 1 1 0.0175439 5.98293 0.769263 0.226763 1, 2, 2.376
2 27 0.527066 1 1 0.037037 4.43243 0.563752 0.16554 1, 0, 0
0 9 0.527778 1 1 0.111111 7.06471 0.86857 0.237845 1, 0, 0
15 24 0.90942 1 1 0.0416667 5.3279 0.667077 0.182892 1, 1, 1
0 14 0.340659 1 1 0.0714286 9.81518 1.23147 0.362689 1, 1, 1
0 32 0.544355 1 2 0.0625 3.87465 0.477916 0.11033 1, 0, 0
2 46 0.628986 1 2 0.0434783 4.95059 0.63947 0.222914 1, 1, 1
1 14 0.648352 1 2 0.142857 10.0391 1.20436 0.306668 1, 1, 1
0 42 0.526132 1 1 0.0238095 7.49041 0.904494 0.22462 1, 1, 1
0 18 0.875817 0 2 0.111111 11.9485 1.48618 0.434756 1, 1, 1
1 42 0.429733 1 1 0.0238095 6.00412 0.757673 0.211167 1, 2, 2.345
2 41 0.531707 1 2 0.0487805 6.74519 0.875061 0.265727 1, 0, 0
1 59 0.437171 1 1 0.0169492 4.70369 0.587107 0.17368 1, 0, 0
0 36 0.660317 1 1 0.0277778 5.66671 0.720651 0.196964 1, 1, 1
1 25 0.753333 1 4 0.16 4.69212 0.60369 0.154799 1, 0, 0
0 42 0.526132 1 2 0.047619 6.87965 0.839892 0.184 1, 0, 0
0 6 0.8 1 1 0.166667 13.3053 1.60902 0.405833 1, 1, 1
0 15 0.47619 1 1 0.0666667 11.0254 1.39343 0.438344 1, 1, 1
12 6 0.4 1 1 0.166667 3.84706 0.474722 0.134554 1, 0, 0
0 9 0.722222 1 1 0.111111 10.721 1.36267 0.339731 1, 1, 1
0 3 1 0 2 0.666667 8.40374 1.04666 0.303226 1, 4, 5.214
1 4 0.333333 1 1 0.25 6.99612 0.883616 0.272663 1, 1, 1
0 37 0.59009 1 1 0.027027 4.5538 0.578328 0.161171 1, 2, 2.171
0 13 0.730769 1 1 0.0769231 5.52576 0.718876 0.22266 1, 2, 2.477
4 32 0.618952 1 2 0.0625 4.29244 0.566256 0.167343 1, 0, 0
1 69 0.440324 1 2 0.0289855 5.76535 0.729824 0.218217 1, 1, 1
0 6 0.4 1 1 0.166667 6.58149 0.816809 0.299821 1, 2, 2.198
2 65 0.490385 1 1 0.0153846 3.39476 0.420757 0.116767 1, 0, 0
2 46 0.628986 1 2 0.0434783 5.08882 0.647849 0.164086 1, 0, 0
0 32 0.544355 1 1 0.03125 6.11094 0.741213 0.184872 1, 1, 1
5 74 0.414291 1 1 0.0135135 4.93398 0.640154 0.198476 1, 2, 2.211
2 31 0.68172 1 1 0.0322581 5.77463 0.70174 0.154872 1, 0, 0
1 5 0.9 1 1 0.2 1.8394 0.228911 0.068031 1, 1, 1
0 27 0.618234 1 2 0.0740741 6.73419 0.805839 0.188267 1, 1, 1
1 27 0.527066 1 1 0.037037 7.81965 0.978456 0.252833 1, 2, 2.3
0 27 0.447293 1 1 0.037037 9.07606 1.09776 0.289487 1, 2, 2.26
2 27 0.527066 1 2 0.0740741 6.2526 0.801557 0.238691 1, 0, 0
5 74 0.414291 1 1 0.0135135 4.93398 0.640154 0.198476 1, 1, 1
0 41 0.547561 1 1 0.0243902 15.5291 1.92447 0.523198 1, 3, 4.233
0 42 0.418118 1 2 0.047619 7.7825 0.972606 0.349275 1, 1, 1
0 32 0.618952 1 5 0.15625 6.10962 0.758546 0.216755 1, 2, 2.674
0 28 0.494709 1 3 0.107143 5.56559 0.699433 0.181408 1, 0, 0
0 7 0.333333 1 1 0.142857 5.03672 0.648271 0.189231 1, 0, 0
1 41 0.584146 1 2 0.0487805 6.48475 0.793056 0.191265 1, 0, 0
0 41 0.584146 1 1 0.0243902 4.70422 0.553582 0.111757 1, 2, 2.438
1 45 0.245455 1 1 0.0222222 3.58529 0.424103 0.0922144 1, 2, 2.477
0 14 0.648352 1 1 0.0714286 10.2133 1.28163 0.343456 1, 1, 1
0 51 0.533333 1 2 0.0392157 6.72031 0.849772 0.245594 1, 1, 1
0 74 0.414291 1 2 0.027027 4.74006 0.589697 0.171322 1, 1, 1
1 52 0.543741 1 1 0.0192308 5.89272 0.706199 0.164602 1, 1, 1
0 43 0.599114 1 1 0.0232558 5.62481 0.667275 0.153505 1, 1, 1
0 3 0.333333 1 1 0.333333 15.6502 1.90251 0.505163 1, 3, 4.031
3 41 0.531707 1 3 0.0731707 5.77767 0.689876 0.159343 1, 0, 0
0 18 0.679739 1 1 0.0555556 12.4893 1.54376 0.396178 1, 2, 2.753
1 16 0.875 1 2 0.125 2.92124 0.368424 0.106435 1, 0, 0
0 23 0.675889 1 1 0.0434783 5.68903 0.711859 0.200368 1, 1, 1
0 42 0.429733 1 1 0.0238095 7.28477 0.915546 0.283357 1, 0, 0
0 43 0.496124 1 1 0.0232558 6.28217 0.773544 0.261315 1, 1, 1
3 51 0.533333 1 2 0.0392157 4.35659 0.547133 0.130141 1, 1, 1
0 32 0.804435 1 2 0.0625 5.832 0.738268 0.266008 1, 0, 0
0 44 0.511628 1 3 0.0681818 3.76626 0.461612 0.115255 1, 0, 0
0 6 0.4 1 1 0.166667 5.95186 0.766693 0.20171 1, 1, 1
0 44 0.578224 1 1 0.0227273 3.66399 0.461975 0.127852 1, 2, 2.64
0 16 0.516667 1 1 0.0625 5.56998 0.740435 0.214937 1, 1, 1
0 28 0.494709 1 1 0.0357143 13.7554 1.7304 0.503544 1, 4, 7.127
0 21 0.628571 1 1 0.047619 6.69283 0.834583 0.25565 1, 1, 1
0 57 0.506892 1 1 0.0175439 6.47998 0.77825 0.191111 1, 1, 1
0 33 0.693182 1 1 0.030303 7.58602 0.990081 0.349745 1, 1, 1
0 69 0.440324 1 1 0.0144928 6.67063 0.860125 0.295874 1, 0, 0
2 44 0.578224 1 2 0.0454545 6.18233 0.765203 0.193685 1, 0, 0
0 11 0.545455 1 1 0.0909091 7.5143 0.973415 0.251412 1, 2, 2.261
1 57 0.506892 1 1 0.0175439 7.73853 0.996295 0.268433 1, 0, 0
1 57 0.506892 1 2 0.0350877 5.79144 0.702044 0.171337 1, 0, 0
0 9 0.722222 1 2 0.222222 4.24048 0.536611 0.163556 1, 0, 0
3 45 0.245455 0 2 0.0444444 8.11179 0.99592 0.241338 1, 0, 0
0 20 0.568421 1 1 0.05 6.46826 0.812089 0.258722 1, 1, 1
2 27 0.62963 1 1 0.037037 4.57552 0.568894 0.183273 1, 0, 0
0 57 0.494987 1 2 0.0350877 3.8924 0.48922 0.141618 1, 0, 0
1 7 0.666667 1 1 0.142857 2.58772 0.321787 0.08326 1, 1, 1
1 57 0.494987 1 1 0.0175439 6.25287 0.821452 0.220223 1, 1, 1
0 42 0.526132 1 2 0.047619 8.42052 1.03573 0.245996 1, 1, 1
0 50 0.524898 1 1 0.02 7.73424 0.94069 0.293538 1, 2, 2.216
0 3 1 1 1 0.333333 4.94505 0.624703 0.163754 1, 0, 0
8 34 0.675579 1 2 0.0588235 5.48655 0.66549 0.151705 1, 0, 0
0 44 0.511628 0 2 0.0454545 3.45128 0.425427 0.101455 1, 0, 0
0 21 0.771429 1 1 0.047619 8.61256 1.05769 0.271653 1, 1, 1
0 64 0.464286 1 3 0.046875 4.20606 0.54827 0.161378 1, 0, 0
1 57 0.494987 1 2 0.0350877 5.14524 0.660807 0.212789 1, 0, 0
0 57 0.480576 1 2 0.0350877 4.05373 0.539357 0.168035 1, 0, 0
0 41 0.6 1 2 0.0487805 4.1088 0.509413 0.128554 1, 0, 0
0 5 0.9 1 1 0.2 14.1864 1.71111 0.427612 1, 2, 2.739
0 57 0.506892 1 1 0.0175439 13.3918 1.61177 0.393559 1, 3, 4.08
0 44 0.578224 1 1 0.0227273 4.27548 0.547489 0.16987 1, 2, 2.474
5 52 0.543741 1 1 0.0192308 5.18029 0.639518 0.174073 1, 0, 0
0 51 0.533333 1 1 0.0196078 9.31326 1.13933 0.357135 1, 2, 2.283
2 50 0.524898 1 1 0.02 6.57477 0.818874 0.2134 1, 0, 0
0 42 0.418118 1 1 0.0238095 15.4419 1.91456 0.506337 1, 2, 2.648
1 54 0.553459 1 1 0.0185185 5.66477 0.682061 0.175817 1, 1, 1
0 43 0.496124 1 2 0.0465116 7.4906 0.946013 0.27172 1, 0, 0
0 25 0.543333 1 1 0.04 4.40097 0.570548 0.183205 1, 2, 2.201
0 51 0.533333 1 1 0.0196078 5.39304 0.664813 0.147941 1, 2, 2.508
6 37 0.653153 1 1 0.027027 5.31841 0.6859 0.185049 1, 0, 0
5 51 0.533333 1 2 0.0392157 3.85589 0.490199 0.124009 1, 0, 0
0 54 0.543676 1 2 0.037037 16.6129 2.03844 0.501427 1, 2, 3.159
0 44 0.511628 1 1 0.0227273 12.2291 1.52951 0.488095 1, 3, 3.618
1 43 0.496124 1 1 0.0232558 6.78846 0.828447 0.237555 1, 2, 2.454
0 46 0.496618 1 1 0.0217391 12.4811 1.5514 0.399243 1, 3, 4.159
2 36 0.65873 1 1 0.0277778 4.41109 0.557504 0.167432 1, 0, 0
0 43 0.496124 1 1 0.0232558 5.95624 0.74067 0.21718 1, 2, 2.457
0 19 0.590643 1 1 0.0526316 5.90036 0.747515 0.186572 1, 0, 0
0 5 0.6 1 1 0.2 5.50909 0.697153 0.192778 1, 1, 1
4 34 0.675579 1 1 0.0294118 4.44019 0.561429 0.156128 1, 0, 0
0 3 0.333333 1 1 0.333333 13.1078 1.64026 0.400925 1, 3, 3.881
1 45 0.245455 1 1 0.0222222 7.01627 0.875217 0.250483 1, 3, 3.937
0 54 0.543676 1 3 0.0555556 6.02712 0.718335 0.179905 1, 2, 2.683
