0 17 0.632353 1 1 0.0588235 8.74889 1.08039 0.284955 1, 2, 2.378
0 10 0.444444 1 1 0.1 7.77913 0.985494 0.257665 1, 0, 0
0 5 0.4 1 1 0.2 7.46536 0.900507 0.241797 1, 1, 1
1 43 0.150609 1 1 0.0232558 11.0129 1.40567 0.422578 1, 3, 3.656
1 4 0.166667 1 1 0.25 4.99217 0.614441 0.183813 1, 0, 0
0 12 0.69697 1 1 0.0833333 12.3262 1.49627 0.452389 1, 1, 1
0 6 0.333333 1 2 0.333333 6.72945 0.811517 0.221491 1, 1, 1
0 62 0.205711 1 1 0.016129 8.18128 0.975339 0.233623 1, 2, 2.298
0 21 0.733333 1 1 0.047619 7.4933 0.943559 0.250181 1, 2, 2.208
0 6 0.333333 1 1 0.166667 9.87972 1.29008 0.323671 1, 2, 2.491
0 12 0.772727 1 2 0.166667 10.8574 1.34598 0.352035 1, 0, 0
0 11 0.454545 1 1 0.0909091 12.7383 1.6094 0.448261 1, 3, 3.573
0 9 0.722222 1 1 0.111111 7.14986 0.940369 0.307334 1, 1, 1
0 12 0.772727 1 4 0.333333 17.8852 2.23372 0.64434 1, 4, 6.256
0 3 0.333333 1 1 0.333333 14.0844 1.77376 0.497232 1, 1, 1
0 32 0.389113 1 1 0.03125 10.6468 1.26344 0.279638 1, 2, 2.414
0 6 0.333333 1 1 0.166667 11.451 1.44366 0.481271 1, 2, 2.816
0 64 0.206349 0 2 0.03125 10.1525 1.29104 0.360447 1, 0, 0
0 24 0.481884 1 1 0.0416667 8.30775 1.06728 0.273531 1, 1, 1
0 32 0.389113 1 2 0.0625 16.2608 2.03447 0.529562 1, 2, 2.789
0 50 0.307755 0 2 0.04 8.89953 1.12891 0.273318 1, 0, 0
0 4 0.333333 1 1 0.25 10.9522 1.44118 0.419089 1, 2, 2.74
1 30 0.54023 1 1 0.0333333 6.04163 0.765793 0.237664 1, 2, 2.041
0 64 0.206349 1 1 0.015625 7.25203 0.905715 0.2398 1, 2, 2.547
7 64 0.206349 1 2 0.03125 7.51875 0.953175 0.272253 1, 0, 0
1 4 0.5 1 1 0.25 6.40907 0.802983 0.230791 1, 2, 2.634
0 6 0.333333 1 1 0.166667 14.3372 1.78444 0.432891 1, 2, 2.28
0 6 1 1 1 0.166667 11.0916 1.37964 0.320993 1, 1, 1
0 5 0.4 1 1 0.2 4.43056 0.551847 0.131594 1, 0, 0
1 53 0.28447 0 4 0.0754717 8.76397 1.07021 0.272087 1, 0, 0
0 7 0.190476 1 1 0.142857 4.43056 0.551847 0.131594 1, 0, 0
0 53 0.28447 1 1 0.0188679 11.1962 1.43509 0.389477 1, 3, 4.003
0 6 0.533333 1 1 0.166667 15.2022 1.85037 0.489685 1, 2, 2.894
0 64 0.206349 0 2 0.03125 10.4651 1.2603 0.30695 1, 0, 0
