1 34 0.611408 0 2 0.0588235 6.89523 0.861478 0.19434 1, 2, 2.263
1 4 0.666667 1 1 0.25 5.41653 0.664386 0.150466 1, 1, 1
3 22 0.705628 1 1 0.0454545 4.62303 0.573268 0.175503 1, 0, 0
3 26 0.636923 1 1 0.0384615 7.14305 0.847717 0.229342 1, 2, 2.163
4 29 0.583744 1 1 0.0344828 4.12103 0.514374 0.12486 1, 1, 1
0 32 0.653226 1 2 0.0625 7.67879 0.965056 0.259437 1, 1, 1
5 40 0.496154 1 1 0.025 5.72584 0.702641 0.206933 1, 2, 2.286
0 21 0.595238 1 2 0.0952381 6.74556 0.864501 0.27079 1, 1, 1
0 34 0.611408 1 1 0.0294118 7.37666 0.940948 0.306731 1, 2, 2.33
0 11 0.854545 1 1 0.0909091 5.59073 0.699299 0.215954 1, 0, 0
0 16 0.45 1 1 0.0625 5.04246 0.614962 0.163625 1, 2, 2.523
0 2 1 1 1 0.5 9.57907 1.19197 0.282444 1, 3, 3.713
0 34 0.590018 1 2 0.0588235 5.20621 0.633382 0.159551 1, 1, 1
0 32 0.663306 1 1 0.03125 8.29454 1.10827 0.31394 1, 2, 2.413
4 32 0.653226 1 1 0.03125 0 0 0 1, 1, 1
0 15 0.790476 1 1 0.0666667 6.42473 0.780329 0.208966 1, 1, 1
0 32 0.653226 1 1 0.03125 5.57313 0.666759 0.150211 1, 1, 1
0 27 0.717949 0 1 0.037037 2.24347 0.276509 0.0671307 1, 0, 0
2 27 0.717949 1 2 0.0740741 6.19542 0.76479 0.178777 1, 1, 1
1 33 0.704545 1 1 0.030303 4.95395 0.630664 0.174746 1, 0, 0
0 17 0.617647 1 1 0.0588235 6.4098 0.825393 0.254092 1, 1, 1
3 35 0.611765 1 1 0.0285714 3.89244 0.48279 0.114007 1, 1, 1
0 34 0.590018 1 1 0.0294118 4.4486 0.56088 0.132806 1, 1, 1
0 35 0.552941 1 1 0.0285714 5.62746 0.715751 0.23031 1, 2, 2
2 29 0.583744 1 1 0.0344828 5.08143 0.65711 0.173645 1, 2, 2.042
1 22 0.705628 1 1 0.0454545 6.09397 0.760533 0.195991 1, 0, 0
1 17 0.588235 1 1 0.0588235 6.30398 0.835253 0.248873 1, 1, 1
0 23 0.592885 1 1 0.0434783 5.12914 0.633648 0.168112 1, 2, 2.055
2 22 0.705628 1 1 0.0454545 5.10091 0.633321 0.162041 1, 1, 1
16 2 1 0 1 0.5 1.20778 0.146289 0.0315724 1, 0, 0
0 39 0.534413 1 2 0.0512821 5.26017 0.638297 0.150846 1, 1, 1
1 34 0.590018 1 1 0.0294118 5.8369 0.741976 0.215056 1, 2, 2.609
0 29 0.583744 0 2 0.0689655 6.25029 0.757691 0.242535 1, 0, 0
0 23 0.592885 1 2 0.0869565 9.81389 1.20807 0.291783 1, 2, 2.47
4 22 0.69697 1 1 0.0454545 4.8774 0.608915 0.152573 1, 1, 1
