1 26 0.510769 1 4 0.153846 7.64748 0.930409 0.250186 1, 0, 0
0 18 0.522876 1 1 0.0555556 6.44063 0.832381 0.265025 1, 2, 2.327
1 15 0.504762 1 1 0.0666667 5.20854 0.665637 0.187347 1, 2, 2.104
0 2 0 1 1 0.5 11.104 1.39172 0.3538 1, 2, 2.686
2 39 0.190283 1 1 0.025641 11.7128 1.49857 0.420516 1, 3, 3.951
0 20 0.563158 1 3 0.15 15.0071 1.87114 0.485006 1, 1, 1
4 24 0.550725 1 1 0.0416667 8.08969 0.96068 0.2388 1, 0, 0
0 8 0.678571 1 2 0.25 6.89698 0.853245 0.212156 1, 0, 0
1 11 0.527273 1 1 0.0909091 6.71086 0.839138 0.23621 1, 0, 0
0 4 0.166667 1 1 0.25 9.0264 1.0754 0.257966 1, 0, 0
2 23 0.43083 1 2 0.0869565 6.79604 0.861243 0.203605 1, 0, 0
1 12 0.469697 1 3 0.25 4.73914 0.583898 0.144968 1, 0, 0
1 39 0.190283 1 2 0.0512821 12.0123 1.51254 0.366148 1, 1, 1
7 2 1 1 1 0.5 0 0 0 1, 1, 1
0 17 0.404412 1 1 0.0588235 14.8393 1.76021 0.533269 1, 2, 2.405
0 12 0.469697 1 1 0.0833333 10.0129 1.29302 0.404496 1, 1, 1
0 11 0.327273 1 1 0.0909091 8.59072 1.01963 0.272083 1, 2, 2.617
0 11 0.618182 1 1 0.0909091 16.9817 2.14912 0.673364 1, 3, 4.45
0 14 0.758242 1 1 0.0714286 18.321 2.18777 0.516883 1, 2, 2.753
0 18 0.339869 1 1 0.0555556 13.6344 1.63615 0.489667 1, 1, 1
0 18 0.339869 1 2 0.111111 5.70077 0.684555 0.1541 1, 0, 0
4 12 0.666667 1 1 0.0833333 11.73 1.45838 0.387918 1, 0, 0
0 15 0.457143 1 1 0.0666667 16.9852 2.11192 0.677913 1, 3, 3.667
1 39 0.190283 0 3 0.0769231 10.5098 1.30868 0.352241 1, 0, 0
0 8 0.714286 1 1 0.125 16.4376 1.98588 0.468752 1, 2, 2.904
0 18 0.640523 1 1 0.0555556 14.1631 1.77081 0.489683 1, 2, 2.504
0 12 0.636364 1 1 0.0833333 15.979 2.01003 0.583568 1, 2, 2.838
1 7 0.47619 1 1 0.142857 11.5322 1.36691 0.315516 1, 0, 0
0 20 0.578947 1 1 0.05 16.776 2.05842 0.482435 1, 3, 4.006
1 18 0.522876 1 2 0.111111 5.96755 0.759573 0.18953 1, 0, 0
0 11 0.436364 1 3 0.272727 14.3767 1.74234 0.434211 1, 2, 2.635
1 12 0.469697 1 2 0.166667 6.67104 0.820242 0.200891 1, 0, 0
0 8 0.678571 1 2 0.25 17.7984 2.1622 0.562019 1, 2, 2.593
1 11 0.454545 1 1 0.0909091 11.0128 1.33927 0.348062 1, 2, 2.536
0 8 0.714286 1 3 0.375 11.1988 1.39262 0.342597 1, 1, 1
1 20 0.305263 1 2 0.1 5.89423 0.721264 0.190286 1, 1, 1
0 20 0.578947 1 2 0.1 7.92237 0.997788 0.274891 1, 2, 2.288
0 12 0.257576 1 1 0.0833333 9.48358 1.2196 0.349684 1, 0, 0
0 14 0.758242 1 2 0.142857 12.2129 1.47896 0.362947 1, 1, 1
1 18 0.379085 1 2 0.111111 18.4339 2.25562 0.549056 1, 2, 3.111
0 39 0.190283 1 1 0.025641 10.2993 1.25065 0.2894 1, 1, 1
0 21 0.480952 1 2 0.0952381 8.49932 0.999689 0.198046 1, 0, 0
0 12 0.636364 1 1 0.0833333 15.5996 1.94412 0.540951 1, 3, 4.281
0 11 0.454545 1 1 0.0909091 13.1581 1.54319 0.340724 1, 1, 1
0 20 0.563158 1 2 0.1 15.9009 1.92571 0.518418 1, 1, 1
33 15 0.638095 1 1 0.0666667 0 0 0 1, 1, 1
0 14 0.395604 1 1 0.0714286 16.1971 1.98526 0.570085 1, 4, 4.928
2 32 0.385081 1 1 0.03125 10.5719 1.30052 0.292778 1, 2, 2.312
1 14 0.395604 0 2 0.142857 4.28519 0.513369 0.124515 1, 0, 0
0 17 0.316176 1 2 0.117647 11.7597 1.43658 0.388586 1, 3, 3.489
0 32 0.385081 1 5 0.15625 20.2319 2.38936 0.64731 1, 2, 2.813
2 11 0.563636 1 1 0.0909091 8.15947 1.00633 0.236077 1, 0, 0
0 12 0.636364 1 2 0.166667 11.6344 1.39818 0.319207 1, 1, 1
0 12 0.469697 0 3 0.25 4.88678 0.591236 0.126913 1, 0, 0
0 20 0.563158 1 3 0.15 17.0067 2.05161 0.549647 1, 1, 1
0 23 0.43083 1 1 0.0434783 4.36858 0.522035 0.130426 1, 2, 2.808
0 32 0.385081 1 6 0.1875 16.6112 2.00751 0.458921 1, 2, 2.82
0 14 0.758242 1 2 0.142857 5.23039 0.664174 0.203359 1, 0, 0
0 22 0.411255 1 1 0.0454545 7.58574 0.98252 0.277162 1, 2, 2.471
0 17 0.595588 1 2 0.117647 10.118 1.26653 0.332292 1, 1, 1
0 14 0.725275 1 2 0.142857 10.0839 1.25369 0.39041 1, 1, 1
0 15 0.609524 1 1 0.0666667 11.7876 1.47816 0.353468 1, 1, 1
0 9 0.388889 0 3 0.333333 13.0875 1.6224 0.414335 1, 3, 4.116
0 11 0.436364 1 2 0.181818 9.61803 1.1533 0.293595 1, 1, 1
6 24 0.572464 1 2 0.0833333 7.04668 0.879683 0.204585 1, 0, 0
0 15 0.638095 1 2 0.133333 3.54228 0.448928 0.127955 1, 1, 1
8 23 0.458498 1 2 0.0869565 7.89975 0.978535 0.287342 1, 0, 0
0 4 0.166667 1 1 0.25 9.46789 1.14944 0.273255 1, 0, 0
0 7 0.52381 1 1 0.142857 5.49225 0.690626 0.211892 1, 1, 1
0 11 0.436364 1 1 0.0909091 10.3608 1.2428 0.305882 1, 3, 3.537
0 23 0.43083 0 2 0.0869565 7.59586 0.942496 0.294082 1, 0, 0
0 21 0.480952 1 1 0.047619 5.48793 0.673974 0.171022 1, 2, 2.952
0 18 0.679739 1 1 0.0555556 16.8347 2.14336 0.544811 1, 2, 2.657
0 4 0.833333 1 1 0.25 13.926 1.72061 0.487485 1, 2, 2.521
3 18 0.679739 1 2 0.111111 7.82645 1.01742 0.304579 1, 1, 1
1 32 0.385081 1 2 0.0625 7.44879 0.936717 0.251355 1, 0, 0
1 11 0.618182 1 2 0.181818 4.79372 0.581401 0.143903 1, 0, 0
2 18 0.679739 1 1 0.0555556 3.82953 0.510498 0.144096 1, 0, 0
4 17 0.595588 1 1 0.0588235 8.08969 0.96068 0.2388 1, 1, 1
0 14 0.758242 1 2 0.142857 18.9383 2.36569 0.596007 1, 3, 4.276
0 12 0.469697 1 1 0.0833333 13.2026 1.6277 0.425974 1, 3, 4.09
0 26 0.510769 1 2 0.0769231 16.6853 2.10592 0.557861 1, 2, 2.931
0 26 0.510769 1 1 0.0384615 7.33036 0.925372 0.258259 1, 2, 2.465
0 15 0.609524 1 3 0.2 11.9861 1.49567 0.470947 1, 0, 0
1 14 0.725275 1 1 0.0714286 11.4377 1.44581 0.388846 1, 2, 2.438
0 16 0.6 1 1 0.0625 4.96331 0.634509 0.179732 1, 0, 0
0 14 0.758242 1 1 0.0714286 14.697 1.87784 0.504793 1, 2, 2.452
0 7 0.52381 1 1 0.142857 9.37786 1.18674 0.353944 1, 2, 2.629
1 14 0.395604 0 2 0.142857 4.28519 0.513369 0.124515 1, 0, 0
1 20 0.563158 1 1 0.05 7.05466 0.873039 0.217564 1, 2, 2.368
0 4 1 0 2 0.5 9.30327 1.12887 0.294254 1, 1, 1
1 17 0.404412 1 1 0.0588235 8.39329 1.12841 0.335427 1, 0, 0
1 20 0.563158 1 1 0.05 17.7619 2.21597 0.572089 1, 2, 2.612
0 23 0.43083 1 1 0.0434783 7.95147 0.98773 0.28229 1, 2, 2.383
0 16 0.6 1 1 0.0625 19.0597 2.35207 0.633059 1, 3, 3.998
3 15 0.409524 1 1 0.0666667 5.14462 0.632676 0.165112 1, 0, 0
3 21 0.347619 1 2 0.0952381 9.60968 1.15437 0.298697 1, 0, 0
0 14 0.725275 1 1 0.0714286 5.01781 0.618763 0.18276 1, 2, 2.517
8 12 0.666667 1 1 0.0833333 6.84177 0.877041 0.273729 1, 1, 1
0 18 0.640523 1 1 0.0555556 12.8996 1.56268 0.460821 1, 1, 1
0 14 0.758242 1 1 0.0714286 7.43306 0.956548 0.298424 1, 1, 1
1 2 0 1 1 0.5 9.72216 1.21477 0.374623 1, 1, 1
0 21 0.347619 1 1 0.047619 7.07084 0.898748 0.271575 1, 1, 1
0 9 0.388889 1 1 0.111111 11.3973 1.43075 0.416883 1, 3, 3.628
0 39 0.190283 0 1 0.025641 10.7363 1.33676 0.347617 1, 1, 1
0 12 0.257576 0 2 0.166667 9.48358 1.2196 0.349684 1, 0, 0
0 22 0.411255 1 2 0.0909091 15.4895 1.98652 0.475167 1, 2, 2.876
0 5 0.4 0 1 0.2 12.5686 1.5463 0.35868 1, 2, 2.779
