1 103 0.359223 1 1 0.00970874 5.877 0.748082 0.209602 1, 2, 2.492
3 57 0.535714 1 2 0.0350877 10.8832 1.30983 0.321464 1, 0, 0
0 51 0.414118 1 1 0.0196078 8.55721 1.06835 0.317122 1, 2, 2.318
1 30 0.551724 1 2 0.0666667 5.06686 0.657185 0.16145 1, 0, 0
0 99 0.384457 1 3 0.030303 6.86814 0.817097 0.217439 1, 0, 0
0 100 0.301818 1 1 0.01 6.10405 0.774343 0.243901 1, 2, 2.22
0 119 0.271471 1 1 0.00840336 16.5474 2.03666 0.529398 1, 3, 4.4
0 19 0.678363 1 1 0.0526316 10.5634 1.32139 0.373323 1, 1, 1
1 40 0.547436 1 1 0.025 8.67207 1.04478 0.309863 1, 2, 2.305
3 66 0.476457 1 1 0.0151515 6.17969 0.811942 0.327815 1, 2, 2.268
0 39 0.636977 1 1 0.025641 10.7374 1.33036 0.343376 1, 2, 3.148
0 10 0.0888889 1 1 0.1 13.1915 1.66941 0.452013 1, 2, 3.32
2 4 0.166667 1 1 0.25 0 0 0 1, 1, 1
0 41 0.479268 1 1 0.0243902 10.192 1.22712 0.257606 1, 2, 2.436
0 8 0.178571 1 2 0.25 9.88111 1.2556 0.341633 1, 1, 1
0 2 0 1 1 0.5 14.5613 1.83718 0.553789 1, 3, 5.234
0 64 0.489087 1 2 0.03125 8.09587 1.08247 0.304323 1, 0, 0
0 62 0.301428 1 1 0.016129 7.95903 0.959149 0.223225 1, 2, 2.176
1 31 0.623656 1 2 0.0645161 9.31921 1.15403 0.320075 1, 1, 1
1 30 0.613793 1 1 0.0333333 18.5992 2.421 0.700087 1, 4, 6.784
2 77 0.456938 1 1 0.012987 7.20737 0.904367 0.314841 1, 1, 1
1 64 0.489087 0 2 0.03125 5.21459 0.643547 0.175465 1, 0, 0
0 102 0.37682 1 2 0.0196078 5.64959 0.709582 0.184089 1, 3, 4.011
0 100 0.301818 1 1 0.01 9.3516 1.1161 0.240463 1, 1, 1
0 64 0.489087 1 3 0.046875 12.511 1.53273 0.395157 1, 3, 4.734
0 51 0.414118 1 1 0.0196078 8.91822 1.0953 0.271946 1, 1, 1
0 26 0.464615 1 1 0.0384615 12.9908 1.58145 0.501214 1, 1, 1
0 1 0 1 1 1 12.1698 1.54254 0.386436 1, 2, 2.679
0 21 0.0619048 1 1 0.047619 7.20529 0.850523 0.211221 1, 2, 2.638
1 25 0.423333 1 1 0.04 6.64168 0.815185 0.236203 1, 2, 2.311
2 76 0.520351 1 1 0.0131579 8.94047 1.09994 0.279604 1, 1, 1
0 81 0.410494 1 1 0.0123457 8.70285 1.10218 0.321557 1, 0, 0
0 14 0.296703 1 1 0.0714286 7.40389 0.936735 0.254728 1, 3, 3.646
0 13 0.410256 1 1 0.0769231 4.2614 0.527702 0.144631 1, 2, 2.443
0 17 0.786765 1 1 0.0588235 5.80922 0.703122 0.181591 1, 2, 2.344
0 3 0.333333 1 1 0.333333 1.98615 0.24592 0.0711612 1, 2, 3.168
5 12 0.80303 1 1 0.0833333 7.71611 0.982281 0.308268 1, 2, 2.546
0 35 0.452101 1 1 0.0285714 7.49198 0.900688 0.237389 1, 0, 0
3 51 0.617255 1 1 0.0196078 6.00357 0.718994 0.189186 1, 1, 1
0 4 0.166667 1 1 0.25 15.557 1.9916 0.56826 1, 4, 5.849
0 8 0.25 1 1 0.125 2.57531 0.325861 0.088793 1, 0, 0
1 97 0.368127 1 1 0.0103093 5.10441 0.642765 0.169163 1, 2, 2.75
0 14 0.296703 1 1 0.0714286 3.96715 0.512214 0.165976 1, 0, 0
0 3 0 0 2 0.666667 1.65416 0.20785 0.057161 1, 0, 0
0 33 0.619318 1 1 0.030303 8.01796 1.01623 0.255687 1, 1, 1
