0 14 0.43956 1 2 0.142857 9.14565 1.1571 0.311965 1, 0, 0
0 4 1 0 1 0.25 11.7452 1.45106 0.389082 1, 1, 1
1 10 0.533333 1 2 0.2 6.78667 0.860811 0.260965 1, 0, 0
0 9 0.611111 1 2 0.222222 11.5254 1.385 0.325096 1, 2, 2.675
0 13 0.589744 1 1 0.0769231 6.67729 0.833129 0.239276 1, 2, 2
0 13 0.589744 1 1 0.0769231 5.35954 0.690993 0.212259 1, 1, 1
0 12 0.333333 1 1 0.0833333 8.93716 1.13101 0.278494 1, 2, 2.336
0 14 0.505495 1 2 0.142857 6.58053 0.807944 0.203128 1, 0, 0
0 13 0.589744 1 2 0.153846 10.2832 1.35069 0.364637 1, 1, 1
0 14 0.43956 1 1 0.0714286 5.51884 0.71339 0.207127 1, 2, 2.367
0 14 0.43956 1 1 0.0714286 5.51884 0.71339 0.207127 1, 2, 2.219
12 17 0.492647 1 1 0.0588235 0 0 0 1, 1, 1
0 14 0.505495 1 1 0.0714286 11.3849 1.3787 0.361751 1, 2, 2.124
0 10 0.533333 1 1 0.1 12.3145 1.54365 0.419348 1, 3, 3.821
0 9 0.305556 0 2 0.222222 6.02619 0.814836 0.26508 1, 0, 0
0 14 0.43956 1 1 0.0714286 10.2177 1.32031 0.314838 1, 1, 1
0 6 0.533333 1 2 0.333333 8.72092 1.09646 0.351478 1, 0, 0
0 10 0.488889 1 1 0.1 5.04446 0.637137 0.184341 1, 1, 1
0 17 0.492647 1 1 0.0588235 7.42678 0.960238 0.238892 1, 2, 2.391
1 3 0.666667 0 2 0.666667 11.649 1.38714 0.33618 1, 2, 2.558
0 7 0.47619 1 1 0.142857 13.3756 1.68554 0.554509 1, 3, 3.573
0 14 0.505495 0 1 0.0714286 6.74229 0.788313 0.183424 1, 0, 0
0 8 0.642857 1 1 0.125 7.37589 0.916306 0.241838 1, 2, 2
0 6 0.533333 1 1 0.166667 11.5155 1.45834 0.434346 1, 1, 1
1 10 0.711111 1 1 0.1 11.0904 1.4023 0.367779 1, 2, 2.419
0 13 0.589744 1 2 0.153846 7.34269 0.908336 0.219477 1, 0, 0
1 11 0.618182 1 1 0.0909091 5.16581 0.631808 0.162072 1, 1, 1
0 9 0.611111 1 1 0.111111 6.10468 0.79548 0.19425 1, 2, 2.027
0 6 0.466667 1 1 0.166667 10.4334 1.27369 0.36223 1, 0, 0
0 9 0.611111 1 1 0.111111 4.98296 0.647472 0.186322 1, 0, 0
2 12 0.333333 1 1 0.0833333 9.52574 1.14614 0.278925 1, 2, 2.465
0 10 0.533333 1 2 0.2 6.71025 0.831461 0.187795 1, 0, 0
0 7 0.428571 1 1 0.142857 13.5169 1.76321 0.455256 1, 3, 3.754
0 10 0.488889 1 2 0.2 6.00381 0.780112 0.224539 1, 0, 0
0 12 0.530303 1 1 0.0833333 8.33381 1.04043 0.319935 1, 1, 1
0 15 0.447619 1 1 0.0666667 5.30376 0.690946 0.179973 1, 0, 0
0 12 0.530303 1 1 0.0833333 10.0965 1.31851 0.458855 1, 1, 1
7 13 0.666667 1 1 0.0769231 0 0 0 1, 1, 1
1 14 0.43956 1 1 0.0714286 4.28743 0.512402 0.112586 1, 1, 1
0 10 0.533333 1 1 0.1 5.32941 0.657027 0.162026 1, 1, 1
0 17 0.492647 1 1 0.0588235 6.00381 0.780112 0.224539 1, 2, 2
1 14 0.43956 1 2 0.142857 6.90923 0.860277 0.199607 1, 0, 0
0 15 0.52381 1 1 0.0666667 7.89993 0.968056 0.247311 1, 1, 1
0 6 0.533333 1 1 0.166667 8.78246 1.1085 0.344661 1, 1, 1
1 14 0.43956 1 2 0.142857 7.2366 0.900799 0.238547 1, 1, 1
1 4 1 1 1 0.25 3.72203 0.477508 0.145187 1, 0, 0
0 3 0.666667 1 1 0.333333 7.61157 0.962516 0.329841 1, 0, 0
0 10 0.711111 1 1 0.1 7.88843 0.954253 0.213049 1, 0, 0
0 12 0.530303 1 3 0.25 5.45315 0.699592 0.195816 1, 1, 1
0 10 0.711111 1 1 0.1 10.084 1.26599 0.403497 1, 2, 2.456
0 12 0.333333 1 2 0.166667 8.72247 1.10195 0.280941 1, 0, 0
0 4 1 1 1 0.25 3.32642 0.423718 0.115919 1, 1, 1
0 14 0.43956 1 1 0.0714286 5.04446 0.637137 0.184341 1, 2, 2.338
0 14 0.505495 1 2 0.142857 5.66542 0.68518 0.187734 1, 0, 0
1 10 0.533333 0 1 0.1 6.78667 0.860811 0.260965 1, 0, 0
0 9 0.305556 1 1 0.111111 10.3803 1.27632 0.387234 1, 3, 3.403
1 14 0.505495 1 1 0.0714286 6.05722 0.755086 0.198539 1, 2, 2.333
13 13 0.589744 1 1 0.0769231 0 0 0 1, 1, 1
0 14 0.505495 1 1 0.0714286 7.9476 0.941033 0.234579 1, 1, 1
0 12 0.333333 1 1 0.0833333 9.88873 1.27051 0.344441 1, 1, 1
