0 9 0.361111 1 1 0.111111 15.4341 1.8556 0.501296 1, 2, 2.607
0 9 0.444444 1 1 0.111111 12.9077 1.66088 0.504339 1, 1, 1
0 2 1 1 1 0.5 7.70196 0.931016 0.270436 1, 1, 1
0 5 0.5 1 1 0.2 18.6189 2.36333 0.675356 1, 2, 2.937
5 5 0.5 1 1 0.2 10.6573 1.29267 0.335293 1, 0, 0
0 10 0.511111 0 2 0.2 11.9397 1.52135 0.43807 1, 2, 2.847
0 9 0.444444 1 4 0.444444 8.88356 1.13133 0.329543 1, 0, 0
0 11 0.254545 1 1 0.0909091 12.2991 1.5511 0.403774 1, 0, 0
1 3 0 1 1 0.333333 17.6582 2.20075 0.566457 1, 2, 2.705
0 1 0 1 1 1 6.06304 0.755952 0.185718 1, 0, 0
0 20 0.326316 0 2 0.1 10.441 1.33124 0.371304 1, 0, 0
16 12 0.878788 1 1 0.0833333 3.4523 0.418768 0.101181 1, 1, 1
0 15 0.133333 1 1 0.0666667 11.2915 1.35484 0.343021 1, 2, 2.657
1 7 0.666667 1 1 0.142857 15.8128 1.94344 0.550463 1, 3, 3.869
0 10 0.511111 1 1 0.1 8.93619 1.09267 0.320537 1, 1, 1
1 21 0.228571 1 3 0.142857 7.21706 0.93004 0.23404 1, 0, 0
0 4 0.5 1 2 0.5 19.1929 2.38216 0.600787 1, 2, 2.872
0 10 0.2 1 2 0.2 14.55 1.8436 0.514683 1, 1, 1
0 17 0.419118 1 6 0.352941 12.3608 1.57043 0.448539 1, 2, 2.778
0 13 0.679487 1 3 0.230769 15.9094 2.03614 0.604091 1, 2, 2.853
0 3 1 1 2 0.666667 9.94965 1.26833 0.321469 1, 0, 0
5 5 0.8 1 1 0.2 4.7178 0.582689 0.180811 1, 0, 0
0 20 0.126316 1 1 0.05 6.61 0.80146 0.20509 1, 2, 2.487
0 9 0.277778 1 1 0.111111 10.8449 1.3303 0.310356 1, 0, 0
0 21 0.309524 1 2 0.0952381 9.94965 1.26833 0.321469 1, 0, 0
9 12 0.833333 1 2 0.166667 8.02948 0.98167 0.254914 1, 0, 0
0 7 0.333333 1 1 0.142857 16.8972 2.08519 0.529443 1, 1, 1
