0 86 0.622435 1 1 0.0116279 3.01215 0.376978 0.0929838 1, 2, 2.173
0 39 0.244265 1 2 0.0512821 2.29067 0.282276 0.084961 1, 0, 0
0 107 0.487216 1 4 0.0373832 5.84064 0.723945 0.174724 1, 1, 1
0 37 0.603604 1 2 0.0540541 4.89324 0.601619 0.149034 1, 0, 0
2 111 0.49959 1 3 0.027027 4.02874 0.508045 0.168421 1, 0, 0
3 84 0.566839 1 2 0.0238095 5.88419 0.706496 0.175233 1, 2, 2.255
0 9 0.222222 1 1 0.111111 5.65582 0.712963 0.211276 1, 2, 2.395
3 52 0.597285 1 2 0.0384615 3.02302 0.372289 0.101978 1, 0, 0
0 84 0.420539 1 2 0.0238095 4.5153 0.549742 0.136001 1, 1, 1
4 91 0.652015 1 1 0.010989 3.76374 0.472693 0.129804 1, 0, 0
0 42 0.648084 1 1 0.0238095 6.09936 0.775256 0.226649 1, 1, 1
0 73 0.458524 1 1 0.0136986 7.28383 0.937744 0.268653 1, 1, 1
1 115 0.400763 1 3 0.026087 4.20872 0.535336 0.134821 1, 0, 0
2 112 0.465894 1 1 0.00892857 3.20646 0.391647 0.112254 1, 1, 1
0 9 0.222222 1 1 0.111111 9.98556 1.27093 0.324378 1, 2, 2.485
0 90 0.59226 1 1 0.0111111 4.04024 0.503314 0.135011 1, 2, 2.519
3 109 0.627931 1 1 0.00917431 2.63266 0.32698 0.0935576 1, 0, 0
0 36 0.35873 1 1 0.0277778 4.06952 0.523126 0.154023 1, 1, 1
1 102 0.485343 1 1 0.00980392 4.69583 0.578553 0.123862 1, 2, 2.405
1 86 0.646238 0 1 0.0116279 2.69844 0.34313 0.0979287 1, 0, 0
0 89 0.49668 1 2 0.0224719 4.93753 0.635469 0.184025 1, 1, 1
0 69 0.286019 1 1 0.0144928 4.94927 0.630544 0.174871 1, 2, 2.495
0 114 0.545723 1 2 0.0175439 10.3482 1.31709 0.359657 1, 3, 3.999
3 65 0.784135 1 2 0.0307692 3.32654 0.42481 0.107939 1, 0, 0
0 11 0.381818 0 1 0.0909091 6.301 0.786054 0.201927 1, 1, 1
67 175 0.347258 1 1 0.00571429 0 0 0 1, 1, 1
1 102 0.485343 1 2 0.0196078 3.96214 0.495475 0.15474 1, 0, 0
0 46 0.656039 1 1 0.0217391 7.44504 0.928796 0.279315 1, 1, 1
0 84 0.420539 1 1 0.0119048 5.23782 0.664621 0.197579 1, 1, 1
0 29 0.578818 1 1 0.0344828 2.85828 0.363737 0.0910906 1, 2, 2.501
0 101 0.56396 1 2 0.019802 9.02645 1.12876 0.31104 1, 1, 1
0 34 0.73262 1 1 0.0294118 4.02762 0.506962 0.148876 1, 2, 2.176
18 31 0.898925 1 1 0.0322581 0 0 0 1, 1, 1
0 110 0.600667 1 2 0.0181818 2.86959 0.349662 0.090573 1, 1, 1
5 99 0.644403 1 1 0.010101 4.16964 0.514902 0.14612 1, 2, 2.207
13 109 0.54859 1 1 0.00917431 3.56645 0.42886 0.124165 1, 1, 1
0 52 0.599548 1 2 0.0384615 3.50378 0.426508 0.103138 1, 0, 0
3 59 0.761543 1 1 0.0169492 2.94995 0.372764 0.122811 1, 0, 0
0 73 0.706621 1 2 0.0273973 6.8665 0.865908 0.233849 1, 1, 1
1 56 0.641558 1 3 0.0535714 8.74156 1.13344 0.351854 1, 1, 1
1 45 0.574747 1 1 0.0222222 6.44249 0.832572 0.206528 1, 2, 2.262
1 15 0.314286 1 1 0.0666667 12.5294 1.61081 0.433053 1, 3, 3.682
0 42 0.583043 1 1 0.0238095 7.88413 0.981451 0.264408 1, 2, 2.239
0 4 1 1 1 0.25 7.30907 0.918372 0.2126 1, 2, 2.518
3 87 0.638867 1 2 0.0229885 2.72214 0.333989 0.092617 1, 1, 1
0 14 0.307692 1 1 0.0714286 9.29071 1.19631 0.322697 1, 2, 2.503
8 79 0.681597 1 2 0.0253165 5.86458 0.72751 0.183856 1, 1, 1
5 159 0.392246 1 2 0.0125786 1.99433 0.250665 0.0639791 1, 0, 0
1 89 0.49668 1 1 0.011236 4.84003 0.609897 0.159252 1, 2, 2.518
0 14 0.307692 1 1 0.0714286 9.02835 1.16631 0.370671 1, 3, 3.632
0 113 0.565582 1 1 0.00884956 5.8001 0.720946 0.183029 1, 2, 2.372
0 42 0.648084 1 1 0.0238095 2.04995 0.256946 0.061712 1, 0, 0
0 100 0.5 1 3 0.03 1.88133 0.22858 0.0683892 1, 0, 0
0 37 0.623123 1 1 0.027027 3.29265 0.401339 0.102898 1, 1, 1
0 42 0.342625 1 1 0.0238095 7.15769 0.904233 0.271944 1, 1, 1
0 10 0.311111 1 1 0.1 10.3749 1.33326 0.387925 1, 2, 2.454
1 102 0.62085 1 1 0.00980392 3.19265 0.392723 0.107407 1, 0, 0
0 42 0.648084 1 1 0.0238095 2.07348 0.252015 0.059826 1, 1, 1
9 105 0.618315 1 1 0.00952381 2.67218 0.318716 0.075113 1, 1, 1
5 95 0.610526 1 1 0.0105263 3.42646 0.42999 0.123696 1, 1, 1
0 120 0.471989 1 1 0.00833333 5.19303 0.644339 0.161017 1, 2, 2.387
0 25 0.573333 1 1 0.04 6.40012 0.805425 0.206121 1, 3, 3.321
9 108 0.594669 1 3 0.0277778 2.88662 0.366733 0.12204 1, 0, 0
0 56 0.76039 1 1 0.0178571 6.16129 0.792023 0.219864 1, 2, 2.463
0 18 0.627451 1 1 0.0555556 3.10819 0.388216 0.095469 1, 0, 0
1 28 0.222222 1 2 0.0714286 1.25961 0.154996 0.051411 1, 0, 0
8 108 0.606092 1 1 0.00925926 5.69736 0.720948 0.210771 1, 1, 1
2 89 0.49668 1 1 0.011236 5.11151 0.639802 0.220532 1, 0, 0
2 49 0.664966 1 1 0.0204082 2.88237 0.356162 0.0890877 1, 1, 1
5 99 0.644403 1 1 0.010101 4.30016 0.534821 0.152859 1, 0, 0
1 102 0.485343 1 1 0.00980392 6.96299 0.862107 0.213539 1, 2, 2.389
0 102 0.63677 1 1 0.00980392 5.80112 0.721452 0.199841 1, 1, 1
2 120 0.471989 1 1 0.00833333 2.11971 0.266843 0.073619 1, 1, 1
1 124 0.467873 1 2 0.016129 2.19415 0.280218 0.0820202 1, 0, 0
16 95 0.610526 1 2 0.0210526 3.00375 0.378161 0.114177 1, 0, 0
1 95 0.610974 1 1 0.0105263 3.20121 0.405123 0.122981 1, 2, 2.104
0 104 0.609597 1 1 0.00961538 9.82289 1.25403 0.337642 1, 2, 2.634
0 62 0.494447 1 1 0.016129 4.10183 0.509636 0.125255 1, 2, 2.272
1 120 0.471989 1 2 0.0166667 4.25373 0.533774 0.133325 1, 0, 0
0 170 0.352872 1 4 0.0235294 3.58559 0.440945 0.095796 1, 0, 0
6 68 0.537313 1 1 0.0147059 3.92242 0.491501 0.12936 1, 2, 2.361
1 18 0.647059 1 1 0.0555556 6.10002 0.753669 0.192619 1, 1, 1
0 100 0.5 1 1 0.01 5.60829 0.678842 0.179793 1, 2, 2.456
0 115 0.497941 1 2 0.0173913 3.28176 0.412866 0.114861 1, 1, 1
20 58 0.84876 1 2 0.0344828 2.48823 0.318587 0.0896129 1, 0, 0
1 102 0.485343 1 2 0.0196078 3.3653 0.429797 0.116757 1, 0, 0
15 38 0.815078 1 1 0.0263158 2.2615 0.27197 0.0695376 1, 2, 2.109
4 10 0.711111 1 1 0.1 2.53099 0.305715 0.07679 1, 0, 0
3 44 0.640592 1 2 0.0454545 3.24258 0.389305 0.104625 1, 0, 0
0 87 0.646084 1 2 0.0229885 6.75567 0.844914 0.21286 1, 1, 1
4 160 0.391116 1 1 0.00625 2.53131 0.324867 0.0890908 1, 1, 1
9 111 0.49959 1 1 0.00900901 2.88662 0.366733 0.12204 1, 1, 1
