0 8 0.142857 1 1 0.125 9.29815 1.20655 0.334441 1, 0, 0
0 5 0.2 1 1 0.2 20.79 2.5832 0.769382 1, 3, 4.95
1 6 0.133333 1 1 0.166667 15.1099 1.87593 0.491187 1, 0, 0
0 5 0.3 1 1 0.2 17.7776 2.20851 0.673735 1, 3, 4.53
0 25 0.526667 0 1 0.04 13.1632 1.62003 0.373864 1, 3, 4.281
1 10 0.466667 1 1 0.1 20.2549 2.51574 0.723592 1, 4, 5.605
0 8 0.107143 0 4 0.5 9.51352 1.19616 0.380671 1, 1, 1
0 19 0.730994 1 1 0.0526316 21.2748 2.70563 0.740439 1, 3, 4.9
1 29 0.418719 1 2 0.0689655 10.8186 1.27738 0.305628 1, 0, 0
0 8 0.5 1 1 0.125 19.3496 2.3998 0.660068 1, 4, 6.064
1 7 0.761905 1 1 0.142857 4.32181 0.547012 0.171977 1, 0, 0
11 29 0.418719 1 2 0.0689655 10.9123 1.30538 0.304191 1, 1, 1
3 13 0.679487 1 1 0.0769231 9.48306 1.11751 0.293533 1, 1, 1
8 18 0.718954 1 1 0.0555556 5.77214 0.720402 0.190643 1, 0, 0
0 4 0.333333 0 1 0.25 19.9376 2.47633 0.569856 1, 2, 2.795
1 7 0.761905 1 1 0.142857 4.48797 0.580757 0.166729 1, 1, 1
0 9 0.0555556 1 1 0.111111 9.19784 1.13065 0.253976 1, 1, 1
1 10 0.466667 1 2 0.2 19.344 2.41428 0.671542 1, 1, 1
1 7 0.761905 1 1 0.142857 2.44394 0.323845 0.093012 1, 2, 2.749
0 8 0.142857 1 1 0.125 14.3361 1.72331 0.473035 1, 1, 1
0 6 0.6 1 1 0.166667 22.521 2.78613 0.771461 1, 4, 5.412
0 3 0.333333 1 1 0.333333 12.1275 1.47581 0.356823 1, 1, 1
0 10 0.488889 1 1 0.1 14.9286 1.84087 0.632585 1, 3, 4.179
0 14 0.307692 0 2 0.142857 7.50778 0.91398 0.290826 1, 0, 0
0 2 0 1 1 0.5 24.835 2.95146 0.69288 1, 6, 8.496
0 13 0.371795 1 1 0.0769231 9.28532 1.10662 0.239306 1, 0, 0
4 15 0.752381 1 1 0.0666667 5.81633 0.711557 0.195101 1, 1, 1
0 10 0.222222 1 1 0.1 9.16264 1.12904 0.23767 1, 1, 1
10 13 0.371795 0 2 0.153846 5.79393 0.741425 0.193631 1, 0, 0
5 13 0.705128 1 2 0.153846 6.47467 0.817637 0.223207 1, 0, 0
0 4 0.166667 1 1 0.25 12.7091 1.60687 0.472265 1, 3, 3.775
0 14 0.32967 1 1 0.0714286 21.6508 2.74602 0.740798 1, 4, 5.981
0 18 0.568627 1 1 0.0555556 23.4238 2.92332 0.723078 1, 5, 7.899
0 8 0.107143 1 1 0.125 15.3454 1.8795 0.477237 1, 3, 4.416
0 25 0.626667 1 1 0.04 20.8701 2.67254 0.659549 1, 4, 6.175
7 42 0.4518 1 2 0.047619 8.07236 0.940179 0.208365 1, 0, 0
