0 12 0.818182 1 1 0.0833333 4.9916 0.607769 0.142212 1, 0, 0
0 49 0.544218 1 1 0.0204082 5.4075 0.663706 0.167294 1, 2, 2.449
4 36 0.696825 1 1 0.0277778 5.48175 0.682865 0.175032 1, 1, 1
3 71 0.464789 1 1 0.0140845 5.31157 0.665441 0.202799 1, 1, 1
10 48 0.648936 1 1 0.0208333 3.00765 0.377279 0.0908209 1, 0, 0
0 83 0.453717 1 2 0.0240964 3.01754 0.365833 0.0909977 1, 2, 2.655
2 36 0.696825 1 1 0.0277778 3.35818 0.414648 0.114898 1, 1, 1
1 43 0.598007 1 2 0.0465116 2.90367 0.366729 0.118494 1, 0, 0
3 12 0.848485 1 1 0.0833333 5.11674 0.660408 0.205254 1, 1, 1
1 50 0.697143 1 2 0.04 4.18553 0.521733 0.141385 1, 1, 1
0 29 0.662562 1 2 0.0689655 7.74458 0.953308 0.238233 1, 2, 2.239
1 72 0.469484 1 1 0.0138889 5.57575 0.727358 0.23255 1, 2, 2.337
3 16 0.708333 1 1 0.0625 5.11586 0.622301 0.163313 1, 0, 0
2 42 0.772358 1 1 0.0238095 5.08066 0.656783 0.1992 1, 1, 1
2 84 0.42599 1 3 0.0357143 3.1782 0.41242 0.138119 1, 0, 0
2 58 0.624319 1 3 0.0517241 4.33833 0.530618 0.128391 1, 0, 0
0 14 0.648352 1 1 0.0714286 6.86039 0.861413 0.290576 1, 2, 2.269
9 57 0.589599 1 1 0.0175439 5.47578 0.659401 0.176406 1, 2, 2.237
0 39 0.623482 1 1 0.025641 5.49073 0.679996 0.188059 1, 1, 1
0 62 0.554204 1 1 0.016129 5.6547 0.71349 0.207892 1, 2, 2.376
2 20 0.752632 1 2 0.1 2.64623 0.330451 0.100493 1, 0, 0
1 21 0.666667 1 1 0.047619 7.44391 0.931429 0.237222 1, 1, 1
6 49 0.687925 1 2 0.0408163 4.10168 0.532047 0.148259 1, 0, 0
39 26 0.729231 1 1 0.0384615 0 0 0 1, 1, 1
0 20 0.752632 1 1 0.05 3.1431 0.384375 0.0997478 1, 2, 2.346
3 35 0.714286 1 1 0.0285714 5.30712 0.667303 0.171062 1, 1, 1
2 53 0.591437 1 1 0.0188679 3.23286 0.432943 0.152606 1, 2, 2.409
9 48 0.662234 1 2 0.0416667 4.28814 0.553795 0.179063 1, 0, 0
0 68 0.562774 1 1 0.0147059 5.05932 0.622816 0.161956 1, 2, 2.305
0 55 0.645791 1 1 0.0181818 4.25248 0.538947 0.136761 1, 1, 1
0 42 0.53194 0 2 0.047619 3.23925 0.391507 0.112764 1, 0, 0
1 83 0.453717 1 2 0.0240964 4.38302 0.546213 0.150784 1, 1, 1
8 38 0.601707 1 1 0.0263158 5.68909 0.700273 0.192363 1, 1, 1
3 29 0.662562 1 1 0.0344828 3.22608 0.402909 0.121071 1, 1, 1
1 62 0.554204 1 1 0.016129 6.50808 0.830183 0.238571 1, 2, 2.181
2 25 0.603333 1 1 0.04 4.53241 0.57505 0.149482 1, 1, 1
11 4 0.666667 1 1 0.25 1.16004 0.14022 0.0319487 1, 0, 0
0 35 0.579832 1 1 0.0285714 5.18704 0.650401 0.1706 1, 1, 1
0 13 0.474359 1 1 0.0769231 5.98427 0.73917 0.161848 1, 2, 2.287
1 78 0.471861 1 1 0.0128205 6.0672 0.766922 0.238854 1, 2, 2
2 66 0.548718 1 3 0.0454545 3.13083 0.413096 0.103727 1, 0, 0
0 72 0.469484 1 3 0.0416667 5.18219 0.640834 0.146913 1, 0, 0
0 35 0.714286 1 1 0.0285714 5.76372 0.731737 0.184524 1, 1, 1
2 93 0.391538 1 1 0.0107527 4.64945 0.564481 0.151367 1, 2, 2.349
0 84 0.42599 1 2 0.0238095 5.41426 0.675744 0.174626 1, 2, 2.404
2 13 0.705128 1 1 0.0769231 5.42148 0.671093 0.16719 1, 1, 1
0 101 0.36099 1 2 0.019802 5.01218 0.617244 0.165026 1, 0, 0
3 15 0.72381 1 1 0.0666667 6.12378 0.782955 0.243665 1, 1, 1
0 5 0.9 1 1 0.2 4.23277 0.528855 0.166654 1, 1, 1
3 38 0.601707 1 1 0.0263158 4.7199 0.606241 0.195352 1, 0, 0
0 93 0.391538 1 2 0.0215054 4.78704 0.592691 0.175845 1, 0, 0
9 60 0.627119 1 1 0.0166667 2.52702 0.31031 0.0738661 1, 1, 1
0 11 0.781818 1 1 0.0909091 5.00151 0.625375 0.151189 1, 0, 0
5 39 0.680162 1 2 0.0512821 4.61763 0.573821 0.154433 1, 0, 0
6 58 0.559589 1 2 0.0344828 4.78767 0.592402 0.136359 1, 0, 0
2 23 0.699605 1 1 0.0434783 5.60497 0.682399 0.191763 1, 1, 1
1 24 0.663043 1 1 0.0416667 4.42846 0.53458 0.137325 1, 0, 0
0 84 0.42599 1 1 0.0119048 5.41426 0.675744 0.174626 1, 2, 2.446
4 34 0.700535 1 2 0.0588235 3.95318 0.510412 0.174175 1, 0, 0
7 38 0.601707 1 1 0.0263158 5.53106 0.684053 0.193407 1, 1, 1
4 77 0.478811 1 2 0.025974 4.02366 0.499962 0.139126 1, 0, 0
6 35 0.579832 1 1 0.0285714 3.96099 0.489178 0.112773 1, 1, 1
0 16 0.708333 1 1 0.0625 3.77701 0.461243 0.13468 1, 1, 1
0 17 0.617647 1 1 0.0588235 4.42264 0.536228 0.130385 1, 1, 1
1 72 0.469484 1 1 0.0138889 6.11086 0.767191 0.196332 1, 2, 2
0 80 0.489241 1 4 0.05 4.84925 0.607873 0.180318 1, 0, 0
1 82 0.477868 1 3 0.0365854 5.13634 0.649931 0.186466 1, 0, 0
0 40 0.702564 1 1 0.025 7.80504 0.999815 0.251286 1, 1, 1
0 45 0.512121 0 2 0.0444444 3.64117 0.466227 0.130622 1, 0, 0
0 16 0.758333 1 1 0.0625 1.97472 0.244498 0.056791 1, 2, 2.534
1 72 0.469484 1 2 0.0277778 2.93666 0.359914 0.077576 1, 0, 0
2 49 0.544218 1 3 0.0612245 4.38763 0.555087 0.129886 1, 0, 0
4 42 0.53194 1 1 0.0238095 3.75729 0.46472 0.0996601 1, 0, 0
12 55 0.56633 1 1 0.0181818 4.6582 0.569374 0.144491 1, 0, 0
0 58 0.624319 1 1 0.0172414 3.00356 0.367746 0.110409 1, 2, 2.639
4 35 0.714286 1 1 0.0285714 4.49045 0.544307 0.117444 1, 0, 0
2 56 0.408442 1 1 0.0178571 5.79659 0.743438 0.23589 1, 1, 1
3 50 0.697143 1 1 0.02 3.31592 0.410122 0.102251 1, 1, 1
14 53 0.66836 1 1 0.0188679 3.57137 0.448722 0.115219 1, 0, 0
0 59 0.565167 1 1 0.0169492 4.81944 0.599875 0.154585 1, 2, 2.232
3 70 0.545756 1 1 0.0142857 2.64555 0.341607 0.0955133 1, 2, 2.079
1 78 0.471861 1 2 0.025641 5.68714 0.691509 0.153989 1, 0, 0
1 84 0.469306 1 2 0.0238095 3.77904 0.485222 0.190146 1, 0, 0
32 61 0.574317 1 1 0.0163934 0 0 0 1, 1, 1
2 84 0.469306 1 1 0.0119048 2.35812 0.28402 0.0734354 1, 0, 0
5 74 0.549796 1 1 0.0135135 4.71009 0.599811 0.188775 1, 1, 1
4 39 0.680162 1 3 0.0769231 4.49804 0.544357 0.130943 1, 0, 0
4 62 0.554204 1 2 0.0322581 5.0993 0.660365 0.190422 1, 0, 0
1 15 0.952381 1 1 0.0666667 5.32841 0.66611 0.214635 1, 1, 1
0 50 0.692245 1 1 0.02 6.8464 0.8417 0.230446 1, 1, 1
11 51 0.61098 1 2 0.0392157 3.8915 0.482983 0.132456 1, 1, 1
2 35 0.579832 1 2 0.0571429 2.64384 0.342369 0.1111 1, 0, 0
1 61 0.581421 1 1 0.0163934 5.5933 0.703446 0.188102 1, 1, 1
