0 67 0.48123 1 2 0.0298507 6.10684 0.799442 0.267148 1, 1, 1
0 39 0.592443 1 1 0.025641 4.6086 0.568685 0.163464 1, 1, 1
0 65 0.445192 1 1 0.0153846 6.79917 0.820735 0.195423 1, 2, 2.484
0 32 0.489919 1 2 0.0625 4.46827 0.569197 0.149816 1, 1, 1
0 49 0.488095 1 2 0.0408163 5.07556 0.618385 0.137416 1, 1, 1
0 104 0.35829 1 1 0.00961538 6.47508 0.789705 0.217206 1, 1, 1
0 53 0.545718 1 1 0.0188679 4.52525 0.551344 0.137402 1, 1, 1
1 31 0.582796 1 2 0.0645161 3.50313 0.443898 0.125072 1, 1, 1
0 68 0.44381 1 1 0.0147059 6.73021 0.839091 0.263279 1, 1, 1
2 36 0.609524 1 1 0.0277778 3.84566 0.468938 0.141954 1, 1, 1
1 80 0.406013 1 1 0.0125 2.29265 0.282863 0.0775664 1, 0, 0
0 130 0.28062 1 1 0.00769231 3.43867 0.428663 0.0901183 1, 2, 2.326
0 27 0.589744 1 1 0.037037 4.58807 0.576711 0.156471 1, 0, 0
3 20 0.636842 1 1 0.05 3.71412 0.468198 0.131175 1, 0, 0
0 34 0.647059 1 1 0.0294118 5.14729 0.667918 0.193345 1, 1, 1
1 22 0.852814 1 1 0.0454545 3.05404 0.388676 0.111568 1, 1, 1
0 33 0.583333 1 1 0.030303 4.85933 0.604004 0.163881 1, 0, 0
0 24 0.826087 1 1 0.0416667 6.25501 0.794888 0.2239 1, 1, 1
0 39 0.569501 1 1 0.025641 7.20667 0.89301 0.230129 1, 2, 2.356
0 72 0.343114 1 2 0.0277778 5.36292 0.674775 0.17491 1, 0, 0
0 11 0.872727 1 1 0.0909091 3.99157 0.495215 0.160778 1, 2, 2.41
2 37 0.51952 1 1 0.027027 3.08553 0.376636 0.0909031 1, 0, 0
0 29 0.780788 1 1 0.0344828 7.12653 0.882291 0.208367 1, 1, 1
0 135 0.272305 1 2 0.0148148 6.05984 0.758303 0.210073 1, 1, 1
4 55 0.508418 1 2 0.0363636 4.75881 0.579165 0.171012 1, 0, 0
1 34 0.59893 1 1 0.0294118 5.14667 0.649572 0.178664 1, 1, 1
0 65 0.445192 1 1 0.0153846 3.08875 0.383066 0.0957289 1, 0, 0
3 49 0.55102 1 1 0.0204082 4.06935 0.495291 0.117397 1, 1, 1
10 49 0.534014 1 3 0.0612245 5.48285 0.667277 0.181475 1, 0, 0
0 80 0.406013 1 2 0.025 3.19172 0.388971 0.10571 1, 0, 0
