0 37 0.391892 1 2 0.0540541 18.8242 2.34425 0.594899 1, 2, 2.829
9 6 0.466667 1 1 0.166667 5.18848 0.66243 0.163333 1, 0, 0
0 45 0.0676768 1 3 0.0666667 13.5028 1.63306 0.425495 1, 1, 1
0 19 0.385965 1 1 0.0526316 19.2286 2.38559 0.719081 1, 2, 2.872
0 14 0.56044 1 1 0.0714286 17.6302 2.14716 0.529547 1, 2, 2.737
1 29 0.261084 1 4 0.137931 7.65395 0.925777 0.204262 1, 0, 0
0 8 0.357143 1 1 0.125 11.7922 1.45717 0.394065 1, 1, 1
2 23 0.343874 1 1 0.0434783 9.39142 1.16244 0.308054 1, 0, 0
0 19 0.567251 1 1 0.0526316 9.08175 1.13081 0.309497 1, 0, 0
0 26 0.181538 1 1 0.0384615 12.6013 1.64674 0.523063 1, 0, 0
0 9 0.277778 0 2 0.222222 17.0024 2.16634 0.723988 1, 2, 2.838
7 21 0.561905 1 1 0.047619 9.96457 1.25219 0.368292 1, 0, 0
0 12 0.272727 1 1 0.0833333 9.28706 1.2103 0.348467 1, 0, 0
0 26 0.218462 1 1 0.0384615 16.3991 2.10256 0.684249 1, 3, 4.07
0 23 0.343874 1 1 0.0434783 10.4905 1.242 0.273973 1, 1, 1
0 26 0.246154 1 2 0.0769231 14.7323 1.93143 0.572974 1, 1, 1
1 9 0.0833333 1 1 0.111111 17.6689 2.16782 0.582674 1, 1, 1
0 25 0.543333 1 1 0.04 16.9503 2.14201 0.580187 1, 3, 3.629
0 29 0.0738916 1 1 0.0344828 13.056 1.60954 0.401932 1, 3, 3.654
0 15 0.247619 1 1 0.0666667 14.3104 1.72127 0.384392 1, 1, 1
0 4 0.833333 1 1 0.25 8.77519 1.08747 0.257014 1, 1, 1
0 26 0.212308 1 2 0.0769231 12.6294 1.55059 0.466223 1, 0, 0
0 18 0.437908 0 4 0.222222 16.8477 2.0644 0.539844 1, 3, 4.013
0 22 0.142857 1 2 0.0909091 10.5084 1.27611 0.295596 1, 0, 0
0 7 0.428571 1 1 0.142857 16.5486 2.01173 0.591398 1, 1, 1
0 16 0.475 1 1 0.0625 10.8698 1.41389 0.430738 1, 3, 3.529
0 2 0 1 1 0.5 13.8042 1.75764 0.668824 1, 5, 8.25
1 21 0.304762 1 1 0.047619 11.0586 1.40161 0.471625 1, 2, 2.2
0 10 0.111111 0 2 0.2 19.4208 2.36599 0.664594 1, 2, 2.841
1 31 0.217204 1 1 0.0322581 8.90972 1.07953 0.274546 1, 1, 1
0 25 0.35 1 2 0.08 11.9779 1.51905 0.518704 1, 1, 1
0 7 0.571429 1 1 0.142857 12.3044 1.5161 0.323707 1, 1, 1
0 29 0.310345 1 1 0.0344828 14.8087 1.8643 0.425989 1, 3, 3.945
0 10 0.266667 1 1 0.1 16.8797 2.16654 0.613644 1, 4, 5.24
0 45 0.0676768 1 1 0.0222222 13.6926 1.74697 0.508816 1, 2, 2.586
0 30 0.298851 1 1 0.0333333 18.7805 2.36237 0.598007 1, 2, 2.716
0 42 0.320557 1 2 0.047619 9.02936 1.13156 0.290083 1, 0, 0
0 8 0.357143 1 1 0.125 18.7347 2.26388 0.484468 1, 2, 2.871
0 23 0.343874 0 6 0.26087 13.0587 1.59982 0.355428 1, 3, 4.848
1 19 0.385965 1 2 0.105263 16.5568 1.9934 0.522098 1, 2, 2.516
0 21 0.504762 1 1 0.047619 14.1754 1.84686 0.60538 1, 2, 2.422
0 21 0.561905 1 1 0.047619 21.2203 2.58864 0.839589 1, 3, 4.916
1 33 0.380682 1 1 0.030303 10.2156 1.31903 0.377594 1, 1, 1
0 6 0.2 1 1 0.166667 16.7451 2.07424 0.459794 1, 2, 2.681
1 32 0.399194 1 1 0.03125 18.0129 2.16961 0.4939 1, 3, 4.133
0 22 0.307359 1 2 0.0909091 14.7433 1.86809 0.555365 1, 1, 1
4 22 0.142857 1 2 0.0909091 9.08929 1.15197 0.312757 1, 0, 0
0 8 0.25 1 1 0.125 9.11334 1.15404 0.333446 1, 2, 2.385
0 5 0.5 1 1 0.2 12.8039 1.69352 0.568745 1, 3, 3.939
0 4 0.833333 1 1 0.25 13.9914 1.76679 0.515405 1, 3, 4.315
0 45 0.0676768 1 3 0.0666667 14.2942 1.79548 0.522469 1, 1, 1
1 18 0.437908 1 1 0.0555556 11.3148 1.38768 0.346365 1, 2, 2.526
0 40 0.35 1 2 0.05 11.5005 1.44802 0.425058 1, 2, 2.536
1 14 0.373626 0 4 0.285714 15.0068 1.95665 0.682923 1, 3, 4.307
0 10 0.266667 1 1 0.1 11.4775 1.42512 0.35196 1, 1, 1
0 13 0.0897436 1 1 0.0769231 16.6717 2.06368 0.603862 1, 2, 2.699
1 32 0.399194 1 1 0.03125 16.223 1.94129 0.509827 1, 1, 1
0 45 0.0676768 0 2 0.0444444 11.0439 1.36899 0.322737 1, 0, 0
0 13 0.512821 1 1 0.0769231 9.38019 1.1918 0.29258 1, 1, 1
1 11 0.254545 1 1 0.0909091 14.1223 1.72273 0.420697 1, 2, 3.417
