1 29 0.334975 1 1 0.0344828 10.6853 1.34166 0.375792 1, 2, 2.385
3 14 0.296703 1 1 0.0714286 10.8256 1.36456 0.369512 1, 1, 1
1 15 0.666667 1 1 0.0666667 13.9128 1.75453 0.471787 1, 1, 1
12 23 0.371542 1 1 0.0434783 7.0304 0.848737 0.200124 1, 1, 1
1 5 0.1 1 1 0.2 13.2684 1.65731 0.406965 1, 3, 3.459
0 14 0.296703 1 3 0.214286 8.28615 1.04183 0.277461 1, 1, 1
1 22 0.194805 1 2 0.0909091 11.0418 1.43085 0.406904 1, 0, 0
0 11 0.272727 1 1 0.0909091 10.8474 1.34895 0.410133 1, 1, 1
2 5 0.5 1 2 0.4 7.88237 0.934652 0.207582 1, 1, 1
1 15 0.371429 1 1 0.0666667 11.3951 1.40354 0.311793 1, 1, 1
4 22 0.194805 1 2 0.0909091 7.80543 0.948798 0.213232 1, 0, 0
1 17 0.529412 1 1 0.0588235 10.0758 1.2845 0.357463 1, 2, 2.477
1 10 0.711111 1 1 0.1 12.4039 1.58622 0.484159 1, 2, 3.078
7 19 0.497076 1 3 0.157895 6.69831 0.797015 0.187997 1, 0, 0
0 23 0.371542 1 3 0.130435 9.08173 1.12156 0.249272 1, 0, 0
0 14 0.296703 1 1 0.0714286 10.2403 1.29677 0.351834 1, 2, 2.266
1 19 0.497076 1 1 0.0526316 15.8143 1.94181 0.534042 1, 2, 2.533
0 12 0.212121 1 1 0.0833333 12.2972 1.51478 0.400285 1, 1, 1
3 14 0.450549 1 1 0.0714286 12.1724 1.56431 0.46594 1, 2, 2.495
1 13 0.358974 1 1 0.0769231 7.48897 0.913213 0.231404 1, 2, 2.514
0 11 0.272727 1 1 0.0909091 10.4493 1.3338 0.317743 1, 2, 2.562
1 8 0.392857 1 1 0.125 7.72147 0.967875 0.244162 1, 1, 1
1 27 0.301994 1 2 0.0740741 7.50879 0.968085 0.29686 1, 0, 0
1 5 0.3 1 1 0.2 10.1112 1.27006 0.469028 1, 1, 1
0 6 0.533333 1 1 0.166667 13.8864 1.73885 0.528391 1, 1, 1
0 11 0.272727 1 1 0.0909091 8.4622 1.03654 0.261151 1, 1, 1
0 12 0.212121 1 1 0.0833333 8.65721 1.08007 0.284851 1, 2, 2.37
1 8 0.392857 1 2 0.25 10.1181 1.28526 0.456681 1, 2, 2.323
1 5 0.3 1 1 0.2 8.93375 1.08926 0.352482 1, 0, 0
6 13 0.589744 1 2 0.153846 5.97065 0.737092 0.210796 1, 0, 0
11 19 0.497076 1 1 0.0526316 7.06738 0.876511 0.211496 1, 2, 2.589
5 26 0.332308 1 1 0.0384615 12.8302 1.56835 0.425877 1, 2, 2.382
4 22 0.277056 1 1 0.0454545 6.95331 0.863121 0.226429 1, 0, 0
18 15 0.666667 1 1 0.0666667 0 0 0 1, 1, 1
0 22 0.190476 1 1 0.0454545 8.55539 1.07541 0.302404 1, 2, 2.244
