0 59 0.24547 1 2 0.0338983 11.92 1.46947 0.559666 1, 0, 0
0 16 0.2 1 1 0.0625 12.7976 1.55069 0.379537 1, 2, 2.5
0 11 0.727273 1 1 0.0909091 9.41449 1.16352 0.30205 1, 0, 0
0 26 0.436923 1 1 0.0384615 6.05595 0.78557 0.222381 1, 3, 4.743
1 9 0.222222 1 1 0.111111 9.79344 1.24428 0.290315 1, 1, 1
0 12 0.318182 1 1 0.0833333 10.3855 1.25766 0.349862 1, 3, 3.405
0 11 0.363636 1 1 0.0909091 11.7728 1.46852 0.373832 1, 4, 4.618
3 48 0.330674 1 2 0.0416667 9.84111 1.27034 0.381368 1, 2, 2.316
0 16 0.45 1 1 0.0625 9.63135 1.2088 0.302007 1, 0, 0
0 21 0.438095 1 2 0.0952381 6.23161 0.783847 0.246158 1, 0, 0
0 12 0.651515 1 1 0.0833333 8.25948 1.04461 0.361518 1, 1, 1
0 15 0.695238 1 1 0.0666667 9.19264 1.13438 0.301701 1, 0, 0
1 29 0.546798 1 1 0.0344828 8.83769 1.13406 0.273212 1, 2, 2.441
4 30 0.531034 1 2 0.0666667 9.52749 1.16674 0.333206 1, 0, 0
0 56 0.273377 1 2 0.0357143 9.37025 1.2031 0.348805 1, 0, 0
3 30 0.531034 1 3 0.1 8.24752 1.06471 0.375308 1, 0, 0
0 10 0.133333 1 1 0.1 10.1877 1.34689 0.375596 1, 0, 0
0 16 0.2 1 2 0.125 8.06195 1.00783 0.260213 1, 2, 2.871
0 56 0.273377 1 1 0.0178571 9.58833 1.15016 0.305582 1, 1, 1
0 28 0.301587 1 1 0.0357143 7.5281 0.968493 0.285794 1, 0, 0
0 1 0 1 1 1 0 0 0 1, 1, 1
0 56 0.273377 1 1 0.0178571 10.0857 1.28281 0.322067 1, 3, 3.994
0 15 0.409524 1 1 0.0666667 7.50858 0.936863 0.227835 1, 2, 2.18
2 17 0.389706 1 1 0.0588235 8.14581 1.0051 0.282771 1, 0, 0
0 57 0.306391 0 2 0.0350877 8.75302 1.05491 0.232256 1, 0, 0
0 26 0.436923 1 2 0.0769231 8.27023 1.01185 0.329942 1, 1, 1
1 8 0.428571 1 1 0.125 5.51655 0.689413 0.200609 1, 1, 1
1 50 0.323265 1 1 0.02 7.49617 0.952536 0.259636 1, 2, 2
0 7 0.571429 1 1 0.142857 11.1583 1.36965 0.432971 1, 2, 2.255
