0 13 0.564103 1 3 0.230769 8.87696 1.07135 0.306484 1, 0, 0
1 36 0.239683 0 2 0.0555556 12.1578 1.45193 0.307715 1, 0, 0
11 49 0.193027 1 1 0.0204082 0 0 0 1, 1, 1
0 45 0.192929 0 2 0.0444444 9.20226 1.17411 0.343106 1, 0, 0
0 31 0.253763 1 1 0.0322581 13.5878 1.72784 0.549033 1, 2, 2.622
1 9 0.694444 1 2 0.222222 4.4515 0.543005 0.15495 1, 0, 0
0 35 0.272269 1 3 0.0857143 10.776 1.33959 0.299868 1, 0, 0
0 13 0.294872 1 1 0.0769231 10.8846 1.32805 0.340069 1, 0, 0
0 18 0.424837 1 1 0.0555556 13.4807 1.61669 0.429394 1, 1, 1
1 32 0.3125 1 1 0.03125 11.0059 1.37409 0.399715 1, 3, 3.639
0 7 0.952381 1 1 0.142857 14.7773 1.7667 0.423935 1, 2, 2.614
0 49 0.193027 1 3 0.0612245 13.1554 1.58068 0.378928 1, 3, 4.149
0 31 0.253763 1 3 0.0967742 12.6519 1.6133 0.55367 1, 0, 0
0 7 0.952381 1 1 0.142857 11.2131 1.36167 0.345067 1, 1, 1
0 9 0.388889 1 3 0.333333 13.5887 1.62048 0.376706 1, 0, 0
1 9 0.861111 1 1 0.111111 7.36463 0.907616 0.269614 1, 0, 0
0 22 0.419913 1 2 0.0909091 8.62186 1.04705 0.314775 1, 0, 0
1 49 0.193027 1 1 0.0204082 9.12073 1.09614 0.267252 1, 2, 2
0 27 0.316239 1 1 0.037037 12.5932 1.58628 0.430127 1, 3, 3.666
0 13 0.5 1 2 0.153846 7.35912 0.889052 0.239209 1, 0, 0
4 8 0.714286 1 2 0.25 5.41569 0.692131 0.233301 1, 0, 0
0 23 0.225296 1 1 0.0434783 12.2517 1.51991 0.387353 1, 0, 0
0 36 0.239683 1 1 0.0277778 9.5919 1.14784 0.24401 1, 1, 1
0 27 0.276353 1 1 0.037037 15.2233 1.82787 0.438192 1, 2, 2.799
0 6 0.333333 1 1 0.166667 16.1078 1.99187 0.545803 1, 2, 2.609
1 22 0.419913 1 1 0.0454545 8.17432 1.0193 0.264604 1, 2, 2.315
1 14 0.307692 1 3 0.214286 7.19557 0.952071 0.3021 1, 0, 0
0 8 0.571429 1 1 0.125 7.98763 1.0265 0.295103 1, 1, 1
0 36 0.239683 1 2 0.0555556 12.2427 1.47966 0.410442 1, 0, 0
0 38 0.209104 1 1 0.0263158 11.2168 1.37984 0.313871 1, 3, 3.497
0 13 0.294872 1 1 0.0769231 14.6579 1.77247 0.458313 1, 1, 1
0 45 0.192929 1 1 0.0222222 9.20226 1.17411 0.343106 1, 2, 2
0 35 0.272269 1 1 0.0285714 8.85272 1.06527 0.257676 1, 1, 1
3 36 0.239683 1 2 0.0555556 11.2405 1.31983 0.291464 1, 0, 0
0 25 0.32 1 1 0.04 9.84464 1.23743 0.357742 1, 3, 4.493
0 9 0.861111 1 1 0.111111 15.8635 1.89248 0.462302 1, 2, 2.922
2 22 0.419913 1 1 0.0454545 9.60438 1.23962 0.343863 1, 1, 1
0 5 0.5 1 1 0.2 11.6947 1.48542 0.459344 1, 1, 1
2 22 0.419913 0 3 0.136364 8.32158 0.992506 0.245594 1, 0, 0
0 5 0.1 0 2 0.4 10.3747 1.30756 0.359971 1, 0, 0
0 9 0.388889 1 1 0.111111 12.7506 1.50768 0.342784 1, 2, 2.332
0 25 0.32 1 1 0.04 13.7934 1.76511 0.475515 1, 3, 3.783
0 23 0.225296 1 1 0.0434783 13.0137 1.60654 0.452921 1, 3, 4.467
0 1 0 1 1 1 14.7793 1.81572 0.471963 1, 2, 2.396
0 25 0.32 0 2 0.08 13.6354 1.69641 0.498264 1, 1, 1
0 27 0.304843 1 2 0.0740741 8.5854 1.06451 0.344045 1, 1, 1
0 18 0.424837 1 1 0.0555556 13.4807 1.61669 0.429394 1, 2, 2.35
0 1 0 0 1 1 14.9657 1.79696 0.405448 1, 3, 4.433
1 14 0.417582 1 1 0.0714286 7.46038 0.900416 0.230048 1, 1, 1
0 12 0.287879 1 1 0.0833333 12.1223 1.48056 0.329788 1, 2, 2.423
0 25 0.183333 0 2 0.08 7.96755 0.975523 0.255045 1, 0, 0
0 26 0.36 1 1 0.0384615 12.7511 1.69853 0.488579 1, 2, 2.817
0 25 0.183333 1 1 0.04 12.8229 1.54018 0.375801 1, 3, 4.101
0 14 0.395604 1 1 0.0714286 12.3422 1.48978 0.389031 1, 0, 0
0 4 0.666667 1 1 0.25 10.9832 1.37718 0.41479 1, 0, 0
0 38 0.209104 1 2 0.0526316 8.22011 1.0213 0.270723 1, 0, 0
0 6 0.466667 1 1 0.166667 13.7997 1.73806 0.485646 1, 2, 2.812
0 17 0.426471 1 1 0.0588235 8.68164 1.07961 0.353345 1, 1, 1
0 25 0.32 1 1 0.04 8.42806 1.01521 0.205827 1, 1, 1
0 18 0.45098 1 2 0.111111 7.99811 1.02673 0.287652 1, 0, 0
0 23 0.225296 1 1 0.0434783 13.5604 1.72219 0.461334 1, 2, 2.468
6 9 0.666667 1 2 0.222222 5.03609 0.606454 0.135743 1, 0, 0
0 49 0.193027 1 2 0.0408163 10.5203 1.3182 0.338351 1, 0, 0
1 25 0.183333 1 1 0.04 17.6322 2.19247 0.60949 1, 3, 4.303
1 23 0.225296 1 2 0.0869565 14.2143 1.76875 0.414243 1, 1, 1
0 9 0.416667 1 1 0.111111 8.35158 1.0418 0.282941 1, 0, 0
0 10 0.422222 1 1 0.1 13.945 1.76363 0.531011 1, 2, 2.736
0 5 0.1 0 1 0.2 13.706 1.67537 0.365834 1, 2, 2.575
0 32 0.3125 0 2 0.0625 9.43626 1.16353 0.354899 1, 0, 0
0 49 0.193027 1 2 0.0408163 9.1591 1.11301 0.258753 1, 2, 2.59
0 12 0.590909 1 2 0.166667 8.65993 1.10109 0.352747 1, 0, 0
2 9 0.666667 1 1 0.111111 4.92973 0.603948 0.13891 1, 0, 0
0 15 0.219048 0 2 0.133333 10.4315 1.28547 0.339172 1, 3, 3.754
0 14 0.395604 1 2 0.142857 12.6115 1.51852 0.414685 1, 2, 2.813
0 5 0.6 1 1 0.2 8.1785 1.01745 0.258569 1, 0, 0
0 18 0.372549 1 1 0.0555556 9.57681 1.21379 0.346818 1, 0, 0
0 9 0.694444 1 2 0.222222 8.8925 1.09022 0.263034 1, 1, 1
0 32 0.3125 1 1 0.03125 12.2416 1.53475 0.417091 1, 1, 1
0 36 0.239683 1 4 0.111111 13.0889 1.64926 0.498513 1, 1, 1
0 5 0.6 1 1 0.2 13.609 1.63719 0.380716 1, 2, 2.936
0 35 0.272269 1 1 0.0285714 13.4223 1.67198 0.386174 1, 3, 3.868
1 27 0.276353 1 2 0.0740741 8.49139 1.07709 0.352588 1, 0, 0
0 49 0.193027 1 1 0.0204082 10.3681 1.2791 0.322611 1, 2, 2.576
0 3 0.333333 1 1 0.333333 8.87003 1.08214 0.248543 1, 0, 0
0 49 0.193027 1 2 0.0408163 11.4604 1.42397 0.392912 1, 2, 2.419
0 6 0.466667 1 1 0.166667 12.6119 1.57741 0.475389 1, 2, 2.426
1 10 0.444444 1 3 0.3 6.69457 0.806595 0.199388 1, 0, 0
0 9 0.333333 1 1 0.111111 14.3873 1.83015 0.500239 1, 3, 3.701
0 27 0.316239 1 2 0.0740741 10.4965 1.36399 0.485338 1, 1, 1
0 31 0.253763 1 1 0.0322581 12.7083 1.58375 0.474815 1, 2, 2.511
2 9 0.666667 1 1 0.111111 4.92973 0.603948 0.13891 1, 1, 1
0 5 0.9 1 1 0.2 12.4568 1.55419 0.403416 1, 1, 1
0 27 0.304843 1 1 0.037037 11.6995 1.43105 0.41532 1, 1, 1
0 7 0.238095 1 1 0.142857 10.8107 1.30591 0.335817 1, 2, 2.491
1 45 0.192929 1 1 0.0222222 8.44118 1.07867 0.341506 1, 0, 0
0 18 0.45098 1 2 0.111111 12.9396 1.61786 0.370809 1, 0, 0
0 15 0.390476 1 3 0.2 11.7426 1.47621 0.395468 1, 2, 2.869
0 8 0.321429 1 1 0.125 8.85954 1.11435 0.320213 1, 2, 2.348
