1 5 0.9 1 2 0.4 1.25263 0.154522 0.042357 1, 0, 0
2 33 0.638258 1 1 0.030303 2.92783 0.355169 0.0806132 1, 1, 1
0 46 0.623188 1 1 0.0217391 2.22614 0.276669 0.0671654 1, 2, 2.433
0 63 0.578597 1 1 0.015873 3.30561 0.396016 0.079669 1, 1, 1
0 20 0.631579 1 1 0.05 1.39101 0.173782 0.042756 1, 2, 2.386
0 69 0.578858 1 1 0.0144928 3.71518 0.446973 0.119237 1, 2, 2.118
1 46 0.677295 1 2 0.0434783 2.15813 0.265765 0.064732 1, 1, 1
0 19 0.707602 1 2 0.105263 3.1792 0.406988 0.114416 1, 0, 0
0 59 0.586207 1 2 0.0338983 2.92591 0.355526 0.0804146 1, 0, 0
0 45 0.593939 1 2 0.0444444 2.43872 0.310957 0.075854 1, 0, 0
1 37 0.678679 1 2 0.0540541 2.38847 0.29353 0.0690446 1, 0, 0
0 39 0.709852 1 1 0.025641 2.93651 0.351176 0.0812682 1, 2, 2.129
1 24 0.65942 0 1 0.0416667 4.86332 0.59369 0.157094 1, 2, 2.384
1 47 0.653099 1 1 0.0212766 4.17186 0.516721 0.136274 1, 2, 2.166
0 58 0.614035 1 1 0.0172414 1.55552 0.199206 0.049527 1, 1, 1
1 6 0.666667 1 1 0.166667 7.35329 0.935364 0.240987 1, 2, 2.198
0 39 0.635628 1 2 0.0512821 5.74319 0.698895 0.174908 1, 1, 1
0 6 0.666667 1 1 0.166667 7.89483 1.00375 0.265691 1, 2, 2.55
0 46 0.664734 1 2 0.0434783 1.21239 0.151124 0.0458373 1, 1, 1
0 66 0.574359 1 3 0.0454545 4.05721 0.481827 0.121483 1, 0, 0
0 63 0.578597 1 1 0.015873 1.63183 0.205659 0.0549769 1, 1, 1
0 72 0.460876 1 1 0.0138889 2.88117 0.363754 0.0968331 1, 2, 2.13
4 52 0.58371 1 1 0.0192308 2.60261 0.315598 0.084726 1, 2, 2.232
0 70 0.531677 1 1 0.0142857 2.33176 0.282032 0.0645579 1, 2, 2.084
2 7 0.333333 1 1 0.142857 1.13616 0.143448 0.035822 1, 0, 0
0 70 0.531677 1 2 0.0285714 3.35505 0.401155 0.0901169 1, 1, 1
0 20 0.631579 1 1 0.05 2.70409 0.331338 0.102325 1, 0, 0
3 39 0.597841 1 1 0.025641 5.05471 0.603375 0.177893 1, 2, 2.317
1 58 0.677556 1 2 0.0344828 2.73445 0.349066 0.124667 1, 0, 0
0 69 0.578858 1 2 0.0289855 1.90577 0.241284 0.062043 1, 1, 1
1 34 0.638146 1 1 0.0294118 5.8335 0.677718 0.156706 1, 0, 0
0 50 0.650612 1 1 0.02 4.51758 0.546988 0.148648 1, 2, 2.105
0 5 0.9 1 1 0.2 9.43809 1.17372 0.365733 1, 4, 5.109
1 70 0.531677 1 1 0.0142857 5.52695 0.69236 0.25775 1, 2, 2
0 24 0.706522 1 1 0.0416667 4.03698 0.495896 0.137555 1, 1, 1
1 50 0.679184 1 2 0.04 3.49808 0.417084 0.0969567 1, 1, 1
0 46 0.688889 1 2 0.0434783 2.21961 0.272487 0.067725 1, 0, 0
0 72 0.460876 1 1 0.0138889 3.65646 0.45404 0.111914 1, 1, 1
2 15 0.371429 1 1 0.0666667 6.08681 0.770377 0.187937 1, 0, 0
0 46 0.677295 1 1 0.0217391 2.08313 0.256718 0.0587663 1, 1, 1
0 67 0.513795 1 2 0.0298507 3.1792 0.406988 0.114416 1, 1, 1
6 35 0.668908 1 1 0.0285714 3.18017 0.394851 0.143311 1, 0, 0
0 52 0.596531 1 3 0.0576923 4.37654 0.545483 0.140134 1, 0, 0
0 2 0 0 1 0.5 10.2126 1.26451 0.343225 1, 4, 4.988
1 48 0.681738 1 1 0.0208333 1.77737 0.215271 0.0606506 1, 0, 0
0 46 0.688889 1 3 0.0652174 5.21483 0.630518 0.153247 1, 0, 0
1 53 0.634978 1 1 0.0188679 2.4655 0.304077 0.0760557 1, 1, 1
2 56 0.55 1 2 0.0357143 1.62635 0.210139 0.05728 1, 0, 0
0 45 0.613131 1 1 0.0222222 9.1982 1.15858 0.326479 1, 2, 3.113
1 46 0.623188 1 1 0.0217391 2.4075 0.296806 0.079661 1, 0, 0
0 34 0.7041 1 2 0.0588235 1.68779 0.218023 0.0599985 1, 0, 0
2 50 0.650612 1 1 0.02 3.37459 0.395338 0.0936621 1, 1, 1
0 46 0.688889 1 1 0.0217391 4.47082 0.542834 0.125182 1, 0, 0
3 56 0.634416 1 1 0.0178571 1.89219 0.231956 0.059093 1, 2, 2.102
0 47 0.653099 1 2 0.0425532 2.32561 0.299189 0.087705 1, 0, 0
0 56 0.616234 1 2 0.0357143 5.14491 0.607958 0.161808 1, 0, 0
2 5 0.9 1 2 0.4 2.19115 0.282341 0.07718 1, 0, 0
0 56 0.55 1 2 0.0357143 3.09737 0.388283 0.110459 1, 0, 0
0 50 0.650612 0 2 0.04 2.83227 0.355784 0.0933153 1, 0, 0
0 58 0.614035 1 1 0.0172414 2.04261 0.254573 0.0602728 1, 1, 1
0 56 0.601299 1 2 0.0357143 1.98672 0.243862 0.0646792 1, 2, 2.21
0 66 0.574359 1 1 0.0151515 9.37688 1.19874 0.292625 1, 3, 4.679
0 35 0.668908 1 2 0.0571429 3.62728 0.428147 0.0832089 1, 0, 0
2 35 0.638655 1 1 0.0285714 2.58917 0.328358 0.0802175 1, 1, 1
0 46 0.623188 1 1 0.0217391 3.17239 0.397745 0.114065 1, 2, 2.335
5 52 0.58371 1 2 0.0384615 2.33506 0.289446 0.0850059 1, 0, 0
3 50 0.679184 1 2 0.04 1.77214 0.216903 0.051568 1, 0, 0
0 56 0.601299 1 2 0.0357143 2.14869 0.263959 0.062525 1, 0, 0
1 33 0.638258 1 2 0.0606061 2.19435 0.274398 0.0768485 1, 0, 0
2 35 0.638655 1 2 0.0571429 4.80359 0.588191 0.145954 1, 0, 0
0 47 0.619796 1 2 0.0425532 1.61738 0.214037 0.067009 1, 1, 1
3 45 0.613131 1 1 0.0222222 2.97619 0.364516 0.0925463 1, 0, 0
0 42 0.626016 1 3 0.0714286 3.62475 0.448241 0.111841 1, 0, 0
1 50 0.679184 1 1 0.02 3.93523 0.48054 0.155533 1, 0, 0
0 62 0.600212 1 1 0.016129 4.08294 0.497865 0.10783 1, 2, 2.258
0 34 0.638146 1 2 0.0588235 2.21353 0.288066 0.0858736 1, 0, 0
0 63 0.578597 1 3 0.047619 3.40264 0.419562 0.115714 1, 0, 0
0 66 0.574359 1 1 0.0151515 1.44587 0.176287 0.0451446 1, 2, 2.405
0 24 0.65942 1 1 0.0416667 4.63907 0.587644 0.198533 1, 0, 0
3 56 0.601299 1 2 0.0357143 3.73413 0.435853 0.096781 1, 0, 0
1 66 0.574359 1 1 0.0151515 3.25399 0.410258 0.145361 1, 1, 1
0 49 0.694728 1 1 0.0204082 3.39746 0.413688 0.103269 1, 2, 2.21
0 34 0.638146 1 2 0.0588235 3.65751 0.437986 0.10236 1, 0, 0
0 63 0.578597 1 3 0.047619 7.96539 1.01528 0.256089 1, 1, 1
3 24 0.65942 1 1 0.0416667 4.21229 0.525322 0.168434 1, 2, 2.105
0 31 0.756989 1 1 0.0322581 5.19198 0.627117 0.149101 1, 1, 1
0 37 0.678679 1 2 0.0540541 3.85944 0.465293 0.0972379 1, 0, 0
0 39 0.711201 1 1 0.025641 3.28227 0.399082 0.103123 1, 1, 1
3 31 0.677419 1 2 0.0645161 2.97619 0.364516 0.0925463 1, 0, 0
3 60 0.605085 1 4 0.0666667 2.97295 0.367541 0.0871214 1, 0, 0
1 46 0.623188 1 2 0.0434783 2.0706 0.260482 0.0673806 1, 0, 0
0 42 0.653891 1 1 0.0238095 3.35939 0.41564 0.113978 1, 0, 0
0 59 0.586207 1 1 0.0169492 2.0039 0.24832 0.0840452 1, 1, 1
1 60 0.556497 1 1 0.0166667 3.76635 0.455993 0.118737 1, 2, 2.137
0 58 0.614035 1 1 0.0172414 2.82615 0.344935 0.0836305 1, 1, 1
0 42 0.627178 1 1 0.0238095 3.63357 0.439627 0.0970276 1, 1, 1
0 44 0.62685 1 2 0.0454545 4.62336 0.568677 0.163845 1, 0, 0
2 57 0.613409 1 3 0.0526316 5.06054 0.610788 0.148398 1, 0, 0
0 39 0.635628 1 1 0.025641 5.70162 0.697335 0.164185 1, 1, 1
0 37 0.612613 1 1 0.027027 2.15867 0.269958 0.0683131 1, 0, 0
0 50 0.603265 1 1 0.02 3.95137 0.472664 0.113321 1, 2, 2.084
1 45 0.593939 1 2 0.0444444 4.69635 0.55335 0.116548 1, 1, 1
0 47 0.653099 1 1 0.0212766 1.18312 0.159423 0.0541472 1, 1, 1
0 47 0.606846 0 1 0.0212766 4.26477 0.515843 0.106588 1, 0, 0
1 37 0.612613 1 1 0.027027 1.94206 0.238052 0.0584141 1, 0, 0
