1 14 0.351648 0 2 0.142857 9.72303 1.20158 0.325918 1, 0, 0
1 7 0.809524 1 1 0.142857 9.02217 1.14696 0.339037 1, 2, 2.364
1 14 0.351648 1 1 0.0714286 9.72303 1.20158 0.325918 1, 1, 1
1 6 0.8 1 1 0.166667 5.75074 0.693385 0.160785 1, 1, 1
1 12 0.424242 0 2 0.166667 9.25596 1.15677 0.32068 1, 0, 0
3 7 0.809524 1 2 0.285714 6.91333 0.872927 0.235221 1, 0, 0
1 14 0.351648 0 2 0.142857 7.77308 0.968789 0.243448 1, 0, 0
1 14 0.351648 1 3 0.214286 9.72303 1.20158 0.325918 1, 1, 1
0 6 0.6 0 2 0.333333 5.20808 0.652569 0.174312 1, 0, 0
0 14 0.351648 1 2 0.142857 9.77593 1.25779 0.360159 1, 0, 0
0 4 0.833333 1 1 0.25 7.06096 0.887519 0.234232 1, 0, 0
0 3 1 1 1 0.333333 9.68943 1.18306 0.306915 1, 1, 1
1 14 0.351648 1 1 0.0714286 7.77308 0.968789 0.243448 1, 2, 2.282
2 5 1 1 1 0.2 5.84171 0.714313 0.204667 1, 1, 1
0 5 1 1 1 0.2 8.88081 1.16311 0.345136 1, 1, 1
0 12 0.469697 1 2 0.166667 9.42435 1.16581 0.296859 1, 0, 0
1 14 0.351648 0 1 0.0714286 7.98336 0.990034 0.284862 1, 0, 0
9 12 0.424242 1 1 0.0833333 5.61171 0.660764 0.160317 1, 0, 0
3 12 0.469697 1 1 0.0833333 6.01746 0.71801 0.154276 1, 2, 2.11
0 12 0.424242 1 1 0.0833333 11.0327 1.32829 0.28796 1, 2, 2.377
15 14 0.351648 1 4 0.285714 3.76199 0.469248 0.114349 1, 0, 0
3 12 0.469697 0 1 0.0833333 6.01746 0.71801 0.154276 1, 0, 0
6 14 0.351648 1 2 0.142857 4.03136 0.49962 0.147862 1, 0, 0
0 2 1 1 1 0.5 8.19256 1.02347 0.27368 1, 0, 0
1 3 1 1 1 0.333333 7.70321 0.940834 0.251895 1, 1, 1
3 4 0.666667 1 2 0.5 7.19171 0.871698 0.215863 1, 0, 0
9 6 0.6 1 1 0.166667 0 0 0 1, 1, 1
0 14 0.351648 0 2 0.142857 9.77593 1.25779 0.360159 1, 0, 0
0 12 0.469697 1 1 0.0833333 8.2858 0.970834 0.211222 1, 3, 3.465
6 10 0.577778 1 1 0.1 5.66562 0.717415 0.190177 1, 1, 1
3 14 0.351648 1 1 0.0714286 5.63477 0.694669 0.161421 1, 1, 1
0 12 0.424242 0 2 0.166667 8.19256 1.02347 0.27368 1, 0, 0
2 10 0.577778 0 1 0.1 7.11485 0.883916 0.205302 1, 0, 0
8 7 0.809524 1 2 0.285714 4.59909 0.574598 0.168082 1, 0, 0
9 6 0.6 1 1 0.166667 0 0 0 1, 1, 1
15 5 1 1 2 0.4 3.76199 0.469248 0.114349 1, 0, 0
5 14 0.351648 1 1 0.0714286 5.71475 0.722421 0.174037 1, 1, 1
1 3 1 1 1 0.333333 9.25596 1.15677 0.32068 1, 0, 0
2 12 0.424242 1 2 0.166667 5.06322 0.658599 0.186424 1, 0, 0
1 7 0.809524 0 2 0.285714 8.32885 1.01386 0.253572 1, 2, 2.373
0 3 1 1 1 0.333333 9.80124 1.21835 0.301073 1, 2, 2.142
2 12 0.469697 1 3 0.25 7.00061 0.867144 0.200472 1, 0, 0
1 4 0.666667 0 1 0.25 8.11987 0.992249 0.271461 1, 0, 0
1 12 0.469697 0 3 0.25 9.11047 1.15236 0.310961 1, 1, 1
2 12 0.424242 1 1 0.0833333 5.06322 0.658599 0.186424 1, 2, 2
0 12 0.424242 1 1 0.0833333 6.84743 0.821305 0.193939 1, 1, 1
0 6 0.8 1 2 0.333333 7.30504 0.892096 0.248896 1, 0, 0
1 3 1 1 1 0.333333 8.62178 1.06944 0.33803 1, 0, 0
2 5 1 1 1 0.2 4.96981 0.643559 0.168076 1, 1, 1
0 5 0.7 1 2 0.4 6.01256 0.75514 0.189051 1, 0, 0
0 12 0.469697 1 1 0.0833333 9.86573 1.26237 0.329758 1, 1, 1
0 12 0.424242 1 3 0.25 6.84743 0.821305 0.193939 1, 0, 0
27 12 0.424242 1 1 0.0833333 0 0 0 1, 1, 1
1 14 0.351648 1 1 0.0714286 7.98336 0.990034 0.284862 1, 2, 2.271
3 6 0.8 1 1 0.166667 4.00581 0.503791 0.150965 1, 1, 1
2 6 0.8 1 1 0.166667 7.00061 0.867144 0.200472 1, 1, 1
0 3 1 1 2 0.666667 8.41685 1.07484 0.310895 1, 1, 1
4 12 0.469697 1 1 0.0833333 4.16694 0.53351 0.150822 1, 1, 1
4 5 1 1 1 0.2 5.27118 0.638981 0.171049 1, 1, 1
0 3 0.666667 1 1 0.333333 11.7504 1.44354 0.359873 1, 2, 2.255
0 3 1 1 1 0.333333 8.41685 1.07484 0.310895 1, 2, 2.12
1 3 1 1 2 0.666667 2.43276 0.293402 0.0696103 1, 0, 0
2 14 0.351648 1 1 0.0714286 4.4161 0.540562 0.122161 1, 2, 2
1 14 0.351648 1 2 0.142857 7.98336 0.990034 0.284862 1, 0, 0
0 7 0.809524 1 2 0.285714 7.68816 0.974174 0.207911 1, 0, 0
2 6 0.8 1 1 0.166667 7.11485 0.883916 0.205302 1, 0, 0
1 14 0.351648 0 2 0.142857 9.72303 1.20158 0.325918 1, 0, 0
9 6 0.6 1 1 0.166667 0 0 0 1, 1, 1
1 14 0.351648 0 2 0.142857 7.93475 0.966085 0.242643 1, 0, 0
10 12 0.424242 1 1 0.0833333 5.83099 0.698355 0.15005 1, 1, 1
0 12 0.424242 1 1 0.0833333 8.19256 1.02347 0.27368 1, 2, 2.242
5 12 0.424242 1 2 0.166667 4.40548 0.539374 0.138687 1, 0, 0
3 6 0.8 1 1 0.166667 4.00581 0.503791 0.150965 1, 1, 1
4 10 0.577778 1 1 0.1 4.16694 0.53351 0.150822 1, 1, 1
0 6 0.8 1 2 0.333333 7.30504 0.892096 0.248896 1, 0, 0
0 3 1 1 1 0.333333 7.31317 0.964179 0.266538 1, 1, 1
0 5 0.7 1 1 0.2 10.433 1.29642 0.376836 1, 2, 2.346
0 6 0.8 1 2 0.333333 8.95196 1.13942 0.30872 1, 2, 2.305
1 12 0.424242 0 2 0.166667 9.25596 1.15677 0.32068 1, 0, 0
0 6 0.8 1 2 0.333333 7.30504 0.892096 0.248896 1, 0, 0
18 10 0.577778 1 1 0.1 0 0 0 1, 1, 1
0 2 1 1 1 0.5 8.61092 1.06199 0.291036 1, 1, 1
0 5 0.7 0 1 0.2 7.68816 0.974174 0.207911 1, 0, 0
0 3 1 1 1 0.333333 11.4993 1.50054 0.439291 1, 2, 2.314
1 4 0.666667 1 1 0.25 8.67277 1.04218 0.327137 1, 0, 0
