0 53 0.515965 1 1 0.0188679 4.97036 0.646375 0.176904 1, 1, 1
0 53 0.45283 0 2 0.0377358 5.71567 0.737892 0.220284 1, 0, 0
0 32 0.673387 0 2 0.0625 3.87757 0.464973 0.108721 1, 0, 0
0 30 0.673563 1 1 0.0333333 7.06559 0.873199 0.278587 1, 2, 2.498
0 40 0.608974 1 1 0.025 9.01376 1.08509 0.29855 1, 3, 4.629
0 25 0.673333 1 1 0.04 6.54018 0.813997 0.267284 1, 0, 0
0 34 0.695187 1 1 0.0294118 8.02212 0.996755 0.268365 1, 1, 1
0 24 0.826087 1 1 0.0416667 9.33317 1.15717 0.442835 1, 1, 1
0 30 0.648276 1 2 0.0666667 8.60015 1.02613 0.247428 1, 0, 0
13 14 0.208791 1 1 0.0714286 0 0 0 1, 1, 1
0 5 0.2 0 2 0.4 3.82801 0.477546 0.121989 1, 0, 0
0 7 0.0952381 1 1 0.142857 4.10297 0.523931 0.166157 1, 2, 2.956
0 30 0.648276 1 2 0.0666667 6.08501 0.772931 0.214758 1, 0, 0
0 7 0.428571 1 1 0.142857 9.4459 1.20883 0.370078 1, 1, 1
0 53 0.521045 0 3 0.0566038 6.06198 0.744689 0.183595 1, 0, 0
0 37 0.594595 1 4 0.108108 8.31902 1.091 0.338329 1, 2, 2.657
0 11 0.327273 1 1 0.0909091 2.1106 0.264791 0.069839 1, 0, 0
0 60 0.426554 1 1 0.0166667 5.2093 0.647795 0.162456 1, 3, 3.519
0 37 0.594595 1 2 0.0540541 7.22795 0.864911 0.226372 1, 0, 0
0 25 0.673333 1 1 0.04 6.26487 0.788952 0.25062 1, 1, 1
0 42 0.587689 1 1 0.0238095 4.56834 0.585545 0.189985 1, 2, 2.163
0 15 0.457143 1 1 0.0666667 8.62938 1.11126 0.343229 1, 2, 2.226
1 5 0.9 1 2 0.4 4.25124 0.546943 0.146904 1, 1, 1
0 25 0.666667 1 1 0.04 6.14516 0.768268 0.175427 1, 0, 0
0 17 0.257353 1 1 0.0588235 5.44756 0.683469 0.195043 1, 2, 2.826
1 8 0.214286 0 3 0.375 4.77825 0.574969 0.123526 1, 0, 0
0 29 0.741379 1 1 0.0344828 10.4147 1.25794 0.29056 1, 4, 5.869
0 36 0.747619 1 1 0.0277778 8.05444 0.978017 0.254347 1, 1, 1
0 53 0.521045 1 2 0.0377358 7.79328 0.958772 0.207706 1, 1, 1
0 7 0.52381 1 1 0.142857 2.47559 0.303488 0.078597 1, 1, 1
0 30 0.728736 1 1 0.0333333 5.49806 0.667696 0.179842 1, 1, 1
0 42 0.614402 1 1 0.0238095 6.58746 0.849419 0.265789 1, 1, 1
0 16 0.525 1 1 0.0625 14.9576 1.87183 0.611798 1, 4, 6.706
0 36 0.747619 0 1 0.0277778 5.96639 0.77279 0.307716 1, 0, 0
0 53 0.521045 1 2 0.0377358 8.77578 1.04978 0.272286 1, 2, 2.531
1 7 0.52381 1 2 0.285714 12.8736 1.53374 0.408246 1, 3, 3.921
0 43 0.570321 1 1 0.0232558 5.5448 0.67567 0.185202 1, 1, 1
0 5 0.4 1 1 0.2 9.62079 1.21415 0.359481 1, 3, 3.578
0 11 0.0545455 1 1 0.0909091 7.4782 0.940396 0.287355 1, 3, 4.297
0 4 0 1 1 0.25 2.63052 0.338687 0.095639 1, 0, 0
0 36 0.747619 1 1 0.0277778 9.67062 1.17786 0.254255 1, 2, 2.904
0 24 0.789855 1 2 0.0833333 8.89346 1.08139 0.333117 1, 3, 4.561
0 21 0.82381 1 1 0.047619 7.53968 0.951999 0.245651 1, 1, 1
0 29 0.64532 1 2 0.0689655 7.60081 0.930958 0.258589 1, 2, 2.505
0 3 0.333333 1 1 0.333333 3.8261 0.491801 0.137609 1, 0, 0
7 11 0.327273 1 1 0.0909091 0 0 0 1, 1, 1
0 7 0.0952381 1 1 0.142857 8.79588 1.0614 0.264058 1, 0, 0
0 14 0.208791 0 2 0.142857 6.11228 0.764908 0.201253 1, 0, 0
0 16 0.525 0 2 0.125 9.99842 1.24308 0.364547 1, 2, 3.045
0 28 0.661376 1 2 0.0714286 8.44731 1.12017 0.338356 1, 1, 1
0 60 0.426554 1 1 0.0166667 6.34919 0.801665 0.187789 1, 2, 2.353
0 36 0.747619 1 1 0.0277778 5.18627 0.618377 0.162587 1, 1, 1
0 43 0.570321 1 1 0.0232558 3.62117 0.45428 0.12974 1, 2, 2.229
0 40 0.591026 1 2 0.05 7.60714 0.915516 0.285089 1, 0, 0
0 28 0.785714 1 1 0.0357143 4.19329 0.523466 0.122678 1, 2, 2.657
0 20 0.768421 1 1 0.05 5.29551 0.679666 0.197715 1, 2, 2.042
0 28 0.661376 1 1 0.0357143 6.30972 0.819274 0.283598 1, 1, 1
0 50 0.53551 1 1 0.02 7.65624 0.913547 0.223939 1, 2, 2.198
0 25 0.673333 1 1 0.04 7.74244 0.958315 0.247755 1, 1, 1
0 5 0.4 1 1 0.2 11.2851 1.37806 0.346774 1, 2, 2.845
0 21 0.82381 1 1 0.047619 7.795 0.962456 0.21661 1, 0, 0
0 3 0.333333 1 1 0.333333 6.37128 0.817706 0.271233 1, 1, 1
0 4 0.166667 1 1 0.25 11.2545 1.36191 0.304351 1, 2, 2.553
0 53 0.521045 1 1 0.0188679 12.7972 1.5159 0.384395 1, 3, 4.348
1 60 0.426554 1 1 0.0166667 2.78695 0.377306 0.151577 1, 1, 1
0 11 0.327273 1 1 0.0909091 5.68506 0.740522 0.193551 1, 1, 1
0 27 0.635328 1 3 0.111111 7.68094 0.970146 0.244118 1, 1, 1
0 6 0.6 1 2 0.333333 13.0228 1.677 0.445182 1, 2, 2.678
0 27 0.763533 1 1 0.037037 0 0 0 1, 1, 1
0 36 0.747619 1 1 0.0277778 5.16557 0.644677 0.156076 1, 1, 1
