0 7 0.380952 1 1 0.142857 7.54649 0.923973 0.219029 1, 3, 5.076
0 19 0.432749 1 3 0.157895 10.106 1.29271 0.389936 1, 0, 0
1 16 0.191667 0 2 0.125 12.5531 1.51342 0.389962 1, 3, 4.064
0 9 0.5 1 2 0.222222 12.2104 1.5229 0.450468 1, 1, 1
1 22 0.47619 1 1 0.0454545 8.08414 1.01164 0.31655 1, 1, 1
0 24 0.532609 1 1 0.0416667 15.8632 1.93449 0.498019 1, 1, 1
0 6 0.466667 1 1 0.166667 19.311 2.46775 0.664757 1, 2, 2.85
0 26 0.48 1 2 0.0769231 15.8932 1.91968 0.476981 1, 2, 2.816
1 30 0.432184 1 2 0.0666667 12.129 1.48123 0.366983 1, 0, 0
0 14 0.56044 1 2 0.142857 8.95057 1.09474 0.284129 1, 0, 0
0 7 0.238095 1 1 0.142857 20.5569 2.50992 0.5916 1, 2, 2.993
1 14 0.351648 1 2 0.142857 6.25458 0.782213 0.244892 1, 0, 0
0 10 0.333333 1 1 0.1 19.7793 2.40297 0.707018 1, 2, 2.836
0 25 0.486667 1 2 0.08 10.5105 1.35317 0.343782 1, 1, 1
0 4 0.833333 1 1 0.25 12.7065 1.69827 0.54458 1, 3, 3.443
0 4 0.833333 1 1 0.25 8.24167 1.05688 0.29013 1, 0, 0
0 24 0.532609 1 1 0.0416667 7.16683 0.921297 0.243934 1, 2, 2.856
1 11 0.254545 1 1 0.0909091 13.543 1.72498 0.397809 1, 2, 2.526
0 21 0.171429 1 1 0.047619 8.39932 1.06892 0.264835 1, 1, 1
0 14 0.186813 1 1 0.0714286 8.26899 1.01509 0.26083 1, 2, 3.231
0 33 0.331439 1 1 0.030303 16.615 2.02684 0.491486 1, 4, 5.518
0 8 0.75 1 1 0.125 11.3755 1.37417 0.379056 1, 1, 1
0 15 0.514286 1 1 0.0666667 10.7179 1.35694 0.339209 1, 0, 0
1 15 0.67619 1 1 0.0666667 5.36078 0.664711 0.158513 1, 1, 1
0 13 0.5 1 1 0.0769231 11.0393 1.46538 0.458281 1, 2, 2.101
0 15 0.180952 1 1 0.0666667 15.6251 1.93798 0.578428 1, 3, 3.871
0 7 0.238095 1 2 0.285714 16.2426 1.98307 0.529582 1, 3, 3.586
3 6 0.266667 1 1 0.166667 5.91368 0.728427 0.213895 1, 1, 1
0 18 0.620915 0 2 0.111111 14.8934 1.83002 0.492648 1, 1, 1
0 10 0.6 1 2 0.2 3.67017 0.457092 0.155832 1, 0, 0
0 15 0.514286 1 1 0.0666667 10.7958 1.32709 0.291313 1, 1, 1
0 6 0.266667 0 2 0.333333 18.5453 2.28321 0.635415 1, 2, 2.728
0 8 0.964286 1 1 0.125 6.42679 0.812728 0.20757 1, 0, 0
0 15 0.180952 1 3 0.2 15.2208 1.90235 0.463269 1, 3, 4.008
0 1 0 0 1 1 11.9142 1.5053 0.381906 1, 3, 3.551
0 26 0.48 1 2 0.0769231 7.95351 0.995605 0.309725 1, 0, 0
1 15 0.552381 1 1 0.0666667 19.2789 2.35384 0.548801 1, 3, 4.213
0 15 0.342857 1 1 0.0666667 20.7749 2.47974 0.542442 1, 3, 4.532
1 16 0.341667 1 1 0.0625 9.23221 1.13322 0.293083 1, 0, 0
1 15 0.342857 1 3 0.2 18.9299 2.29533 0.591228 1, 3, 4.03
0 30 0.432184 1 2 0.0666667 6.9496 0.879688 0.204701 1, 0, 0
0 24 0.532609 1 4 0.166667 14.7244 1.80391 0.468924 1, 2, 3.074
0 33 0.331439 1 2 0.0606061 10.3216 1.33931 0.50019 1, 0, 0
0 7 0.380952 1 2 0.285714 16.4953 1.99714 0.497615 1, 2, 2.758
0 23 0.482213 1 3 0.130435 5.5118 0.686923 0.157316 1, 1, 1
0 15 0.152381 1 1 0.0666667 15.6895 1.96616 0.558508 1, 3, 4.753
0 6 0.266667 1 1 0.166667 5.90114 0.714972 0.209173 1, 1, 1
0 1 0 1 1 1 13.6787 1.64804 0.414227 1, 1, 1
0 15 0.495238 1 2 0.133333 7.88805 0.949816 0.21901 1, 0, 0
0 25 0.486667 1 1 0.04 9.82592 1.20699 0.30555 1, 1, 1
0 15 0.342857 1 1 0.0666667 19.6605 2.35229 0.491709 1, 3, 3.588
0 9 0.166667 0 3 0.333333 15.1437 1.90101 0.527289 1, 2, 2.829
0 25 0.486667 1 1 0.04 6.06867 0.739596 0.196014 1, 1, 1
0 31 0.434409 1 1 0.0322581 8.72564 1.08281 0.322263 1, 1, 1
0 2 0 1 1 0.5 6.81819 0.821754 0.197743 1, 2, 2.515
0 24 0.532609 1 1 0.0416667 20.8231 2.53837 0.599498 1, 3, 4.366
0 6 0.4 1 1 0.166667 21.3344 2.64572 0.663851 1, 4, 6.155
0 15 0.628571 1 2 0.133333 6.99987 0.861963 0.210043 1, 0, 0
0 14 0.56044 1 1 0.0714286 9.31987 1.19802 0.351986 1, 1, 1
0 2 1 1 1 0.5 14.0683 1.81894 0.496251 1, 2, 2.626
0 23 0.482213 1 2 0.0869565 17.5583 2.1086 0.444326 1, 4, 6.578
0 15 0.152381 0 2 0.133333 7.64408 0.96795 0.272201 1, 0, 0
0 16 0.191667 1 1 0.0625 12.5233 1.50615 0.362594 1, 2, 2
0 16 0.583333 1 1 0.0625 7.89602 1.01049 0.277325 1, 1, 1
0 26 0.48 1 2 0.0769231 9.79291 1.22228 0.384619 1, 1, 1
0 1 0 1 1 1 8.21504 1.02825 0.275462 1, 2, 2.51
0 13 0.538462 1 1 0.0769231 10.7434 1.34698 0.399454 1, 1, 1
0 15 0.495238 1 2 0.133333 14.0584 1.71212 0.495553 1, 1, 1
0 18 0.470588 1 1 0.0555556 6.97987 0.907523 0.263961 1, 1, 1
0 15 0.152381 1 1 0.0666667 12.2396 1.52644 0.406679 1, 4, 5.627
0 5 0.2 1 1 0.2 6.57284 0.819758 0.191446 1, 2, 3.088
0 19 0.432749 1 1 0.0526316 11.2352 1.39374 0.330509 1, 2, 2.308
0 21 0.171429 1 2 0.0952381 7.18838 0.88656 0.198127 1, 1, 1
0 26 0.48 1 1 0.0384615 21.8823 2.6395 0.678407 1, 3, 4.461
0 15 0.180952 1 1 0.0666667 14.2499 1.80572 0.450738 1, 3, 3.998
0 14 0.186813 1 1 0.0714286 19.7297 2.39175 0.550987 1, 4, 6.229
0 15 0.180952 1 1 0.0666667 15.9987 2.01733 0.589311 1, 2, 2.421
3 18 0.470588 1 1 0.0555556 9.37688 1.19568 0.360459 1, 1, 1
0 30 0.432184 1 1 0.0333333 6.90184 0.842775 0.20686 1, 2, 2.505
1 9 0.5 1 1 0.111111 9.87305 1.18388 0.298429 1, 1, 1
1 16 0.341667 1 1 0.0625 8.71733 1.09213 0.306189 1, 3, 3.595
0 15 0.495238 1 2 0.133333 8.82644 1.19117 0.411645 1, 0, 0
0 33 0.331439 1 1 0.030303 8.42138 1.04831 0.273085 1, 2, 2.278
0 8 0.25 1 1 0.125 13.2861 1.694 0.540552 1, 1, 1
0 15 0.628571 1 2 0.133333 7.54329 0.935054 0.243895 1, 0, 0
1 15 0.152381 1 1 0.0666667 16.0781 2.07323 0.506838 1, 3, 3.659
0 16 0.341667 1 1 0.0625 7.43654 0.934515 0.318753 1, 1, 1
0 14 0.56044 1 1 0.0714286 14.1792 1.71142 0.435854 1, 3, 4.038
0 2 0 1 1 0.5 11.0135 1.37691 0.39346 1, 1, 1
0 31 0.434409 1 2 0.0645161 8.32338 1.04974 0.294208 1, 0, 0
0 25 0.486667 1 1 0.04 10.6501 1.34831 0.305659 1, 0, 0
0 7 0.380952 1 1 0.142857 4.74359 0.581501 0.141099 1, 1, 1
0 15 0.342857 1 2 0.133333 18.6973 2.25625 0.504862 1, 2, 2.488
0 31 0.434409 1 2 0.0645161 7.86414 0.95113 0.291443 1, 0, 0
0 21 0.171429 1 3 0.142857 7.41267 0.926102 0.268416 1, 0, 0
0 7 0.380952 1 1 0.142857 19.7871 2.42603 0.558598 1, 2, 2.928
0 33 0.331439 1 2 0.0606061 10.1119 1.28391 0.366476 1, 2, 2.097
1 3 0.333333 1 1 0.333333 7.7893 0.964198 0.261067 1, 1, 1
0 30 0.432184 1 2 0.0666667 17.9572 2.23825 0.579713 1, 2, 2.775
0 18 0.54902 1 1 0.0555556 6.93235 0.871104 0.265758 1, 2, 2.157
2 18 0.470588 1 1 0.0555556 15.7517 1.90569 0.468329 1, 3, 4.108
0 5 0.2 0 2 0.4 3.60543 0.434122 0.109728 1, 0, 0
0 15 0.67619 1 1 0.0666667 19.9586 2.40092 0.591371 1, 4, 6.785
2 7 0.238095 1 1 0.142857 7.65282 1.00405 0.373151 1, 0, 0
