2 75 0.604324 1 1 0.0133333 1.83615 0.230622 0.071487 1, 0, 0
0 87 0.609463 1 1 0.0114943 6.89237 0.832418 0.201798 1, 1, 1
0 47 0.66605 1 1 0.0212766 2.99551 0.369153 0.0970258 1, 2, 2.26
0 65 0.565385 1 1 0.0153846 2.07411 0.268721 0.088915 1, 2, 2.121
0 11 0.309091 1 1 0.0909091 5.59829 0.673209 0.173401 1, 0, 0
0 94 0.608785 1 1 0.0106383 1.24278 0.154245 0.039142 1, 1, 1
1 87 0.609463 1 1 0.0114943 4.78805 0.598618 0.137087 1, 1, 1
0 95 0.597984 1 2 0.0210526 3.95679 0.500095 0.15413 1, 2, 2.927
10 73 0.513318 1 2 0.0273973 5.59829 0.695124 0.165213 1, 0, 0
1 43 0.601329 1 1 0.0232558 4.34537 0.541393 0.152696 1, 1, 1
1 75 0.664144 1 1 0.0133333 2.12739 0.266957 0.073795 1, 1, 1
0 23 0.770751 1 1 0.0434783 2.25196 0.280317 0.080765 1, 2, 2.132
1 147 0.425123 1 1 0.00680272 2.70429 0.33456 0.115327 1, 1, 1
0 60 0.718079 1 1 0.0166667 8.2997 1.02774 0.245546 1, 1, 1
2 87 0.609463 1 1 0.0114943 3.30063 0.403881 0.120055 1, 0, 0
2 111 0.49009 1 3 0.027027 1.55277 0.202685 0.059214 1, 0, 0
0 94 0.608785 1 2 0.0212766 1.65547 0.214913 0.0672633 1, 0, 0
0 65 0.565385 1 1 0.0153846 2.54066 0.312895 0.0756273 1, 0, 0
0 85 0.62465 1 1 0.0117647 2.66401 0.339216 0.104364 1, 1, 1
1 66 0.698368 1 1 0.0151515 2.97198 0.364478 0.099645 1, 1, 1
3 88 0.554859 1 1 0.0113636 2.43499 0.306452 0.09329 1, 1, 1
1 47 0.53469 1 2 0.0425532 2.98762 0.364067 0.0764683 1, 1, 1
3 86 0.545828 1 1 0.0116279 2.4297 0.282911 0.059576 1, 0, 0
1 6 0.4 1 1 0.166667 2.91902 0.358003 0.095795 1, 1, 1
0 65 0.741827 1 1 0.0153846 3.8525 0.476474 0.1308 1, 1, 1
0 75 0.690811 1 1 0.0133333 2.23351 0.279183 0.090125 1, 1, 1
5 99 0.540095 1 2 0.020202 4.94741 0.595569 0.158904 1, 0, 0
36 102 0.611143 1 1 0.00980392 0 0 0 1, 1, 1
0 64 0.616567 1 1 0.015625 2.23391 0.276136 0.083568 1, 1, 1
2 160 0.377437 1 2 0.0125 2.10891 0.263111 0.0604441 1, 1, 1
1 57 0.554511 1 1 0.0175439 4.12642 0.500891 0.115646 1, 0, 0
0 40 0.657692 1 1 0.025 1.57802 0.194817 0.048035 1, 1, 1
0 58 0.61585 1 1 0.0172414 4.25794 0.516138 0.108881 1, 1, 1
4 58 0.672111 1 3 0.0517241 1.84487 0.230497 0.0673848 1, 0, 0
0 98 0.586367 1 1 0.0102041 1.27215 0.154222 0.0372977 1, 1, 1
0 94 0.608785 1 2 0.0212766 2.55434 0.319321 0.079199 1, 0, 0
2 75 0.588108 1 1 0.0133333 2.94584 0.366112 0.0907571 1, 0, 0
6 111 0.495659 1 3 0.027027 6.96238 0.854249 0.19777 1, 0, 0
2 45 0.749495 1 2 0.0444444 2.10175 0.26982 0.0913915 1, 0, 0
0 26 0.356923 1 1 0.0384615 3.88538 0.488028 0.144144 1, 0, 0
0 57 0.554511 1 1 0.0175439 3.67934 0.456318 0.111747 1, 1, 1
3 64 0.642361 1 1 0.015625 2.57162 0.323737 0.0772212 1, 1, 1
3 100 0.533737 1 2 0.02 2.58423 0.320752 0.0941589 1, 0, 0
2 147 0.425123 1 3 0.0204082 1.70271 0.210243 0.062338 1, 0, 0
1 78 0.638362 1 1 0.0128205 2.57779 0.32669 0.0991824 1, 0, 0
0 7 0.47619 0 3 0.428571 3.11659 0.372495 0.096985 1, 2, 2.572
0 110 0.522269 1 1 0.00909091 3.89142 0.483483 0.11943 1, 1, 1
0 90 0.638951 1 1 0.0111111 2.85471 0.353355 0.0970978 1, 1, 1
3 66 0.695571 1 1 0.0151515 2.83283 0.350304 0.0786544 1, 2, 2.348
0 105 0.553114 1 1 0.00952381 1.55788 0.192167 0.043444 1, 2, 2.41
0 11 0.418182 1 2 0.181818 1.32064 0.162204 0.042462 1, 0, 0
3 127 0.497313 1 2 0.015748 6.60538 0.817283 0.187107 1, 1, 1
0 100 0.564242 1 2 0.02 6.48855 0.820158 0.21061 1, 1, 1
3 147 0.428665 1 1 0.00680272 2.21537 0.280727 0.0661923 1, 2, 2.142
3 102 0.531741 1 1 0.00980392 1.62983 0.209447 0.0631737 1, 1, 1
2 102 0.531741 1 1 0.00980392 1.95808 0.246919 0.078026 1, 1, 1
0 34 0.750446 1 1 0.0294118 2.45808 0.313373 0.086401 1, 1, 1
0 60 0.718079 1 3 0.05 3.68014 0.454208 0.12034 1, 0, 0
4 112 0.530405 1 1 0.00892857 2.74187 0.338963 0.088918 1, 2, 2.408
6 111 0.495659 0 2 0.018018 5.02774 0.615323 0.141736 1, 0, 0
0 110 0.527273 1 2 0.0181818 7.00372 0.88402 0.208432 1, 0, 0
0 108 0.560402 1 1 0.00925926 1.34432 0.17073 0.049369 1, 2, 2.436
0 108 0.560402 1 1 0.00925926 2.55225 0.314379 0.07426 1, 2, 2.483
3 61 0.676503 1 1 0.0163934 2.39116 0.287485 0.068487 1, 2, 2.053
0 30 0.56092 1 1 0.0333333 2.21451 0.276312 0.0699131 1, 2, 2.276
3 147 0.425123 1 1 0.00680272 1.70189 0.215245 0.056617 1, 2, 2.123
0 48 0.530142 1 1 0.0208333 1.79127 0.229919 0.0554479 1, 0, 0
3 34 0.650624 1 1 0.0294118 6.61397 0.829697 0.175372 1, 2, 2.246
1 52 0.615385 1 1 0.0192308 3.23748 0.417149 0.113854 1, 0, 0
0 47 0.66605 1 1 0.0212766 2.9404 0.356585 0.099468 1, 2, 2.287
3 66 0.695571 1 1 0.0151515 2.13137 0.263938 0.078363 1, 0, 0
0 83 0.46841 1 1 0.0120482 1.71492 0.215754 0.0520366 1, 1, 1
4 61 0.663388 1 1 0.0163934 3.26659 0.400139 0.106025 1, 1, 1
0 97 0.613187 1 1 0.0103093 4.14814 0.506209 0.119755 1, 3, 3.453
1 40 0.7 1 3 0.075 1.90901 0.24976 0.091514 1, 0, 0
0 47 0.66605 1 1 0.0212766 2.34094 0.281105 0.074984 1, 2, 2.518
0 114 0.56544 1 2 0.0175439 2.79155 0.358208 0.097842 1, 1, 1
0 65 0.565385 1 3 0.0461538 6.01245 0.747491 0.190066 1, 2, 3.141
0 90 0.562547 1 1 0.0111111 5.25906 0.636889 0.161774 1, 1, 1
0 77 0.627136 1 2 0.025974 4.96006 0.614382 0.156579 1, 0, 0
0 122 0.514564 1 3 0.0245902 3.29966 0.416668 0.107747 1, 0, 0
0 85 0.584314 0 1 0.0117647 5.35903 0.669006 0.148588 1, 1, 1
1 60 0.718079 1 3 0.05 2.05048 0.256983 0.069751 1, 0, 0
6 160 0.377437 1 3 0.01875 2.05472 0.260382 0.087727 1, 0, 0
0 68 0.701493 1 2 0.0294118 4.90652 0.584861 0.168739 1, 2, 2.259
2 88 0.582288 1 2 0.0227273 3.13794 0.383971 0.088879 1, 0, 0
0 77 0.627136 1 2 0.025974 5.5589 0.673634 0.166969 1, 0, 0
