0 63 0.298515 1 1 0.015873 9.7563 1.20188 0.32918 1, 2, 2.338
2 34 0.313725 1 1 0.0294118 4.19823 0.510512 0.129939 1, 2, 2.234
2 27 0.452991 1 2 0.0740741 4.58205 0.581516 0.150452 1, 0, 0
3 27 0.287749 1 1 0.037037 9.38582 1.14059 0.284482 1, 1, 1
0 52 0.300151 1 2 0.0384615 9.93195 1.22781 0.30265 1, 1, 1
0 108 0.241779 1 2 0.0185185 7.15251 0.870814 0.200453 1, 0, 0
2 108 0.241779 1 2 0.0185185 7.24488 0.893651 0.231181 1, 0, 0
1 89 0.21808 1 1 0.011236 7.56281 0.936629 0.249745 1, 2, 2.47
0 52 0.300151 1 1 0.0192308 10.1113 1.32403 0.39394 1, 2, 2.349
2 15 0.419048 1 1 0.0666667 7.4324 0.914528 0.259061 1, 1, 1
0 53 0.531205 1 1 0.0188679 7.66727 0.972663 0.281316 1, 0, 0
0 17 0.463235 1 1 0.0588235 6.38777 0.783161 0.220229 1, 2, 2.443
3 41 0.526829 1 1 0.0243902 8.43507 1.09985 0.311001 1, 0, 0
0 10 0.288889 1 1 0.1 10.5719 1.31685 0.368627 1, 2, 2.346
0 70 0.460455 1 2 0.0285714 7.51048 0.939455 0.229015 1, 0, 0
0 9 0.444444 1 1 0.111111 5.6158 0.718858 0.183523 1, 1, 1
0 60 0.268927 1 1 0.0166667 10.7602 1.37628 0.380099 1, 1, 1
3 12 0.439394 1 1 0.0833333 8.27868 1.04945 0.282452 1, 0, 0
1 37 0.587087 1 1 0.027027 8.04055 0.9928 0.234355 1, 2, 2.185
16 21 0.32381 1 2 0.0952381 4.37531 0.557198 0.135818 1, 0, 0
7 45 0.536364 1 2 0.0444444 4.73665 0.620062 0.168954 1, 0, 0
0 18 0.660131 1 1 0.0555556 9.76451 1.19637 0.321349 1, 2, 2.487
0 36 0.730159 1 2 0.0555556 5.87787 0.740291 0.24827 1, 0, 0
0 54 0.361286 1 1 0.0185185 7.00826 0.902532 0.241916 1, 1, 1
5 75 0.432072 1 2 0.0266667 8.2959 1.02548 0.240371 1, 0, 0
0 33 0.659091 1 1 0.030303 8.37634 1.01539 0.228377 1, 1, 1
2 89 0.321246 1 1 0.011236 7.58486 0.902382 0.208244 1, 1, 1
4 69 0.515772 1 1 0.0144928 5.90833 0.727388 0.210721 1, 2, 2.368
2 50 0.480816 1 1 0.02 7.35495 0.926768 0.240425 1, 1, 1
1 42 0.278746 1 1 0.0238095 8.66734 1.09822 0.307591 1, 2, 2.374
3 39 0.396761 1 2 0.0512821 7.40253 0.902227 0.218523 1, 0, 0
0 46 0.49372 1 2 0.0434783 6.4136 0.816556 0.233276 1, 0, 0
3 89 0.321246 1 2 0.0224719 9.01562 1.13315 0.281843 1, 0, 0
0 12 0.848485 1 2 0.166667 7.29615 0.899464 0.25941 1, 0, 0
5 46 0.628986 1 1 0.0217391 5.41717 0.658426 0.155836 1, 0, 0
0 31 0.384946 1 1 0.0322581 9.99992 1.25547 0.425867 1, 2, 2.34
0 108 0.241779 1 1 0.00925926 5.35555 0.664861 0.203227 1, 1, 1
10 53 0.57402 1 1 0.0188679 4.59711 0.598412 0.220129 1, 1, 1
0 18 0.503268 1 1 0.0555556 11.9398 1.48269 0.446416 1, 2, 2.345
