0 48 0.424645 1 2 0.0416667 5.53796 0.701026 0.187204 1, 0, 0
0 12 0.69697 1 1 0.0833333 5.92484 0.746191 0.228407 1, 1, 1
0 31 0.696774 1 2 0.0645161 7.07477 0.855209 0.206975 1, 1, 1
0 2 1 1 1 0.5 5.36345 0.673219 0.182928 1, 1, 1
0 17 0.698529 1 1 0.0588235 7.30365 0.901158 0.217715 1, 0, 0
1 43 0.643411 1 2 0.0465116 7.26884 0.895559 0.268328 1, 0, 0
2 34 0.83066 1 2 0.0588235 5.68265 0.731775 0.217898 1, 0, 0
0 47 0.575393 1 1 0.0212766 6.64096 0.799926 0.251092 1, 2, 2.305
0 53 0.349782 1 1 0.0188679 6.51633 0.803282 0.227857 1, 3, 4.489
0 10 0.688889 1 1 0.1 8.02557 1.00356 0.269652 1, 2, 2.34
0 53 0.486212 1 1 0.0188679 3.77233 0.477527 0.139486 1, 3, 3.563
0 23 0.482213 1 1 0.0434783 9.70702 1.23079 0.384564 1, 1, 1
0 73 0.302817 1 1 0.0136986 6.34171 0.819581 0.23288 1, 2, 2.126
0 48 0.424645 1 1 0.0208333 6.43195 0.793911 0.21988 1, 0, 0
0 40 0.475641 1 1 0.025 5.73946 0.70632 0.163779 1, 2, 2.055
0 48 0.424645 0 2 0.0416667 6.12833 0.738253 0.228078 1, 0, 0
0 53 0.486212 1 2 0.0377358 5.59399 0.722156 0.228977 1, 0, 0
0 53 0.349782 1 1 0.0188679 7.09366 0.881421 0.218096 1, 3, 3.6
0 51 0.490196 1 1 0.0196078 8.07582 1.01957 0.31272 1, 3, 4.382
0 47 0.575393 1 1 0.0212766 8.93952 1.12682 0.302078 1, 2, 2.505
0 40 0.596154 1 1 0.025 6.66077 0.792608 0.177783 1, 1, 1
0 40 0.475641 1 1 0.025 5.72501 0.714807 0.191668 1, 2, 2.118
0 40 0.588462 1 2 0.05 8.52254 1.08286 0.326805 1, 0, 0
0 34 0.700535 1 5 0.147059 10.8697 1.33476 0.339472 1, 2, 2.537
1 32 0.618952 1 2 0.0625 7.60656 0.943492 0.276598 1, 1, 1
0 14 0.659341 1 1 0.0714286 6.49483 0.798685 0.195734 1, 3, 3.414
0 44 0.480973 1 1 0.0227273 7.91223 1.03977 0.271095 1, 1, 1
0 48 0.424645 1 1 0.0208333 7.63129 0.984257 0.290743 1, 1, 1
0 53 0.486212 1 2 0.0377358 8.36776 0.998889 0.228821 1, 2, 2.491
0 73 0.302817 0 3 0.0410959 5.22497 0.658013 0.196092 1, 0, 0
0 32 0.618952 1 2 0.0625 8.21395 1.0194 0.250001 1, 0, 0
3 38 0.714083 1 2 0.0526316 6.1565 0.731248 0.174312 1, 0, 0
0 1 0 1 1 1 7.26734 0.877918 0.24621 1, 4, 5.183
0 48 0.424645 1 1 0.0208333 6.43195 0.793911 0.21988 1, 0, 0
3 45 0.454545 1 3 0.0666667 3.80167 0.459689 0.142512 1, 0, 0
0 57 0.360276 1 1 0.0175439 4.89978 0.614215 0.178915 1, 2, 2.644
0 34 0.700535 1 2 0.0588235 5.89502 0.747511 0.181158 1, 1, 1
1 53 0.50508 0 2 0.0377358 5.86333 0.704304 0.212605 1, 0, 0
0 49 0.560374 1 2 0.0408163 8.2517 1.07979 0.327918 1, 1, 1
0 13 0.307692 1 2 0.153846 9.59163 1.15674 0.32916 1, 1, 1
1 25 0.793333 1 2 0.08 6.37829 0.783107 0.225637 1, 0, 0
0 5 0.5 1 1 0.2 6.80992 0.858046 0.277534 1, 2, 2.436
0 3 0.666667 1 1 0.333333 4.34244 0.530471 0.145664 1, 1, 1
0 34 0.700535 1 1 0.0294118 7.28487 0.883505 0.190496 1, 1, 1
0 7 0.761905 1 1 0.142857 5.54663 0.708306 0.255073 1, 1, 0
0 53 0.349782 1 1 0.0188679 7.19269 0.901285 0.264976 1, 2, 2
0 10 0.688889 1 1 0.1 10.1045 1.23521 0.343193 1, 2, 2.571
0 3 0.333333 1 1 0.333333 3.218 0.390878 0.102172 1, 0, 0
5 26 0.695385 1 1 0.0384615 6.57584 0.824461 0.214255 1, 2, 2
0 73 0.302817 1 2 0.0273973 4.90492 0.612758 0.187914 1, 1, 1
0 7 0.761905 1 1 0.142857 6.79264 0.856381 0.264465 1, 0, 0
0 13 0.307692 1 2 0.153846 8.30653 1.0856 0.311665 1, 0, 0
0 48 0.424645 0 2 0.0416667 6.12833 0.738253 0.228078 1, 0, 0
0 10 0.488889 1 1 0.1 5.63431 0.665254 0.16051 1, 1, 1
0 40 0.475641 1 2 0.05 6.10148 0.767553 0.215867 1, 0, 0
0 5 0.7 1 1 0.2 7.65494 0.918309 0.231749 1, 2, 3.001
