1 60 0.541808 1 2 0.0333333 5.10581 0.642822 0.205559 1, 0, 0
0 76 0.445965 1 1 0.0131579 8.81348 1.11787 0.27204 1, 1, 1
4 142 0.351314 1 1 0.00704225 5.28846 0.66143 0.158353 1, 2, 2.14
0 60 0.435593 1 1 0.0166667 5.48606 0.665851 0.163141 1, 0, 0
1 51 0.544314 1 2 0.0392157 6.18465 0.781892 0.230817 1, 0, 0
0 71 0.488531 1 1 0.0140845 7.57728 0.923578 0.238201 1, 2, 2.587
2 142 0.351314 1 1 0.00704225 4.27673 0.578131 0.183807 1, 2, 2.262
1 38 0.715505 1 1 0.0263158 8.41291 1.0576 0.253164 1, 1, 1
1 59 0.562829 1 3 0.0508475 6.82906 0.839568 0.211356 1, 0, 0
1 60 0.541808 1 1 0.0166667 3.6033 0.457986 0.128363 1, 0, 0
2 28 0.674603 1 1 0.0357143 10.218 1.22112 0.322934 1, 1, 1
5 103 0.415191 1 2 0.0194175 4.1581 0.528029 0.135515 1, 0, 0
0 38 0.495021 1 2 0.0526316 4.01072 0.503093 0.132193 1, 0, 0
1 35 0.697479 1 1 0.0285714 6.25135 0.775705 0.213861 1, 1, 1
9 152 0.323458 1 1 0.00657895 4.62523 0.589934 0.184345 1, 2, 2.271
0 124 0.389326 1 2 0.016129 4.16904 0.547842 0.152279 1, 1, 1
0 12 0.363636 1 1 0.0833333 9.33309 1.15886 0.32368 1, 2, 2.45
0 31 0.503226 1 1 0.0322581 12.4542 1.52111 0.322976 1, 2, 2.438
0 111 0.306143 1 2 0.018018 7.26107 0.868436 0.244479 1, 1, 1
4 29 0.667488 1 3 0.103448 4.48107 0.545456 0.158833 1, 0, 0
2 56 0.65974 1 1 0.0178571 4.21508 0.515069 0.149429 1, 1, 1
4 84 0.419966 1 2 0.0238095 5.99323 0.74308 0.210469 1, 0, 0
0 96 0.440132 1 1 0.0104167 5.48586 0.654885 0.168992 1, 1, 1
0 34 0.666667 1 1 0.0294118 6.82789 0.820256 0.205263 1, 1, 1
4 130 0.390459 1 3 0.0230769 8.98252 1.0903 0.274586 1, 0, 0
0 46 0.43285 1 1 0.0217391 3.13403 0.413356 0.125291 1, 1, 1
5 36 0.701587 1 2 0.0555556 6.31716 0.768338 0.185648 1, 1, 1
1 59 0.459965 1 1 0.0169492 7.21284 0.881684 0.215545 1, 2, 2.205
2 57 0.517544 1 1 0.0175439 5.24302 0.666385 0.178427 1, 1, 1
0 50 0.602449 1 2 0.04 6.00724 0.752865 0.233477 1, 2, 2.394
3 140 0.339877 1 3 0.0214286 6.06126 0.772993 0.231125 1, 1, 1
0 46 0.43285 1 1 0.0217391 6.67458 0.83117 0.216484 1, 2, 2.366
3 76 0.409474 1 1 0.0131579 4.023 0.5062 0.139269 1, 1, 1
0 88 0.420063 1 1 0.0113636 8.21744 1.00281 0.272073 1, 1, 1
9 87 0.518311 1 1 0.0114943 3.77637 0.509517 0.164959 1, 1, 1
0 123 0.389977 1 1 0.00813008 3.49309 0.458028 0.149956 1, 2, 2.484
0 71 0.544869 1 1 0.0140845 4.52341 0.560099 0.145575 1, 2, 2.364
1 20 0.321053 1 1 0.05 3.12767 0.379226 0.107924 1, 0, 0
1 54 0.500349 1 2 0.037037 3.56905 0.447513 0.111317 1, 0, 0
19 124 0.389326 1 3 0.0241935 3.01611 0.368755 0.080262 1, 0, 0
7 84 0.423121 1 1 0.0119048 5.38504 0.678973 0.221662 1, 2, 2.213
0 79 0.403116 1 1 0.0126582 7.45616 0.955487 0.282605 1, 2, 2.352
2 96 0.440132 1 2 0.0208333 6.2779 0.770076 0.180962 1, 0, 0
0 38 0.495021 1 1 0.0263158 5.29667 0.65974 0.169929 1, 1, 1
0 123 0.389977 1 1 0.00813008 4.43048 0.527145 0.101673 1, 2, 2.33
2 54 0.55905 1 1 0.0185185 6.6228 0.809839 0.224832 1, 1, 1
2 87 0.466186 1 1 0.0114943 6.15311 0.8099 0.305398 1, 1, 1
1 63 0.536098 1 1 0.015873 6.43392 0.815367 0.225325 1, 2, 2.463
0 46 0.586473 1 1 0.0217391 7.8169 0.963985 0.283852 1, 2, 2.48
0 38 0.422475 0 2 0.0526316 3.84147 0.501108 0.133701 1, 0, 0
1 119 0.405355 1 1 0.00840336 5.76428 0.733185 0.223222 1, 0, 0
2 123 0.389977 1 1 0.00813008 7.1821 0.886852 0.221359 1, 2, 2.246
1 103 0.464116 1 1 0.00970874 4.77667 0.604867 0.213552 1, 1, 1
0 11 0.545455 1 1 0.0909091 3.66101 0.462643 0.151568 1, 0, 0
