2 24 0.76087 1 1 0.0416667 7.21939 0.884345 0.238844 1, 0, 0
0 25 0.713333 1 1 0.04 10.0518 1.23346 0.292441 1, 0, 0
0 67 0.36228 1 2 0.0298507 9.40556 1.16261 0.265482 1, 1, 1
0 36 0.501587 1 1 0.0277778 6.67032 0.832351 0.272572 1, 1, 1
0 22 0.761905 1 2 0.0909091 8.09045 1.00559 0.252297 1, 1, 1
0 42 0.559814 1 1 0.0238095 6.92331 0.849539 0.219851 1, 0, 0
0 13 0.5 1 2 0.153846 4.19532 0.500663 0.117917 1, 0, 0
0 67 0.36228 1 4 0.0597015 7.74761 0.942508 0.254606 1, 0, 0
0 64 0.416667 1 2 0.03125 4.25717 0.496415 0.156807 1, 0, 0
0 3 0.333333 1 1 0.333333 12.6672 1.59199 0.379493 1, 3, 3.671
0 55 0.50303 1 1 0.0181818 11.5353 1.39555 0.311409 1, 2, 2.457
0 70 0.431884 1 2 0.0285714 8.88674 1.10631 0.293316 1, 1, 1
0 33 0.38447 1 1 0.030303 10.6491 1.34858 0.34825 1, 1, 1
0 9 0.333333 1 1 0.111111 6.62008 0.825287 0.206425 1, 1, 1
0 17 0.647059 1 1 0.0588235 12.2169 1.54877 0.544834 1, 2, 3.11
0 7 0.714286 1 1 0.142857 9.33269 1.19285 0.303711 1, 1, 1
0 42 0.559814 1 1 0.0238095 7.00424 0.856558 0.192191 1, 2, 2.275
6 94 0.318005 1 1 0.0106383 4.12342 0.510422 0.145032 1, 2, 2.077
0 8 0.571429 1 1 0.125 11.3061 1.41627 0.311929 1, 2, 2.505
0 171 0.159821 0 3 0.0175439 10.4586 1.28718 0.340484 1, 0, 0
0 63 0.456221 1 2 0.031746 7.59957 0.965375 0.242216 1, 1, 1
2 16 0.416667 1 1 0.0625 7.20414 0.929953 0.266939 1, 0, 0
2 101 0.318416 1 1 0.00990099 6.43121 0.796186 0.204461 1, 3, 3.511
0 171 0.159821 0 2 0.0116959 5.50326 0.677046 0.172799 1, 0, 0
1 54 0.503843 1 2 0.037037 5.22364 0.668787 0.177947 1, 0, 0
