0 130 0.305307 1 1 0.00769231 6.26943 0.765599 0.168811 1, 2, 2.461
5 75 0.464505 1 1 0.0133333 5.22256 0.646808 0.169136 1, 1, 1
0 26 0.553846 1 1 0.0384615 2.56438 0.329018 0.0904238 1, 2, 2.364
0 62 0.576943 1 1 0.016129 4.01259 0.48661 0.109444 1, 1, 1
0 90 0.464919 1 1 0.0111111 2.54006 0.330358 0.10526 1, 3, 3.456
1 130 0.305307 1 3 0.0230769 3.45365 0.438194 0.131074 1, 0, 0
1 61 0.38306 0 2 0.0327869 5.74396 0.734974 0.199658 1, 0, 0
0 83 0.49427 1 2 0.0240964 2.3467 0.296985 0.0799973 1, 0, 0
0 63 0.608807 1 2 0.031746 3.3442 0.430669 0.131682 1, 2, 2.136
0 86 0.480711 1 2 0.0232558 3.77187 0.48401 0.128147 1, 0, 0
4 130 0.305307 1 2 0.0153846 5.77505 0.70043 0.165839 1, 0, 0
0 71 0.459155 1 2 0.028169 3.83725 0.487604 0.138373 1, 0, 0
17 40 0.611538 1 2 0.05 3.25629 0.392029 0.0980582 1, 0, 0
0 45 0.69798 1 2 0.0444444 4.75758 0.586045 0.159698 1, 0, 0
0 26 0.449231 1 1 0.0384615 3.66661 0.465889 0.143792 1, 0, 0
0 75 0.491532 1 1 0.0133333 4.04603 0.513823 0.147834 1, 1, 1
1 15 0.742857 1 1 0.0666667 3.89695 0.485052 0.129358 1, 2, 2.243
1 62 0.511898 1 1 0.016129 5.16306 0.652006 0.16111 1, 2, 2.276
0 48 0.656028 1 2 0.0416667 7.22575 0.881615 0.229138 1, 1, 1
6 77 0.526658 1 1 0.012987 2.69547 0.355948 0.115393 1, 1, 1
12 75 0.491532 1 2 0.0266667 3.32645 0.407449 0.114519 1, 0, 0
0 61 0.38306 1 1 0.0163934 8.65988 1.08371 0.310296 1, 2, 2.165
0 80 0.512658 1 3 0.0375 3.32787 0.422014 0.125886 1, 0, 0
4 102 0.415453 1 1 0.00980392 4.1072 0.489088 0.116695 1, 2, 2.297
3 28 0.727513 1 1 0.0357143 5.36091 0.679366 0.18807 1, 1, 1
0 34 0.688057 1 1 0.0294118 3.22439 0.417666 0.139095 1, 1, 1
0 14 0.703297 1 1 0.0714286 5.55588 0.701598 0.217389 1, 1, 1
0 83 0.49427 1 3 0.0361446 3.91083 0.486862 0.127774 1, 0, 0
0 46 0.648309 1 1 0.0217391 4.43605 0.557852 0.136142 1, 2, 2.368
0 61 0.38306 1 2 0.0327869 4.22342 0.53853 0.173906 1, 0, 0
0 15 0.504762 1 1 0.0666667 4.17845 0.553027 0.206648 1, 2, 2.441
2 41 0.72439 1 1 0.0243902 3.50108 0.443205 0.143042 1, 1, 1
0 37 0.546547 1 1 0.027027 6.0223 0.725345 0.159979 1, 2, 2.194
0 26 0.449231 1 1 0.0384615 5.96245 0.768678 0.235754 1, 3, 3.351
1 96 0.419956 1 1 0.0104167 1.96525 0.248192 0.0783908 1, 1, 1
1 102 0.415453 1 3 0.0294118 3.8884 0.464056 0.123095 1, 2, 2.247
0 79 0.48296 1 2 0.0253165 4.0076 0.501095 0.11388 1, 1, 1
0 24 0.710145 1 1 0.0416667 4.69276 0.575926 0.183229 1, 1, 1
2 80 0.498418 1 2 0.025 2.46048 0.305697 0.0930936 1, 1, 1
0 102 0.415453 1 1 0.00980392 4.10759 0.496654 0.12515 1, 2, 2.357
0 40 0.611538 1 1 0.025 6.01713 0.726627 0.190655 1, 2, 2.169
3 54 0.51153 1 1 0.0185185 2.80405 0.352366 0.0769978 1, 1, 1
