0 30 0.448276 1 2 0.0666667 15.7352 1.92878 0.641 1, 2, 2.805
2 26 0.615385 1 1 0.0384615 5.8943 0.764831 0.213203 1, 0, 0
0 9 0.166667 1 1 0.111111 8.54319 1.08581 0.282938 1, 0, 0
0 22 0.541126 1 1 0.0454545 18.7883 2.36682 0.837604 1, 3, 4.263
4 23 0.509881 1 1 0.0434783 5.83419 0.728955 0.249892 1, 1, 1
0 15 0.647619 1 1 0.0666667 15.2664 1.92279 0.597978 1, 3, 4.821
0 37 0.462462 1 6 0.162162 17.5636 2.22988 0.72486 1, 3, 4.513
0 2 1 0 1 0.5 15.3238 1.94172 0.643013 1, 3, 4.177
0 7 0.428571 1 1 0.142857 7.27788 0.925194 0.345451 1, 2, 2.678
2 24 0.561594 1 1 0.0416667 13.0398 1.54634 0.34803 1, 2, 2.529
0 14 0.703297 1 1 0.0714286 1.9633 0.239784 0.078279 1, 1, 1
11 17 0.676471 1 1 0.0588235 6.82547 0.821708 0.202377 1, 0, 0
0 12 0.393939 1 1 0.0833333 12.4501 1.56773 0.388756 1, 2, 2.58
0 8 0.535714 1 2 0.25 19.28 2.43575 0.604032 1, 2, 3.13
0 20 0.594737 1 1 0.05 15.4585 1.93301 0.551478 1, 3, 4.004
0 27 0.413105 1 2 0.0740741 7.9087 0.984581 0.212267 1, 0, 0
9 29 0.633005 1 1 0.0344828 3.83496 0.484051 0.126329 1, 1, 1
3 14 0.703297 1 1 0.0714286 2.34908 0.300687 0.087948 1, 2, 2.516
16 14 0.703297 1 1 0.0714286 0 0 0 1, 1, 1
0 2 0 1 1 0.5 5.94499 0.762549 0.231163 1, 1, 1
2 22 0.649351 1 2 0.0909091 5.05186 0.623318 0.164051 1, 0, 0
2 37 0.462462 1 2 0.0540541 5.89763 0.729268 0.183898 1, 1, 1
1 20 0.594737 1 1 0.05 2.01522 0.240953 0.059213 1, 0, 0
0 27 0.413105 1 1 0.037037 9.39805 1.13022 0.295384 1, 1, 1
0 11 0.818182 1 2 0.181818 18.6393 2.36191 0.838724 1, 4, 5.254
1 14 0.516484 1 1 0.0714286 3.62107 0.449382 0.107261 1, 2, 2.128
2 24 0.481884 1 2 0.0833333 3.11997 0.398907 0.155247 1, 0, 0
0 24 0.561594 1 4 0.166667 5.46715 0.709663 0.191016 1, 3, 3.903
3 10 0.688889 1 1 0.1 4.8611 0.584293 0.135558 1, 1, 1
0 30 0.448276 1 1 0.0333333 13.8094 1.75555 0.557666 1, 2, 2.731
2 29 0.633005 1 1 0.0344828 4.78914 0.576567 0.171736 1, 1, 1
3 26 0.615385 1 1 0.0384615 3.03345 0.362037 0.083177 1, 1, 1
0 27 0.404558 1 2 0.0740741 4.48125 0.583051 0.176347 1, 1, 1
0 12 0.393939 1 1 0.0833333 15.1945 1.9629 0.670108 1, 1, 1
0 13 0.461538 1 1 0.0769231 12.5183 1.51461 0.450147 1, 2, 2.877
1 27 0.413105 1 1 0.037037 5.76864 0.727599 0.229143 1, 1, 1
0 20 0.584211 0 1 0.05 9.25017 1.12933 0.268838 1, 1, 1
0 34 0.431373 1 1 0.0294118 6.72246 0.877115 0.302636 1, 1, 1
3 21 0.319048 1 1 0.047619 8.81743 1.07952 0.244536 1, 2, 2.101
0 17 0.676471 1 2 0.117647 6.7838 0.835256 0.203883 1, 0, 0
5 12 0.818182 1 1 0.0833333 2.35019 0.332767 0.148472 1, 1, 1
0 20 0.710526 1 1 0.05 18.0544 2.35483 0.830998 1, 2, 2.91
0 13 0.717949 1 1 0.0769231 13.7797 1.68691 0.514228 1, 4, 7.187
3 37 0.462462 1 3 0.0810811 5.44786 0.650852 0.151042 1, 0, 0
0 24 0.561594 1 1 0.0416667 8.54194 1.0407 0.30002 1, 2, 2.244
