0 12 0.409091 1 1 0.0833333 9.89838 1.2696 0.396726 1, 0, 0
1 9 0.361111 0 2 0.222222 7.05201 0.868932 0.242025 1, 0, 0
0 8 0.642857 1 2 0.25 7.66282 0.959929 0.302419 1, 0, 0
3 30 0.289655 1 1 0.0333333 8.26875 0.993604 0.252739 1, 0, 0
0 38 0.196302 1 1 0.0263158 11.0592 1.39068 0.510567 1, 2, 2.232
0 27 0.267806 1 2 0.0740741 12.3135 1.51127 0.417619 1, 2, 2.355
0 13 0.525641 1 1 0.0769231 11.4333 1.3965 0.398383 1, 2, 2.34
1 14 0.549451 0 2 0.142857 11.4016 1.41986 0.356441 1, 0, 0
0 1 0 1 1 1 11.8492 1.49581 0.526613 1, 3, 3.59
0 27 0.267806 1 1 0.037037 10.082 1.31864 0.314638 1, 3, 3.818
2 9 0.444444 1 1 0.111111 12.3272 1.53391 0.344363 1, 1, 1
1 19 0.409357 1 1 0.0526316 12.2221 1.48273 0.360503 1, 2, 2.386
0 11 0.4 1 1 0.0909091 9.94647 1.28541 0.474917 1, 1, 1
0 29 0.241379 1 1 0.0344828 11.5124 1.46453 0.372668 1, 0, 0
0 29 0.17734 1 2 0.0689655 10.5068 1.31161 0.281092 1, 0, 0
2 11 0.4 1 1 0.0909091 14.9607 1.81157 0.474626 1, 2, 2.41
2 18 0.202614 1 2 0.111111 13.1644 1.57808 0.406887 1, 1, 1
0 12 0.409091 1 1 0.0833333 9.15265 1.13804 0.268026 1, 0, 0
2 7 0.333333 1 1 0.142857 11.7105 1.45081 0.449087 1, 2, 2.541
0 31 0.270968 1 1 0.0322581 8.06286 1.02174 0.301144 1, 0, 0
4 15 0.352381 1 1 0.0666667 8.62666 1.13566 0.393913 1, 0, 0
0 21 0.233333 1 1 0.047619 12.5643 1.64541 0.479081 1, 2, 2.389
0 15 0.352381 1 1 0.0666667 14.6035 1.77112 0.419857 1, 1, 1
0 9 0.777778 1 1 0.111111 6.82659 0.863438 0.312076 1, 1, 1
0 21 0.333333 1 4 0.190476 8.98894 1.10162 0.272223 1, 0, 0
1 30 0.222989 1 1 0.0333333 9.43464 1.19061 0.253781 1, 1, 1
2 30 0.222989 1 2 0.0666667 9.94678 1.22723 0.269173 1, 0, 0
0 13 0.294872 1 1 0.0769231 11.4978 1.44425 0.379301 1, 3, 3.661
0 29 0.17734 1 1 0.0344828 11.4294 1.42888 0.376309 1, 2, 2.36
1 21 0.419048 1 1 0.047619 12.4941 1.51972 0.438823 1, 1, 1
0 3 0 1 1 0.333333 14.9222 1.97116 0.696442 1, 4, 4.641
1 13 0.294872 1 1 0.0769231 7.863 1.0077 0.239665 1, 0, 0
0 13 0.294872 1 1 0.0769231 9.88735 1.20455 0.282387 1, 0, 0
2 27 0.267806 1 1 0.037037 10.1716 1.31284 0.322259 1, 2, 2.426
0 29 0.251232 1 1 0.0344828 11.7804 1.40189 0.358628 1, 3, 4.255
1 13 0.525641 1 2 0.153846 8.37092 1.04344 0.238853 1, 1, 1
2 38 0.223329 1 2 0.0526316 11.3643 1.47674 0.509649 1, 2, 2.401
0 29 0.251232 0 2 0.0689655 11.5035 1.39763 0.4295 1, 0, 0
0 11 0.618182 1 1 0.0909091 8.44466 1.04138 0.235228 1, 2, 2.965
0 16 0.508333 1 1 0.0625 16.8673 2.14087 0.650774 1, 4, 4.739
0 14 0.417582 0 1 0.0714286 11.0315 1.44324 0.333349 1, 1, 1
13 1 0 1 1 1 0 0 0 1, 1, 1
0 12 0.560606 1 1 0.0833333 14.2494 1.75608 0.410926 1, 1, 1
0 16 0.508333 0 1 0.0625 5.807 0.708988 0.180081 1, 0, 0
0 38 0.223329 1 1 0.0263158 8.91787 1.18142 0.339199 1, 2, 2.548
0 11 0.4 1 2 0.181818 9.37718 1.15888 0.303536 1, 0, 0
0 3 0.333333 1 1 0.333333 9.12156 1.12713 0.295624 1, 1, 1
0 6 1 1 2 0.333333 7.20785 0.942144 0.26961 1, 1, 1
3 38 0.223329 1 1 0.0263158 9.32967 1.11224 0.2575 1, 2, 2.266
3 29 0.251232 1 1 0.0344828 8.97091 1.14542 0.304233 1, 0, 0
0 17 0.507353 1 1 0.0588235 13.2737 1.60242 0.338656 1, 2, 2.434
1 14 0.549451 1 1 0.0714286 9.88507 1.25455 0.376619 1, 0, 0
0 12 0.409091 1 1 0.0833333 12.2478 1.48786 0.372113 1, 1, 1
0 38 0.223329 1 1 0.0263158 8.85083 1.11763 0.346872 1, 1, 1
0 16 0.333333 1 2 0.125 11.0401 1.40677 0.388847 1, 0, 0
0 6 1 1 1 0.166667 15.2243 1.9008 0.507691 1, 2, 2.457
0 17 0.411765 1 1 0.0588235 11.2534 1.42934 0.441071 1, 3, 3.616
1 13 0.525641 1 1 0.0769231 10.9741 1.40168 0.427058 1, 2, 2.399
0 16 0.425 1 2 0.125 10.6737 1.36085 0.44541 1, 1, 1
4 38 0.223329 1 1 0.0263158 10.189 1.22136 0.351904 1, 2, 2
3 16 0.333333 1 1 0.0625 10.4221 1.26852 0.285162 1, 1, 1
0 29 0.251232 1 2 0.0689655 8.26069 1.04555 0.269285 1, 0, 0
0 5 0.1 1 1 0.2 12.5671 1.56964 0.433192 1, 2, 2.376
2 19 0.25731 1 1 0.0526316 8.64815 1.089 0.26754 1, 1, 1
0 17 0.455882 1 1 0.0588235 14.8497 1.87923 0.652925 1, 2, 2.55
2 14 0.549451 1 1 0.0714286 6.1369 0.775262 0.173678 1, 1, 1
3 15 0.266667 1 1 0.0666667 8.29217 1.05396 0.306282 1, 0, 0
0 30 0.289655 1 2 0.0666667 8.94011 1.12194 0.330373 1, 1, 1
0 21 0.333333 1 1 0.047619 9.06737 1.21362 0.44566 1, 1, 1
0 27 0.267806 1 1 0.037037 12.3135 1.51127 0.417619 1, 2, 2.183
0 8 0.464286 1 2 0.25 11.8293 1.54674 0.475533 1, 1, 1
0 29 0.17734 1 1 0.0344828 13.6369 1.65491 0.427302 1, 3, 3.52
1 22 0.4329 1 1 0.0454545 14.5885 1.7317 0.407191 1, 1, 1
1 9 0.416667 1 1 0.111111 13.7033 1.66039 0.446685 1, 2, 2.537
0 30 0.289655 1 1 0.0333333 7.50077 0.918736 0.234211 1, 0, 0
3 29 0.251232 1 2 0.0689655 8.31971 1.00073 0.297118 1, 0, 0
1 10 0.4 1 1 0.1 6.20914 0.754367 0.207005 1, 0, 0
10 7 0.380952 1 1 0.142857 7.66194 0.950112 0.20504 1, 0, 0
6 30 0.222989 1 3 0.1 10.7111 1.34154 0.388609 1, 0, 0
0 17 0.507353 1 2 0.117647 11.6046 1.41625 0.37364 1, 0, 0
8 20 0.215789 1 1 0.05 0 0 0 1, 1, 1
0 15 0.285714 1 1 0.0666667 10.1931 1.24501 0.324347 1, 0, 0
0 14 0.406593 1 2 0.142857 8.28005 1.02898 0.287948 1, 0, 0
1 29 0.359606 1 1 0.0344828 11.7084 1.42287 0.309798 1, 2, 2.471
0 19 0.409357 1 1 0.0526316 15.5433 1.94109 0.502394 1, 2, 2.614
0 12 0.560606 1 2 0.166667 13.4948 1.77587 0.492809 1, 1, 1
1 11 0.4 1 1 0.0909091 9.7622 1.22937 0.383743 1, 1, 1
1 11 0.4 1 2 0.181818 7.51217 0.919955 0.224366 1, 0, 0
0 22 0.4329 1 1 0.0454545 14.4421 1.79946 0.520444 1, 1, 1
0 27 0.267806 1 1 0.037037 13.7929 1.72142 0.46578 1, 1, 1
1 7 0.380952 1 1 0.142857 12.8279 1.62491 0.470941 1, 1, 1
0 29 0.17734 1 2 0.0689655 10.4483 1.31851 0.355513 1, 0, 0
0 16 0.508333 1 2 0.125 18.6759 2.30971 0.526803 1, 3, 3.779
0 38 0.196302 1 1 0.0263158 12.0356 1.46674 0.392687 1, 3, 3.705
0 19 0.409357 1 1 0.0526316 9.1889 1.18747 0.42663 1, 3, 3.949
1 29 0.241379 1 1 0.0344828 12.3077 1.58652 0.523339 1, 1, 1
1 15 0.561905 1 1 0.0666667 10.7981 1.32244 0.302286 1, 0, 0
1 16 0.225 1 1 0.0625 14.3927 1.79222 0.445649 1, 2, 2.525
0 38 0.223329 1 2 0.0526316 13.8256 1.74352 0.374532 1, 2, 2.454
0 14 0.406593 1 1 0.0714286 13.9409 1.66559 0.387049 1, 2, 2.437
0 17 0.294118 1 1 0.0588235 15.9282 1.94696 0.539271 1, 3, 4.251
0 23 0.300395 1 2 0.0869565 10.6215 1.30461 0.349994 1, 1, 1
0 16 0.225 0 2 0.125 9.99974 1.27292 0.358075 1, 1, 1
0 14 0.417582 1 1 0.0714286 11.3144 1.43146 0.403913 1, 1, 1
0 14 0.417582 1 1 0.0714286 11.6459 1.47574 0.498157 1, 1, 1
0 23 0.300395 1 1 0.0434783 12.2204 1.58038 0.416625 1, 2, 2.505
1 9 0.416667 1 1 0.111111 10.9087 1.34544 0.354926 1, 1, 1
1 15 0.457143 1 2 0.133333 7.25127 0.910471 0.27001 1, 0, 0
0 21 0.333333 1 2 0.0952381 7.54624 0.911232 0.238661 1, 0, 0
3 14 0.21978 1 2 0.142857 11.1576 1.40075 0.416641 1, 0, 0
0 16 0.508333 1 2 0.125 5.38008 0.688596 0.173394 1, 0, 0
0 38 0.223329 1 3 0.0789474 8.43195 1.12929 0.32264 1, 0, 0
1 11 0.418182 1 1 0.0909091 10.3849 1.28749 0.335099 1, 2, 2.346
0 19 0.409357 0 2 0.105263 15.0078 1.8208 0.532609 1, 3, 3.504
1 14 0.406593 1 1 0.0714286 8.64546 1.09915 0.30482 1, 2, 3.188
0 12 0.409091 1 1 0.0833333 9.15265 1.13804 0.268026 1, 0, 0
1 21 0.419048 1 1 0.047619 15.7052 1.92074 0.484458 1, 1, 1
0 2 1 1 2 1 10.2333 1.32355 0.564375 1, 1, 1
0 17 0.507353 0 1 0.0588235 18.7347 2.34072 0.664409 1, 3, 4.398
1 30 0.289655 1 1 0.0333333 14.9663 1.82397 0.452031 1, 2, 2.362
2 12 0.681818 1 1 0.0833333 9.94678 1.22723 0.269173 1, 1, 1
0 19 0.25731 1 1 0.0526316 13.6482 1.68435 0.399593 1, 2, 2.669
0 5 0.3 1 1 0.2 8.36792 0.997389 0.239414 1, 1, 1
5 19 0.25731 1 3 0.157895 7.38324 0.958075 0.303969 1, 0, 0
0 23 0.300395 1 1 0.0434783 12.2339 1.52266 0.424606 1, 2, 2.475
0 8 0.464286 1 1 0.125 9.0778 1.08445 0.24447 1, 0, 0
1 14 0.340659 1 2 0.142857 8.62367 1.11189 0.340463 1, 0, 0
3 16 0.5 1 1 0.0625 10.0552 1.25238 0.295121 1, 0, 0
1 38 0.223329 1 3 0.0789474 9.83377 1.34085 0.522685 1, 0, 0
0 21 0.380952 1 1 0.047619 10.9274 1.34764 0.309228 1, 2, 2.419
0 29 0.251232 1 1 0.0344828 10.2613 1.24833 0.31801 1, 2, 2.489
0 18 0.202614 1 1 0.0555556 13.2306 1.5743 0.374971 1, 1, 1
0 7 0.619048 1 1 0.142857 15.6438 1.92499 0.55912 1, 2, 2.574
2 2 1 1 1 0.5 12.1763 1.48715 0.382602 1, 2, 2.412
0 19 0.409357 0 2 0.105263 6.6234 0.798975 0.191076 1, 0, 0
1 30 0.289655 1 2 0.0666667 8.28739 1.03907 0.276489 1, 0, 0
1 14 0.417582 1 2 0.142857 9.40539 1.17838 0.280773 1, 0, 0
2 19 0.25731 0 2 0.105263 7.25958 0.919732 0.260243 1, 0, 0
5 11 0.618182 1 2 0.181818 5.92532 0.752093 0.227067 1, 0, 0
3 7 0.333333 1 1 0.142857 9.41895 1.1135 0.278068 1, 0, 0
0 20 0.215789 1 2 0.1 11.0203 1.31655 0.322241 1, 1, 1
0 29 0.17734 0 2 0.0689655 8.71859 1.0938 0.289451 1, 0, 0
0 14 0.417582 1 1 0.0714286 14.0094 1.76869 0.489794 1, 1, 1
5 11 0.690909 1 2 0.181818 6.2442 0.782457 0.260807 1, 0, 0
0 21 0.333333 1 1 0.047619 13.0605 1.74275 0.656405 1, 3, 4.097
0 29 0.17734 0 2 0.0689655 8.71859 1.0938 0.289451 1, 0, 0
