0 18 0.379085 1 1 0.0555556 7.50405 0.935862 0.27824 1, 2, 2.781
0 24 0.333333 1 2 0.0833333 7.6107 0.934968 0.270882 1, 0, 0
0 16 0.475 1 1 0.0625 15.0708 1.91412 0.585104 1, 2, 2.957
0 12 0.439394 0 1 0.0833333 16.5901 2.08638 0.466613 1, 2, 2.508
0 20 0.463158 1 2 0.1 7.26525 0.903295 0.2535 1, 0, 0
0 15 0.619048 1 1 0.0666667 5.6662 0.759038 0.257355 1, 0, 0
1 24 0.333333 1 2 0.0833333 7.13926 0.89247 0.216148 1, 0, 0
0 52 0.199095 1 1 0.0192308 10.6536 1.36693 0.404351 1, 0, 0
0 30 0.337931 1 1 0.0333333 8.14922 1.00243 0.224102 1, 0, 0
1 32 0.33871 1 2 0.0625 14.2115 1.76462 0.486578 1, 0, 0
0 15 0.666667 1 3 0.2 6.20464 0.750714 0.174595 1, 0, 0
0 32 0.33871 1 2 0.0625 10.0885 1.25991 0.357443 1, 0, 0
0 21 0.338095 1 1 0.047619 8.76649 1.0692 0.28545 1, 2, 2.34
0 3 0.666667 0 1 0.333333 16.9974 2.16177 0.571828 1, 3, 4.438
1 30 0.358621 1 2 0.0666667 8.52575 1.06845 0.323108 1, 0, 0
0 18 0.48366 1 2 0.111111 16.1302 2.00915 0.539621 1, 1, 1
0 9 0.138889 1 2 0.222222 13.314 1.71223 0.47404 1, 2, 2.402
0 14 0.714286 1 2 0.142857 17.4302 2.18448 0.593415 1, 2, 2.94
0 14 0.43956 1 1 0.0714286 14.3736 1.81052 0.507904 1, 3, 3.915
0 60 0.201695 1 1 0.0166667 9.47055 1.17249 0.331227 1, 3, 4.178
2 4 1 1 1 0.25 0 0 0 1, 1, 1
0 40 0.187179 0 3 0.075 18.8124 2.48851 0.583919 1, 3, 4.535
0 21 0.22381 1 2 0.0952381 11.5346 1.44394 0.40812 1, 0, 0
0 23 0.411067 1 1 0.0434783 9.81247 1.24237 0.344533 1, 0, 0
0 29 0.283251 1 1 0.0344828 13.8376 1.76431 0.435048 1, 2, 3.116
4 2 0 1 1 0.5 7.49347 0.973258 0.298778 1, 0, 0
0 3 0.333333 1 1 0.333333 11.9849 1.49871 0.370149 1, 2, 2.884
1 21 0.338095 1 3 0.142857 5.64591 0.731078 0.206526 1, 0, 0
2 6 0.6 1 1 0.166667 8.916 1.1206 0.268675 1, 1, 1
0 16 0.5 1 1 0.0625 18.1022 2.27419 0.488729 1, 2, 2.568
0 29 0.283251 1 3 0.103448 13.5539 1.64372 0.456154 1, 1, 1
2 31 0.341935 1 1 0.0322581 11.6512 1.43102 0.431409 1, 2, 2.381
0 15 0.666667 1 1 0.0666667 18.201 2.23343 0.492392 1, 3, 3.954
0 26 0.489231 0 1 0.0384615 17.3992 2.23398 0.631367 1, 4, 5.495
27 24 0.369565 1 1 0.0416667 0 0 0 1, 1, 1
0 33 0.255682 1 1 0.030303 16.5816 1.99935 0.506836 1, 2, 2.558
0 14 0.461538 1 1 0.0714286 17.4992 2.16782 0.491151 1, 2, 2.628
0 13 0.858974 1 1 0.0769231 14.5247 1.92571 0.507171 1, 2, 2.329
0 32 0.314516 1 1 0.03125 12.17 1.50899 0.349743 1, 2, 2.447
0 21 0.447619 1 2 0.0952381 5.38406 0.682751 0.243873 1, 0, 0
0 37 0.354354 1 1 0.027027 17.0047 2.12458 0.604374 1, 2, 2.708
0 31 0.341935 1 1 0.0322581 18.0351 2.32136 0.637476 1, 4, 5.005
