0 63 0.281618 1 1 0.015873 9.77634 1.19794 0.309999 1, 1, 1
0 23 0.498024 1 1 0.0434783 9.4953 1.20492 0.382234 1, 2, 2.907
1 6 0.733333 1 2 0.333333 6.3162 0.779505 0.278736 1, 0, 0
0 17 0.441176 1 1 0.0588235 13.2221 1.66614 0.498583 1, 1, 1
0 31 0.498925 1 1 0.0322581 11.2907 1.40548 0.464305 1, 3, 3.751
0 55 0.360943 1 1 0.0181818 13.8629 1.72089 0.407902 1, 2, 2.515
0 18 0.333333 1 3 0.166667 10.7357 1.34532 0.328362 1, 2, 2.332
0 37 0.48048 1 1 0.027027 8.0153 0.972175 0.265164 1, 1, 1
0 15 0.619048 1 1 0.0666667 12.9598 1.68549 0.446028 1, 2, 2.411
0 17 0.522059 1 1 0.0588235 16.6635 2.16989 0.67526 1, 1, 1
0 31 0.344086 0 3 0.0967742 7.64335 0.995114 0.301598 1, 0, 0
2 7 0.571429 0 2 0.285714 6.00765 0.760905 0.260921 1, 0, 0
1 12 0.515152 1 2 0.166667 7.57411 0.992264 0.341733 1, 0, 0
0 33 0.299242 1 1 0.030303 7.98331 0.995473 0.28825 1, 3, 4.681
0 42 0.409988 1 1 0.0238095 9.1676 1.12755 0.333117 1, 1, 1
0 53 0.28955 1 1 0.0188679 13.7198 1.76515 0.492561 1, 3, 3.838
0 76 0.231579 1 1 0.0131579 8.85364 1.10704 0.338385 1, 2, 2.173
0 12 0.515152 1 1 0.0833333 10.8359 1.41217 0.470999 1, 1, 1
0 25 0.523333 1 1 0.04 14.3565 1.82088 0.582346 1, 1, 1
0 37 0.48048 1 1 0.027027 13.7401 1.79142 0.601806 1, 3, 5.196
4 19 0.309942 1 1 0.0526316 6.40048 0.814368 0.199973 1, 1, 1
1 16 0.6 1 1 0.0625 9.19096 1.16644 0.381612 1, 0, 0
0 16 0.283333 1 2 0.125 14.2939 1.78687 0.543671 1, 2, 2.483
1 18 0.509804 1 2 0.111111 9.40759 1.1609 0.307261 1, 0, 0
0 16 0.716667 1 1 0.0625 9.30455 1.1995 0.368051 1, 1, 1
1 36 0.471429 1 1 0.0277778 14.7562 1.87609 0.459231 1, 2, 2.562
