0 17 0.279412 1 1 0.0588235 9.21827 1.14662 0.305876 1, 0, 0
1 42 0.299652 1 1 0.0238095 9.46626 1.21005 0.313868 1, 2, 2.724
0 50 0.322449 1 1 0.02 10.0435 1.24494 0.332415 1, 1, 1
0 32 0.379032 1 1 0.03125 11.7578 1.44845 0.389355 1, 2, 2.962
0 16 0.2 1 1 0.0625 12.501 1.54691 0.419208 1, 2, 2.366
0 16 0.2 0 2 0.125 8.05585 1.01143 0.232095 1, 0, 0
0 9 0.444444 1 2 0.222222 9.93244 1.18766 0.312919 1, 1, 1
0 9 0.444444 1 1 0.111111 8.60329 1.04262 0.262109 1, 0, 0
0 22 0.160173 1 1 0.0454545 7.25752 0.89116 0.2107 1, 1, 1
0 42 0.299652 1 1 0.0238095 7.71549 0.965029 0.248452 1, 1, 1
1 25 0.313333 1 2 0.08 12.6933 1.52017 0.336531 1, 0, 0
0 21 0.328571 1 1 0.047619 12.6608 1.59282 0.486864 1, 2, 2.42
0 47 0.300648 1 2 0.0425532 9.28894 1.181 0.370974 1, 0, 0
2 24 0.275362 1 1 0.0416667 12.2667 1.51282 0.348065 1, 1, 1
2 48 0.387411 1 2 0.0416667 7.5716 0.966155 0.254729 1, 0, 0
1 13 0.410256 1 2 0.153846 3.54022 0.460758 0.136357 1, 0, 0
0 24 0.275362 1 1 0.0416667 9.41261 1.18192 0.281669 1, 1, 1
0 14 0.714286 1 2 0.142857 8.20373 1.04433 0.318458 1, 3, 4.512
0 25 0.48 1 1 0.04 8.92838 1.12807 0.310265 1, 3, 4.193
0 49 0.295918 1 1 0.0204082 12.3113 1.52252 0.388543 1, 3, 4.327
2 7 0.857143 1 1 0.142857 6.72906 0.840446 0.236799 1, 1, 1
2 47 0.300648 1 1 0.0212766 9.82336 1.26918 0.363322 1, 2, 2.375
0 22 0.160173 1 2 0.0909091 5.74382 0.698569 0.216705 1, 0, 0
0 14 0.142857 1 2 0.142857 6.20896 0.729743 0.196782 1, 0, 0
1 35 0.57479 1 1 0.0285714 9.30338 1.16882 0.320299 1, 1, 1
0 42 0.299652 1 1 0.0238095 8.4649 1.09047 0.36912 1, 2, 2.819
0 24 0.713768 1 1 0.0416667 15.0497 1.87864 0.475002 1, 3, 4.433
4 24 0.713768 1 1 0.0416667 6.64312 0.851742 0.211849 1, 0, 0
0 39 0.117409 0 2 0.0512821 14.2985 1.78447 0.508395 1, 0, 0
3 38 0.462304 1 2 0.0526316 8.00378 1.01949 0.306058 1, 0, 0
0 32 0.379032 1 1 0.03125 8.25458 1.02115 0.272053 1, 2, 2.269
0 9 0.444444 1 1 0.111111 12.4657 1.54143 0.457806 1, 1, 1
0 45 0.449495 1 3 0.0666667 9.07233 1.11196 0.362085 1, 1, 1
0 23 0.272727 1 1 0.0434783 14.9587 1.79974 0.428257 1, 3, 3.591
0 14 0.241758 1 1 0.0714286 12.7318 1.59767 0.40842 1, 2, 2.446
1 45 0.518182 1 1 0.0222222 8.79375 1.10356 0.318059 1, 0, 0
0 42 0.500581 1 1 0.0238095 14.123 1.78512 0.568338 1, 2, 2.468
0 4 0.666667 1 1 0.25 2.63756 0.318695 0.088425 1, 0, 0
0 11 0.127273 1 1 0.0909091 5.76622 0.751599 0.267576 1, 1, 1
1 36 0.603175 1 2 0.0555556 8.93478 1.1459 0.408726 1, 0, 0
0 25 0.36 1 3 0.12 10.6145 1.30841 0.334852 1, 0, 0
0 32 0.570565 1 1 0.03125 5.79161 0.752607 0.23533 1, 1, 1
0 6 0.133333 1 1 0.166667 12.2707 1.48472 0.38596 1, 3, 3.532
10 24 0.789855 1 1 0.0416667 8.50993 1.06003 0.262069 1, 1, 1
0 49 0.295918 1 1 0.0204082 11.9867 1.43937 0.372647 1, 3, 4.048
0 47 0.300648 1 3 0.0638298 10.8611 1.40134 0.378716 1, 1, 1
0 39 0.117409 1 1 0.025641 13.4512 1.63912 0.389366 1, 2, 2.256
0 41 0.39878 1 1 0.0243902 11.6423 1.47439 0.378704 1, 2, 2.379
1 42 0.514518 1 3 0.0714286 8.8464 1.06151 0.269944 1, 0, 0
1 36 0.603175 1 1 0.0277778 13.5812 1.66773 0.386334 1, 2, 2.278
0 42 0.307782 1 1 0.0238095 8.5795 1.07636 0.292651 1, 2, 2.443
0 9 0.583333 1 1 0.111111 14.4829 1.77465 0.485398 1, 2, 2.335
0 49 0.295918 0 2 0.0408163 8.41785 1.03393 0.265605 1, 0, 0
0 4 0.166667 1 1 0.25 8.59218 1.044 0.29648 1, 0, 0
0 6 0.4 1 1 0.166667 12.5538 1.57445 0.464982 1, 1, 1
0 40 0.508974 1 2 0.05 12.1569 1.5051 0.433126 1, 1, 1
0 37 0.280781 0 2 0.0540541 10.5823 1.354 0.39378 1, 0, 0
1 16 0.2 0 3 0.1875 6.28574 0.816589 0.204192 1, 0, 0
0 25 0.36 1 1 0.04 9.23522 1.16327 0.302033 1, 0, 0
1 40 0.508974 1 1 0.025 9.41181 1.1987 0.340373 1, 1, 1
8 39 0.512821 1 1 0.025641 5.79303 0.694727 0.177216 1, 0, 0
0 14 0.241758 1 1 0.0714286 8.50676 1.05564 0.293465 1, 1, 1
0 14 0.483516 1 1 0.0714286 8.94973 1.12823 0.357937 1, 1, 1
2 24 0.713768 1 2 0.0833333 6.25475 0.792115 0.233412 1, 1, 1
1 20 0.442105 1 1 0.05 9.32558 1.20697 0.391259 1, 1, 1
0 29 0.561576 1 1 0.0344828 17.2335 2.07957 0.463101 1, 2, 2.673
0 36 0.619048 1 1 0.0277778 11.9576 1.48131 0.386337 1, 2, 2.473
0 37 0.280781 0 4 0.108108 9.58649 1.19737 0.287996 1, 2, 2.447
1 29 0.699507 1 2 0.0689655 6.29263 0.763993 0.179741 1, 0, 0
1 32 0.689516 1 1 0.03125 7.75591 0.954359 0.249219 1, 0, 0
0 36 0.603175 1 2 0.0555556 19.019 2.21735 0.542642 1, 3, 4.437
0 15 0.352381 1 1 0.0666667 13.3509 1.70452 0.411225 1, 3, 4.374
0 50 0.322449 1 4 0.08 13.1967 1.67533 0.483974 1, 2, 3.308
8 24 0.789855 1 1 0.0416667 7.70622 0.956985 0.283077 1, 1, 1
0 6 0 1 1 0.166667 12.7987 1.64438 0.431091 1, 2, 2.405
0 7 0.380952 1 1 0.142857 11.563 1.45578 0.469423 1, 2, 2.391
0 18 0.464052 0 3 0.166667 13.2195 1.53774 0.39365 1, 2, 2.801
0 50 0.322449 1 1 0.02 12.4479 1.55115 0.382087 1, 2, 2.493
1 51 0.44 1 1 0.0196078 13.3393 1.62456 0.374909 1, 1, 1
0 6 0.0666667 1 1 0.166667 9.07713 1.13595 0.312818 1, 2, 2.363
2 24 0.463768 1 1 0.0416667 8.03839 1.0333 0.338478 1, 0, 0
0 15 0.12381 1 1 0.0666667 9.16641 1.14229 0.30235 1, 3, 3.951
0 42 0.307782 1 1 0.0238095 11.4346 1.39538 0.373555 1, 3, 3.752
1 47 0.300648 1 1 0.0212766 9.77484 1.23046 0.356974 1, 1, 1
1 6 0.4 1 1 0.166667 8.60733 1.0976 0.272468 1, 1, 1
0 7 0.619048 1 1 0.142857 10.0435 1.22025 0.313984 1, 2, 2.364
10 32 0.570565 1 1 0.03125 5.28043 0.660151 0.165723 1, 1, 1
0 32 0.570565 1 2 0.0625 5.32897 0.650981 0.148716 1, 2, 2.518
0 14 0.241758 1 1 0.0714286 11.0128 1.39818 0.366331 1, 2, 2.364
9 32 0.570565 1 1 0.03125 6.72838 0.833464 0.194826 1, 0, 0
0 25 0.406667 1 1 0.04 10.4548 1.31265 0.378459 1, 2, 2.714
0 41 0.39878 1 1 0.0243902 7.48233 0.936192 0.340537 1, 1, 1
0 28 0.439153 1 2 0.0714286 9.38272 1.15868 0.288452 1, 1, 1
0 31 0.634409 1 3 0.0967742 17.1941 2.07004 0.464158 1, 2, 3.204
1 5 0.5 1 1 0.2 6.86523 0.919528 0.24486 1, 0, 0
0 14 0.681319 1 1 0.0714286 16.4456 2.00938 0.406691 1, 2, 2.596
0 58 0.394434 1 2 0.0344828 14.1619 1.75546 0.454145 1, 2, 2.595
17 42 0.514518 1 2 0.047619 5.55095 0.677335 0.179686 1, 0, 0
3 61 0.392896 1 1 0.0163934 6.58133 0.818994 0.208454 1, 2, 2.042
0 25 0.48 1 1 0.04 13.654 1.74539 0.520456 1, 3, 3.891
0 11 0.127273 1 1 0.0909091 15.4898 2.02694 0.549117 1, 3, 3.846
0 36 0.603175 1 2 0.0555556 12.2156 1.46705 0.35296 1, 2, 2.974
0 9 0.361111 1 1 0.111111 11.0925 1.4471 0.424464 1, 2, 2.694
0 28 0.439153 1 1 0.0357143 13.3338 1.5692 0.352958 1, 2, 2.738
0 13 0.410256 1 1 0.0769231 8.62358 1.0497 0.256221 1, 1, 1
0 4 0.333333 1 1 0.25 10.7059 1.3706 0.418372 1, 0, 0
0 8 0.142857 1 1 0.125 12.6284 1.53723 0.390495 1, 2, 2.801
3 58 0.394434 1 3 0.0517241 4.89712 0.610518 0.147977 1, 0, 0
2 29 0.699507 1 1 0.0344828 8.79912 1.14436 0.388705 1, 0, 0
0 41 0.39878 1 1 0.0243902 13.8374 1.7227 0.465663 1, 2, 2.53
0 47 0.300648 1 1 0.0212766 10.5721 1.34002 0.394896 1, 1, 1
0 12 0.121212 1 1 0.0833333 15.7165 1.87925 0.41562 1, 2, 2.877
1 40 0.439744 1 2 0.05 11.923 1.51374 0.429905 1, 0, 0
0 5 0.3 1 1 0.2 8.01062 1.02637 0.273481 1, 0, 0
0 14 0.681319 1 1 0.0714286 15.5216 1.95099 0.471982 1, 2, 2.392
1 42 0.514518 1 1 0.0238095 12.6037 1.55129 0.50178 1, 0, 0
0 19 0.280702 1 1 0.0526316 7.30427 0.907907 0.266943 1, 0, 0
0 7 0.0952381 1 1 0.142857 10.1292 1.26635 0.350748 1, 0, 0
1 17 0.602941 1 1 0.0588235 9.52991 1.21653 0.342152 1, 0, 0
0 39 0.117409 1 1 0.025641 10.5903 1.31337 0.355952 1, 1, 1
0 11 0.636364 1 1 0.0909091 7.8528 1.00921 0.27263 1, 0, 0
0 4 0.333333 1 1 0.25 14.638 1.81901 0.451224 1, 3, 3.432
0 19 0.245614 1 1 0.0526316 7.24152 0.887762 0.246932 1, 0, 0
0 12 0.409091 1 1 0.0833333 7.90916 0.963405 0.259378 1, 2, 2.981
0 24 0.713768 1 1 0.0416667 19.2712 2.25633 0.547802 1, 3, 3.894
0 12 0.121212 1 1 0.0833333 13.6501 1.58659 0.392616 1, 2, 2.33
0 21 0.771429 1 1 0.047619 10.9365 1.32949 0.333051 1, 1, 1
0 25 0.406667 1 1 0.04 9.24834 1.14384 0.377482 1, 3, 3.674
0 16 0.283333 1 1 0.0625 10.2864 1.29657 0.435731 1, 2, 2.783
0 14 0.142857 1 1 0.0714286 7.86011 0.970366 0.251729 1, 2, 2.739
0 32 0.689516 1 1 0.03125 10.1708 1.2528 0.45957 1, 0, 0
1 30 0.347126 1 1 0.0333333 11.6319 1.41355 0.427773 1, 2, 2.519
0 25 0.48 1 1 0.04 13.9149 1.64362 0.458536 1, 1, 1
0 17 0.602941 1 1 0.0588235 11.6095 1.4519 0.327324 1, 0, 0
0 60 0.353672 1 2 0.0333333 14.5155 1.76937 0.43297 1, 2, 2.852
1 2 1 1 1 0.5 13.1337 1.66179 0.51391 1, 3, 4.293
0 25 0.406667 1 3 0.12 14.1029 1.77254 0.479706 1, 1, 1
0 23 0.272727 1 1 0.0434783 14.2568 1.75402 0.520939 1, 2, 3.171
